,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
150000,232,112,231,231,113,213,112,112,211,121,211,321,311,112,321,311,213,233,213,122,211,211,311,113,131,312,121,212,131,121,131,211,113,211,221,112,231,311
150001,121,221,221,223,321,322,112,231,131,121,121,121,311,211,232,213,133,133,113,112,312,312,211,311,112,312,211,312,113,211,113,311,331,231,121,121,231,131
150002,312,213,213,321,311,122,122,122,132,132,232,232,232,132,132,332,112,233,213,212,212,112,212,222,112,122,211,213,223,211,123,123,123,123,131,131,131,131
150003,121,211,211,211,113,121,121,212,121,221,132,122,123,222,222,112,211,213,213,221,123,221,113,112,312,311,112,112,112,213,311,211,133,211,122,112,213,131
150004,123,123,123,213,121,211,211,221,231,321,231,231,121,112,312,312,321,133,123,223,321,212,311,231,211,312,121,312,332,332,113,323,121,321,123,323,112,132
150005,211,211,211,311,211,311,221,222,121,211,312,121,122,121,211,231,321,321,312,321,311,311,311,331,311,121,132,221,312,313,113,312,311,121,112,131,121,311
150006,132,213,121,231,231,112,112,122,131,321,131,121,211,112,331,113,311,213,213,312,221,211,211,112,112,213,212,211,211,211,211,211,211,211,131,311,221,131
150007,311,311,311,112,121,211,211,112,312,221,321,212,321,121,231,121,231,232,313,211,131,112,312,132,121,332,121,132,321,121,312,312,112,311,221,131,211,311
150008,121,112,211,211,121,112,211,211,231,132,231,231,231,231,233,233,113,313,331,112,211,211,121,211,311,211,132,131,131,131,132,132,212,132,112,311,233,311
150009,321,121,311,211,311,122,211,122,113,213,213,222,211,211,213,123,131,131,231,322,311,221,211,112,112,112,211,131,131,321,131,131,121,121,121,121,131,123
150010,331,131,131,131,131,113,113,211,211,221,321,321,211,133,233,213,131,233,213,232,311,121,121,133,121,121,122,233,113,313,113,133,133,113,123,123,123,123
150011,211,211,211,211,211,211,211,211,121,121,112,121,211,211,231,231,313,231,232,222,211,112,311,211,211,211,121,231,121,121,311,311,311,113,211,131,211,211
150012,123,113,113,221,211,321,112,121,131,113,123,121,211,131,321,231,311,311,131,123,311,222,122,311,311,323,311,212,312,121,132,113,211,331,133,133,123,313
150013,213,123,113,213,113,113,211,212,112,212,212,212,211,211,231,321,331,233,312,122,121,122,121,321,122,312,112,312,112,123,112,123,121,321,121,321,121,321
150014,311,211,211,231,311,113,113,223,121,211,232,231,211,213,323,112,113,113,123,122,213,211,121,121,211,211,213,211,221,231,131,122,132,123,112,113,112,321
150015,311,311,131,113,113,113,113,223,123,123,123,123,123,123,233,133,123,323,323,122,121,211,211,211,211,211,212,131,113,221,131,131,311,211,133,132,122,133
150016,213,213,213,313,313,233,113,213,112,212,312,213,211,211,211,231,211,211,212,323,121,122,122,123,113,133,212,123,121,121,211,131,211,311,123,123,211,113
150017,122,112,121,221,113,121,121,121,112,312,112,122,221,221,321,321,231,331,231,131,231,121,221,221,221,231,121,121,221,321,311,213,113,311,131,331,121,113
150018,212,221,121,221,312,122,112,122,112,112,121,221,132,112,212,212,311,312,131,112,112,212,211,121,112,211,212,122,122,312,113,312,132,123,211,311,211,113
150019,112,112,112,121,121,221,121,321,121,321,231,331,231,123,212,212,212,113,313,212,311,212,313,131,122,131,112,112,112,112,113,311,231,131,132,311,113,213
