,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
65000,0,0,1,3,3,3,1,1,2,2,2,1,2,1,1,1,1,0,1,1,1,3,1,1,1,1,1,1,1,1,0,0,0,0,0,0,2,0
65001,1,1,1,1,1,1,1,2,2,2,2,2,3,2,2,1,1,1,1,2,1,2,1,2,3,2,2,1,1,2,1,1,1,1,1,1,1,2
65002,1,1,1,1,1,1,2,3,3,3,2,2,2,2,2,1,1,1,1,2,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
65003,1,1,1,1,1,2,2,2,3,3,3,3,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,2,2
65004,1,1,1,1,1,1,1,1,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
65005,1,1,2,2,2,2,2,1,1,1,1,2,2,1,1,1,0,0,1,0,0,2,2,2,3,2,2,1,1,0,1,1,1,0,0,1,1,1
65006,1,1,1,1,1,1,1,2,2,2,2,2,2,1,0,0,0,0,1,2,1,3,2,1,1,1,1,1,1,1,1,1,2,0,0,1,1,1
65007,0,0,0,0,0,0,0,2,2,2,2,3,2,1,1,1,1,0,0,0,0,1,1,0,0,1,1,2,2,3,2,2,3,2,2,1,1,1
65008,1,1,1,1,1,1,2,2,2,2,2,2,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0
65009,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,0,0,2,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
65010,2,2,2,2,1,2,2,2,2,2,2,3,2,2,1,1,1,4,2,2,0,0,0,0,0,0,0,2,1,1,1,1,2,1,1,0,1,0
65011,1,1,1,1,1,1,1,2,2,2,2,3,3,2,2,2,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
65012,1,1,1,1,2,2,2,2,2,2,2,2,1,1,1,0,0,0,2,0,0,2,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
65013,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,0,0,0,1,1,1,1,1,1,0,1,1,2,1,1,0,0,0,0,1,1
65014,1,1,1,2,2,2,2,2,2,2,2,2,1,1,1,1,1,0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,2,2,2,2
65015,0,0,0,0,0,0,2,2,2,2,2,2,3,1,1,1,1,0,2,2,1,3,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
65016,1,1,1,1,1,1,1,1,2,2,2,2,3,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,2,2
65017,0,0,0,2,2,2,2,2,2,1,1,1,0,0,0,1,1,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1
65018,2,2,2,2,2,2,2,2,2,2,2,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,1,1,2,1,1,1,1,1
65019,1,1,0,1,1,2,2,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
65020,1,1,2,2,2,2,2,2,2,1,1,2,1,0,0,0,0,0,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,0,0,1,1,1
65021,0,0,0,0,0,1,1,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,1,0,0,0,0,0,1,1
65022,0,0,0,0,0,0,0,1,1,1,1,2,3,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,0,1
65023,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1
65024,1,1,1,1,1,1,1,2,2,2,2,2,3,2,2,2,2,1,2,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1
65025,1,1,1,0,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0,0,0,1,0,0,0,1,1,1,0,1
65026,1,1,1,2,2,2,2,2,1,1,1,2,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
65027,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
65028,0,0,0,0,0,0,0,2,2,2,3,3,2,1,1,1,1,0,1,2,2,0,2,2,1,1,1,1,1,1,2,2,0,2,2,2,2,1
65029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,1,1,0,1,2,1,1,1,1,1,1,1,1,1,1
65030,1,1,1,1,1,1,1,1,1,1,3,3,2,1,0,0,0,0,1,0,0,2,1,1,1,1,1,1,2,0,2,2,3,1,1,1,1,1
65031,0,0,0,0,0,1,1,2,1,1,1,1,1,1,1,2,1,0,1,0,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0
65032,1,1,1,1,3,3,3,3,3,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
65033,1,1,2,2,2,2,2,3,2,2,2,3,1,1,1,1,1,1,1,3,2,3,2,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0
65034,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0
65035,2,2,1,1,1,2,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
65036,1,1,1,1,2,2,2,2,2,2,3,3,3,2,2,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0
65037,1,1,1,1,1,1,1,1,1,1,1,1,4,2,2,2,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1
65038,1,1,1,1,1,1,1,2,2,2,2,3,3,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,0,2
65039,1,1,0,0,0,0,0,1,1,1,2,2,1,1,1,1,0,0,0,0,0,3,0,0,1,1,1,1,1,2,1,1,1,1,1,1,1,1
65040,0,0,0,2,2,2,2,2,2,2,2,2,2,1,1,1,0,0,2,0,1,1,0,0,0,0,1,1,1,1,1,1,2,1,1,1,1,1
65041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,4,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1
65042,0,0,0,0,1,1,2,2,2,2,3,3,2,0,0,0,0,1,1,2,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
65043,0,0,0,0,2,2,2,2,2,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1
