,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
245000,121,112,112,321,131,121,112,211,211,131,311,312,112,131,231,221,331,331,133,132,231,121,121,233,112,211,211,112,113,123,131,132,211,113,222,131,211,311
245001,113,113,113,113,123,113,113,213,113,221,131,121,331,121,231,221,321,323,131,132,231,121,121,231,122,213,112,122,311,312,113,113,113,313,122,113,131,131
245002,121,211,211,122,113,213,121,122,112,112,122,221,232,221,212,112,313,123,123,312,212,222,122,231,211,112,112,112,113,112,131,131,121,121,121,121,221,323
245003,213,113,113,221,312,212,121,122,112,211,112,112,212,211,221,121,121,331,211,231,131,211,211,211,211,211,112,113,231,131,132,123,113,121,211,211,211,311
245004,121,112,132,232,123,112,121,122,112,121,112,112,112,132,322,122,231,232,211,213,221,121,112,312,112,112,121,121,311,311,311,113,121,331,211,211,212,311
245005,121,112,312,112,123,123,213,213,123,123,123,233,121,321,233,223,313,233,212,323,113,121,311,133,131,211,221,123,133,121,133,313,313,331,213,213,112,313
245006,122,221,121,221,121,112,112,222,122,221,132,212,212,112,312,121,213,231,322,231,221,121,221,311,121,212,211,113,332,332,232,232,121,123,121,231,121,311
245007,211,121,211,231,121,212,112,212,132,112,312,132,221,112,332,132,123,133,232,223,233,112,311,311,131,332,113,233,132,211,113,213,213,122,112,112,121,113
245008,211,131,313,121,211,212,311,231,131,113,113,311,311,211,221,121,323,233,131,122,311,121,211,232,311,132,212,222,131,231,113,123,231,313,223,123,222,113
245009,212,212,112,132,112,112,212,212,211,211,112,322,123,122,233,132,311,331,323,322,121,121,121,221,211,122,121,312,332,322,112,123,211,132,212,312,122,123
245010,112,112,121,321,121,221,112,222,112,122,112,212,232,122,322,123,323,223,113,322,112,121,112,321,132,112,123,131,311,211,232,122,213,332,212,223,211,123
245011,133,113,112,112,122,123,121,222,123,122,112,222,122,132,212,212,131,223,321,112,321,211,211,311,112,121,122,131,311,113,113,113,221,131,213,131,131,311
245012,112,211,211,113,133,113,211,211,211,211,312,232,121,121,232,211,131,231,132,313,321,211,311,123,113,123,123,311,213,113,113,123,112,313,313,331,211,131
245013,211,211,211,121,123,112,211,311,113,123,121,311,322,312,133,331,311,233,231,231,112,211,221,233,131,113,112,131,311,321,131,211,211,311,311,113,311,131
245014,113,113,211,312,132,321,112,212,112,211,311,231,311,121,231,131,311,331,213,213,311,131,211,133,131,131,212,311,131,121,133,321,211,132,213,133,121,131
245015,231,131,131,321,311,321,123,123,123,223,213,223,211,211,221,211,311,321,131,113,311,211,311,311,112,113,112,123,113,112,113,113,113,331,211,231,123,113
245016,211,211,211,211,211,121,211,211,211,121,112,212,211,112,232,212,331,331,132,123,311,121,121,311,211,331,121,231,331,331,123,323,323,233,113,231,121,231
245017,113,311,311,311,211,231,121,211,211,211,311,121,232,132,232,213,231,331,213,133,211,311,211,321,121,211,211,123,311,311,211,311,232,113,112,131,211,311
245018,112,121,211,211,211,121,211,121,121,112,112,312,121,121,121,311,331,331,113,313,211,211,211,211,311,211,112,112,121,122,211,121,211,311,211,113,121,113
245019,331,331,312,311,231,211,211,211,311,132,312,112,312,132,231,331,221,323,331,321,231,211,133,311,311,331,221,213,313,121,131,131,131,113,112,133,121,311
245020,213,121,121,113,113,213,113,121,121,322,321,223,213,331,233,212,331,131,131,211,131,221,331,131,311,113,112,233,323,323,213,133,113,133,221,331,131,131
