,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
130000,2,3,2,2,2,2,2,4,1,2,1,2,2,1,2,3,1,0,2,2,2,1,1,2,2,2,2,2,1,0,3,2,2,2,2,2,0,0
130001,2,3,2,1,3,3,2,1,1,1,2,2,2,1,2,1,1,0,2,2,1,2,2,2,1,1,2,1,1,0,2,1,2,1,3,2,0,0
130002,2,3,1,1,2,2,2,2,1,3,3,2,1,1,2,1,1,1,1,0,2,2,1,1,1,2,2,2,1,0,2,3,2,2,2,1,0,0
130003,2,3,1,2,1,2,2,1,1,2,1,2,2,2,2,2,2,1,2,0,2,2,1,2,1,2,2,2,3,2,2,1,2,1,2,2,0,0
130004,2,2,2,2,2,2,1,1,1,1,1,2,1,2,2,2,1,0,2,0,2,2,1,1,1,2,2,2,2,2,2,3,2,2,3,2,0,0
130005,2,3,1,2,2,2,2,2,4,2,2,2,2,1,2,1,1,1,2,3,1,1,1,2,4,3,2,2,1,0,3,1,1,1,2,2,0,0
130006,2,2,2,2,2,2,1,1,1,2,2,2,1,2,2,3,1,1,2,2,2,2,1,2,1,1,2,1,4,0,2,1,2,1,3,2,0,0
130007,2,2,1,1,3,2,1,4,1,1,2,1,1,1,2,1,1,0,2,2,2,1,1,1,1,2,2,2,1,0,3,1,2,1,2,3,0,0
130008,1,1,1,2,2,2,2,1,1,1,2,2,2,1,2,4,1,1,2,2,2,2,2,2,1,2,2,1,2,0,1,1,2,1,3,1,0,0
130009,3,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,2,1,2,1,2,2,2,2,2,2,3,0,3,1,2,1,3,2,0,0
130010,2,3,2,1,2,2,3,1,1,2,1,2,1,1,2,2,1,1,2,2,2,2,1,1,1,1,2,2,3,0,2,1,2,1,2,2,0,0
130011,2,3,3,1,1,2,2,2,1,2,2,2,2,2,2,2,1,0,0,2,2,2,1,2,2,4,0,4,3,3,2,1,2,1,1,2,0,0
130012,2,3,2,1,2,2,3,1,3,3,1,1,2,1,2,1,0,0,1,4,0,2,1,1,3,1,2,3,1,0,3,3,2,2,1,2,0,0
130013,2,3,1,1,3,2,1,1,1,2,1,2,1,1,2,1,1,0,0,3,2,2,1,2,1,1,2,2,1,0,3,1,2,1,2,2,0,0
130014,2,3,2,1,1,1,1,1,1,1,4,1,1,1,1,1,1,2,1,0,2,1,1,2,1,2,2,4,1,2,2,2,2,2,3,2,0,0
130015,2,3,3,3,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,0,2,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,0,0
130016,2,3,2,2,2,2,2,2,2,2,2,2,3,3,2,1,1,1,1,2,2,1,1,1,1,1,2,2,3,0,1,3,2,2,2,2,0,0
130017,2,2,2,2,2,2,1,2,1,2,1,2,2,2,2,1,2,0,2,1,2,1,1,1,1,2,2,1,1,0,1,2,2,2,2,2,0,0
130018,2,3,2,3,2,2,1,1,1,2,1,1,2,1,2,1,1,0,2,1,2,1,1,1,1,1,2,2,2,0,2,2,2,2,2,2,0,0
130019,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,1,1,1,1,2,2,1,1,1,2,2,1,2,0,2,3,2,1,3,2,0,0
130020,1,2,1,2,2,2,2,1,1,1,1,1,2,1,2,2,0,0,0,2,2,1,1,1,1,2,1,2,2,0,1,3,2,3,3,1,0,0
130021,2,3,2,3,2,2,1,1,4,2,1,1,2,1,2,1,1,0,1,2,2,2,1,2,2,1,2,1,2,0,3,2,2,2,2,2,0,0
130022,2,2,1,1,1,1,3,1,1,2,2,1,3,2,2,1,1,1,1,3,1,2,1,1,1,1,2,1,4,0,3,1,2,1,2,2,0,0
130023,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,0,2,1,2,2,2,2,2,2,0,2,1,1,1,2,2,0,0
130024,2,2,1,4,1,2,3,2,1,1,1,2,2,2,2,3,2,0,2,3,1,1,1,2,1,2,2,2,3,0,2,1,2,1,3,2,0,0
130025,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,0,1,2,2,1,1,2,2,2,2,3,4,2,1,1,2,2,2,1,0,0
130026,3,3,1,2,1,1,3,1,2,2,1,1,2,1,1,1,1,0,1,2,2,2,1,1,1,1,1,2,2,0,2,2,2,2,2,2,0,0
130027,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,1,1,1,2,1,1,1,1,1,2,1,2,1,1,0,1,1,2,1,2,2,0,0
130028,2,3,2,2,2,2,2,1,1,2,3,2,2,1,2,1,1,0,2,2,2,2,1,1,1,2,2,2,2,0,2,1,2,2,3,2,0,0
130029,2,3,2,2,2,2,1,1,1,2,1,2,1,2,2,1,1,1,2,2,2,1,1,1,4,2,2,2,2,0,2,2,2,2,2,2,0,0
130030,2,2,2,2,2,2,2,1,4,2,4,2,2,2,2,2,2,0,2,1,1,1,1,1,4,4,2,2,2,0,1,1,2,1,1,2,0,0
130031,2,2,1,1,3,3,2,2,3,3,2,2,2,2,2,2,2,0,0,3,4,2,1,2,2,2,2,1,2,1,3,1,2,2,2,2,0,0
130032,0,2,2,2,2,2,2,2,2,1,2,2,2,1,1,2,1,1,1,0,2,2,1,2,2,3,2,1,2,0,1,3,2,2,4,4,0,0
130033,2,2,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,1,1,1,1,2,1,2,1,0,1,1,4,1,2,3,0,0
130034,1,2,1,1,2,2,1,1,4,2,1,1,1,1,2,1,1,0,1,0,2,2,1,1,1,1,2,1,3,0,1,3,2,2,2,1,0,0
130035,2,2,2,3,2,2,2,2,1,3,1,1,2,2,2,2,2,0,2,0,2,1,1,2,2,1,1,3,2,0,3,3,3,3,3,3,0,0
130036,2,3,3,1,1,1,2,2,1,1,2,2,2,1,1,1,1,1,1,0,2,2,1,2,4,1,1,1,2,0,1,1,4,1,1,4,0,0
