,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
170000,0,0,432,12,13,4,2,0,43,2,2,0,22,0,4,1,0,0,1,2,0,3,2,2,21,24,0,2,11,0,0,32,4,0,241,33,0,0
170001,0,12,2,22,4,122,2,0,12,1,0,2,12,1,2,2,0,0,0,2,2,0,42,3,42,0,1,0,1,0,12,3,221,3,2,111,0,0
170002,0,3,0,1,12,223,0,42,12,23,4,4,2,0,212,0,11,0,2,2,0,3,3,22,2,2,1,0,0,0,3,21,1,1,23,222,0,0
170003,0,2,2,22,0,0,2,0,42,22,0,22,0,21,0,1,24,0,0,13,0,0,2,232,0,422,0,221,0,0,33,2,31,0,421,21,0,0
170004,0,0,13,22,12,2,0,11,41,0,0,2,2,0,212,0,22,0,0,23,2,2,41,32,0,23,3112,0,11,0,21,3,0,0,0,0,0,0
170005,0,0,32,32,0,3,22,0,12,3,0,12,2,2,0,13,3,0,3,2,22,1,0,223,42,23,12,0,12412,0,12,0,0,123,0,113,0,0
170006,0,41,2,0,2,11,2,22,11,23,42,2,22,0,42,2,0,0,0,4,22,0,3,4,13,23,0,1,3,0,3,1,23,2,0,11,0,0
170007,0,0,121,2,0,1,223,4,0,122,1,0,0,2,12,0,0,0,121,0,0,42,3,23,12,133,0,321,11,0,0,0,0,1,0,11,0,0
170008,0,14,0,23,0,0,12,32,4,0,22,32,2,3,12,0,2,0,24,0,3,2,0,0,0,331,1,13,2,0,0,3,221,2,32,43,0,0
170009,0,0,222,12,23,0,2,421,1,32,2,0,22,0,0,42,0,0,0,2,23,22,0,23,0,3,2,0,223,0,23,21,0,2,21,0,0,0
170010,0,0,12,21,0,1,0,12,22,0,1223,0,24,2,2,0,0,0,0,2,4,3,0,32,0,123,31,2,11,0,0,1,0,1,32,42,0,0
