,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
130000,442,343,352,433,343,352,352,343,343,343,343,442,343,352,541,343,343,541,433,352,442,343,343,343,343,433,442,532,352,442,352,352,541,451,433,442,442,352
130001,352,352,352,442,442,343,343,442,352,442,442,433,343,343,343,343,442,532,343,343,442,433,442,451,442,451,433,433,352,352,352,442,352,451,343,352,352,451
130002,343,343,352,343,352,352,343,433,433,433,442,433,343,343,442,352,451,343,343,433,343,442,352,352,343,343,433,343,352,352,451,451,343,442,433,442,352,352
130003,442,442,442,442,442,442,343,433,433,433,343,433,433,433,442,343,352,541,433,532,532,433,343,343,343,343,343,433,343,343,352,451,442,352,343,352,343,352
130004,343,343,343,343,352,343,343,433,442,343,343,433,433,343,433,442,343,451,433,442,433,343,343,343,343,352,343,442,433,343,442,442,442,352,433,343,343,442
130005,352,442,442,532,451,442,343,343,442,532,442,442,343,433,433,352,343,541,523,541,352,433,343,352,352,442,532,433,433,343,343,442,343,532,442,532,352,442
130006,352,352,352,352,352,352,352,532,442,532,442,442,442,451,451,442,442,442,442,442,442,343,442,451,442,352,343,352,352,343,352,343,433,532,352,451,433,352
130007,343,343,343,433,442,433,433,343,343,343,442,343,343,442,442,442,352,442,442,442,442,343,343,352,343,352,343,433,343,343,343,433,433,343,343,343,343,352
130008,442,433,442,343,343,343,343,343,352,343,433,352,433,343,442,532,541,541,442,442,442,343,442,451,451,442,343,343,433,343,343,442,343,442,433,532,442,433
130009,343,343,352,352,442,343,352,433,451,451,442,442,343,352,442,343,343,541,433,442,442,343,343,442,352,343,343,352,352,343,343,343,352,352,352,352,442,352
130010,343,343,343,352,352,442,442,433,352,352,442,442,541,352,442,442,451,451,433,343,343,442,352,442,343,442,343,343,433,433,343,352,352,541,352,442,442,451
130011,343,343,343,442,442,343,343,433,343,433,433,433,442,433,442,343,451,343,433,343,433,343,352,352,343,343,343,343,343,343,352,442,343,352,352,451,442,451
130012,343,343,343,343,442,352,352,532,442,433,433,433,442,343,532,352,352,442,433,442,451,442,343,451,352,352,343,433,442,343,343,343,343,352,343,343,343,352
130013,442,442,442,352,451,442,343,523,433,433,433,343,442,442,442,352,451,541,442,433,352,352,442,442,352,442,343,442,442,343,352,352,343,343,352,343,433,352
130014,442,442,433,433,442,343,343,433,343,343,343,343,451,343,442,433,451,541,442,532,532,343,532,442,352,433,352,442,442,352,451,541,433,451,343,442,433,442
130015,343,433,343,433,343,433,343,442,433,343,442,433,343,352,442,343,343,442,532,442,343,352,343,442,352,343,343,343,352,442,532,343,352,442,532,541,442,433
130016,343,343,343,442,442,343,343,433,343,343,343,433,343,343,451,451,442,541,532,442,343,343,352,352,352,352,343,442,442,442,352,442,442,352,352,352,352,352
130017,433,343,343,433,352,442,343,433,532,442,433,523,433,433,541,433,352,442,442,442,433,433,343,442,343,343,343,442,442,343,352,343,541,442,343,343,343,442
130018,343,343,343,343,343,343,343,343,343,433,433,433,433,343,523,442,451,442,442,442,343,442,352,541,343,442,343,442,541,352,451,442,442,541,442,523,343,541
130019,433,343,343,343,352,442,343,433,433,433,532,442,433,343,541,442,343,352,451,352,352,343,442,352,352,352,343,433,433,442,352,532,442,343,442,541,442,451
