,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
180000,113,113,113,213,133,113,113,232,112,122,122,113,112,112,312,123,113,112,212,213,311,221,121,331,131,211,211,133,133,211,133,133,131,313,123,332,121,133
180001,211,211,131,311,123,211,121,221,131,211,311,213,312,121,332,213,313,312,231,132,311,113,311,231,122,323,221,211,312,231,113,133,321,131,121,331,121,131
180002,113,113,113,213,133,131,131,122,121,131,132,122,112,112,232,213,311,313,113,312,311,121,211,312,112,233,121,231,312,323,131,313,113,313,113,313,113,133
180003,113,113,113,312,321,321,121,122,122,112,122,122,232,112,212,232,122,131,311,311,132,213,211,312,311,112,221,213,213,113,113,113,321,133,113,133,133,231
180004,211,113,113,221,311,213,211,223,321,221,221,112,313,311,211,231,231,112,133,213,112,312,211,331,121,112,121,223,311,311,133,113,133,133,213,133,123,123
180005,132,311,131,232,113,311,311,123,113,123,213,213,211,311,313,123,113,123,133,232,132,122,311,331,131,231,321,321,121,211,311,313,131,131,231,211,231,311
180006,121,121,211,121,123,213,112,221,112,212,212,122,312,312,132,311,311,221,321,213,312,121,211,311,121,231,211,232,132,331,213,213,313,131,311,331,121,331
180007,121,221,122,211,311,211,121,122,211,211,212,221,213,211,221,121,121,231,123,121,121,121,122,311,121,131,121,121,131,211,113,113,311,133,112,112,113,113
180008,211,211,211,231,121,121,121,122,121,121,121,121,311,211,211,231,331,211,112,112,211,211,211,311,112,311,112,211,311,312,311,321,123,112,121,121,211,121
180009,123,123,123,123,113,123,211,122,311,221,131,122,231,131,331,231,133,331,131,132,213,212,211,211,211,211,121,212,113,312,113,313,123,131,311,211,211,311
180010,321,231,221,121,223,211,121,311,131,213,311,311,211,211,211,211,311,311,233,223,311,112,211,112,122,131,212,311,311,311,311,211,211,121,211,311,211,311
180011,132,221,213,221,113,221,211,211,121,113,131,121,113,113,231,231,131,313,321,321,311,112,132,231,131,122,112,321,321,321,113,331,211,311,321,211,211,313
180012,123,223,213,113,313,123,123,121,121,121,122,223,123,121,332,211,311,323,123,212,211,221,112,233,211,133,122,133,133,211,133,133,133,133,131,133,113,213
180013,131,113,113,113,113,113,121,221,123,132,112,112,222,312,331,212,211,133,221,232,312,122,212,122,112,312,211,221,121,121,112,123,113,332,132,332,121,132
180014,231,123,213,213,133,213,321,121,122,231,313,212,231,122,133,231,321,332,213,231,332,132,132,123,131,113,321,113,122,113,132,213,113,232,132,211,313,132
180015,122,112,221,212,121,121,112,322,112,132,212,122,312,112,322,213,311,213,122,122,211,121,211,321,113,211,212,211,221,211,121,113,322,132,121,213,132,123
180016,212,211,231,211,112,211,211,121,121,122,122,212,232,122,312,212,122,233,232,211,311,122,121,323,113,121,121,123,131,131,131,123,221,113,211,131,121,131
180017,112,211,121,211,223,121,112,112,112,112,212,121,221,221,311,211,311,223,223,211,211,121,121,221,121,121,211,221,311,211,311,211,211,131,121,131,211,131
180018,121,121,121,121,121,112,211,221,121,121,221,212,311,211,311,131,231,213,213,213,312,211,312,213,122,312,121,121,331,211,121,311,311,113,123,123,121,131
180019,113,113,113,113,113,113,112,122,121,112,112,212,312,112,332,321,131,331,132,132,213,211,311,211,311,211,211,331,313,113,113,313,131,131,131,213,221,312
180020,112,112,112,211,133,213,121,212,112,212,221,221,121,211,211,211,313,321,223,122,211,211,211,211,112,211,221,121,131,212,211,112,321,121,211,131,123,121
180021,121,112,121,312,123,212,211,221,121,121,112,212,122,112,311,121,331,311,121,223,123,121,211,211,112,231,211,223,132,311,113,313,133,113,121,113,211,133
180022,113,113,113,113,123,133,113,123,213,213,313,213,123,113,233,233,211,213,313,322,133,322,121,122,112,113,211,131,321,321,112,112,131,122,121,331,113,113
180023,112,112,112,112,311,112,112,113,113,112,312,312,212,122,312,121,213,321,331,312,312,221,121,121,122,121,121,131,133,133,113,313,112,321,212,212,123,113
180024,213,113,113,121,123,122,122,122,112,122,222,322,122,122,322,312,312,322,123,132,312,132,112,321,121,121,211,132,131,131,113,133,131,133,131,213,123,213
180025,113,113,113,211,113,112,211,131,231,213,321,212,312,112,232,212,132,312,132,121,121,131,131,131,211,231,211,311,331,321,131,133,221,131,131,231,112,113
180026,112,112,121,121,113,122,121,122,121,112,121,221,121,122,312,312,133,312,113,213,131,121,211,123,121,312,211,212,332,112,112,123,321,123,113,233,113,311
180027,131,131,131,231,132,231,213,123,113,213,211,121,211,211,231,211,312,312,322,123,211,211,211,211,211,231,221,231,211,213,211,213,211,311,311,311,211,211
180028,312,112,321,132,312,312,112,112,112,121,212,112,212,212,112,212,311,122,212,222,112,122,112,232,112,122,112,122,132,331,113,123,223,123,131,231,211,132
180029,213,113,113,213,113,213,113,211,131,211,131,121,231,121,311,113,311,311,113,313,113,211,113,113,113,313,211,231,331,331,131,131,131,113,113,213,121,332
180030,213,123,113,322,121,121,211,212,212,212,112,112,132,112,212,312,332,312,132,132,211,121,221,131,131,213,121,122,331,312,113,133,113,131,121,113,211,331
180031,112,121,121,121,312,211,112,122,112,113,311,211,112,211,211,321,331,311,213,232,311,211,211,211,112,212,122,231,121,311,123,211,311,133,311,211,211,311
