,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
40000,0,1,0,0,32,123,11,0,43,2,42,1,12,1,2,0,0,0,0,23,2,2,42,223,0,223,1,2,21,0,21,22,3,0,13142,21,1,2
40001,0,22,2,2222,111,2,22,2,4,22,4,12,1,0,41,0,1,0,0,0,22,0,3,42,0,432,1,3,0,0,0,2221,31,31,221,0,3,1
40002,0,0,23,3,12,13,0,21,0,141,12,22,0,0,12,2,1,0,0,4,2,0,3,242,12,2232,0,1,0,0,2,31,21,32,222,12,0,22
40003,0,2,2,0,12,22,12,0,1,32,12,31,42,22,43,12,1,0,0,2,3,4,2,2,21,0,21,1,2,0,1,21,0,0,1222,11,13,222
40004,0,0,212,23,1,2,2,22,2,0,2,0,222,2,4,1,0,0,0,2,22,2,1,23,0,13312212,22,0,0,0,3,0,13,1,2121,22,12,1
40005,0,22,12,0,1222,3,1,0,122,13,2,1,0,0,23,12,11,0,0,21,0,2,0,222,2,0,12,33,13,0,0,231,0,1,1211,221,1,1
40006,0,1,0,0,123,2,2,2,12,13,2,122,0,2,4,3,1,0,0,0,22,0,4,4422,41,331,0,0,4121,0,33,23,12,0,3112,13,3,22
40007,0,12,13,12,0,4,2,2,14,13,4,1,0,32,2,4,11,0,0,14,2,22,1,123,22,232,0,11,0,0,1,0,24,2,3,442,2,142
40008,0,2,112,22,0,0,2,2,4222,0,123,0,11,0,4121,2,0,0,0,2,0,0,22,1,4,0,0,2,0,0,132,211,0,0,2212,221,12,1
40009,0,0,32,2,13,22,1,2,112,3,12,212,0,2,412,4,2,0,0,0,0,2,0,23,21,0,11,0,212,0,232,22,31,1,222,11,13,2
40010,0,0,12,11,0,0,43,0,22,12,2,2,0,212,22,0,0,0,0,23,2,1,2,32,0,42232,222,21,0,0,12,331,0,2,212,21,0,22
40011,0,1,2,1422,1,1,3,2,12,23,21,0,3,12,22,0,1,0,0,2,22,2,0,4,21,132,0,31,0,0,12,31,2142,0,241,23,1,31
40012,0,0,12,1,4,0,21,421,122,3,221,22,42,1,0,0,0,0,0,0,0,2,0,131,211,423,0,0,2,0,1,321,2,0,3241,42,23,212
40013,0,0,23,3,112,23,0,12,42,123,22,2,22,1,42,1,1,0,222,2,32,2,1,0,3,23,0,2,0,0,23,211,41,0,31,112,3,12
40014,0,1,32,1,0,0,222,0,11,2,23,422,0,2,21,1,0,0,0,2,22,21,2,2,1,0,312,13,21,0,211,22,1,21,12,42,13,42
40015,0,212,12,3,21,0,42,2,0,22,23,22,0,11,1,43,0,0,0,13,0,2,0,4,222,23,0,11,31,0,233,31,21,1,31141,0,21,21
40016,0,0,21,1,0,0,222,24,1,1,1,22,2,2,2,4,0,0,0,2,312,2,1,32,0,212,12,1,213,0,22,313,13,0,11,213,1,23
40017,0,2,22,0,11,13,2,0,22,122,0,41,0,12,1,0,1,0,22,12,22,0,24,422,0,2223,12,0,112,0,0,211,21,0,322,421,32,22
40018,0,24,1,0,1,23,0,41,1,1,0,21,2,0,122,0,21,0,0,0,242,0,22,2,421,43232,0,0,1221,0,41,233,0,0,3311,21,0,113
40019,0,1,21,12,0,22,2,1,1,0,411,31,0,2,42142,0,0,0,0,4,0,221,2,2,1,4213,4,0,11,2,31,2,13,31,2,122,0,111
40020,0,11,0,12,22,12,2,12,2,11,0,2,4,0,21,23,0,0,2,22,22,24,2,22,121,12,32,22,42,0,11,23,14,2,31,412,1,23
40021,0,32,12241,0,1134,2,2,2,22,2,2,13,2,2,1,0,11,0,2,0,1,222,0,22,11,0,13,23,21,0,21,2,24,0,122,22,2,22
40022,0,0,214,0,11,2,3,42,2,4,42,2,12,0,411,0,0,0,14,13,2,0,42,0,1221,22323,0,21,12312,0,233,32,311,0,342,21,0,11
40023,0,23,32,0,13,11,0,4212,12,1,22,22,4,0,221,1,1,0,0,2,12,0,0,4,41,423,32,0,1223,0,0,1,13,3,0,21,0,42
40024,0,1,2,12,123,2,2,2,0,3,22,2,0,12,12,12,2,0,122,42,2,0,11,222,421,233,1,22,12,0,0,0,1,331,3221,42,3,21
40025,0,1,0,0,22,23,1,2,11,3,42,22,12,2,423,4,0,0,0,12,32,4,3,0,433,122,1,0,231,0,113,0,11,0,2,132,1,142
40026,0,4,22,24,122,2,22,41,12,0,0,22,11,0,1,0,0,0,0,0,233,0,1,42,31,0,0,0,11,0,223,21,24,2,32,21,12,221
40027,0,2,3,0,0,23,0,12,2,13,14,2,122,0,2121,0,4,0,0,42,0,0,2,4,1,233,11,2,334,0,0,0,112,41,232,21,0,223
40028,0,2,22,13,1,0,2,41,14,1123,1,2,22,2,42,12,0,0,22,12,22,0,3,22,2,2232,31,0,14,0,0,1,11,0,221,412,3,22
40029,0,0,122,2,13,2,2,1,42,221,11,2,22,24,0,0,0,0,0,12,0,24,21,2,21,23,0,32,14,0,0,11,24,31,4,22,12,23
40030,0,1,0,11,112,33,22,2,11,213,1,22,2,2,12,12,0,0,142,2,23,2,1,4,0,222,11,0,42,0,133,2,3,0,241,21,23,12
40031,0,11,0,0,1443,2,22,0,3123,22,22,112,0,0,112,1,1,0,0,2,222,1,23,22,0,222,21,0,121,0,23,1,21,1,0,42,3,2
40032,0,2,0,12,11,223,1,12,2,2,12,0,2,3,1,12,441,0,0,0,222,221,2,0,0,233,322,22,31,0,3,4211,0,4,0,12,0,1
40033,0,1,212,11,23,22,11,0,4,12,22,2,2,0,4,0,0,0,0,2,224,0,322,422,13,32,231,11,2,0,0,4,34,2,0,41,3,21
40034,0,4,2,0,112,0,2,3412,211,13,0,42,2,12,22,0,0,0,0,2,22,0,12,4,21,223,0,2,112,0,0,0,213,4,11,222,3,31
40035,0,22,0,311,11,22,22,0,212,0,12,12,0,22,0,21,0,0,211,0,112,0,0,142,21,3213,23,43,0,0,0,0,41,33,0,212,212,3
40036,0,32,22,3,12,23,1,1,0,0,21,22,32,0,41,221,0,0,0,42,22,0,1,142,21,232,1,0,1213,0,0,2113,0,32,222,11,22,1
40037,0,2,3,22,13,2,2,2,12,22,1,2,0,32,431,0,0,0,422,0,22,22,1,3,41,323,0,32,11,0,0,1,3,24,12,123,2,11
40038,0,0,12,12,13,11,1,23,41,2,2,212,1,12,42,4,211,0,0,12,22,0,32,132,0,1233,12,0,414,2,0,1,4,0,233,11,23,1
40039,0,21,0,33,211,23,0,0,22,12,23,41,3,12,0,21,0,0,21,0,0,2,2,2,11,22,22,12,13,0,213,13,11,33,31,21,0,2
40040,0,221,32,1,0,0,2,22,12,1,212,24,2,0,2221,21,0,0,0,2,123,0,12,42,21,123,1,0,132,0,3,0,1,32,222,1,31,21
40041,0,21,112,121,0,233,0,42,14,423,21,12,22,0,22,1,0,0,0,2,22,0,33,12,0,22,0,0,0,0,113,21,0,0,4111,11,1,42
40042,0,22,232,3,0,0,2,1,141,2,22,122,0,3,422,13,21,0,222,12,22,2,32,12,0,3,0,0,21,0,223,31,14,41,22,11,0,121
40043,0,22,32,3,0,2,22,2,122,1,2,22,2,3,22,4,1,0,0,0,222,0,33,22,4,0,4,3,441,0,2311,322,1,0,311,412,111,312
40044,0,2,23,22,12,33,2,1,12,3,22,14,0,222,4,0,0,0,0,24,42,0,3,0,2,132,1,0,4431,0,12,231,21,31,2221,11,3,2
40045,0,242,14,0,12,213,0,12,21,22,44,21,12,42,0,2,21,0,0,0,2,2,2,32,2,1113,1,0,244,0,2231,2,1,4,232,0,0,1243
40046,0,1,21,0,13,3,4,11,12,1,42,21,21,2,22,13,1,0,142,0,12,4,43,2,421,0,0,2,0,0,3,21,13,1,23,221,32,1
40047,0,0,12,1222,1323,4,1,4,1,12,211,22,0,32,0,13,1,0,0,22,0,0,1,23,1,122,0,2,2431,0,233,1,222,11,0,31,0,312
40048,0,0,0,22,0,2,2,123,41,1,3,22,0,2213,1,0,0,0,0,2,0,2,3,12,242,423,3,21,411,4,0,2,43,0,332,41,0,32
40049,0,1122,222,11,12,22,0,1,12,1,4,212,0,42,1,13,0,0,0,0,222,1,2,13,4,0,0,42,21,0,2,211,13,24,24,122,3,13
40050,0,0,42,21,23,11,42,1,142,13,1,21,12,23,21,0,0,0,0,2,142,0,1,12,2,33,0,1,14,0,0,1,13,31,0,12222,21,421
40051,0,0,2,1,1322,222,21,1,3243,0,22,0,22,1,42,12,22,0,22,12,2,0,0,3232,1,232,12,0,121,0,0,3,11,4,33,0,0,22
40052,0,21,2,131,4,0,2,223,42,4,1422,212,4,24,1,2,1,0,0,0,22,1,4322,22,22,12143,12,4,0,0,1,0,213,0,22,2,0,32
40053,0,0,3,12,22,22,2,22,41,132,22,124,1,0,122,33,0,0,22,0,13,1,1,22,42,22,0,2,13,0,11,3,121,1,32,411,1,2
40054,0,42,12,0,0,0,111,21,2,0,22,22,122,2,1,21,0,0,0,0,23,0,13,22,1,0,0,1,1121,0,21,333,11,0,0,223,13,121
40055,0,1,0,11,1323,2,1,1,1122,222,11,0,21,2,2,211,0,0,0,0,22,0,42,32,23,123,4,22,13,0,1,0,11,0,32222,412,2,2
40056,0,0,22,3,12,2,0,312,0,112,12,113,0,22,422,1,0,0,0,2,21,0,4,22,421,1423,0,122,0,0,124,1221,111,0,2443,1222,0,2
40057,0,21,2,22,0,0,1,0,212,13,21,12,0,222,4,2,2,0,0,0,22,33,23,1,21,32142331,12,0,213,0,0,1,14,22,312,21,133,12
40058,0,12,22,0,14,1,2,42,411,22,22,12,0,3,4,22,0,0,0,0,222,24,32,23,0,22,1,22,13,0,23,21,313,21,421,4,3,12
40059,0,0,13,0,13,22,22,4,1,12,213,221,121,0,242,1,3,0,0,0,0,1,13,22,21,433,3,22,1421,0,2,0,32,1,1242,0,23,321
40060,0,0,322,113,11,23,12,22,41,0,221,0,14,0,211,1,0,0,0,22,33,0,2,223,0,23,12,0,12,0,2113,1,12,12,31,3221,33,421
40061,0,2112,0,21,12,3,43,22,14,13,0,232,22,1,12,1,22,0,112,0,21,0,213,222,11,33,1,3,0,0,33,1,21,1,322,1211,2,22
