,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
235000,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,92,0,51,93,89,92,92,92,92,92,92,93,92,92,92,92,92,92,90,90,91,0,0
235001,0,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,97,98,97,97,97,92,92,92,92,95,92,92,92,92,92,90,90,90,91,0,0
235002,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,98,86,107,97,97,97,97,97,97,97,97,97,97,96,100,0,0
235003,85,85,85,90,90,90,85,86,86,86,87,88,88,89,89,90,90,51,52,91,91,91,91,91,92,92,92,92,92,103,95,95,95,87,87,88,0,0
235004,85,85,85,85,85,85,85,86,86,87,88,89,89,90,90,91,50,51,93,92,92,93,93,94,94,94,94,93,93,103,92,92,92,92,92,103,0,0
235005,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,92,93,93,94,94,94,95,95,95,95,95,95,95,96,96,95,0,0
235006,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,87,91,0,0
235007,95,95,95,95,95,96,90,90,90,90,90,92,92,92,92,97,46,97,97,97,98,98,98,99,99,99,99,98,97,94,94,94,95,95,100,100,0,0
235008,95,95,95,85,85,85,85,86,86,87,88,89,89,90,90,91,50,51,93,92,92,92,92,92,87,87,95,87,87,87,87,87,90,90,90,91,0,0
235009,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,92,92,87,92,92,92,92,95,92,92,92,92,92,92,88,88,88,0,0
235010,100,100,100,100,100,101,101,101,107,108,108,108,109,109,109,109,96,108,108,108,108,108,87,97,97,103,97,97,97,97,97,97,97,97,96,96,0,0
235011,95,95,95,86,86,86,86,86,86,86,86,86,86,86,86,86,86,97,98,97,97,97,97,97,97,97,97,94,94,101,94,94,90,90,90,91,0,0
235012,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,92,95,92,92,92,92,89,90,90,90,91,0,0
235013,85,85,85,90,90,90,90,90,90,90,90,90,90,90,90,91,40,91,92,91,91,91,91,91,91,92,94,93,97,97,97,97,97,98,98,96,0,0
235014,95,95,95,95,95,95,95,95,95,96,96,96,96,87,87,92,50,51,93,92,93,93,93,94,94,94,94,85,85,89,89,89,90,90,90,91,0,0
235015,95,95,95,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,97,86,86,99,86,86,97,97,95,95,95,95,95,95,95,95,95,95,0,0
235016,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,92,92,92,92,92,92,92,92,92,92,92,92,92,92,83,92,92,93,0,0
235017,95,95,95,95,95,97,97,92,92,92,93,94,94,95,95,96,96,97,90,97,97,97,97,97,97,97,93,97,97,97,97,97,97,97,100,100,0,0
235018,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,97,97,97,97,97,97,97,85,95,95,95,95,95,95,96,96,100,0,0
235019,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,91,102,103,103,103,104,104,95,93,95,95,95,95,95,95,96,96,95,0,0
235020,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,93,97,97,97,97,97,97,97,93,92,92,101,92,92,92,92,92,93,0,0
235021,95,95,95,90,85,85,85,86,86,86,87,88,88,89,89,90,90,91,92,91,91,97,97,97,97,97,97,97,97,104,97,97,97,97,96,96,0,0
235022,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,85,86,93,93,93,93,101,101,99,99,99,100,100,100,100,0,0
235023,95,95,95,85,85,86,86,86,101,102,102,102,103,103,90,91,40,100,91,91,92,92,91,92,92,92,92,95,95,104,95,95,95,96,92,93,0,0
235024,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,83,0,51,97,92,93,93,93,94,94,94,94,93,93,92,92,92,90,90,90,91,0,0
235025,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,90,90,91,91,91,92,92,92,93,93,104,104,95,95,95,95,95,95,96,96,93,0,0
235026,100,100,100,105,105,106,106,106,107,108,108,108,94,95,95,96,96,97,98,97,97,97,97,97,97,97,97,97,97,104,97,97,97,97,96,96,0,0
235027,95,95,95,95,90,90,90,90,90,91,91,91,91,91,95,83,0,51,93,95,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,85,0,0
235028,85,85,85,85,85,86,86,86,86,101,101,101,101,101,101,101,101,97,102,97,97,97,97,97,97,97,97,92,92,94,92,92,92,92,92,93,0,0
235029,95,95,95,95,95,95,95,95,95,87,87,87,87,87,87,87,46,51,93,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,91,0,0
235030,115,115,115,115,105,106,106,100,100,101,101,101,101,91,91,92,50,51,91,92,92,92,92,94,94,94,94,93,93,92,92,92,92,92,90,91,0,0
235031,95,95,95,100,100,100,100,100,100,100,100,100,100,100,100,100,100,60,60,100,100,101,101,101,101,91,93,101,101,101,101,101,101,84,101,101,0,0
235032,100,90,90,91,91,92,92,92,92,92,91,91,90,90,90,90,46,90,90,89,89,89,89,107,107,90,107,107,107,99,107,107,90,91,90,99,0,0
235033,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,95,95,91,91,89,89,100,90,85,85,85,92,92,101,92,92,88,88,88,88,0,0
235034,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,102,103,103,103,104,104,104,104,103,95,95,95,95,95,96,96,100,0,0
235035,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,94,94,94,97,97,94,97,97,97,97,97,97,97,96,96,0,0
235036,95,95,95,85,85,85,85,84,86,87,87,87,87,87,87,87,46,51,93,92,93,93,93,94,94,94,94,94,92,96,96,96,96,92,92,93,0,0
235037,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,97,87,87,98,87,87,87,97,97,97,97,97,102,102,90,90,90,91,0,0
235038,95,95,95,86,86,86,86,86,86,85,85,85,85,85,100,100,100,100,100,100,100,91,101,101,101,101,101,101,92,92,92,92,92,92,89,90,0,0
235039,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,91,91,91,91,91,86,86,88,90,90,91,0,0
235040,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,91,102,103,103,103,104,104,104,94,103,97,97,97,97,97,98,98,93,0,0
235041,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,82,40,40,91,82,92,93,91,91,94,94,94,93,92,92,92,92,92,90,90,91,0,0
235042,85,85,85,85,85,106,106,106,107,108,108,108,109,109,109,109,95,86,86,86,96,96,96,96,96,97,97,97,97,101,97,97,97,97,97,97,0,0
235043,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,97,98,97,97,97,92,92,92,92,92,92,92,92,92,92,88,92,92,93,0,0
235044,95,95,95,95,85,86,86,86,86,87,87,87,87,87,87,106,106,106,85,106,106,107,107,107,107,107,106,107,107,108,107,107,107,107,107,105,0,0
235045,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,105,105,105,105,105,104,104,104,97,103,102,102,102,102,102,102,94,0,0
235046,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,87,87,87,87,95,87,94,94,94,94,94,94,94,94,94,0,0
235047,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,88,46,46,88,88,88,89,89,87,87,87,87,87,87,96,87,87,90,90,90,91,0,0
235048,85,85,85,90,90,90,90,90,90,90,90,90,90,90,90,91,86,86,86,89,89,89,90,90,90,90,90,90,90,101,90,90,90,90,90,91,0,0
235049,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,92,60,60,103,102,103,103,103,104,104,104,104,103,103,96,102,102,100,88,88,91,0,0
235050,95,95,95,100,100,100,100,100,100,100,100,100,100,100,89,90,50,91,92,97,97,91,97,97,97,97,97,97,97,101,97,97,97,97,90,91,0,0
235051,85,85,85,85,85,86,85,86,86,86,87,88,88,89,89,90,90,91,92,102,103,103,103,104,104,103,84,97,97,97,97,97,97,98,98,92,0,0
235052,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,87,87,87,87,87,93,87,87,87,87,87,87,87,86,91,0,0
235053,95,95,95,95,95,96,90,90,90,91,91,91,91,91,91,91,51,51,50,96,101,102,102,102,102,102,102,102,103,103,103,103,102,102,102,102,0,0
235054,100,100,100,100,85,86,86,86,86,86,86,86,86,86,86,86,86,91,91,97,97,97,97,97,97,97,103,104,104,104,104,104,104,90,90,91,0,0
235055,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,97,98,97,97,97,97,97,97,97,97,97,97,99,97,97,97,90,90,91,0,0
235056,100,100,100,105,105,106,106,106,107,108,108,108,100,100,100,96,96,97,97,97,97,97,97,97,97,97,105,105,105,104,105,105,105,105,97,97,0,0
235057,95,95,95,85,85,86,86,86,86,86,86,86,86,90,90,91,40,51,51,91,92,92,92,93,87,87,93,94,94,103,94,94,94,94,94,94,0,0
235058,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,91,92,92,92,92,92,104,103,83,97,97,97,98,98,98,99,99,97,0,0
235059,85,85,85,85,85,85,85,86,86,87,88,89,89,90,90,91,50,51,98,92,92,92,92,92,92,92,103,104,94,104,104,104,104,100,100,100,0,0
235060,95,95,95,96,96,96,85,86,86,87,88,89,89,90,90,91,50,51,92,92,92,103,103,104,104,104,97,95,95,106,95,95,95,92,92,93,0,0
235061,95,95,95,85,85,86,86,86,86,86,86,86,86,86,86,86,46,91,86,86,86,86,86,97,97,97,97,97,97,97,97,97,95,109,109,110,0,0
235062,85,85,85,90,90,91,91,91,91,91,91,92,92,92,92,92,91,91,91,91,90,96,90,97,97,97,97,97,97,97,97,97,97,98,98,96,0,0
235063,90,90,90,85,85,85,85,86,86,86,87,88,88,89,89,90,50,91,92,91,91,91,91,91,91,91,100,91,91,96,91,91,91,91,91,92,0,0
235064,85,85,85,85,85,86,86,86,91,91,90,91,90,90,90,96,95,96,97,51,103,103,103,104,104,104,94,103,103,102,102,102,102,102,102,88,0,0
235065,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,95,95,96,95,95,95,103,103,104,104,104,92,92,90,92,92,93,0,0
235066,95,95,95,90,90,90,91,86,86,86,87,88,88,89,89,90,90,91,92,91,101,91,101,101,97,97,97,97,97,97,97,99,100,100,100,100,0,0
235067,85,85,85,85,85,85,85,86,86,87,88,89,89,90,90,91,50,51,93,92,92,92,92,94,94,92,92,112,112,106,112,112,112,112,112,122,0,0
235068,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,92,106,51,92,92,93,93,93,94,94,94,94,102,102,99,102,92,92,92,92,88,0,0
235069,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,90,90,91,91,91,92,92,96,93,97,97,97,97,97,97,98,98,96,0,0
235070,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,87,87,87,87,92,95,92,92,92,92,92,100,90,90,91,0,0
235071,100,100,90,90,90,90,91,91,91,90,90,89,89,89,89,90,55,106,106,106,98,107,107,108,108,91,108,98,98,98,98,98,94,94,94,97,0,0
235072,100,100,100,95,95,96,97,97,97,96,96,96,96,96,96,97,46,90,97,97,98,98,98,99,99,98,99,104,104,104,104,104,99,99,99,99,0,0
235073,95,95,95,90,90,90,90,90,90,90,87,88,88,89,89,90,90,91,92,102,97,103,93,93,93,93,93,94,94,104,94,94,90,90,90,91,0,0
235074,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,90,91,92,91,91,92,91,91,97,97,97,102,102,102,102,102,97,97,97,97,0,0
235075,90,90,90,90,90,91,91,100,101,103,103,103,104,104,104,104,63,62,90,103,103,93,93,94,94,94,94,98,98,98,98,98,98,99,99,105,0,0
235076,95,95,95,95,95,96,96,91,91,91,91,92,92,92,92,97,46,97,97,97,97,97,97,97,97,103,103,104,104,101,104,104,104,104,104,103,0,0
235077,95,95,95,90,90,91,91,91,90,103,103,103,104,104,104,104,60,60,101,101,101,102,102,102,102,102,95,102,102,101,102,102,102,102,90,91,0,0
235078,85,85,85,85,85,85,85,86,86,87,88,89,89,90,90,91,50,51,93,92,90,90,90,90,92,92,97,95,97,97,97,97,97,97,96,93,0,0
235079,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,92,92,92,92,92,92,92,95,95,95,90,90,90,91,101,101,0,0
235080,95,95,95,90,90,90,90,90,90,90,90,90,90,90,90,91,100,100,100,100,100,101,100,100,100,100,100,100,100,94,100,100,100,100,100,100,0,0
235081,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,91,50,51,93,92,92,92,92,92,92,92,95,92,92,104,92,92,92,90,90,91,0,0
235082,85,85,85,85,85,86,86,85,85,86,86,87,87,87,87,87,60,46,87,87,87,91,87,94,94,94,94,93,93,94,94,89,90,90,90,91,0,0
235083,100,100,100,100,85,86,86,86,86,87,87,87,87,87,87,96,96,97,98,97,97,97,97,97,97,97,97,97,97,101,97,97,97,97,96,91,0,0
235084,85,85,90,91,91,92,92,92,92,92,91,92,92,92,92,92,92,101,101,101,101,101,101,101,97,97,97,104,104,108,104,99,100,100,100,100,0,0
235085,85,85,90,91,91,92,92,92,92,92,91,94,94,95,95,96,96,97,98,97,97,98,97,97,97,97,97,97,92,92,92,92,92,84,84,85,0,0
235086,100,100,100,106,95,100,100,100,100,101,101,95,89,90,90,91,50,51,91,92,92,92,92,92,92,92,92,92,92,94,87,87,92,92,92,93,0,0
235087,115,115,115,110,110,106,106,106,106,106,106,114,114,114,114,111,114,114,114,114,114,114,114,114,114,99,108,108,113,113,113,113,113,113,113,109,0,0
235088,85,85,85,85,85,86,86,86,86,86,86,85,85,85,89,90,90,91,92,91,91,91,91,91,91,91,93,91,91,91,91,91,91,91,91,91,0,0
235089,85,85,85,85,85,86,86,86,86,87,87,87,87,90,90,91,50,51,93,100,100,100,100,100,104,104,104,97,103,102,102,102,102,102,102,100,0,0
235090,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,91,86,100,95,100,100,101,101,101,101,92,92,93,93,108,93,93,88,88,88,88,0,0
235091,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,93,95,95,95,95,95,95,95,95,95,95,95,95,95,95,87,87,91,0,0
235092,105,105,100,100,100,101,101,101,101,101,101,101,101,101,101,90,101,101,101,101,101,101,101,104,104,104,104,104,103,102,105,105,105,100,100,100,0,0
235093,90,90,90,90,85,86,86,86,86,86,87,88,88,89,89,90,90,91,92,102,103,103,103,104,104,104,104,103,103,102,102,92,85,92,92,93,0,0
235094,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,87,87,87,97,97,97,92,97,97,97,97,97,97,92,93,0,0
235095,85,85,85,85,85,86,86,86,86,86,86,92,92,92,92,92,91,101,97,101,101,101,101,101,101,106,106,107,90,104,90,90,90,91,91,90,0,0
235096,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,92,103,103,104,104,95,94,95,95,95,95,95,95,96,96,95,0,0
235097,95,95,95,95,95,97,97,97,96,96,96,96,96,95,95,92,92,90,92,92,92,92,92,92,92,92,100,99,99,99,94,94,94,94,94,94,0,0
235098,85,85,85,85,85,86,86,86,86,86,86,86,86,91,91,92,50,51,94,93,93,94,94,94,97,97,97,97,97,94,97,97,97,90,90,91,0,0
235099,85,85,85,85,85,85,85,86,86,87,87,87,87,87,90,91,50,51,93,97,97,97,97,97,97,97,93,92,92,101,92,92,92,92,92,93,0,0
235100,85,85,85,91,91,92,92,92,92,92,91,92,92,92,92,92,91,91,91,91,95,95,98,98,98,98,98,99,99,99,99,99,99,99,98,88,0,0
235101,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,92,55,51,93,92,93,93,93,94,94,95,95,95,92,92,92,92,92,90,90,91,0,0
235102,95,95,95,85,85,90,95,96,96,96,97,98,98,99,99,100,101,102,52,102,103,103,103,104,104,104,104,104,104,101,104,104,104,104,104,96,0,0
235103,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,91,92,93,93,93,94,94,94,93,94,94,94,94,94,90,90,90,91,0,0
235104,85,85,85,85,90,91,91,92,92,92,93,94,94,95,95,96,96,97,98,97,97,97,97,97,97,97,97,95,95,103,95,95,95,95,95,95,0,0
235105,100,100,100,100,100,101,101,101,100,100,100,104,104,103,103,49,54,102,102,86,102,101,102,102,102,102,102,104,104,104,104,104,104,104,104,104,0,0
235106,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,92,97,97,97,97,97,97,97,93,97,97,97,85,85,85,85,85,85,0,0
235107,85,85,85,85,85,86,86,106,106,106,106,106,106,106,106,106,106,106,106,106,106,107,107,107,107,107,100,107,112,112,112,112,112,112,112,112,0,0
235108,95,95,95,85,85,86,86,86,86,86,86,86,86,86,86,86,86,91,92,91,91,91,90,90,85,90,95,97,97,97,97,97,83,84,82,82,0,0
235109,85,85,85,90,90,91,91,91,90,90,90,90,90,89,89,89,0,88,108,88,94,88,88,93,93,104,104,95,95,95,95,95,95,91,91,90,0,0
235110,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,91,86,86,86,86,93,93,93,93,92,92,93,91,91,91,91,91,91,0,0
