,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
155000,1,2,2,2,1,1,2,2,1,2,1,2,2,2,1,1,2,2,1,1,2,2,1,2,2,1,1,1,2,1,2,1,1,1,1,2,2,1
155001,1,2,2,2,2,2,2,2,1,2,1,2,2,1,2,2,1,1,2,2,1,1,2,1,2,2,1,1,1,2,2,2,2,1,2,1,1,1
155002,1,2,1,1,1,1,1,2,1,2,2,1,1,1,2,1,2,2,1,1,1,1,1,1,2,1,1,2,1,2,1,1,2,1,2,2,1,2
155003,1,2,2,1,1,2,2,2,2,2,1,2,1,1,2,2,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,1
155004,1,2,2,1,1,1,1,1,1,2,1,2,2,1,2,1,1,2,1,1,1,2,1,2,2,1,2,1,2,1,2,1,1,2,2,2,2,2
155005,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,1,1,1,2,1,1,1,1,1,1,2,1,1,1
155006,1,2,2,1,2,2,1,2,1,2,2,1,1,2,2,2,2,1,2,2,1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1
155007,1,2,1,1,1,1,2,2,1,1,2,1,1,2,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,1,1,2,1,2,1,2
155008,1,2,2,2,1,2,2,2,1,2,2,2,2,1,2,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,2,1,2,1
155009,1,2,2,1,1,2,2,1,1,1,2,2,1,2,1,2,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1
155010,1,2,2,1,1,1,2,1,1,1,2,1,2,2,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1
155011,1,2,2,2,1,1,2,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,1,2,1,1,2,2,2,2,2,2,1,2,2,1
155012,1,2,1,2,2,2,1,1,1,2,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1
155013,1,2,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,2,1,1,2,2,1,2
155014,1,1,2,1,1,2,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,2,1,2,1,2,2,1,2,1,1,2,2
155015,1,2,2,1,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,1,2,2,1,1,2,1,1,2,1,1,1
155016,1,2,1,2,1,2,1,2,2,2,2,1,1,2,2,1,2,1,1,2,1,2,2,2,1,1,1,1,1,1,1,2,1,2,2,1,2,1
155017,1,2,1,2,1,2,1,1,1,2,2,1,1,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,1,2,1,1,1
155018,1,2,1,1,2,2,2,1,2,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2
155019,1,1,1,1,1,1,1,2,1,1,1,2,1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1
155020,1,1,1,1,2,1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,2
155021,1,2,1,2,1,2,1,1,2,2,2,2,2,2,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1
155022,1,2,2,1,1,2,2,1,1,1,2,2,1,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,2,2,2,2,2,1,2,1,2,1
155023,1,2,2,1,1,1,1,1,1,2,2,2,1,2,2,2,1,1,2,1,1,1,2,2,2,1,1,1,1,1,2,2,1,2,1,1,1,1
155024,1,2,2,2,1,2,1,1,2,1,1,2,2,2,2,2,1,2,1,1,1,1,1,2,2,2,1,1,1,1,2,2,1,2,1,2,1,1
155025,1,2,2,1,2,2,1,1,1,2,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
155026,1,2,2,1,1,2,1,2,2,2,2,2,2,2,2,1,2,2,2,1,1,1,2,1,2,2,1,1,1,1,2,1,1,1,2,1,2,1
155027,1,1,2,2,1,1,1,1,2,1,2,1,1,2,1,1,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,2,2,1,2,1,1,1
155028,1,2,1,1,1,1,1,2,2,1,2,1,2,2,1,1,2,1,2,2,1,2,1,2,2,1,1,1,1,1,2,1,2,1,2,1,1,1
155029,1,2,2,1,2,1,1,1,1,2,1,1,2,2,2,1,2,1,2,1,2,1,2,2,2,1,1,2,1,1,1,2,1,2,2,1,1,1
155030,1,2,2,2,2,2,1,1,1,2,2,1,1,2,2,1,1,1,1,2,1,2,2,2,2,2,1,1,1,1,1,2,2,1,2,1,1,1
155031,1,2,2,1,2,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,2,2,2,1,1,2,2,1,1,1,1,1,2,1,1,1
155032,1,2,1,1,1,1,1,2,1,2,2,2,1,2,2,1,1,1,1,2,2,2,2,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1
155033,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1
