,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
80000,442,442,352,352,352,442,352,442,442,442,442,532,442,442,442,442,352,541,442,451,541,343,343,442,352,451,442,541,451,343,451,451,451,451,442,451,343,451
80001,352,352,352,352,352,352,343,433,343,433,433,532,442,442,541,451,352,442,451,442,442,433,343,442,352,442,442,532,433,343,442,442,442,442,433,451,343,442
80002,343,442,442,343,343,442,343,343,343,433,433,433,343,352,442,442,352,451,352,343,352,343,343,442,343,442,343,442,352,343,343,442,343,352,352,451,442,352
80003,352,352,352,352,442,352,352,433,442,442,442,433,433,343,541,352,442,442,352,442,532,433,343,442,343,442,343,442,352,442,352,352,343,451,352,442,451,451
80004,343,352,352,352,343,343,343,532,343,433,433,343,343,433,532,442,343,451,442,442,433,442,343,442,433,343,343,433,451,343,352,352,343,442,433,442,343,352
80005,343,343,343,343,352,343,343,433,343,442,451,442,532,343,541,442,352,451,352,451,343,433,343,451,352,442,343,442,352,352,343,442,343,442,343,433,352,541
80006,343,343,343,442,442,343,343,433,343,343,433,433,343,433,442,442,442,541,442,442,442,343,343,352,343,343,343,343,352,343,352,352,343,442,343,343,343,442
80007,352,352,352,352,451,352,352,532,442,532,343,433,442,343,442,433,442,451,442,433,343,343,343,343,352,352,343,541,343,343,343,352,343,442,442,442,343,352
80008,442,442,442,442,442,442,343,433,343,523,343,523,442,442,541,433,442,442,442,541,343,343,343,343,343,352,343,442,343,343,352,442,343,352,352,343,343,352
80009,352,352,352,442,352,442,352,541,343,433,442,343,343,433,532,523,352,451,442,532,343,433,532,442,442,433,343,442,433,343,352,442,343,442,343,433,433,352
80010,352,442,442,442,451,532,343,433,343,442,532,433,433,343,442,442,442,541,442,442,442,433,433,442,343,541,442,442,532,352,352,541,352,541,442,541,352,451
80011,343,343,343,352,352,343,343,433,343,343,343,451,433,442,451,352,352,442,442,343,433,343,343,352,352,352,343,442,451,343,352,541,451,541,433,541,433,541
80012,343,343,343,343,343,343,343,433,343,343,343,343,433,433,541,442,442,433,442,442,442,352,343,352,343,352,343,352,352,343,352,352,352,442,352,451,352,451
80013,343,343,343,352,352,343,343,343,433,532,433,433,442,343,532,343,352,451,451,343,343,343,343,343,343,343,343,352,352,343,343,352,433,352,352,352,343,343
80014,343,442,343,433,442,433,343,433,433,433,433,433,433,433,532,442,442,442,433,442,352,343,343,442,352,532,343,523,433,433,442,352,352,433,343,433,343,433
80015,343,343,343,343,352,352,343,433,343,352,343,343,352,343,442,442,352,451,442,442,343,343,343,343,343,352,343,352,451,442,442,451,451,451,343,352,343,451
80016,433,343,352,433,442,433,343,523,433,343,433,433,343,343,433,433,442,442,433,442,442,343,343,343,451,451,442,352,442,343,352,451,352,352,442,451,343,451
80017,352,352,352,442,451,442,352,433,433,343,343,433,532,343,442,442,451,451,352,442,442,442,343,451,352,451,433,451,352,442,352,352,352,451,451,451,343,451
80018,433,433,343,343,442,442,433,523,442,433,442,532,433,442,433,532,352,451,442,541,433,442,442,442,343,343,343,433,532,442,442,541,343,541,451,541,352,541
