,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
205000,442,343,343,433,352,343,343,433,343,442,343,343,442,343,433,442,451,442,442,343,352,343,343,451,343,433,343,343,352,343,343,352,442,343,343,442,451,451
205001,343,343,352,442,352,343,343,433,343,433,352,442,343,343,442,442,352,451,451,352,343,343,343,352,343,442,352,352,352,343,451,352,352,451,352,451,442,343
205002,352,352,352,442,343,343,343,343,343,433,433,433,352,343,442,433,451,451,532,532,352,343,343,451,352,352,343,343,352,343,451,451,451,451,451,442,442,451
205003,343,343,442,343,352,442,352,442,352,352,352,352,352,352,442,352,352,352,442,352,352,352,352,352,352,451,343,343,352,343,352,352,352,352,352,352,343,352
205004,352,352,352,343,442,343,433,523,343,433,442,343,343,343,352,442,442,343,352,343,442,343,343,451,343,343,343,343,352,343,343,442,343,451,343,433,433,352
205005,352,352,352,442,451,352,352,442,352,352,352,541,352,352,442,352,451,541,442,442,541,442,442,442,352,541,433,451,541,343,433,442,343,442,433,451,343,442
205006,352,352,352,352,442,343,343,343,343,433,343,343,433,343,442,343,442,451,433,442,442,442,343,442,433,352,343,442,541,352,442,442,352,352,352,352,343,352
205007,352,343,343,343,343,343,343,343,352,343,352,343,343,352,442,442,451,451,352,442,442,343,433,352,343,352,343,343,343,343,352,352,343,352,343,343,343,541
205008,352,352,352,352,343,343,343,532,343,433,442,442,523,433,532,442,442,541,442,442,352,343,343,433,343,442,343,442,442,343,352,451,442,352,343,442,343,442
205009,352,442,343,343,442,442,343,352,343,343,433,433,442,433,523,343,433,541,442,541,451,343,433,352,343,343,343,442,442,343,451,532,442,352,541,352,442,442
205010,352,442,442,352,343,451,352,442,352,433,433,433,343,343,541,523,442,442,442,541,442,343,352,343,352,532,442,343,343,352,451,442,343,442,442,532,343,352
205011,343,343,343,343,352,442,352,343,352,352,352,433,343,343,442,343,343,442,442,433,442,433,343,442,352,451,433,433,442,442,532,451,451,442,442,433,433,442
205012,343,343,433,343,343,343,343,343,352,343,352,442,442,352,442,433,442,541,442,442,532,343,343,352,352,343,352,532,343,352,352,352,352,442,442,451,343,352
205013,352,352,352,442,352,442,352,442,343,433,442,343,433,352,451,442,352,541,451,442,352,442,352,442,352,442,352,352,343,442,343,442,442,442,442,433,352,352
205014,352,352,352,352,352,343,343,343,343,343,343,433,343,352,352,352,343,442,352,442,343,343,352,352,352,442,352,343,442,442,352,352,352,343,442,442,442,541
205015,343,343,343,442,352,343,343,343,343,433,343,433,442,343,442,343,541,541,442,433,343,343,343,352,352,442,343,352,442,343,352,352,442,442,343,442,343,343
205016,343,343,343,343,343,343,343,343,343,352,343,343,343,343,451,352,451,451,352,352,442,343,442,442,352,343,343,352,352,352,352,352,352,352,433,352,343,442
205017,352,352,352,352,442,343,343,433,343,343,433,343,343,343,352,451,343,442,442,541,352,433,442,451,352,442,343,451,541,352,541,352,343,352,442,451,352,343
205018,343,343,343,352,343,343,433,433,343,343,343,343,532,343,532,433,442,442,433,352,433,343,343,352,343,343,343,442,442,442,352,343,343,343,352,451,442,352
205019,343,433,343,343,343,343,343,433,352,343,442,442,343,343,442,442,451,451,442,442,343,343,343,343,343,343,343,343,343,352,343,451,343,352,343,352,442,352
205020,352,442,352,442,442,343,343,523,343,433,532,532,343,343,532,541,451,541,433,433,442,433,433,433,352,442,343,343,451,343,352,451,541,451,343,352,343,352
205021,343,343,442,532,442,532,442,523,451,541,352,343,352,352,442,343,442,343,442,343,343,352,352,352,343,442,352,433,343,352,343,343,433,442,442,433,343,352
205022,343,433,343,442,343,433,343,433,343,343,433,523,433,433,442,442,352,451,442,442,442,343,343,343,343,352,433,343,352,343,352,343,343,352,343,343,343,352
205023,442,442,442,343,442,343,343,523,343,433,343,442,433,343,433,352,442,451,442,442,352,343,442,442,352,442,343,442,442,343,442,352,352,352,433,433,442,451
205024,343,343,343,433,442,433,343,433,442,433,442,532,343,442,442,442,442,451,343,442,442,433,343,532,442,433,433,343,442,442,442,343,343,352,343,442,343,352
205025,442,442,343,433,343,433,343,433,343,433,343,442,442,343,343,442,352,433,433,343,343,343,343,352,352,442,343,442,451,343,442,451,352,451,433,442,343,442
205026,343,343,442,442,442,442,343,433,433,343,433,433,442,343,442,442,343,532,442,442,532,343,343,442,343,343,352,442,541,343,442,541,451,451,352,352,442,451
205027,343,352,352,433,343,352,352,442,352,352,343,343,352,442,451,442,343,532,541,442,433,343,352,352,352,442,343,343,343,352,352,352,352,451,442,442,343,352
205028,352,442,352,343,442,343,343,433,343,343,433,433,433,433,442,343,532,352,352,442,442,343,343,451,352,532,442,532,541,451,442,442,541,451,541,541,451,451
205029,343,343,343,352,352,343,343,433,343,433,442,433,433,343,541,433,343,532,451,532,442,343,442,541,352,451,343,541,451,352,451,451,451,451,343,451,352,451
205030,343,343,442,442,451,442,352,442,352,442,541,442,352,442,451,451,442,541,451,532,343,433,523,343,343,541,343,541,451,433,352,451,352,352,343,451,352,352
205031,352,352,343,352,352,343,343,343,343,352,343,343,343,352,541,442,451,541,442,541,352,343,343,442,343,442,343,442,442,451,343,532,352,352,343,442,343,451
205032,352,352,352,442,343,442,433,442,352,352,451,532,442,352,532,442,352,451,442,442,343,442,352,343,451,451,352,442,451,442,451,352,352,451,352,532,442,352
205033,343,343,343,433,433,433,433,442,343,442,433,433,442,433,532,442,352,442,433,433,442,343,343,343,352,442,433,343,442,343,352,541,343,352,343,352,532,352
205034,343,343,343,343,442,343,433,433,442,433,343,433,433,343,433,442,442,433,442,433,343,343,343,343,343,343,343,532,442,352,442,442,442,442,442,442,343,352
205035,343,343,343,442,442,532,352,442,352,343,433,433,442,442,532,442,352,541,352,451,442,343,343,442,343,442,343,442,352,541,442,451,442,352,451,451,442,352
205036,352,352,442,352,442,352,343,343,343,343,343,433,541,352,442,433,352,451,442,442,343,343,343,343,352,433,343,352,451,442,352,451,352,541,442,442,352,352
205037,343,352,343,343,442,433,343,433,343,343,433,523,352,343,541,352,451,442,442,352,442,343,343,442,352,343,343,442,442,442,442,532,532,442,343,451,442,352
205038,352,352,352,352,352,343,343,433,442,523,532,532,442,343,541,442,352,541,442,541,352,343,343,442,352,352,343,451,442,442,352,343,442,451,352,442,343,451
205039,442,343,343,343,343,433,343,433,343,343,343,343,352,343,343,343,343,451,343,442,442,343,352,451,352,343,352,343,433,433,343,352,343,352,343,352,343,352
205040,442,343,343,343,352,442,442,442,442,352,442,442,532,442,541,442,442,442,352,541,442,442,352,352,343,343,343,442,451,352,352,451,352,343,541,352,352,442
205041,343,352,352,433,451,442,343,433,433,433,433,343,433,343,442,532,451,451,442,442,343,343,352,451,352,451,451,343,451,343,352,352,352,352,343,352,442,352
205042,352,343,343,352,451,352,352,433,442,442,442,442,433,343,451,352,352,451,352,442,442,343,352,343,343,451,343,541,451,343,352,451,352,541,433,442,541,352
205043,352,352,352,442,451,352,343,433,343,433,433,523,442,433,532,433,442,451,352,343,352,343,343,343,352,343,433,442,352,343,343,433,451,442,343,442,343,343
205044,343,343,352,352,352,352,352,442,352,352,352,451,442,352,442,442,352,442,442,442,451,352,352,352,352,352,343,451,442,343,352,352,352,343,343,541,433,352
205045,442,343,343,442,352,433,343,433,442,541,451,442,442,442,541,352,352,541,352,352,352,442,442,541,343,451,352,442,352,442,343,343,442,442,442,352,352,442
205046,352,352,442,352,343,343,343,433,343,343,433,433,442,343,343,442,451,442,343,352,433,343,343,352,352,352,352,433,442,352,451,352,352,352,451,352,442,442
205047,343,343,343,352,352,451,352,433,352,352,343,433,352,343,442,442,352,451,433,343,442,343,343,451,352,343,433,442,352,442,352,352,343,343,343,352,451,352
205048,451,451,451,451,451,451,451,451,352,442,442,442,442,352,541,532,442,541,442,451,451,442,442,451,343,451,343,442,451,451,352,451,442,442,442,442,451,442
205049,352,352,352,442,352,442,343,433,343,433,433,433,442,343,541,442,451,442,442,442,442,343,343,352,343,442,343,343,352,352,352,442,352,352,352,352,343,442
205050,352,352,352,352,442,352,352,532,352,352,352,352,352,352,451,352,442,442,442,352,343,343,343,352,343,343,433,343,343,442,352,352,343,343,343,442,442,451
205051,352,352,352,352,352,352,352,352,352,442,343,352,343,343,352,352,343,541,451,451,451,343,352,451,343,352,352,352,352,352,442,442,343,433,433,352,352,451
205052,442,442,442,442,343,343,343,343,352,343,352,442,433,343,532,442,352,451,451,532,352,433,352,352,343,352,343,532,451,451,442,343,442,451,352,352,442,343
205053,352,352,352,352,352,343,343,343,343,433,352,442,442,442,541,442,352,442,442,442,352,352,352,352,352,352,352,352,451,343,352,442,451,352,343,442,352,352
205054,352,352,352,442,442,433,343,433,343,343,343,343,433,343,541,352,451,541,352,451,442,343,352,352,343,352,352,343,352,442,343,352,343,352,352,442,442,451
205055,352,352,343,352,451,352,352,352,352,352,442,442,352,442,532,442,352,451,442,541,451,343,352,442,343,532,343,343,352,343,352,442,343,352,442,451,442,451
205056,352,352,352,352,442,343,343,433,343,343,343,343,433,343,433,343,343,541,352,433,442,343,343,352,352,352,343,343,442,352,352,352,352,352,343,343,343,442
205057,451,451,442,532,442,442,442,433,442,541,541,532,442,442,532,532,352,541,433,532,433,523,352,352,352,541,541,442,541,451,352,451,352,442,442,451,352,541
205058,433,343,343,442,442,343,343,343,343,433,343,442,343,442,442,352,352,541,532,442,541,433,343,442,343,442,343,442,442,352,352,442,442,442,343,451,451,352
205059,451,442,352,442,451,442,442,532,352,343,442,433,433,433,451,451,352,442,352,541,343,343,343,442,343,343,433,433,442,343,343,442,352,442,343,451,352,352
205060,442,352,352,343,343,433,343,343,343,343,343,433,352,343,442,343,442,352,442,343,343,343,343,343,352,352,343,343,343,352,442,541,433,451,442,442,442,451
205061,442,343,343,343,352,343,343,343,343,343,433,343,442,343,343,343,532,442,352,343,343,433,433,442,442,343,343,343,352,352,343,343,352,442,451,352,532,352
205062,451,442,442,442,442,352,343,343,343,442,352,442,343,343,352,442,352,433,532,532,433,433,532,541,352,442,343,343,532,442,343,343,343,352,442,442,343,352
205063,352,352,352,352,442,352,343,343,343,343,451,442,433,442,532,442,352,352,442,532,343,352,352,352,343,442,343,352,352,352,343,352,343,352,352,352,343,352
205064,442,442,352,442,343,532,433,433,433,523,442,442,532,451,541,532,442,541,442,541,442,532,451,451,352,352,433,352,442,343,442,541,442,541,442,532,433,343
205065,442,442,442,343,343,343,343,343,442,433,343,433,352,352,451,442,343,541,451,451,541,343,451,451,343,532,343,442,451,352,352,352,352,451,433,451,442,451
205066,433,343,442,442,352,433,343,343,442,442,442,352,532,442,442,433,451,541,442,433,343,343,442,442,343,442,433,343,433,343,352,451,541,451,352,442,442,451
205067,352,352,352,451,343,343,343,433,343,343,343,433,343,343,442,343,343,352,532,442,343,343,352,451,433,352,343,532,352,352,352,451,352,442,532,442,343,343
205068,343,343,343,352,352,352,352,442,352,352,442,352,352,352,442,442,451,451,442,451,442,343,343,352,352,352,343,352,451,343,541,352,352,451,451,451,442,352
205069,451,352,352,352,352,343,343,532,352,343,442,442,343,343,451,442,451,451,442,442,442,352,343,352,352,352,343,433,442,433,343,343,433,451,433,442,433,451
205070,343,343,343,343,343,343,343,433,343,343,433,523,433,343,532,343,352,451,442,352,451,343,343,442,352,352,343,442,352,352,352,442,352,352,433,541,352,352
205071,343,343,343,433,343,343,343,343,343,343,352,343,451,343,352,343,343,442,343,442,442,352,343,442,343,343,343,352,442,433,343,433,433,433,343,343,343,433
205072,343,343,343,343,343,343,343,343,343,433,343,442,343,343,451,352,352,451,352,451,442,343,343,451,352,352,352,343,451,343,352,343,343,352,352,352,352,451
205073,451,352,352,343,352,343,352,433,352,343,352,442,343,442,532,442,442,451,451,433,352,343,343,352,343,442,343,451,451,442,352,352,451,451,343,442,442,451
205074,442,442,442,442,442,343,343,433,343,343,433,433,433,433,532,343,442,442,343,442,352,433,343,442,343,433,343,442,343,343,352,541,442,442,343,352,451,541
205075,442,343,343,352,352,442,352,433,442,343,442,523,352,442,532,442,352,532,541,442,442,442,343,442,352,343,352,343,433,352,433,343,442,343,442,451,352,451
205076,352,343,343,442,442,343,343,343,343,343,343,433,343,343,442,343,352,541,352,442,343,433,343,433,433,352,433,343,343,352,352,343,442,541,442,343,343,442
205077,352,352,352,352,343,343,343,343,343,433,352,532,343,352,532,442,352,451,442,442,352,433,343,451,343,352,433,343,451,343,352,451,352,451,343,451,343,343
205078,442,442,442,343,343,343,343,343,343,442,442,433,352,343,343,442,343,541,442,532,442,343,433,532,442,442,433,352,541,352,343,343,343,352,451,343,343,442
205079,343,343,343,433,343,343,343,433,343,343,352,442,451,352,541,442,451,451,451,442,352,442,352,442,442,442,343,442,343,343,352,442,343,352,352,442,343,442
205080,352,352,343,343,343,343,343,343,343,343,433,343,352,352,451,352,352,451,442,343,343,442,442,442,343,343,343,442,343,433,343,451,343,352,343,352,433,451
205081,352,352,352,352,442,442,343,433,343,442,433,442,433,442,532,442,352,541,541,541,442,442,442,352,352,442,343,352,352,352,352,451,343,352,352,451,442,451
205082,343,343,343,442,343,433,343,433,343,433,433,532,442,433,541,442,442,541,442,442,343,343,352,451,442,451,343,442,343,343,352,451,352,352,352,352,343,352
205083,343,433,343,451,352,352,352,433,442,343,352,343,442,442,442,352,352,343,352,442,352,433,343,352,352,352,343,343,352,352,343,442,343,442,442,451,343,442
205084,433,442,343,433,343,532,343,433,442,442,451,532,442,343,541,451,352,451,442,442,343,433,343,352,352,442,343,433,352,343,433,442,352,343,433,442,343,442
205085,352,352,352,442,352,343,343,433,343,343,442,433,343,343,541,451,451,442,442,433,442,433,352,541,352,442,343,442,343,352,442,541,451,541,433,541,451,451
205086,343,343,343,343,352,352,343,433,343,352,343,442,343,352,442,433,343,442,442,532,442,442,352,352,352,343,433,352,352,442,352,352,352,352,343,451,433,352
205087,442,442,442,433,352,433,343,433,343,442,442,532,442,442,532,532,442,541,442,541,433,343,352,442,343,451,352,541,541,442,451,541,451,541,442,541,343,352
205088,343,343,343,343,343,343,343,433,343,433,433,433,532,442,451,352,451,442,442,442,433,433,343,442,343,343,343,433,442,343,343,532,532,442,433,442,343,343
205089,442,442,442,442,352,442,442,442,352,343,442,352,433,442,442,532,352,442,433,442,352,343,433,343,343,442,433,442,352,343,343,343,352,343,433,343,442,451
205090,442,442,343,343,343,343,343,433,343,433,343,433,343,343,442,352,352,451,352,352,343,343,343,352,352,343,343,352,352,343,343,352,343,352,343,532,343,352
205091,442,451,352,343,352,343,352,352,343,352,343,442,433,352,451,442,451,541,433,541,442,433,343,442,352,352,343,343,442,343,352,352,352,442,442,343,442,451
