,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
180000,2,2,2,2,1,2,2,1,2,1,3,2,2,2,2,1,1,1,1,1,1,2,1,4,1,2,2,1,1,0,2,3,2,2,2,2,0,0
180001,2,1,1,1,1,2,3,1,1,2,1,2,2,2,2,3,2,1,0,0,2,2,1,2,1,2,2,1,3,0,1,2,2,2,1,2,0,0
180002,4,3,2,2,3,3,3,1,3,3,3,2,1,2,2,2,2,0,2,2,2,1,1,1,1,1,1,1,2,0,2,1,2,2,3,2,0,0
180003,2,3,2,2,1,1,3,1,1,1,1,1,1,1,2,1,1,0,2,4,2,1,1,1,1,1,2,1,1,0,3,1,2,2,2,2,0,0
180004,1,3,3,3,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,2,2,1,1,0,2,1,2,1,2,1,0,0
180005,2,2,1,2,2,2,2,1,1,1,1,2,1,1,2,1,1,1,1,0,2,1,1,1,1,2,2,1,1,0,1,1,2,2,2,1,0,0
180006,2,2,2,2,2,2,2,2,1,3,2,2,2,2,2,2,2,0,2,2,2,1,1,1,1,2,2,1,1,0,1,1,2,2,2,2,0,0
180007,2,2,1,1,3,1,1,1,1,1,1,1,1,1,2,2,2,2,2,4,2,1,1,2,1,2,2,1,1,0,1,3,1,2,1,1,0,0
180008,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,1,2,4,2,4,1,1,1,2,2,2,1,0,3,1,1,2,2,1,0,0
180009,2,3,2,3,1,2,1,4,4,2,2,2,2,2,2,1,1,0,2,2,2,2,1,2,2,1,2,2,2,0,3,2,2,1,1,2,0,0
180010,1,3,3,1,1,3,1,1,1,1,2,1,1,1,2,1,1,1,1,0,0,2,2,2,1,1,1,1,4,0,1,1,2,2,2,1,0,0
180011,2,3,2,2,1,2,2,2,1,1,4,2,2,1,1,2,2,0,2,2,2,1,1,1,2,1,2,2,1,0,3,1,2,2,3,2,0,0
180012,2,3,2,1,2,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,1,1,2,1,1,2,1,1,0,2,1,2,2,2,2,0,0
180013,2,3,2,2,2,2,1,1,1,2,1,2,2,1,2,3,1,1,2,2,2,2,1,1,1,1,2,1,1,0,3,2,2,2,2,2,0,0
180014,0,2,2,1,2,2,3,1,3,1,3,1,1,2,2,1,1,1,1,2,2,1,2,2,2,2,2,2,1,0,3,1,2,2,2,2,0,0
180015,2,3,2,2,2,2,1,2,1,3,3,2,2,1,2,1,2,0,2,2,2,1,2,2,2,2,2,2,1,0,1,2,2,2,2,2,0,0
180016,2,3,2,2,2,1,1,1,1,2,2,2,1,1,1,3,1,1,1,2,2,2,1,1,1,1,2,1,1,0,1,2,2,2,3,2,0,0
180017,2,3,2,2,2,2,2,1,1,1,3,2,2,1,2,1,1,1,1,3,2,1,1,1,1,1,2,1,1,0,3,2,2,2,2,2,0,0
180018,2,3,2,2,1,2,1,1,1,2,4,2,1,1,2,1,2,1,2,2,2,2,1,1,2,2,2,2,4,0,2,2,2,1,2,2,0,0
180019,2,3,2,2,2,2,2,1,1,1,1,2,2,1,2,1,1,1,2,2,2,1,1,1,1,2,2,1,1,0,1,1,1,2,2,1,0,0
180020,2,3,2,2,2,2,1,1,1,1,1,2,1,1,2,1,1,0,2,2,3,2,1,2,2,2,2,2,3,0,3,1,2,2,3,2,0,0
180021,2,3,2,2,2,2,3,4,1,1,2,2,1,2,2,3,1,3,2,2,2,1,1,2,2,1,1,1,1,0,1,3,2,2,2,2,0,0
180022,4,3,2,2,2,2,3,1,1,2,1,2,1,1,2,1,1,1,1,2,2,1,1,2,1,1,2,2,2,0,3,1,3,1,2,2,0,0
180023,4,3,1,1,2,2,2,2,1,1,2,2,1,1,2,1,1,0,2,4,4,2,1,1,1,2,2,2,1,0,3,1,2,2,2,2,0,0
180024,2,3,2,3,2,2,2,1,1,2,2,1,1,1,2,1,1,0,1,2,3,3,3,1,1,1,1,1,3,0,1,1,2,2,2,2,0,0
180025,2,3,1,2,2,2,1,1,1,2,1,1,1,1,2,1,1,0,1,3,1,1,1,2,1,1,2,2,1,0,2,1,1,1,2,1,0,0
180026,2,3,2,2,1,2,1,1,1,2,1,2,2,1,2,3,2,0,0,2,2,2,1,2,1,1,2,1,4,0,3,3,2,1,2,2,0,0
180027,4,3,2,2,2,2,3,1,1,1,1,2,2,1,2,2,1,1,2,1,2,2,2,2,2,2,2,2,4,0,2,2,2,2,3,2,0,0
180028,1,3,1,2,1,2,2,1,1,1,2,1,3,1,1,1,1,1,1,3,0,1,1,1,1,1,1,1,1,0,3,3,2,2,2,4,0,0
180029,2,3,2,2,2,2,2,3,2,2,2,2,0,2,2,3,2,1,2,0,2,1,2,2,2,2,2,2,1,0,1,1,2,1,1,2,0,0
180030,2,3,1,3,2,2,2,1,2,2,1,1,1,1,2,2,1,1,0,2,2,1,1,3,1,1,2,1,2,0,3,1,2,1,2,1,0,0
180031,2,3,2,2,1,1,1,1,1,1,3,1,1,2,2,3,2,0,2,1,2,3,1,1,1,2,2,1,1,0,1,1,1,1,2,1,0,0
180032,2,3,2,1,2,2,1,1,2,2,1,1,1,1,1,3,2,0,1,2,2,2,1,1,2,2,2,1,4,2,1,1,2,1,2,2,0,0
