,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
130000,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,-32,-1,-3,-1,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0
130001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-9,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0
130002,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,-1,-9,0,-1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,-1,0,0
130003,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-12,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0
130004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,-1,-1,-10,0,0,0,0,0,0,0,0
130005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,-1,0,-2,0,0,0,0,-12,0,0,-2,0,-1
130006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-7,-1,0,-1,-1,0,0,-1,0,0,-1,0,0,0,-1,0,-1
130007,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-2,0,-7,0,0,0,0,0,0,0,-2
130008,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-12,-1,-1,-2,0,0,0,0,0,0,0,0
130009,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-9,0,0,0,-1,0,-1,-1,0,0,0,-1
130010,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,-15,-2,0,0,0,0,0,0,-1,-1,0,-1
130011,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,0,-1,0,0,-1,-7,0,0,0,0,0,0,0,0,0,-1,-1
130012,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,-11,-1,0,-2,0,0,0,-1,0,0,-1,0,0
130013,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-2,0,0,-13,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,-1,0
130014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-13,-2,0,0,0,0,0,0,-1,-3,0,0
130015,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,0,0,-2,0,0,0,-1,0,0,0,-12,0,0,0,0,0,0,0,0
130016,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,0,0,-1,-10,0,0,0,0,0,-1,0,0,0,-1,-1
130017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,-10,-2,0,0,0,0,0,0,0,-1,-1
130018,0,0,0,0,0,0,-1,0,-2,0,0,0,-1,0,0,-2,0,0,0,0,-1,-1,0,0,0,0,0,-2,0,-9,0,0,0,-2,0,0,0,0
130019,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,0,-1,-12,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0
130020,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,-3
130021,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-14,-1,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,-1,-2
130022,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0
130023,0,0,0,0,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-12,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
130024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,-1,0,0,-2,0,0,0,0,-1,0,-1,-2,0
130025,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,-15,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
