,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
105000,343,343,343,442,442,343,343,343,523,523,532,523,442,343,532,442,451,442,451,442,343,343,343,352,352,352,343,532,442,541,442,352,352,442,343,442,451,541
105001,352,352,352,442,352,433,343,433,343,343,343,343,433,433,541,442,451,442,352,541,442,433,343,352,352,442,343,352,442,352,343,352,343,352,343,442,343,451
105002,532,442,442,352,451,442,343,433,343,442,442,433,451,352,541,433,352,451,532,523,433,442,343,451,343,343,343,433,352,343,442,442,352,451,343,451,442,451
105003,343,343,352,343,343,343,343,433,343,343,343,433,442,343,442,442,442,442,442,442,433,343,343,352,343,352,343,541,352,352,352,352,451,541,451,451,442,541
105004,442,442,442,442,442,442,343,433,433,523,343,433,442,343,442,442,442,442,442,442,343,343,343,343,343,442,343,352,343,442,343,352,343,451,352,442,343,433
105005,352,442,442,442,442,442,343,433,433,433,343,343,442,532,541,433,442,541,442,442,352,343,433,442,343,442,442,442,442,442,343,442,343,532,532,442,343,433
105006,343,343,343,352,442,442,343,433,343,343,442,352,352,442,541,442,541,442,541,442,541,352,442,352,352,442,442,343,442,442,352,541,451,352,451,451,343,352
105007,352,442,442,343,442,343,343,433,451,442,442,532,433,442,451,451,451,451,352,442,442,442,343,352,352,352,442,442,352,343,352,451,352,451,343,442,343,343
105008,352,352,352,442,352,433,343,433,433,523,343,433,433,352,532,532,352,451,451,541,352,433,352,541,451,343,343,442,442,343,352,451,352,451,433,451,442,451
105009,352,352,352,532,442,532,433,433,433,433,532,433,532,433,532,352,352,541,442,451,352,343,433,451,343,343,433,541,352,352,442,442,442,442,352,352,343,352
105010,343,343,352,442,442,343,343,433,433,433,433,433,442,343,433,433,451,442,442,343,343,343,343,343,352,343,343,442,343,343,343,442,343,442,352,451,352,451
105011,352,352,352,451,343,433,343,433,343,343,343,343,343,343,541,433,451,352,442,442,352,343,343,343,343,343,343,343,442,343,343,442,343,433,343,442,343,442
105012,352,352,352,352,451,451,352,442,343,343,433,433,433,343,442,442,442,451,442,442,352,343,343,343,343,343,343,343,352,352,352,352,442,352,343,451,343,451
105013,343,343,343,343,442,352,343,532,343,343,442,433,541,343,442,442,451,451,442,433,352,433,442,343,352,451,442,451,451,343,451,442,352,442,442,442,352,442
105014,352,352,352,442,343,343,343,442,343,343,442,433,523,343,442,343,442,442,442,343,343,343,343,352,343,352,343,442,451,451,352,541,343,442,352,343,343,352
105015,442,442,442,352,352,352,343,343,352,442,541,532,442,442,541,442,352,451,523,442,442,433,343,343,343,343,433,532,451,451,352,451,451,451,451,451,433,451
105016,442,442,442,442,442,442,343,433,433,433,343,523,442,343,442,442,442,442,352,442,343,343,343,352,343,442,343,343,343,442,343,352,343,442,343,442,343,442
105017,352,352,352,442,352,352,352,343,442,532,442,433,442,343,433,343,343,451,442,442,343,343,433,343,343,442,343,541,532,451,352,451,352,451,352,451,343,451
105018,352,352,343,352,352,442,343,532,442,442,442,352,442,442,541,532,352,451,442,442,442,433,343,352,343,352,343,352,523,343,352,451,451,433,343,442,343,433
105019,352,352,352,352,352,343,343,343,343,352,343,433,433,343,442,343,442,352,343,442,442,442,352,352,352,352,343,343,352,343,343,442,343,442,352,352,343,442
105020,343,343,343,343,442,343,343,433,343,343,442,442,343,343,451,442,343,343,343,433,343,433,433,532,343,433,352,442,442,433,433,343,343,352,442,442,433,352
105021,442,442,442,433,442,343,433,433,343,343,532,433,433,442,541,541,433,541,451,451,442,352,352,352,352,451,433,451,451,343,352,442,343,442,343,451,343,352
105022,343,343,343,343,352,343,343,433,343,433,343,433,442,433,541,442,442,442,532,541,451,442,343,343,343,343,343,352,451,451,541,451,541,541,541,541,352,541
105023,343,352,343,442,352,343,343,343,352,433,352,433,343,343,541,343,352,451,442,343,352,433,442,541,451,442,343,541,352,442,352,352,352,433,352,442,343,352
105024,352,352,352,352,352,442,352,442,442,442,352,442,541,442,541,442,451,442,442,442,442,343,343,352,352,442,343,352,442,343,343,442,433,442,352,451,343,451
105025,343,343,343,442,442,433,343,433,343,343,442,532,532,442,442,442,451,352,352,343,433,433,433,433,352,433,343,541,442,352,352,352,352,352,343,451,343,343
105026,343,352,343,442,352,442,343,433,433,433,442,433,442,343,433,433,352,451,343,541,442,433,343,352,343,442,343,442,451,352,352,352,352,352,343,451,343,352
105027,352,352,352,451,451,343,343,433,442,442,442,442,442,343,433,433,451,442,352,442,352,433,343,451,343,352,352,541,442,352,451,451,442,352,352,352,352,343
105028,442,343,343,352,343,343,343,433,442,433,433,433,442,343,442,442,352,541,442,442,352,343,343,343,343,343,343,343,442,442,343,442,352,442,343,352,343,352
105029,343,343,343,343,352,343,343,343,343,433,442,442,352,352,532,451,442,442,442,442,442,343,343,442,433,352,343,433,442,343,352,343,343,343,343,442,343,352
105030,352,352,352,343,352,343,433,343,343,343,343,523,343,532,541,442,442,541,451,433,541,343,352,451,352,442,433,442,343,352,352,343,442,442,343,352,343,352
105031,451,451,442,352,352,352,352,532,451,442,442,532,442,442,541,442,442,442,442,442,442,442,352,442,352,442,352,532,442,442,451,451,352,352,352,442,442,352
105032,442,442,352,352,352,442,343,532,442,442,532,433,442,451,451,451,442,451,451,442,352,343,343,352,352,343,343,433,451,442,451,352,352,352,352,352,343,442
105033,433,343,343,343,442,343,343,532,442,433,343,343,433,343,532,451,442,451,451,442,532,343,433,442,343,433,343,532,352,352,352,343,541,343,343,352,343,442
105034,433,343,442,343,352,433,343,532,433,433,343,442,433,343,541,442,442,442,352,442,343,343,343,433,343,352,433,352,352,352,442,541,442,352,343,343,343,343
105035,442,532,433,442,343,352,352,442,352,352,352,442,343,343,352,352,352,541,352,343,343,433,442,352,352,451,343,352,352,433,451,352,451,352,541,541,451,442
105036,442,352,442,442,442,442,442,343,343,343,433,343,442,433,433,433,352,451,451,442,442,433,343,343,343,433,433,433,352,343,352,352,343,343,343,523,442,352
105037,523,343,343,532,352,433,343,433,433,343,442,433,343,343,532,433,442,442,343,352,343,343,352,343,343,343,343,433,442,442,343,343,442,352,343,352,343,352
105038,343,343,343,343,352,343,343,343,343,352,442,442,433,343,442,442,352,541,541,442,442,433,343,541,343,433,343,532,532,343,442,442,352,442,343,343,352,352
