,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
20015,2,2,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,3,2,3,2,2,2,2,2,3,1,1,1,2,2
20016,3,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,3,1,1,2,1,2,2,2,2,3,2,3,4,2,2,2,2,1,1,2,1
20017,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,2,3,4,2,2,3,3,3,3,3,3,4,1,3,5,3,3,3,3,2,2,3,3
20018,2,2,3,3,3,3,3,3,3,3,2,2,3,3,3,2,1,1,1,1,1,1,1,0,1,3,1,1,2,2,2,2,3,1,0,1,3,1
20019,1,1,1,1,2,2,2,2,2,1,3,3,3,2,2,3,1,0,0,0,1,1,1,1,1,1,4,1,2,2,2,2,2,2,2,2,4,4
20020,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,3,2,2,3,2,1,5,1,2,2,2,2,3,2,1,1,1,1
20021,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,2,2,3,2,3,3,4,3,3,4,2,2,2,2,1,2,2,1,2,2,2,2,2
20022,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,3,1,2,2,2,1,1,1,1,1,1,1,1,2,4,2,2,1,1,2
20023,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,4,3,2,1,2,2,1,1,0,1,1,1,2,2,2,1,1,1,1
20024,2,2,2,3,3,3,2,1,1,1,1,2,3,2,2,2,2,2,2,3,3,3,1,0,0,0,3,0,1,1,2,2,2,2,2,1,1,2
20025,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,3,3,3,3,4,3,4,5,4,4,4,4,4,3,3,3
20026,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2
20027,3,3,4,3,3,3,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,4,5,4,4,4,1,1,1,2,2
20028,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,4,2,3,4,3,3,3,1,1,1,3,1
20029,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,2,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,3,1
20030,2,2,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,1,1,2
20031,1,1,2,2,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,2,2,3,2,2,3,1,4,2,2,3,1,1,1,1,1,1,2,1
20032,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,3,2,4,2,2,2,2,2,3,2,1,5,1,3,3,3,3,4,2,2,1,2,3
20033,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,2,2,3,2,2,3,2,3,3,3,3,4,1,2,2,2,2,1,0,0,0,0,0
20034,2,2,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,2,0,1,1,1,1,1,1,1,2,3,4,3,3,2,2,2,2,3,3
20035,2,2,2,2,3,3,3,3,2,2,1,1,1,1,1,2,1,1,1,2,2,2,1,1,1,1,4,0,1,1,1,2,3,2,1,1,1,1
20036,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,3,2,2,5,2,2,2,2,2,2,2,2,2,4,2
20037,3,3,3,3,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,3,1,3,3,4,2,1,1,1,1
20038,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,5,2,2,2,2,2,2,1,1,1,3,0
20039,3,3,2,2,3,3,3,3,3,3,3,2,2,2,2,3,2,4,2,2,2,2,2,3,2,1,5,0,1,1,1,2,2,1,1,1,1,1
20040,3,3,3,3,3,3,3,3,3,3,3,3,4,3,2,2,2,3,3,3,3,2,3,3,3,2,5,3,4,5,4,4,3,3,2,1,1,2
20041,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,0,0,0,0,1,0,1,2,2,2,2,0,0,0,3,0
20042,3,3,2,2,3,3,3,3,3,3,3,3,2,1,1,1,1,2,3,1,2,2,2,3,3,3,3,2,3,4,3,3,3,2,2,1,2,2
20043,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,3,2,2,2,3,3,3,3,3,2,2,2,2,2,3,2,2,2,2,3
20044,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,2,1,1,3,3,2,3,2,1,2,1,1,2,1,1,1,1,1,1,3,1
20045,2,2,2,3,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,2,1,2,1,1,3,2,4,1,2,3,2,2,1,1,1,1,1,1
20046,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,1,0,2,2,2,4,2,2,3,2,2,1,1,1,1,1,1
20047,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,5,1,2,2,2,2,3,2,1,1,3,1
20048,3,3,4,3,4,4,3,3,3,3,3,3,3,2,2,3,2,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,0,0,0,3,0
20049,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,1,2,1,1,1,1,1,1,1,1,2,2,2,3,2,1,3,0,0,0,2,0
20050,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,1,1,2,1,2,2,2,1,3,2,3,3,3,4,5,1,1,0,3,0
20051,1,1,2,2,2,2,2,1,1,1,1,3,3,2,2,3,2,3,2,3,3,4,3,4,4,3,3,2,3,3,2,2,4,1,1,1,1,1
20052,3,3,3,3,4,4,3,2,2,1,1,1,1,1,1,1,1,2,3,1,2,2,2,3,2,2,2,1,1,1,1,1,2,0,0,0,2,0
20053,4,4,4,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,2,3,3,3,3,2,2,5,1,2,3,0,0,0,0,0,0,1,0
20054,2,2,2,2,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,5,0,1,2,2,2,4,3,2,2,3,2
20055,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,2,1,1,2,2,2,2,2,1,4,1,2,1,2,2,3,0,0,0,0,0
20056,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,2,1,1,2,2,2,2,2,0,4,0,1,1,1,1,1,0,0,0,3,0
20057,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,3,2,2,1,1,1,1,4,0,1,2,2,2,2,1,1,0,0,1
20058,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,1,0,0,0,0,0,5,4,3,3,3,3,2,2,1,2,2,2,2,2,2,2,2
20059,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,1,2,5,2,3,4,2,2,2,2,1,1,2,1
20060,3,3,3,3,3,3,3,3,3,2,1,1,1,1,1,2,1,1,1,1,2,2,2,2,3,3,3,0,1,2,2,2,2,1,0,0,0,0
20061,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,2,2,3,5,4,4,5,3,2,1,2,1
20062,2,2,2,2,3,3,1,1,1,1,1,1,1,1,1,2,2,3,2,1,2,2,2,2,2,1,5,1,2,2,1,1,1,1,1,1,2,2
20063,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,1,1,1,1,0,2,2,1,1,1,1,0,0,3,0
20064,2,2,2,2,3,3,3,3,3,3,3,2,1,1,1,1,1,2,3,2,2,2,2,3,2,1,2,1,1,2,1,1,1,1,1,1,2,2
20065,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,5,1,2,3,3,3,4,2,2,2,2,3
20066,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,2,1,1,1,0,1,1,1,1,1,1,5,1,2,2,2,2,3,2,1,1,2,2
20067,2,2,2,2,2,2,2,1,1,1,1,1,1,0,0,1,1,1,2,1,2,2,2,3,3,2,2,2,2,3,2,2,2,0,0,0,3,0
20068,3,3,3,3,4,4,3,2,2,2,2,2,2,1,1,1,1,1,1,2,2,3,2,2,1,0,2,0,1,1,1,2,3,1,1,1,1,1
20069,2,2,2,3,3,3,3,3,2,2,2,1,1,1,1,1,1,0,0,0,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,2,2
20070,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,2,2,2,3,2,2,4,3,2,2,2,2,2,2,4,1,1,1,1,1
20071,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,3,2,3,2,2,3,2,2,4,3,3,3,1,2,3,2,2,2,2,1,1,1,0
20072,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,2,2,2,1,2,1,1,1,1,1,2,1,1,1,0,0,0,3,0
20073,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,4,2,2,3,2,2,3,3,2,4,1,2,2,2,2,1,1,1,1,1,1
20074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,5,2,3,3,2,2,2,2,2,2,2,1
20075,2,2,2,2,3,3,3,3,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,3,2,4,0,0,1,1,2,2,1,1,1,3,1
20076,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,2,3,2,2,2,2,2,3,2,2,2,2,2
20077,2,2,2,2,3,3,3,2,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2,1,5,1,2,2,1,1,2,2,1,1,1,1
20078,3,3,2,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,1,1,1,1,1,2,1,4,1,2,2,2,2,2,2,1,1,1,1
20079,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,2,2,2,1,5,3,3,4,3,3,3,3,2,1,2,3
20080,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,3,2,2,2,1,2,4,2,3,2,1,1,3,1,2
20081,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,2,3,2,3,3,4,3,3,4,2,2,2,3,4,3,2,4,1,1,1,3,1
20082,3,3,3,3,3,3,2,2,2,2,2,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,5,2,3,3,2,2,4,1,1,1,1,1
20083,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,3,3,3,3,1,3,3,3,3,4,2,3,3,2,3,3,3,1,1,2,2
20084,2,2,2,2,2,2,2,1,1,1,2,2,2,1,1,1,1,3,2,3,3,3,2,2,1,1,5,1,1,2,1,1,1,1,1,1,1,1
20085,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,2,0,5,0,1,1,1,2,2,2,1,1,1,1
20086,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,2,3,1,2,2,2,3,2,1,3,1,2,2,1,1,1,0,0,0,0,0
20087,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,2,1,3,3,3,3,2,1,1,0,1,4,0,0,0,0,0,0,0,0
20088,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,1,2,3,3,2,2,1,2,3,2,2,2,2,2,2,3,2
20089,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,2,1,1,1,4,3,4,4,4,4,4,4,4,1,4,5
20090,3,3,3,3,3,3,1,1,1,1,1,1,1,0,0,0,0,0,3,0,0,0,0,1,1,1,1,1,2,2,1,1,1,1,1,1,2,1
20091,3,3,3,4,4,4,4,4,3,2,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,1,1,1,1,2,1,1,1,1,1,1,2,2
20092,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,2,1,1,0,0,0,0,1,1,2,4,3,3,3,2,2,2,2,2
20093,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,1,4,2,2,3,2,2,3,2,3,2,2,2,2,2,3,3,3,2,2,3
20094,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,2,3,2,3,2,3,4,3,3,2,3,2,3,3,3,3,0,0,0,0
20095,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,0,0,1,2,1
20096,1,1,1,3,3,3,3,3,3,2,1,1,1,1,2,3,3,2,2,2,3,2,2,2,2,3,4,2,2,2,2,2,3,1,1,1,1,1
20097,3,3,3,3,4,4,4,3,3,3,2,2,2,1,1,2,1,2,1,1,2,2,2,5,3,1,4,1,2,2,2,2,4,2,2,1,0,0
20098,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,2,2,3,2,3,2,1,1,2,3,1,1,1,1,1,0,0,0,0,3,0
20099,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,3,3,3,2,2,3,2,2,1,3,1
20100,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,3,2,5,2,3,4,3,4,2,3,3,2,2,2,1,1,0,0,1
20101,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,0,0,0
20102,3,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,2,3,1,2,2,2,2,3,3,3,1,1,1,1,1,1,1,1,1,0,0
20103,3,3,3,3,3,3,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,2,2,1,1,0,1,1,1,1,3,0,0,0,0,2
20104,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,3,4,2,2,1,1,2,1,1,1,0,0,0,3,0
20105,3,3,2,3,3,3,3,2,2,2,2,2,2,2,1,1,1,2,2,1,2,2,2,3,2,1,5,1,1,2,2,2,3,2,2,2,2,2
20106,2,2,2,2,3,3,3,2,2,2,2,2,1,0,1,2,1,2,1,1,3,1,1,2,2,3,3,2,2,3,2,2,1,1,1,0,0,1
20107,2,2,2,2,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,2,2,1,0,1,1,1,4,0,1,2,1,1,2,2,2,2,2,2
20108,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1,0,0,0,0,2,0
20109,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,2,2,3,2,2,3,2,2,2,2,0,2,2,4,0,0,0,2,0
20110,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,4,1,2,2,2,2,3,0,0,0,0,0
20111,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,3,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,1,2
20112,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,2,1,2,1,1,1,1,1,1,1,3,1,0,1,1,1,1,3,1,1,1,1,1
20113,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,2,1,1,1,2,2,1,2,1,1,1,1,2,2,2,2,2,2,2,1,1,1,1
20114,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,2,4,2,2,2,2,1,2,2,1,4,2,2,3,1,1,1,1,0,0,3,1
20115,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,2,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0
20116,2,2,2,3,3,3,3,2,2,2,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,2,1,1,1,2,2,2,3,1,0,0,0,1
20117,4,3,3,4,4,4,3,3,3,3,2,2,2,2,1,1,1,2,1,2,3,3,3,3,2,1,4,0,1,1,1,1,1,0,0,0,2,1
20118,3,3,3,3,4,4,4,4,4,4,3,2,2,2,2,3,2,2,2,3,3,3,2,2,2,1,3,1,3,4,3,2,1,1,1,1,2,2
20119,3,3,2,1,2,3,3,3,3,1,1,1,1,1,1,1,1,1,1,2,1,1,0,0,0,1,2,2,2,2,2,2,1,1,1,1,1,1
20120,2,2,2,3,3,3,3,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,0,1,1,2,2,1,1,1,2,2,2,1,1,0,3,0
20121,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,1,4,1,1,4,1,2,2,0,0,0,0,0
20122,2,2,2,2,2,0,1,1,0,0,0,1,2,1,1,1,0,0,0,0,1,1,1,1,0,0,4,0,1,1,1,2,2,2,1,2,1,2
20123,3,3,3,3,3,3,3,3,3,2,2,2,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,4,1,0,0,0,1
20124,3,3,3,4,4,4,3,3,3,3,3,3,4,3,3,3,3,2,3,4,3,1,2,2,2,2,4,1,2,2,2,2,3,0,0,0,0,0
20125,2,2,2,2,3,3,2,2,2,2,2,2,2,1,1,1,1,2,1,2,2,3,2,2,2,2,2,2,2,2,2,2,3,0,0,0,3,0
20126,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,2,2,2,1,1,3,2,2,2,3,2,3,2,3,3,3,3,3,3,2,2,3,3
20127,3,3,3,3,4,4,4,2,2,2,2,2,2,1,1,1,1,2,1,1,2,2,2,3,2,1,2,2,2,4,3,3,3,3,2,2,3,3
20128,3,3,3,3,4,4,4,3,3,2,2,2,2,2,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,0,2,2,2,2,1,1,3,1
20129,3,3,3,3,3,2,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,1,1,5,1,1,2,1,1
20130,2,2,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,3,3,3,3,3,2,4,2,2,2,1,1,1,3,1,1,1,1
20131,1,1,3,4,3,3,3,3,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,1,0,1,1,1,1,1,2,2,2,3,2,2,2
20132,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,3,3,2,2,2,1,5,0,1,1,1,2,2,2,2,1,3,2
20133,2,2,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,1,3,1,1,1,0,0,0,0,0
20134,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,2,1,1,2,1,5,0,1,1,1,1,1,0,0,1,1,1
20135,2,2,2,2,3,2,2,2,2,2,2,1,1,1,1,1,1,2,4,1,2,2,2,2,2,1,5,1,2,4,2,2,3,2,2,1,2,2
20136,3,3,3,3,4,4,3,3,3,3,3,2,2,2,1,2,1,0,0,0,4,0,3,3,3,3,3,2,3,5,4,4,3,2,2,2,2,2
20137,2,2,2,2,2,2,3,3,3,2,2,2,2,1,1,1,1,2,2,3,3,3,3,3,3,2,5,3,4,7,4,4,5,3,3,3,3,3
20138,3,3,3,4,4,4,3,2,3,2,2,1,1,1,1,3,2,4,2,2,3,1,1,2,3,3,3,3,3,3,3,3,4,2,2,2,1,1
20139,3,3,3,3,3,3,3,2,2,2,3,3,2,2,2,2,2,3,4,2,3,2,2,3,3,3,4,2,3,3,3,3,4,3,1,1,2,2
20140,1,1,1,1,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1,1,1,1,1,1,3,1
20141,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,1,2,2,2,3,1,2,2,2,3,4,2,2,2,2,2
20142,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,2,0,0,1,1,1,2,2,2,2,2,2,1,2,2,2,2,1,1,3,1
20143,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,2,2,2,2,3,3,4,3,3,4,3,4,2,2,2,2,2,3,3,0,0,0,0
20144,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,3,2,3,2,2,2,2,2,1,1,1,1,0,1,3,1,1,1,1,0,0,0,2
20145,3,3,3,3,3,3,3,1,1,1,1,2,2,2,2,2,2,3,2,3,2,3,2,3,4,3,4,1,1,2,1,1,1,1,1,1,2,1
20146,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,1,0,1,2,2,2,2,1,1,1,1,1,1
20147,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,3,2,4,2,1,2,2,2,2,2,2,2,2,4,2
20148,0,0,0,0,0,0,0,2,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,4,0,1,1,1,1,1,1,0,0,3,0
20149,2,2,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1
20150,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,2,1,1,2,2,2,2,3,3,5,2,2,3,1,1,1,0,0,0,2,0
20151,4,4,4,3,3,3,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,3,2,2,2,2,2,2,2,2,1,1,1,1,2,1
20152,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,2,4,2,2,2,3,2,3,2,2,2,2,2,3,2,2,2,2,2,1,1,1
20153,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,4,3,2,3,3,3,4,3,3,3,2,3,4,3,3,3,3,3
20154,3,3,3,3,4,4,3,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,2,3,3,2,2,2,2,2,2,3,2
20155,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,3,2,3,2,4,2,2,3,2,3,2,2,2,2,2,3,3,3,2,2,2
20156,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,2,2,3,3,3,3,2,2,2,1,2,2,2,2,2,2,1,1,1,1
20157,2,2,2,3,3,3,3,3,3,3,3,3,4,3,3,4,3,4,3,4,3,4,3,2,1,1,3,1,1,3,2,2,2,2,2,2,4,2
20158,3,3,3,3,4,4,4,4,4,3,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,1,2,4,5,4,4,4,1,1,1,1,0
20159,2,2,2,2,2,2,2,3,3,3,3,1,1,0,0,1,1,1,1,1,2,2,2,2,2,1,2,2,3,3,1,1,2,1,0,0,0,0
20160,3,3,2,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,3,3,3,2,4,1,1,0,1,1,1,1,1,1,1,1
20161,2,2,2,4,4,4,4,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,1,0,0,0,0
20162,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,3,3,2,2,4,2,2,1,2,1
20163,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2,2,3,3,3,3,3,2,2,2,1,2,2
20164,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,1,2,3,3,5,3,3,4,3,5,3,2,3,2,2,2,2,2,2,3,2
20165,2,2,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,4,3,4,2,3,3,3,3,4,3,1,1,1,1
20166,2,2,2,3,3,3,3,3,3,2,2,2,2,2,1,2,2,3,2,2,4,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2
20167,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,3,2,2,3,2,1,1,1,1,1,1,3,1,1,3,0,0,0,0,1
20168,3,3,3,3,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,3,0,0,1,1,1,3,0,0,0,0,0
20169,2,2,2,2,3,3,3,3,2,1,1,1,1,2,1,1,0,0,1,1,1,2,1,1,1,2,2,2,3,3,3,2,2,2,2,2,3,2
20170,3,3,3,3,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,3,1,1,2,1,1,1,1,2,3,2,2,4,0,0,0,0,0
20171,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,2,2,3,3,3,3,3,3,4,2,3,3,3,3,3,3,2,2,3,2
20172,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,4,2,3,3,4,3,3,4,2,4,2,3,5,3,3,3,3,3,3,2,2
20173,2,2,2,2,2,2,3,3,2,2,2,1,2,1,1,2,2,3,2,2,3,2,2,3,3,2,4,2,2,2,2,2,2,2,2,3,3,3
20174,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,2,2,2,1,1,1,1,1,2,3,3,3,3,3,2,2,2,3,2
