,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
100000,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,90,90,91,92,91,92,92,92,93,93,93,93,92,92,92,95,95,95,95,95,90,0,0
100001,85,85,85,85,90,90,90,90,90,90,90,90,90,90,90,90,91,91,96,94,100,100,100,100,100,100,100,99,99,99,99,99,95,95,94,94,0,0
100002,85,85,85,85,85,86,90,91,91,91,92,94,94,95,95,96,95,96,97,51,95,96,95,95,95,95,95,97,95,95,102,102,103,103,103,102,0,0
100003,85,85,85,86,86,86,86,86,86,87,88,89,89,90,90,91,50,51,92,87,87,87,87,87,87,95,87,97,97,97,97,97,97,98,98,110,0,0
100004,85,85,85,85,85,85,85,86,86,86,87,88,88,89,89,90,90,51,52,84,91,91,91,91,104,104,98,95,95,95,98,98,98,99,99,92,0,0
100005,95,95,95,95,95,96,90,86,86,87,87,87,87,87,87,87,46,46,87,87,87,91,87,87,87,87,87,94,87,87,87,87,87,87,86,87,0,0
100006,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,87,87,94,94,92,95,92,92,92,92,92,92,92,92,93,0,0
100007,85,85,85,85,90,90,90,90,90,90,90,88,88,89,89,90,90,91,92,91,92,91,92,93,97,97,93,104,104,104,104,104,104,104,104,103,0,0
100008,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,91,90,90,90,90,90,90,90,90,90,90,96,90,90,85,86,86,88,0,0
100009,85,85,85,85,85,85,85,86,86,86,87,88,88,89,89,90,90,91,90,91,92,91,91,92,97,97,97,94,97,97,97,97,97,97,96,96,0,0
100010,85,85,85,85,85,86,86,86,86,87,86,87,87,87,87,87,46,51,92,92,92,92,92,92,92,92,93,92,92,92,92,92,92,90,90,91,0,0
100011,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,60,91,92,91,92,92,92,93,93,91,93,94,94,94,94,94,90,90,90,91,0,0
100012,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,97,97,97,97,97,97,97,90,97,97,97,97,97,97,90,90,91,0,0
100013,85,85,85,90,90,90,90,90,90,90,90,90,90,90,90,90,91,91,40,94,94,94,93,93,93,95,92,95,95,95,95,95,95,90,96,95,0,0
100014,85,85,85,85,85,86,86,86,86,86,86,88,88,89,89,90,90,51,51,91,92,92,92,93,93,91,93,97,97,97,97,97,97,98,98,93,0,0
100015,100,100,100,100,95,95,95,96,107,108,109,110,111,112,112,101,50,102,103,102,103,103,103,104,104,104,104,104,104,104,104,104,95,110,110,110,0,0
100016,95,95,95,95,95,96,96,97,96,96,97,98,98,98,98,99,50,99,100,99,99,99,99,99,99,99,106,107,107,107,107,107,98,107,100,88,0,0
100017,105,105,105,105,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,98,106,106,106,106,106,104,104,104,104,104,104,105,105,105,0,0
100018,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,91,50,51,93,92,93,93,93,94,94,94,106,107,107,107,107,107,107,107,107,102,0,0
100019,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,94,93,95,95,95,95,95,95,96,96,95,0,0
100020,85,85,85,85,85,86,86,86,86,87,87,101,101,101,101,101,60,60,101,101,101,102,102,102,102,93,94,94,94,94,94,94,94,94,94,103,0,0
100021,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,97,97,93,95,95,95,95,95,95,96,96,95,0,0
100022,90,90,90,90,90,91,91,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,84,95,84,84,84,95,95,95,95,95,91,0,0
100023,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,94,95,93,93,92,92,92,92,90,90,91,0,0
100024,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,94,94,93,93,108,92,92,92,90,90,91,0,0
100025,90,90,90,90,90,90,85,86,86,87,88,89,89,90,90,91,50,51,95,92,93,93,93,94,94,94,94,93,93,103,92,92,92,92,92,90,0,0
100026,85,85,85,85,85,86,86,86,101,103,103,103,104,104,90,91,50,51,93,92,92,98,98,99,99,90,99,107,98,97,97,97,97,92,91,91,0,0
100027,90,90,90,85,85,86,86,86,86,87,87,87,87,87,87,97,46,97,97,97,98,98,98,99,99,99,93,97,97,97,97,97,93,93,93,97,0,0
100028,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,95,95,95,95,95,95,95,95,97,94,101,94,94,95,95,94,94,0,0
100029,95,95,95,90,90,90,90,90,90,90,90,90,90,90,90,91,91,91,91,97,97,98,93,93,93,96,93,97,97,97,97,97,97,98,98,93,0,0
100030,95,95,95,90,90,91,91,91,90,90,90,90,90,89,90,91,0,91,97,91,92,92,92,93,104,104,104,103,103,102,102,102,102,102,102,100,0,0
100031,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,93,92,93,93,93,94,94,103,93,104,104,104,104,104,104,114,114,113,0,0
100032,100,100,100,100,100,101,101,101,101,103,103,103,104,104,104,104,91,62,103,103,91,93,93,94,94,94,94,93,95,95,95,95,95,95,95,90,0,0
100033,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,93,92,93,93,93,94,94,106,106,97,107,107,107,107,107,107,107,88,0,0
100034,90,90,90,85,85,86,86,86,86,86,86,86,86,86,86,96,96,97,98,97,97,97,97,104,104,104,104,97,103,108,102,99,100,90,90,91,0,0
100035,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,102,103,103,103,104,104,104,104,97,103,102,102,102,102,102,90,91,0,0
100036,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,87,87,87,87,87,95,95,95,95,95,92,93,94,90,91,0,0
100037,95,95,95,95,90,90,90,91,91,91,92,94,94,95,95,96,96,97,92,97,97,103,103,103,103,93,103,104,104,104,104,104,104,104,104,103,0,0
100038,95,95,95,95,95,97,97,92,92,92,93,94,94,95,95,96,96,97,98,97,97,91,97,97,97,97,97,97,97,97,97,97,97,97,96,88,0,0
100039,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,105,105,91,105,104,104,104,104,97,90,90,102,99,100,100,100,100,0,0
100040,85,85,85,85,85,86,86,86,86,86,86,94,94,94,94,40,94,94,94,94,94,93,93,93,93,93,93,92,92,92,92,92,88,88,88,91,0,0
100041,95,95,95,96,96,96,96,95,95,85,85,85,89,85,85,91,0,51,91,91,92,92,92,93,93,93,96,97,97,97,97,97,97,97,97,105,0,0
100042,115,115,115,115,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,95,106,106,106,106,106,106,106,106,106,106,106,92,92,92,106,0,0
100043,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,83,0,102,83,83,83,84,93,93,93,93,95,102,102,102,102,102,97,97,97,97,0,0
100044,90,90,90,90,90,91,91,91,90,90,90,86,86,86,86,86,46,91,86,86,92,93,93,93,93,93,93,94,94,108,94,94,90,90,90,91,0,0
100045,95,95,95,85,85,86,86,86,86,86,86,86,86,86,86,86,86,91,86,86,86,86,86,86,86,105,105,95,95,95,105,105,105,105,105,88,0,0
100046,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,97,92,92,92,92,92,92,92,92,97,97,97,97,97,97,98,98,81,0,0
100047,100,100,100,96,96,96,96,95,86,92,93,94,94,95,95,96,96,97,98,97,97,97,97,104,104,104,93,103,103,102,102,102,95,96,96,93,0,0
100048,85,85,85,85,90,90,90,91,91,91,92,94,94,95,95,96,95,96,97,102,103,103,103,97,97,97,97,99,97,101,97,97,97,97,96,99,0,0
100049,85,85,85,85,85,86,86,86,85,86,86,87,87,87,87,92,60,60,101,101,101,102,102,102,102,87,102,102,97,97,97,97,97,97,97,97,0,0
