,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
195000,433,433,433,442,442,442,343,532,433,433,433,442,343,442,532,532,451,442,433,433,343,343,541,541,433,532,343,442,442,532,343,541,442,442,343,532,343,442
195001,442,442,352,442,451,442,352,352,352,352,352,352,451,451,541,442,352,541,442,532,433,433,343,352,352,343,343,352,352,343,352,451,532,352,442,541,343,442
195002,343,343,343,433,352,343,343,343,352,352,343,343,352,343,343,442,352,451,343,433,352,433,442,343,343,343,343,343,343,343,451,352,352,352,442,451,442,451
195003,343,343,343,343,352,343,343,532,352,442,433,523,433,433,541,451,352,352,442,343,343,343,343,352,352,442,433,442,343,442,343,343,343,442,343,352,343,352
195004,343,343,343,343,352,343,343,433,343,343,343,433,442,343,442,442,442,541,352,442,433,343,343,343,343,442,343,442,343,343,352,352,352,352,352,343,343,352
195005,352,352,352,343,442,352,352,352,352,352,352,541,442,451,541,442,352,442,442,541,451,433,442,442,442,442,442,442,442,442,352,352,352,352,343,352,532,451
195006,352,352,352,442,451,352,352,442,352,532,442,532,352,352,442,451,451,451,433,541,451,352,343,343,343,352,433,343,343,343,343,343,343,343,352,541,433,442
195007,433,352,352,442,352,343,433,343,343,343,532,433,433,343,343,442,343,451,451,343,352,442,442,442,352,532,343,442,532,451,451,442,451,451,352,442,352,352
195008,343,343,442,433,442,442,343,433,343,343,442,433,433,343,541,352,352,442,433,451,343,532,343,442,352,352,343,433,352,343,343,451,442,442,343,442,433,352
195009,343,343,343,442,442,433,343,343,442,532,442,532,532,352,541,442,451,451,442,442,442,442,343,442,442,343,343,343,352,433,442,541,532,442,433,451,352,451
195010,352,352,343,352,352,343,343,532,343,442,442,532,442,442,442,343,352,442,433,451,442,442,343,442,343,343,343,433,343,343,343,442,451,433,352,442,352,442
195011,451,451,451,451,451,442,352,442,352,352,352,352,532,442,541,532,541,451,451,451,442,442,343,451,352,352,433,532,352,343,451,451,352,451,433,442,343,451
195012,343,343,343,442,343,442,442,433,343,442,532,343,433,442,433,433,442,352,433,343,352,442,442,451,343,343,433,352,352,343,343,442,343,442,352,442,442,451
195013,352,352,352,352,451,352,352,442,352,442,352,442,442,442,352,352,541,352,442,352,352,433,442,352,442,442,442,442,352,352,352,352,442,352,442,352,451,451
195014,451,352,451,352,442,352,352,352,352,442,451,541,442,433,532,532,451,532,451,532,532,433,352,343,343,352,343,343,442,352,451,451,451,352,442,442,352,442
195015,352,352,352,343,352,442,343,532,532,523,433,433,433,343,532,433,541,541,451,343,352,343,433,433,433,532,433,433,442,352,442,442,343,541,433,541,442,541
195016,442,442,343,343,352,343,343,343,433,433,442,523,442,343,541,541,442,442,442,532,343,532,343,343,442,343,343,433,442,442,532,343,352,343,343,343,352,352
195017,433,433,442,442,451,442,352,442,352,352,352,442,352,442,442,442,352,541,442,442,442,433,343,343,343,451,442,433,343,343,352,451,343,352,343,442,352,451
195018,442,442,343,343,352,442,442,343,442,433,442,532,532,343,541,442,442,442,442,442,343,343,343,352,352,352,343,352,451,451,352,451,343,352,352,541,352,451
195019,343,343,343,343,343,343,343,433,343,343,343,343,343,343,352,352,343,343,442,451,451,343,343,343,343,343,343,343,352,352,352,451,451,451,343,442,343,451
195020,442,442,343,343,352,343,343,343,343,433,442,442,433,433,442,442,343,442,343,433,352,433,343,442,343,442,343,451,343,343,352,451,352,352,442,352,352,451
195021,532,442,442,442,442,442,442,442,352,451,541,532,433,532,532,523,541,442,532,541,442,433,442,352,352,352,352,451,352,352,352,352,433,541,451,442,442,352
195022,442,442,343,352,352,343,343,343,343,343,343,343,343,343,343,433,352,451,442,442,442,433,343,343,343,343,343,442,442,442,352,451,532,451,352,352,343,352
195023,433,343,343,442,343,532,343,433,343,343,343,343,343,343,442,343,442,442,433,442,442,433,343,343,433,433,433,442,433,343,352,343,352,541,541,541,433,451
195024,442,442,442,343,352,343,343,352,352,343,433,343,442,343,343,343,433,343,352,523,442,343,343,352,343,352,343,343,343,433,343,343,343,343,343,352,343,352
195025,343,343,343,343,352,343,343,433,343,442,343,343,343,343,433,343,352,442,433,343,343,433,343,343,433,343,343,433,343,343,343,343,442,343,343,343,352,442
195026,352,352,442,442,352,442,442,442,442,442,442,442,442,442,442,442,442,451,451,541,352,541,442,352,352,442,343,352,352,442,352,442,451,451,352,352,343,352
195027,343,343,442,442,352,442,352,442,343,433,352,433,532,343,442,442,451,433,442,433,343,433,433,352,343,343,343,343,343,343,352,352,352,541,442,541,442,451
195028,442,442,442,442,352,442,343,343,343,433,433,433,433,433,442,352,442,451,523,433,343,343,352,442,343,442,343,451,442,343,352,451,532,442,352,442,442,352
195029,442,352,352,352,352,352,343,433,343,343,343,433,433,442,541,532,442,541,343,442,352,343,343,352,343,352,433,343,352,451,352,352,352,442,352,352,343,352
195030,433,343,343,442,343,343,343,523,343,343,433,343,343,343,442,352,451,442,442,442,451,442,352,442,352,442,352,532,442,343,352,451,352,352,343,442,442,352
195031,352,352,352,451,451,352,352,532,343,343,433,343,433,343,541,442,442,442,433,451,442,433,343,442,343,442,343,343,352,352,352,451,451,343,343,343,352,352
