,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
95000,442,442,343,352,451,442,352,532,343,433,442,343,343,442,442,442,541,352,532,532,343,433,433,532,433,343,433,442,343,343,352,352,352,352,343,352,343,451
95001,442,352,442,352,451,352,343,433,343,343,343,433,343,343,532,433,442,541,433,532,442,343,343,343,343,343,433,343,442,343,541,442,343,451,442,442,352,352
95002,433,343,343,442,352,442,343,343,343,343,433,433,343,343,442,343,352,433,442,532,343,343,433,433,343,352,343,442,541,541,352,451,352,451,352,451,343,352
95003,442,433,343,343,442,343,343,433,433,433,433,343,433,433,442,433,442,442,523,532,343,343,343,442,352,442,343,442,343,343,343,442,442,352,343,451,343,352
95004,442,352,352,352,442,352,343,343,343,433,433,433,343,442,442,352,451,442,442,451,541,343,343,343,343,442,433,343,442,343,343,442,352,352,343,352,352,352
95005,433,343,352,343,442,433,343,433,343,433,343,352,343,433,451,343,442,532,442,343,352,343,343,343,352,343,343,352,451,352,442,343,442,451,442,451,442,343
95006,343,433,442,343,451,352,343,433,442,343,442,433,343,343,442,343,343,442,352,532,442,433,433,343,343,343,433,343,343,352,352,343,442,451,343,343,352,352
95007,343,343,352,352,352,352,343,523,442,433,532,532,433,433,541,541,442,541,433,442,442,343,442,433,343,343,343,532,442,343,352,442,343,442,343,442,442,352
95008,343,433,532,343,343,343,343,343,343,343,523,433,433,442,541,433,433,451,442,442,433,343,343,352,343,433,343,343,343,343,352,343,352,352,343,442,442,352
95009,352,352,352,343,442,343,343,433,343,343,343,433,343,343,433,343,352,352,352,442,352,343,343,352,352,352,433,343,343,343,352,352,433,352,343,442,343,343
95010,442,442,352,442,352,442,352,433,433,532,343,433,442,343,541,433,442,442,442,451,343,343,343,343,343,442,343,442,352,442,352,352,352,352,352,352,343,352
95011,442,442,532,442,451,532,352,532,343,343,343,532,343,343,442,442,451,352,433,442,343,442,433,451,352,343,343,343,442,352,352,442,352,532,442,442,433,451
95012,352,352,352,451,451,442,343,532,442,442,343,433,343,343,541,343,352,442,433,541,352,532,442,352,442,343,352,433,343,352,343,451,451,442,343,352,451,352
95013,352,352,352,442,343,343,343,433,343,343,343,442,433,442,541,442,442,451,352,442,343,343,352,352,352,442,343,442,352,451,352,352,343,352,352,451,433,442
95014,442,442,442,442,352,442,343,433,433,433,532,433,532,343,541,532,352,433,433,433,343,343,343,352,343,343,343,343,451,343,352,343,352,442,343,541,352,442
95015,442,442,442,532,352,442,343,523,343,442,442,433,442,433,532,352,352,442,433,442,442,343,343,343,352,352,343,532,442,352,352,352,451,541,442,451,343,442
95016,343,343,343,442,352,442,343,343,343,442,352,433,352,343,433,343,442,442,442,532,343,343,343,343,352,343,433,442,343,352,352,352,352,532,442,541,343,451
95017,343,343,352,352,451,352,352,442,352,352,442,442,433,343,442,433,343,442,442,442,343,343,343,343,343,442,343,442,343,343,343,352,343,442,352,451,343,343
95018,343,343,343,433,352,343,343,433,343,433,343,433,433,343,442,442,442,442,442,433,343,433,343,541,343,541,343,541,442,442,532,442,343,541,442,541,442,442
95019,343,343,343,433,352,343,343,343,343,343,352,442,343,343,442,343,352,352,442,343,352,532,343,352,352,352,352,352,451,352,343,451,352,343,343,352,343,352
95020,343,343,343,352,442,343,343,433,343,442,343,442,343,343,433,442,442,451,442,532,442,532,343,442,352,451,343,532,532,352,343,352,343,442,343,442,343,352
95021,343,343,433,433,352,343,343,433,343,433,343,343,433,343,433,433,442,442,442,433,343,343,343,352,343,343,343,343,343,343,352,352,343,352,352,352,352,352
95022,433,433,343,343,352,343,343,343,352,343,352,343,433,343,352,352,442,343,442,541,352,343,343,343,352,343,433,442,352,343,442,343,352,352,451,442,343,343
95023,352,352,352,442,451,352,352,442,352,352,352,541,541,451,541,532,352,442,532,442,343,343,442,451,352,442,343,442,442,442,352,451,442,343,352,352,352,352
95024,442,442,442,343,352,433,343,433,343,433,352,343,343,343,451,442,442,442,532,541,532,433,442,451,352,343,343,442,352,433,352,352,343,451,352,442,442,343
95025,352,442,352,352,451,352,352,442,442,343,442,352,343,343,541,343,343,442,442,442,442,433,352,352,352,352,343,352,352,352,352,442,352,352,343,352,343,451
95026,433,343,343,442,352,343,343,433,343,433,433,433,343,442,532,532,442,442,442,442,442,442,343,343,352,352,433,442,541,343,343,442,433,352,343,442,433,352
95027,343,343,343,433,352,343,343,343,343,343,442,532,433,343,541,532,433,442,442,442,442,343,343,442,343,532,343,343,343,343,352,343,352,442,343,433,442,541
95028,343,343,343,343,343,343,343,433,343,343,343,433,442,343,343,343,451,343,433,343,343,343,343,352,352,352,343,343,541,343,352,442,343,442,343,343,343,442
95029,343,343,343,343,442,352,343,433,433,433,442,343,451,343,532,442,451,451,352,442,442,343,352,352,352,451,343,433,442,442,343,442,343,442,343,442,442,451
95030,442,352,442,541,343,352,442,442,442,442,433,433,433,352,541,451,451,442,451,442,352,343,442,442,352,451,343,541,442,343,352,541,433,451,451,451,442,451
95031,343,343,343,343,352,433,343,343,433,433,442,433,352,343,433,352,352,451,442,442,352,442,352,442,343,442,343,343,343,343,343,352,343,352,343,442,343,343
95032,442,442,442,343,442,433,343,523,343,442,433,343,343,433,433,442,442,442,442,442,442,343,343,532,442,352,343,442,442,442,343,442,433,352,352,541,532,352
95033,343,343,343,343,352,343,343,343,343,523,442,523,442,343,532,433,442,442,442,532,442,433,343,433,343,343,343,442,352,343,352,442,352,442,343,442,343,442
95034,352,352,343,343,352,343,343,343,343,433,343,433,343,343,532,433,451,442,442,442,343,433,343,343,352,442,343,352,451,451,352,451,352,451,343,442,343,442
95035,343,343,343,343,352,442,343,433,343,343,433,433,343,442,532,433,352,541,451,532,343,433,343,451,352,343,343,451,343,352,442,352,352,532,433,442,343,442
95036,343,343,343,442,352,343,343,343,343,433,352,343,343,343,433,442,451,442,343,352,442,343,343,343,343,343,343,442,352,442,352,352,343,352,352,352,352,352
95037,442,442,442,343,352,343,343,532,343,442,433,343,442,343,532,442,442,442,352,532,442,442,343,442,442,433,343,532,451,532,451,352,352,352,442,442,442,352
95038,352,352,343,343,343,442,343,433,343,343,442,433,352,352,541,442,352,451,442,541,451,343,352,352,343,352,343,541,442,352,352,451,352,451,343,451,343,451
95039,433,343,442,442,352,433,433,433,433,433,442,523,442,442,541,352,442,532,433,442,343,343,343,541,352,541,343,451,451,433,352,451,343,451,451,451,352,451
95040,343,343,352,352,451,352,352,433,433,433,442,532,433,433,541,442,451,451,442,451,343,433,343,451,352,451,343,442,541,343,352,541,442,532,442,541,433,532
95041,352,352,343,442,442,352,352,442,352,451,442,442,442,442,541,442,442,451,442,541,451,442,442,352,442,352,442,442,352,343,442,442,442,541,442,442,442,442
95042,352,352,352,352,451,442,352,433,442,433,343,433,433,433,442,343,343,451,442,343,433,343,343,343,343,442,343,343,442,343,343,442,343,352,343,442,343,433
95043,343,343,343,343,352,343,343,433,343,343,352,352,352,343,343,442,343,451,352,433,343,343,433,451,442,352,442,442,352,352,352,451,352,352,343,451,433,352
95044,442,442,352,343,442,343,343,433,343,433,343,433,433,343,442,442,352,442,442,442,442,343,343,442,352,352,442,442,442,352,343,442,343,442,343,442,343,541
95045,523,433,433,343,352,433,343,433,343,433,343,433,343,433,433,433,442,532,442,433,433,343,433,433,343,532,352,343,532,433,343,433,343,532,442,442,343,442
95046,352,352,352,442,352,352,352,433,343,433,442,532,352,343,442,343,352,442,442,442,442,343,343,451,343,352,343,433,442,352,451,451,343,451,442,442,433,352
95047,343,343,343,343,352,343,343,433,442,433,433,532,433,343,442,442,352,442,451,442,352,343,352,442,343,442,343,451,442,442,442,442,442,541,451,352,433,343
95048,442,442,442,442,352,442,343,442,433,433,433,433,343,343,433,343,352,442,442,442,343,433,343,451,343,352,343,343,352,451,352,451,343,451,343,442,442,451
95049,343,343,352,352,352,343,352,442,352,433,442,442,352,343,541,442,451,451,442,523,433,523,343,352,343,343,433,532,451,343,352,451,352,451,343,352,442,451
95050,433,343,343,433,352,343,343,433,343,343,442,433,352,442,433,442,352,451,442,532,343,343,352,451,352,352,343,442,541,343,352,442,343,541,442,343,343,532
95051,451,352,352,352,352,352,343,343,433,433,442,433,451,343,442,433,442,541,352,433,352,433,343,352,343,343,343,343,442,532,343,343,433,451,343,343,433,343
95052,442,442,442,442,343,343,343,343,343,343,433,523,433,442,541,541,442,442,442,541,442,433,343,433,343,433,343,343,442,442,451,451,343,451,343,343,352,451
95053,442,352,352,352,442,442,343,433,343,343,343,433,433,343,541,442,451,442,442,532,532,442,442,442,442,442,343,442,442,343,343,442,343,352,343,433,442,352
