,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
45000,1,1,1,1,3,3,3,2,2,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0,0,1,2,1,1,0,1,2,2,1,1,1,1,1
45001,0,0,1,1,1,1,1,2,2,2,2,2,3,2,2,2,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0
45002,0,0,0,0,0,0,2,2,2,2,2,2,3,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
45003,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0
45004,1,1,1,1,2,2,1,1,1,1,1,1,0,0,0,0,0,0,2,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1
45005,0,0,0,0,0,0,1,1,1,2,2,2,2,1,1,1,1,2,1,2,1,1,1,1,1,2,2,2,1,1,1,1,0,2,1,1,1,1
45006,1,1,1,1,1,1,1,2,2,2,2,2,3,2,2,2,1,0,0,0,0,1,1,1,2,2,2,1,1,2,1,1,1,1,1,1,1,1
45007,1,1,0,0,0,0,0,1,1,1,1,2,2,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
45008,1,1,0,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0
45009,1,1,1,1,2,2,2,2,2,2,2,2,2,1,1,2,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1
45010,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,2,0,0,0,0,0
45011,1,1,1,1,1,1,1,2,2,2,2,2,3,2,2,2,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,2,1,1,1,1,1
45012,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,1,1,1,1,1,1,1,1
45013,1,1,1,2,2,1,1,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,1,1,1,1,1
45014,0,0,0,0,0,0,0,2,2,2,2,2,3,2,2,3,3,1,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
45015,0,0,0,1,1,1,1,1,1,1,2,2,1,1,0,0,0,2,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,1,1,1,1,1
45016,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,2,1,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
45017,1,1,1,1,1,1,1,3,3,3,3,3,3,2,1,1,0,1,1,2,1,2,1,1,2,0,0,1,0,2,0,0,0,0,1,1,1,1
45018,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,0,0
45019,1,1,2,2,2,2,2,2,2,1,1,1,3,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45020,1,1,0,1,1,1,1,1,2,2,3,3,3,2,1,1,0,0,1,0,0,1,1,1,2,1,2,0,0,0,0,0,1,0,1,1,1,1
