,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
190000,0,0,0,0,-2,0,0,-1,-3,0,0,-3,0,0,0,-1,0,0,-11,0,-1,-2,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,-1
190001,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,-1,-1,-1,-1,-16,-1,-1,0,0,0,-1,0,0,0,0,0,-1,0,-2,-1,-2
190002,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,-2,-1,0,-1,0,-1,-8,-1,0,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,0,0,0
190003,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-3,-2,-1,-13,-1,-1,0,0,0,0,-1,-1,-1,-1,0,0,0,0,-1,0,0,-1,-1
190004,0,0,-1,0,0,0,0,-1,0,-1,0,0,0,-1,0,-1,0,-1,-1,0,-1,-19,-1,0,0,-2,0,-1,-1,0,0,0,0,-1,0,0,-1,-1
190005,0,0,0,-1,-1,-1,0,0,-1,0,0,-1,0,0,0,-2,0,0,-18,0,0,0,0,0,0,-1,-1,-1,0,0,-2,0,0,0,0,-2,-2,0
190006,0,0,0,-1,-1,0,-1,0,0,-1,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,-11,-1,0,0,-1,0,-2,0,0,0,0,-1,-1,0,-1,-1,0
190007,0,0,0,-3,0,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,-8,-1,-1,-3,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-1,-2
190008,0,0,0,0,0,0,0,0,-3,-1,0,0,0,0,0,-1,-1,-1,-1,-8,-1,0,0,0,0,-1,0,0,-1,-1,-2,0,0,-1,-1,0,0,0
190009,0,0,0,0,0,0,0,0,0,-1,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,-3,-1,0,-23,-3,-1,-1,0,-1,-2,-1,-3,0,0
190010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,0,-2,-14,0,-1,0,-2,0,0,-2,-1,-2,0,-1
190011,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,-1,0,-1,-1,-1,-1,-1,0,0,0,-1,0,-1,-1,-14,0,0,-1,-1,0,-1,0,-1
