,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
230000,343,343,343,343,343,343,343,352,352,442,433,433,343,343,442,352,442,343,352,442,343,352,352,442,343,352,343,433,343,442,352,352,442,442,352,451,352,442
230001,343,343,343,352,442,343,343,343,343,442,352,352,352,442,442,442,352,442,442,442,352,343,442,352,352,541,343,352,451,442,451,451,352,352,451,451,352,352
230002,352,433,352,343,352,343,352,343,352,352,352,343,442,352,352,343,442,433,352,352,343,532,343,352,343,352,433,343,442,451,352,352,352,451,433,433,343,451
230003,343,343,343,343,451,343,343,343,343,433,343,433,433,343,343,343,541,442,442,442,343,442,352,352,352,343,433,442,541,451,532,541,352,352,442,451,352,451
230004,451,343,343,343,541,352,343,343,352,343,343,343,433,433,442,433,352,451,523,433,433,343,352,442,433,352,433,343,343,352,352,442,343,352,343,352,343,442
230005,343,343,343,442,442,343,343,433,343,343,433,532,433,433,541,442,343,343,442,442,343,343,343,451,352,343,343,343,343,442,442,442,442,433,343,352,343,343
230006,442,352,532,352,442,343,343,433,343,343,343,343,343,442,442,433,352,442,442,433,343,433,343,442,343,343,433,343,352,442,343,352,433,352,343,352,343,352
230007,343,343,343,343,343,343,343,433,352,343,442,433,433,433,442,442,442,451,442,442,352,343,352,442,343,343,433,343,343,343,343,442,343,343,433,442,343,451
230008,352,343,442,352,352,352,352,442,352,352,352,442,352,343,352,343,343,541,433,442,442,442,352,442,433,343,433,433,352,343,352,451,352,352,442,442,343,352
230009,442,442,442,442,541,442,343,343,343,433,442,343,433,433,532,433,442,442,532,442,442,343,343,343,343,442,433,343,343,343,433,433,433,343,343,343,343,352
230010,352,352,352,442,352,352,352,433,352,343,352,442,433,343,442,442,451,451,451,442,343,442,343,352,352,343,343,532,343,451,352,451,451,352,442,352,442,352
230011,343,442,352,343,541,442,343,343,343,352,352,433,352,343,442,442,352,541,442,343,442,442,352,451,352,442,343,451,451,343,352,451,442,442,433,451,343,451
230012,343,352,352,343,343,343,343,433,343,343,343,343,352,343,442,343,343,352,532,343,352,352,352,352,352,343,343,343,352,352,352,451,352,352,451,451,451,541
230013,343,343,343,442,442,343,352,352,352,451,442,442,352,352,442,352,352,541,451,541,352,352,343,352,343,352,433,343,352,343,352,451,352,352,343,343,352,352
230014,352,433,343,442,352,352,343,343,352,442,442,433,343,343,442,442,343,442,532,442,343,343,352,352,343,343,343,442,352,343,352,343,352,442,343,433,433,442
230015,451,352,343,343,343,343,343,442,352,442,442,451,451,343,442,442,451,451,352,442,343,442,343,343,343,352,343,532,451,451,451,451,451,451,442,541,442,442
230016,343,343,352,352,442,442,343,352,343,442,433,433,442,442,442,442,352,541,442,352,352,343,343,541,343,442,343,433,442,352,442,451,442,352,433,451,343,442
230017,343,343,343,352,352,343,343,433,442,433,343,532,433,343,442,433,433,451,433,442,343,343,343,442,343,433,343,433,442,343,343,343,343,352,343,352,352,352
230018,442,343,343,442,352,343,343,433,343,343,343,343,343,343,442,433,433,541,442,442,442,343,352,433,343,352,352,433,442,442,352,352,442,343,343,433,343,352
230019,352,352,352,352,442,352,442,352,352,343,352,532,352,352,451,442,451,451,352,442,352,442,343,433,343,352,352,352,352,442,343,343,442,352,433,451,352,352
230020,352,352,352,343,442,343,343,433,343,343,343,343,433,433,343,433,442,532,352,442,442,433,343,343,433,442,433,343,442,343,442,343,343,451,442,352,442,352
230021,352,442,352,442,352,352,343,442,343,433,343,343,442,343,433,442,442,451,352,442,352,442,442,451,352,442,343,343,343,343,352,343,352,352,352,343,343,352
230022,442,532,442,343,352,343,343,433,343,343,343,343,433,343,442,442,433,451,442,442,451,343,433,433,433,343,343,523,352,343,352,442,442,532,442,532,442,442
230023,343,352,433,442,352,343,343,352,352,343,343,352,433,343,433,352,541,532,352,352,343,352,352,442,352,352,433,343,343,343,352,451,433,343,442,352,343,352
230024,442,442,442,442,451,442,343,433,442,442,541,523,442,433,541,442,442,442,442,523,343,442,343,442,343,442,343,433,433,433,442,541,352,451,352,352,442,442
230025,442,442,442,442,352,442,343,343,343,343,343,433,442,343,541,442,442,451,442,442,343,343,343,343,343,442,343,442,343,433,343,352,352,433,343,442,343,442
230026,343,343,442,442,352,343,343,343,343,343,343,433,343,343,352,451,352,442,433,343,352,343,352,442,343,442,442,442,451,442,442,451,352,451,343,352,343,352
230027,343,343,343,433,442,343,343,343,343,343,433,433,343,352,343,352,451,541,433,451,451,352,352,352,352,352,433,343,451,343,352,343,442,352,343,442,343,442
230028,442,442,442,352,352,343,343,433,343,343,343,433,532,343,442,433,451,442,433,433,343,343,343,442,343,433,343,442,343,343,442,442,433,532,343,442,433,532
230029,433,433,433,433,352,433,343,343,352,352,352,352,442,352,433,433,352,442,451,343,433,343,433,433,343,343,433,343,343,442,541,433,343,442,433,442,433,541
230030,343,343,343,343,343,343,343,343,343,343,433,433,343,343,541,442,343,442,442,442,442,442,343,442,433,343,433,433,352,343,352,352,352,442,343,442,343,442
230031,442,442,352,442,442,442,343,343,343,433,433,523,442,433,451,442,451,451,352,343,352,433,343,352,352,352,442,541,352,442,352,451,451,451,352,451,352,451
230032,352,352,352,352,451,352,343,343,343,343,343,433,442,343,442,343,352,352,352,532,451,433,343,352,352,442,343,523,352,352,352,541,352,352,433,451,442,541
230033,352,352,352,352,343,343,343,343,343,433,442,433,433,343,442,433,352,442,433,433,343,433,343,433,343,343,343,343,442,343,442,442,433,541,442,532,343,451
230034,352,442,352,343,442,343,343,343,343,352,451,343,343,352,442,442,451,352,352,352,343,343,343,442,352,433,343,343,352,343,451,352,352,451,352,352,442,352
230035,343,343,343,433,352,343,343,433,343,343,343,433,343,343,433,343,442,532,442,532,352,523,352,352,343,343,352,442,343,343,352,343,352,442,352,352,433,451
230036,343,343,343,433,343,343,343,433,442,442,532,343,451,352,352,442,352,352,343,541,352,433,343,352,343,343,352,442,451,451,343,442,442,442,343,442,343,433
230037,352,352,352,352,442,442,343,343,343,433,442,433,343,343,433,433,442,451,442,442,451,343,343,343,352,451,352,352,451,442,352,352,343,352,352,352,433,451
230038,352,352,352,343,442,352,343,442,352,343,352,352,343,343,442,433,343,442,352,442,343,343,442,442,352,433,433,433,442,352,352,451,451,451,352,352,442,451
230039,451,451,451,343,343,442,343,433,343,442,442,532,352,442,532,442,352,541,442,532,343,433,352,442,343,442,343,343,442,352,352,352,343,451,352,541,433,352
230040,442,442,442,343,352,343,352,433,352,352,433,433,442,442,532,442,451,541,442,433,343,343,352,352,343,541,343,532,442,442,343,451,451,352,343,442,343,442
230041,532,343,442,442,442,433,352,433,352,343,442,442,343,352,541,442,442,442,442,433,352,343,343,442,343,433,343,433,343,343,352,343,532,541,343,343,352,352
230042,433,433,433,442,352,433,433,433,343,433,343,532,352,343,532,433,343,433,433,532,442,343,343,343,343,433,343,433,343,343,352,541,343,343,343,442,352,442
230043,343,343,343,343,451,352,352,442,451,442,442,442,352,352,451,442,352,451,343,442,442,442,343,442,343,343,343,433,352,352,442,442,343,541,433,442,343,442
230044,433,433,433,442,352,442,343,343,343,343,442,442,442,343,442,442,352,541,442,433,343,433,442,451,343,442,442,343,352,451,442,343,442,442,352,352,442,352
230045,352,352,352,352,352,442,352,442,352,352,352,442,442,352,541,541,541,442,352,442,541,442,343,352,343,451,343,442,442,343,352,352,433,352,343,352,433,352
230046,442,352,352,433,433,433,343,433,343,433,433,433,433,442,343,532,451,442,433,343,352,442,451,451,343,451,433,352,451,442,532,442,343,442,442,442,442,442
230047,352,442,352,352,451,352,352,343,352,343,352,532,352,523,433,442,352,541,442,442,442,442,343,352,352,442,343,442,442,442,352,451,352,451,352,451,343,352
230048,352,352,352,442,352,343,343,343,352,343,343,433,343,343,442,343,442,442,442,352,442,343,343,352,352,352,433,433,352,343,352,442,352,532,451,451,433,451
230049,442,442,442,442,442,442,343,433,433,433,343,433,442,343,442,442,442,442,442,433,343,343,343,343,343,442,343,442,343,343,343,442,343,352,352,343,343,433
230050,433,433,433,442,442,433,343,343,433,343,442,343,541,433,532,532,451,541,343,442,343,352,442,442,352,352,343,442,343,442,352,442,442,433,343,343,442,352
230051,433,343,343,343,352,343,343,433,433,433,343,532,442,442,442,343,343,532,442,442,442,433,352,451,352,352,343,442,442,352,352,442,433,442,352,442,343,442
230052,532,442,442,532,343,343,343,343,352,343,433,532,343,352,442,433,541,433,433,433,352,343,343,442,343,352,352,442,352,343,343,343,343,352,442,343,442,352
230053,442,343,352,442,343,343,343,343,343,343,343,442,352,343,442,343,451,541,433,532,343,343,343,343,343,442,442,343,352,442,442,352,352,451,442,433,442,352
230054,343,343,343,442,352,343,343,433,442,442,343,343,343,343,343,352,352,442,352,352,352,343,343,343,343,352,433,442,352,352,352,352,352,352,352,352,352,352
230055,343,343,343,442,442,433,433,433,343,433,433,433,442,343,541,532,442,541,442,532,442,433,532,442,433,532,343,523,433,442,433,541,442,442,343,442,352,352
230056,442,352,442,352,343,532,343,433,442,442,433,433,442,343,532,433,451,532,352,442,343,343,343,343,343,343,343,343,343,352,442,451,451,451,352,451,442,451
230057,442,451,451,442,442,442,352,532,442,442,352,451,532,442,451,352,442,532,433,451,442,343,343,352,352,343,343,433,442,343,352,352,343,343,343,442,442,451
230058,343,343,343,442,442,442,343,523,343,433,343,433,343,343,451,442,352,352,442,532,343,433,352,532,343,343,343,451,442,352,352,442,442,352,352,343,343,343
230059,433,442,442,442,433,442,352,433,442,433,451,343,442,343,451,442,451,541,532,532,442,433,451,451,343,352,343,442,343,352,352,352,343,451,442,541,433,352
