,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
80000,123,123,113,113,113,213,113,123,123,123,123,223,123,123,123,123,113,233,123,133,233,211,211,321,131,133,213,233,133,211,133,133,133,133,123,313,112,133
80001,113,113,113,113,113,113,121,212,121,122,122,322,132,312,323,331,131,213,133,213,321,221,112,321,113,312,321,223,221,211,213,123,213,321,212,313,121,132
80002,112,312,312,121,112,321,121,121,211,221,221,221,121,311,231,321,311,331,131,121,311,211,121,231,211,231,121,213,311,211,211,231,121,131,131,133,123,131
80003,113,113,113,113,123,113,113,212,312,312,132,212,122,112,332,131,321,123,131,123,223,221,121,312,112,132,121,132,311,312,131,113,112,133,113,213,133,313
80004,211,311,311,311,121,211,121,232,112,122,122,112,112,212,232,231,121,331,312,123,122,312,211,312,122,112,211,212,133,121,113,131,112,312,122,213,112,311
80005,121,112,121,121,113,112,211,221,112,123,313,213,223,112,323,231,311,331,113,331,211,212,112,331,131,312,211,213,311,311,112,213,211,321,211,212,131,332
80006,112,112,112,132,312,112,211,212,121,121,221,221,112,122,132,312,132,233,231,213,231,211,211,311,121,211,121,211,311,211,113,311,211,321,121,121,121,312
80007,113,113,113,113,133,113,113,322,132,232,112,212,132,112,312,212,231,133,123,212,112,121,211,112,311,311,121,233,211,211,211,311,211,321,132,132,121,131
80008,123,132,123,123,123,123,121,221,112,222,112,222,312,132,332,212,321,213,123,332,121,121,211,121,211,113,121,231,112,112,113,123,121,131,131,121,211,311
80009,113,113,113,312,113,312,131,332,121,221,321,112,112,122,223,222,311,313,312,322,121,212,322,231,132,122,211,231,221,211,113,213,121,312,211,212,212,311
80010,113,213,213,213,133,223,112,122,121,321,322,122,122,112,312,312,312,323,132,132,312,212,212,132,211,233,123,123,223,113,113,233,113,323,132,332,311,133
80011,112,112,211,311,113,121,211,221,112,112,112,133,122,123,313,131,311,312,123,211,122,121,121,113,131,311,211,231,331,211,113,233,133,332,122,332,221,323
80012,112,112,211,211,121,121,121,122,112,112,112,112,122,212,323,321,132,212,312,312,213,311,211,131,121,311,211,131,131,211,113,311,113,213,113,313,113,313
80013,121,112,112,311,113,211,211,121,122,322,212,212,132,112,232,112,113,313,313,211,121,121,121,112,121,211,211,311,113,112,211,311,122,311,131,113,211,211
