,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
65000,231,113,113,131,312,121,121,122,132,212,132,122,232,122,332,312,312,312,122,132,232,112,211,331,123,321,112,222,232,132,123,313,313,133,211,131,221,131
65001,112,112,112,112,131,112,112,232,112,212,132,222,122,122,312,311,311,331,131,132,321,312,211,123,122,112,112,313,321,211,331,123,123,123,131,331,121,231
65002,121,121,121,121,132,112,211,212,121,221,212,112,132,112,312,321,321,213,132,132,131,231,131,233,112,131,211,211,133,211,121,133,113,123,131,232,113,213
65003,133,113,133,321,231,211,121,112,212,222,122,232,321,131,231,233,133,231,331,132,133,221,121,211,211,133,221,132,133,133,133,331,231,131,122,312,113,131
65004,112,112,121,131,311,311,121,213,131,113,331,223,121,213,231,232,311,313,322,123,311,211,211,231,211,311,211,123,133,211,113,121,311,131,211,211,231,311
65005,113,213,221,321,113,221,112,212,112,121,112,212,211,112,132,212,311,323,133,321,311,121,211,311,112,131,211,113,313,211,213,233,113,313,133,232,113,313
65006,211,211,321,321,113,123,121,222,221,211,331,221,311,123,233,223,331,233,213,321,211,211,112,113,113,133,211,123,213,223,123,123,112,213,123,323,211,231
65007,213,113,113,113,133,213,213,212,112,132,132,122,131,112,222,212,312,122,221,221,112,211,211,131,311,131,112,121,312,211,122,312,212,231,112,133,112,112
65008,212,112,121,211,211,211,311,123,131,121,131,221,211,121,233,231,311,323,132,231,231,211,121,311,211,212,112,132,311,311,311,113,211,113,131,213,121,313
65009,112,112,112,112,311,112,121,221,213,212,131,133,231,112,323,123,311,223,112,313,213,212,112,123,112,212,212,123,331,311,113,123,311,332,132,332,122,231
65010,113,113,213,113,123,123,121,122,121,211,322,221,122,212,131,223,311,331,123,321,121,231,131,233,121,121,121,211,132,132,121,323,323,133,121,313,121,133
65011,112,112,121,211,311,121,121,122,122,222,112,112,312,112,323,123,321,331,121,221,311,211,211,112,311,313,211,121,321,311,211,123,113,213,113,133,112,133
65012,112,112,112,312,112,112,112,212,112,212,322,222,211,112,332,313,313,313,211,123,121,221,121,221,121,231,311,312,112,211,123,211,211,121,221,221,122,132
65013,112,112,112,112,113,112,211,322,132,232,312,122,122,122,232,332,132,331,312,133,121,213,121,331,131,211,113,212,113,213,113,131,223,311,131,311,211,331
65014,122,121,121,221,121,213,211,211,121,121,221,222,231,112,312,123,123,323,211,123,121,211,211,211,121,311,211,322,311,211,131,311,131,321,311,311,123,321
65015,113,113,113,213,113,113,131,131,112,232,132,312,122,212,321,121,113,123,132,211,221,121,211,331,211,211,121,331,331,211,131,113,311,313,132,321,112,132
65016,121,121,121,123,131,121,121,121,121,221,312,212,122,312,312,212,122,122,312,312,213,213,211,231,211,121,121,221,113,112,311,311,311,231,131,113,112,112
65017,113,113,113,112,132,112,112,112,112,121,121,321,221,211,121,121,311,211,122,212,112,121,311,321,311,112,211,311,331,211,131,131,121,223,323,233,223,313
65018,212,132,232,122,123,321,121,121,121,212,331,123,231,121,232,211,331,331,133,131,311,121,113,331,331,113,211,312,112,211,113,121,132,133,213,223,113,213
65019,213,123,113,131,123,211,211,223,131,113,112,212,123,112,131,211,213,221,312,213,321,211,311,313,112,211,211,213,331,311,131,113,132,311,121,331,211,313
