,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
240000,0,2,1,0,12,0,23,0,21,12,1,0,22,0,0,13,0,0,0,0,212,0,12,3,42,23,2,3,0,0,0,11,41,2,22,0,0,0
240001,0,0,0,21,2,11,2,1,0,22,11,2,2,1,2,12,2,0,2,0,2,2,4,2,21,423,0,42,0,0,0,3,1,2,1,414,0,0
240002,0,2,0,2,1,2,11,1,4,12,4,12,0,42,2,0,0,0,0,12,2,0,22,2,4,14,1,0,131,0,1,22,3,0,22,41,0,0
240003,0,0,12,1,1,0,22,2,22,1,22,2,0,12,0,0,21,0,0,0,22,2,0,12,0,1332,0,0,2,0,0,221,0,0,431,211,0,0
240004,0,0,32,32,1,2,2,0,0,0,23,4,0,12,2,2,1,0,0,2,1,0,0,44,21,0,0,413,2,0,122,22,2,3,12,11,0,0
240005,0,24,0,2,1,2,0,12,11,3,0,2,31,2,32,0,1,0,0,4,0,0,2,32,21,23,0,22,1,0,0,1,11,0,23,2,0,0
240006,0,1,0,2,1,3,2,2,12,21,21,0,22,2,1,2,0,0,0,2,22,2,0,22,0,2,0,23,1,0,2,21,2,1,21,2,0,0
240007,0,422,12,0,32,223,0,41,2,0,0,0,2,0,24,1,0,0,21,0,2,0,2,0,412,12,0,2,31,3,1,23,12,0,0,41,0,0
240008,0,0,14,3,1,2,2,2,1,22,1,2,2,0,2,0,2,0,0,1,2,3,0,232,4,23,1,1,0,0,1,4,0,0,22,2,0,0
240009,0,3,1,0,0,0,2,21,2,0,11,0,0,14,0,0,0,0,0,0,23,0,2,13,11,0,11,22,31,0,0,211,3,1,241,0,0,0
240010,0,1,21,1,1,2,2,0,1,1,0,21,1,12,1,0,22,0,1,0,22,0,32,2,2,431,0,0,0,0,23,1,21,3,43,222,0,0
240011,0,12,2,122,23,2,0,2,4,2,4,42,2,0,1,2,12,0,122,1,2,2,2,22,23,23,12,0,2131,0,0,1,0,0,23,0,0,0
240012,0,0,21,2,0,2,0,0,22,3,0,1,4,2,4,1,0,0,22,0,43,21,2,2,2,123,1,2,0,0,0,11,21,2,232,0,0,0
240013,0,1,2,2,0,0,21,0,43,22,0,0,3,0,43,1,1,0,22,0,21,0,0,2,21,43,0,0,1,0,23,3,131,0,13,0,0,0
240014,0,0,0,0,0,32,2,1,0,0,0,33,3,0,0,22,0,0,2,0,0,21,2,32,3,121,12,0,21,0,13,321,21,4,0,122,0,0
240015,0,0,1,2,0,0,32,21,1,24,1,2,2,2,421,3,1,3,0,0,2,0,11,3,1,23,1,2,23,0,1,2,143,4,2,21,0,0
240016,0,0,222,0,11,0,2223,0,421,0,11,12,0,22,0,0,0,0,0,0,12,0,0,32,2,3,0,2,12,0,23,31,1,0,22,1,0,0
240017,0,2,2,22,0,4,2,2,1,1,12,2,1,0,42,2,0,0,0,0,0,0,3,2,0,33,1,0,121,0,2,21,23,2,32,22,0,0
240018,0,3,0,3,11,2,0,22,1,13,1,22,2,0,21,0,0,0,0,2,2,2,0,12,0,0,22,0,22,0,32,2,0,0,12,22,0,0
240019,0,1,242,3,0,1,0,11,1,3,4,2,1,0,42,1,2,0,0,12,1,0,4,122,22,2,0,24,131,0,0,13,1,1,21,0,0,0
240020,0,1,1,0,1,4,2,113,0,222,0,4,3,1,44,0,2,0,0,0,2,0,4,13,21,22,2,2,1,0,4,23,42,0,1,42,0,0
240021,0,2,122,1,2,0,0,12,2,1,1,22,12,0,22,0,0,0,13,0,0,3,31,2,2,2,0,2,143,0,0,0,12,0,222,1,0,0
240022,0,4,0,2,12,2,1,4,2,2,2,12,22,0,21,0,0,0,14,1,22,0,0,212,0,4,2,23,2,3,2,12,2,2,32,2,0,0
240023,0,2,0,2,22,22,23,4,12,11,2,3,2,0,2,1,1,0,0,0,22,1,0,42,3,23,1,1,13,0,23,1,0,0,3,22,0,0
240024,0,0,1,22,3,2,12,21,24,2,1,12,0,2,21,42,0,0,0,1,2,0,43,3,1,32,0,2,4,0,11,1,2,0,41,21,0,0
240025,0,0,14,0,0,1,2,2,41,3,1,12,2,1,2,2,0,0,0,42,32,2,4,4,4,3,0,22,1,0,3,11,23,0,22,12,0,0
240026,0,2,2,1,0,0,2,1,2,1123,1,22,2,2,4,0,0,0,0,0,2,22,2,4,4,222,4,0,23,0,23,0,114,1,43,0,0,0
240027,0,0,12,1,0,2,2,0,2,32,112,0,0,0,2,212,2,0,0,0,12,0,1,222,2,0,2,0,122,0,24,0,34,0,232,1111,0,0
240028,0,12,0,1,122,2,2,0,1,23,22,1,0,2,11,11,4,0,0,23,0,3,2,1,1,1,2,32,1,0,0,22,0,31,3,0,0,0
240029,0,2,0,3,22,2,1,2,0,1,14,2,22,2,1,1,2,0,2,12,2,4,4,22,1,21,31,0,214,0,43,2,1,4,22,2,0,0
240030,0,0,33,0,12,4,0,0,23,12,2,0,12,21,0,2,0,0,0,0,2,0,1,21,13,33,1,1,2,0,0,31,14,2,3,21,0,0
240031,0,0,212,0,12,2,4,0,212,2,2,12,2,0,21,0,1,0,0,2,0,1,3,122,2,2,12,0,1123,2,32,1,0,0,12,12,0,0
240032,0,0,0,0,13,0,4,1,222,0,23,0,2,12,2,0,0,0,0,0,2,2,4,42,0,23,2,2,13,0,213,32,11,3,12,0,0,0
240033,0,12,2,1,222,22,2,2,2,2,0,42,0,42,0,0,0,0,0,43,2,2,2,2,2,23,1,1,31,0,13,21,23,4,22,31,0,0
