,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
20000,1,1,1,1,2,2,2,2,3,3,3,3,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1
20001,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,1,2,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
20002,1,1,1,1,2,2,1,1,1,1,1,1,1,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,1,1,1,2,1,1,1,1,1
20003,0,0,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
20004,0,0,0,0,0,0,0,2,2,2,2,2,3,2,1,1,1,0,1,1,1,2,1,1,1,2,2,0,0,0,0,0,0,1,1,1,1,0
20005,2,2,2,2,2,1,1,2,2,2,2,1,1,1,1,1,0,0,0,0,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,0,1,0
20006,1,1,0,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
20007,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1
20008,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20009,1,1,1,1,0,0,0,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1
20010,1,1,1,1,2,2,2,2,2,2,2,2,2,1,1,1,1,2,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
20011,1,1,1,1,1,1,1,2,2,2,2,2,3,2,2,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1
20012,0,0,0,1,1,1,1,1,1,1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1
20013,0,0,1,1,1,1,1,2,2,2,2,2,2,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0
20014,1,1,0,1,1,2,2,2,2,2,2,2,2,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0
20015,0,0,0,0,2,2,2,3,3,3,3,2,2,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
20016,0,0,1,2,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0
20017,1,1,1,0,0,0,0,0,1,0,0,0,1,1,2,1,2,3,1,3,2,3,2,2,1,1,1,0,1,1,1,1,2,1,1,1,1,1
20018,2,2,1,1,1,1,2,2,2,2,2,3,3,1,1,1,1,1,1,2,1,2,2,2,2,2,2,0,0,0,0,0,1,1,1,0,1,0
20019,0,0,0,0,0,0,1,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,2,2,2,2,2,1,1,1
20020,0,0,0,2,2,2,2,2,2,2,2,3,2,2,2,1,0,0,1,2,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
20021,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1
20022,1,1,1,1,1,1,1,2,2,2,2,2,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0
20023,1,1,1,0,0,1,1,1,1,1,2,2,1,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1
20024,1,1,0,0,0,0,1,2,2,2,2,2,2,1,1,0,0,0,1,2,1,2,1,1,1,1,1,2,3,0,1,1,1,1,1,1,1,1
20025,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0
20026,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20027,1,1,1,2,2,3,3,3,4,2,2,2,2,2,2,2,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
20028,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,2,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1
20029,0,0,0,1,1,2,2,2,2,2,2,2,3,2,2,2,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,3,0,1,1,1,1
20030,1,1,2,1,0,0,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
20031,1,1,1,1,2,2,3,3,3,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0
20032,1,1,1,1,1,1,1,2,2,2,2,2,3,2,2,2,1,0,0,0,1,1,1,1,1,1,1,1,2,3,2,2,3,0,2,2,2,2
20033,1,1,1,0,0,0,0,2,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,1,1,1
20034,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,2,1,1,2,2,1,0,1,1
20035,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20036,0,0,0,0,0,0,1,1,1,1,1,2,3,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,0,1
20037,1,1,1,2,2,2,2,2,1,1,2,2,2,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,2,1,2,2,1,2,2,1,1,1
20038,0,0,0,0,0,0,0,3,2,2,2,3,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
20039,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,0,0,1,0,1,1,1,1,0,0,2,0,1,2,1,1,1,1,1,1,2,2
20040,1,1,1,2,2,2,2,1,1,1,2,2,2,2,2,2,1,1,1,2,1,1,1,1,1,2,1,2,2,2,2,2,3,2,2,2,2,2
20041,1,1,1,1,1,1,1,1,2,3,3,2,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
20042,1,1,1,1,3,3,3,3,2,2,2,3,2,1,1,1,1,0,2,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
20043,0,0,0,1,1,1,1,1,1,1,1,1,2,1,1,1,0,0,2,0,0,0,0,1,1,0,0,1,1,2,1,1,3,0,0,0,0,0
20044,1,1,1,1,3,3,3,3,3,3,3,3,1,0,1,1,1,0,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
20045,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0
20046,0,0,0,0,0,0,2,2,2,1,1,1,1,1,1,1,1,2,1,2,0,0,0,0,0,1,1,1,1,1,1,1,2,0,0,1,1,1
20047,0,0,0,0,2,2,2,2,2,2,2,2,2,2,1,1,1,2,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0
20048,0,0,0,1,1,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,2,1,2,2,2,2,2,2,1,2
20049,0,0,0,0,0,2,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,0,0,0,0,0,0,1,0,0,0,2,0
20050,1,1,1,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,2,0,1,1,1,1,1,1,2,2,2,1,1,1,0,1,0
20051,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,0,0,1,2,1,2,1,1,2,1,2,1,1,2,2,2,2,1,1,2,2,2
20052,0,0,0,3,3,3,3,3,3,2,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2
20053,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,1,1,1,1,2,3,2,2,3,2,1,2,2,3,2,2,2,1,1,1,2,1
20054,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,0,1,2,1,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0
20055,1,1,0,0,0,0,1,1,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
20056,0,0,1,1,1,1,1,2,2,2,2,2,3,2,1,2,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
20057,0,0,0,0,2,2,2,2,2,2,2,2,2,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
20058,1,1,1,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1
20059,1,1,1,1,1,1,1,2,2,2,2,1,2,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
20060,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,2,1,1,1,1,0
20061,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,1,2,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
20062,0,0,0,0,2,2,2,2,1,1,1,1,1,1,1,0,1,1,1,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
20063,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1
20064,0,0,0,1,2,2,2,2,2,2,2,2,2,2,2,3,1,2,2,1,1,0,1,1,1,2,1,2,1,1,1,1,0,0,0,0,0,0
20065,1,1,0,1,1,1,2,2,2,2,2,2,3,1,1,1,1,0,1,2,1,1,1,1,1,0,1,0,1,1,1,1,2,0,0,0,1,0
20066,1,1,1,1,1,1,1,2,2,2,2,2,3,1,1,1,1,2,1,2,2,2,2,1,2,1,1,1,1,1,1,1,1,0,0,0,1,0
