,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
205000,132,112,121,212,131,211,121,122,121,321,112,211,231,121,122,321,331,213,321,211,131,211,211,133,121,212,112,112,311,211,121,131,231,112,112,213,133,133
205001,121,121,131,123,113,112,112,212,112,122,131,231,211,211,231,231,131,331,313,131,121,121,121,131,121,231,311,311,311,211,331,311,113,133,131,331,123,112
205002,113,113,113,312,112,112,112,112,112,221,221,221,131,121,321,221,331,133,232,232,131,121,121,313,113,311,211,211,131,211,313,313,313,133,133,213,123,313
205003,211,121,312,121,113,123,113,213,113,113,113,113,113,113,213,113,113,113,123,113,113,113,113,113,113,313,211,121,131,121,131,131,131,131,113,131,121,131
205004,113,113,113,121,123,211,122,222,121,221,312,112,121,211,113,231,213,121,131,121,321,121,121,331,121,211,211,121,311,121,112,321,121,331,121,221,122,311
205005,113,113,113,123,133,113,113,213,113,113,113,233,113,113,213,113,313,233,213,213,233,123,321,132,131,323,212,133,332,211,221,213,121,123,221,313,211,213
205006,113,113,113,311,123,211,211,121,121,221,112,112,212,211,312,112,231,313,212,312,132,312,211,213,122,311,211,123,332,311,312,213,113,113,131,131,121,113
205007,131,121,121,121,121,121,121,121,311,211,311,211,211,311,231,213,313,313,311,312,132,112,122,113,112,113,112,112,211,211,311,311,211,131,211,211,211,323
205008,113,113,113,113,112,112,112,232,211,221,312,312,222,122,322,132,231,233,231,321,311,121,121,221,112,213,211,132,312,211,131,313,231,131,211,123,112,132
205009,113,213,112,211,321,321,121,131,112,112,122,122,213,122,222,112,212,233,123,233,133,112,122,311,121,112,112,132,213,211,133,223,132,113,332,311,132,213
205010,113,213,213,113,121,313,113,123,113,122,122,212,121,121,323,222,213,231,321,323,321,121,311,112,113,322,321,211,211,311,313,213,121,123,231,223,121,113
205011,211,211,211,211,311,231,311,211,311,311,311,221,121,121,231,121,121,231,231,122,213,212,211,213,113,133,221,221,312,213,322,313,313,213,213,212,212,312
205012,121,121,212,211,211,112,211,112,311,211,131,321,231,131,231,221,231,233,231,213,232,121,121,131,311,211,311,223,211,131,131,131,113,123,231,331,121,311
205013,131,311,311,321,131,231,131,231,121,221,321,211,221,131,331,231,311,323,331,321,311,321,311,321,113,321,131,311,112,132,121,321,132,132,123,212,113,113
205014,131,131,131,311,113,112,211,211,211,112,112,221,211,311,311,113,211,213,131,321,211,112,311,311,113,123,113,211,213,213,113,311,311,112,321,312,123,323
205015,121,211,211,321,113,121,211,211,211,221,112,212,231,112,312,112,233,332,213,221,211,112,211,113,131,312,112,311,123,211,113,113,132,123,121,321,211,112
205016,121,121,121,121,211,121,211,211,211,311,211,211,121,211,313,131,331,331,131,131,231,211,231,321,311,121,121,311,311,311,311,311,131,311,212,311,211,123
205017,113,113,113,311,123,121,121,122,112,121,212,112,112,121,131,331,211,321,312,233,131,122,312,313,113,213,211,133,323,113,323,113,112,113,213,331,311,211
205018,121,121,121,311,121,211,122,212,211,211,112,112,232,112,322,212,132,213,122,131,122,211,211,311,211,211,211,213,213,213,131,211,211,211,311,133,312,131
205019,121,122,121,121,121,121,121,122,131,121,321,231,121,121,231,231,133,331,312,312,211,211,211,211,211,211,211,211,211,311,112,331,112,131,211,311,213,311
205020,113,213,113,312,123,121,121,222,112,122,232,232,211,121,232,332,331,233,122,122,312,212,212,221,131,213,211,211,313,112,131,133,233,133,112,131,121,113
205021,112,112,231,232,231,232,321,222,331,323,311,211,311,131,213,121,321,112,231,121,121,311,311,311,112,321,311,221,112,113,211,211,122,132,213,212,121,311
205022,112,212,121,321,211,212,121,221,112,112,212,222,122,122,312,312,311,331,231,312,231,121,211,211,211,131,212,112,131,121,113,121,121,131,121,121,211,113
205023,123,123,123,211,123,112,112,222,112,122,112,312,122,112,212,113,123,133,132,213,311,112,312,321,311,321,121,231,231,211,312,113,311,113,221,221,132,313
205024,211,211,211,122,132,122,121,212,132,212,231,322,121,123,231,213,231,313,211,213,321,122,211,232,132,221,212,112,132,132,123,112,112,311,121,213,211,131
205025,132,132,112,221,211,122,121,221,112,212,211,231,321,121,121,231,311,221,221,121,121,121,121,311,311,321,211,213,313,211,213,313,113,331,221,231,112,123
205026,112,112,321,123,123,321,112,122,212,112,212,212,312,112,312,321,211,223,132,213,232,112,112,132,121,112,113,312,332,121,312,332,331,133,113,113,123,313
205027,211,131,131,122,112,311,113,312,113,311,211,121,311,231,313,231,211,232,323,213,212,211,311,113,311,312,112,121,121,131,113,113,311,313,231,132,211,311
205028,113,213,113,121,123,121,112,221,112,211,221,221,122,122,312,121,232,113,131,321,213,121,121,331,131,322,213,322,332,331,123,123,332,133,323,233,133,133
205029,121,121,112,311,311,211,121,221,211,221,312,221,122,121,233,212,112,223,331,322,312,121,231,323,131,133,211,323,133,113,133,133,331,133,211,331,113,313
205030,121,112,132,123,133,213,113,213,113,213,323,213,113,123,313,313,231,332,313,223,211,212,222,211,121,332,211,332,133,221,113,313,131,113,121,133,113,131
205031,311,311,211,311,113,211,211,211,211,311,211,211,211,113,233,213,331,233,123,323,113,121,211,312,121,231,211,123,231,133,211,232,311,131,112,231,121,133
205032,113,113,113,213,121,312,221,123,311,113,313,322,132,113,223,231,311,313,312,123,121,312,311,211,133,331,131,213,133,132,133,131,113,331,311,322,123,113
205033,211,121,211,212,122,122,122,213,211,213,221,122,123,122,232,123,311,312,212,212,312,112,211,211,131,132,221,121,132,211,113,323,112,131,211,131,223,311
205034,112,121,112,112,123,211,221,122,132,122,112,221,221,112,221,321,231,212,321,221,121,211,211,112,121,112,211,232,213,113,231,132,231,132,231,123,112,311
205035,112,112,112,321,123,223,113,213,113,121,122,212,213,123,223,213,113,233,113,133,213,211,121,321,121,312,211,213,113,233,123,133,213,113,133,313,213,131
205036,113,113,213,311,123,131,211,112,121,121,121,221,323,113,213,221,131,133,132,123,112,121,211,211,311,221,211,311,133,132,113,313,311,233,123,123,113,311
205037,211,311,211,121,123,122,211,212,112,121,122,222,131,112,332,131,331,213,213,311,231,211,211,213,131,112,112,321,312,312,321,223,232,132,112,313,213,131
205038,131,131,131,131,131,121,121,212,321,222,322,322,231,112,233,231,113,323,312,233,311,211,121,321,131,113,121,133,213,213,131,121,321,133,131,321,211,133
205039,312,211,121,121,112,212,211,221,112,112,211,211,113,211,211,211,121,331,121,123,231,112,311,133,131,121,311,211,122,221,211,311,211,311,211,311,211,113
205040,123,211,211,211,113,123,123,123,123,113,213,213,223,123,323,123,231,123,131,323,123,213,311,311,121,211,211,231,331,311,131,133,131,211,233,113,113,213
205041,121,311,311,221,331,231,121,122,122,221,122,112,212,112,231,322,331,331,132,321,211,121,131,313,113,133,133,112,331,121,131,131,131,311,211,311,231,131
205042,131,211,211,311,313,113,131,212,213,213,321,231,221,211,133,131,311,331,131,123,321,121,311,112,112,331,211,233,133,211,131,331,311,332,122,132,233,131
205043,113,113,131,231,133,113,121,221,112,122,122,222,132,122,322,221,213,331,131,112,131,112,112,112,113,121,122,231,311,211,112,221,133,321,112,312,121,211
205044,211,112,131,113,113,113,113,213,113,113,113,313,213,113,321,231,131,231,132,123,133,113,113,113,113,311,121,331,132,211,113,311,311,121,211,233,122,311
205045,123,112,121,321,311,221,121,122,132,233,133,213,123,123,323,131,131,332,311,311,311,132,231,233,211,133,113,231,311,321,121,211,312,213,213,113,131,123
205046,131,113,213,113,121,121,121,212,112,112,122,212,312,112,112,321,331,123,211,113,122,211,121,311,311,311,311,212,321,131,331,131,131,113,331,131,123,213
205047,211,211,211,311,311,313,113,212,311,311,112,212,311,211,231,231,131,331,221,211,231,121,121,331,131,211,221,321,131,132,311,113,121,121,121,113,133,311
205048,133,133,133,133,133,133,133,133,113,213,123,213,213,113,323,223,213,233,213,313,313,213,213,313,112,331,211,132,133,133,113,133,312,213,123,213,313,213
205049,113,131,113,312,113,213,121,221,112,221,122,212,312,112,332,312,331,213,213,123,231,211,211,311,121,231,211,211,311,311,113,213,311,311,311,311,211,312
205050,113,113,113,113,312,311,311,223,311,311,311,311,113,131,331,131,321,321,321,311,211,121,211,311,112,211,212,211,211,231,113,113,211,211,211,123,123,313
205051,113,113,113,113,113,113,113,311,113,213,121,311,211,211,113,311,211,323,313,313,313,112,131,331,211,311,113,311,311,311,321,213,211,221,212,311,113,133
205052,132,312,312,213,211,211,121,112,131,211,113,312,221,121,223,123,113,313,133,223,311,122,311,311,112,311,211,223,331,331,132,121,123,313,131,131,123,121
205053,311,113,113,113,113,211,211,211,211,122,113,213,231,132,233,231,311,231,231,231,311,113,311,311,311,311,311,311,133,121,113,213,313,131,211,321,113,113
205054,311,113,113,312,123,221,121,221,121,112,112,211,221,112,332,131,331,332,113,331,321,121,311,311,211,311,311,211,131,312,211,113,121,113,113,312,123,313
205055,311,311,121,113,133,113,113,113,113,113,213,213,113,123,223,213,113,133,123,233,313,121,113,123,211,223,112,211,311,211,131,231,211,311,231,331,231,313
205056,311,311,311,311,123,112,112,122,121,211,112,112,122,112,122,121,211,233,113,122,231,211,211,311,311,311,112,121,123,311,113,131,131,311,211,211,211,231
205057,133,133,123,223,123,123,123,122,132,233,233,232,231,132,232,232,113,233,221,322,212,222,131,311,113,233,233,123,323,133,113,133,113,123,123,133,113,323
205058,122,112,112,132,132,121,121,121,121,221,121,321,211,321,321,311,311,323,223,213,233,212,211,231,211,231,211,213,213,113,113,123,123,213,112,133,133,113
205059,313,123,113,213,133,123,123,223,113,211,132,212,212,122,313,133,113,231,113,233,121,211,211,321,112,112,122,122,213,112,112,321,131,213,112,313,131,113
205060,123,113,131,112,211,221,121,211,211,211,121,221,131,112,312,211,231,311,312,211,211,211,211,211,131,311,121,211,211,131,312,233,221,313,213,132,321,133
205061,312,121,211,121,113,211,121,112,121,112,122,112,123,112,112,211,322,213,113,211,211,212,212,312,132,121,121,121,311,311,112,112,113,231,331,131,223,113
205062,313,321,321,321,321,311,211,121,121,231,311,321,121,121,131,132,131,221,322,223,221,122,322,233,113,123,121,112,322,132,112,112,112,113,213,213,112,311
205063,113,113,113,311,123,311,211,112,211,211,133,231,212,123,232,321,113,113,213,223,121,311,311,311,121,312,211,113,131,131,211,113,211,131,311,311,211,311
205064,213,213,113,321,121,223,122,212,122,222,123,123,223,133,323,223,123,323,213,323,213,223,133,313,113,113,122,113,312,121,132,233,132,233,123,223,212,211
205065,123,123,123,211,211,211,211,211,213,122,112,221,113,113,313,321,112,323,313,313,323,121,331,313,211,223,121,231,331,311,131,131,113,133,122,313,123,133
205066,122,121,231,321,113,122,121,121,123,123,321,311,223,123,123,122,331,332,213,221,121,121,312,213,112,312,122,121,122,112,113,133,323,313,131,213,123,133
205067,311,311,311,331,211,211,211,221,211,121,211,212,121,112,213,211,121,131,322,123,211,211,311,331,212,311,112,223,131,131,311,313,131,321,223,123,211,121
205068,112,112,112,311,113,113,113,213,113,113,213,113,113,113,213,231,331,133,123,133,321,211,211,311,113,113,211,113,133,211,233,113,113,133,313,313,123,113
205069,313,113,113,113,113,211,211,223,113,211,132,312,121,112,133,231,331,331,132,312,213,311,211,311,311,131,112,122,132,122,121,121,212,331,122,231,122,313
205070,121,121,112,112,121,112,121,122,112,112,122,222,122,112,232,211,311,313,123,131,331,121,211,321,131,311,211,123,113,113,113,321,131,113,122,332,113,113
205071,112,112,112,212,121,211,211,211,211,211,311,211,331,121,131,121,211,312,112,213,231,131,121,231,121,121,121,311,312,221,112,212,122,122,121,121,211,122
205072,211,211,211,121,211,211,211,112,121,221,211,231,211,121,331,131,311,331,113,133,231,211,211,331,131,131,113,211,331,211,131,211,211,311,131,131,131,331
205073,331,131,311,211,311,211,131,122,311,211,311,231,121,231,232,213,123,133,133,221,131,121,211,113,112,213,211,133,313,321,131,311,331,313,211,213,123,133
205074,132,123,321,312,123,112,112,221,121,121,221,122,122,122,322,121,321,321,112,231,113,212,121,123,112,122,121,312,112,211,131,323,321,132,121,311,133,323
205075,132,112,121,311,113,123,113,122,132,121,123,222,131,132,223,231,113,322,332,213,123,231,121,321,311,121,311,121,122,311,221,121,132,121,321,313,113,133
205076,131,112,112,312,123,121,211,112,112,112,112,212,112,112,312,211,131,233,131,213,211,221,211,212,122,131,221,211,211,113,311,211,132,323,231,112,211,321
205077,311,113,113,311,211,211,121,112,211,221,311,322,211,113,223,213,311,313,213,321,311,221,121,331,121,113,212,112,133,211,113,133,113,133,121,331,211,211
205078,123,132,123,211,121,211,211,121,211,213,132,221,311,112,211,231,211,233,312,232,312,211,221,322,132,123,122,311,332,113,112,211,211,311,133,211,211,132
205079,112,112,211,221,121,112,121,212,121,121,113,123,313,113,233,213,313,133,313,213,113,213,113,213,123,321,211,321,211,211,131,213,211,311,311,231,211,231
205080,113,113,121,121,121,112,112,112,112,211,221,112,311,131,313,311,311,313,231,121,211,321,321,231,211,112,211,321,211,212,112,331,112,131,121,131,122,331
205081,113,113,131,131,123,231,121,122,112,312,212,312,212,132,232,321,131,233,233,233,123,123,231,131,131,312,112,311,311,311,131,133,112,131,113,313,213,133
205082,121,121,121,123,121,221,121,122,121,221,122,322,132,212,332,213,231,233,231,132,211,112,311,313,123,313,211,312,112,112,113,313,311,131,311,131,121,311
205083,112,221,121,331,113,113,311,221,213,211,131,211,231,231,231,113,311,211,113,123,311,221,211,131,131,131,121,211,311,311,121,213,112,312,132,331,211,123
205084,212,312,121,122,112,232,112,212,312,213,313,223,231,112,323,313,311,133,123,213,211,221,211,131,113,132,211,221,311,211,221,231,131,121,221,231,121,321
205085,113,113,113,132,131,211,211,122,112,211,312,212,121,121,332,331,331,231,231,212,231,122,311,323,131,132,211,231,121,131,123,323,133,233,221,323,133,313
205086,211,211,211,112,113,113,211,221,121,311,211,321,211,131,231,221,211,312,312,223,312,132,311,311,311,121,221,311,311,321,311,113,311,311,121,133,221,131
205087,213,123,213,221,131,221,121,221,121,321,321,223,123,123,232,232,321,233,231,323,221,211,311,213,112,313,131,233,233,123,133,233,133,233,132,233,121,311
205088,211,211,211,211,211,211,211,212,211,212,212,122,232,123,313,131,331,231,123,231,221,221,211,231,121,211,211,221,321,211,121,223,223,312,122,321,211,211
205089,123,123,123,123,113,123,123,312,131,121,312,113,212,321,213,232,131,132,122,312,311,121,212,112,112,132,122,231,311,211,121,211,311,121,212,211,123,313
205090,321,312,112,112,211,211,211,122,121,212,112,212,112,121,321,131,131,331,131,131,211,211,211,311,131,211,211,131,113,112,211,113,211,131,211,322,211,131
205091,123,133,113,211,113,112,311,131,112,113,211,231,122,311,313,213,331,323,122,233,312,122,112,132,131,131,112,112,132,121,131,131,131,132,231,211,213,313
205092,311,131,131,112,123,121,211,223,113,213,213,123,221,121,231,221,331,231,213,222,112,121,211,123,113,213,211,233,131,211,113,123,113,123,113,323,133,123
205093,121,121,121,112,123,121,121,232,312,212,112,212,112,112,312,312,311,313,211,231,311,121,221,311,121,331,211,123,331,131,121,213,131,113,211,321,133,112
205094,311,213,113,321,123,221,121,212,121,121,121,212,112,221,221,221,311,322,213,122,221,211,122,222,131,121,121,321,112,112,211,211,221,311,311,311,211,311
205095,121,121,131,121,132,221,211,211,121,212,112,122,112,122,122,121,231,231,213,221,122,211,133,313,132,211,212,121,311,211,113,112,132,233,122,132,112,312
205096,123,123,213,213,113,213,213,213,113,213,113,213,213,123,323,113,123,133,123,313,312,121,311,311,211,311,211,121,311,213,311,113,112,311,123,221,221,131
205097,113,113,113,112,123,211,112,211,112,112,112,122,212,122,312,213,231,133,311,123,113,121,211,131,123,331,121,311,113,113,131,131,321,311,311,131,113,113
205098,113,113,113,113,131,121,311,212,211,211,131,331,122,121,233,132,311,113,231,323,321,211,311,311,113,332,112,221,121,121,123,213,311,121,223,113,121,131
205099,211,211,211,121,121,121,121,311,311,211,311,211,211,122,232,112,133,122,123,221,221,112,311,231,311,112,112,113,331,211,112,311,321,331,321,321,213,113
205100,113,113,113,211,131,211,121,212,121,121,122,121,212,122,112,211,213,332,131,312,211,221,211,133,122,332,211,212,311,311,311,113,211,311,211,113,211,311
205101,113,311,123,311,133,113,113,113,311,131,212,122,212,132,232,232,332,233,213,122,221,211,311,313,113,321,121,311,211,311,211,131,131,321,213,211,122,311
205102,113,131,131,112,123,221,211,212,112,212,112,212,131,121,232,221,331,332,122,212,121,121,131,131,131,213,212,121,213,211,131,113,132,311,131,213,112,332
205103,112,113,113,311,312,312,211,212,131,231,213,123,311,321,232,231,133,133,133,123,133,123,113,211,112,312,311,332,232,322,231,211,211,211,113,313,222,312
205104,311,211,113,312,112,112,112,212,112,212,112,122,212,222,132,212,312,322,113,132,122,122,123,212,131,221,311,212,121,123,321,123,211,211,122,113,211,133
205105,122,122,122,211,311,211,211,211,211,121,121,221,211,211,231,231,311,321,312,223,231,112,121,223,112,331,221,212,312,312,123,223,322,323,122,123,211,131
205106,211,211,131,311,121,121,211,231,211,221,121,221,122,121,321,221,113,131,231,231,123,212,112,211,311,311,211,313,133,211,113,113,311,313,113,133,121,332
205107,311,311,112,211,211,112,311,211,311,311,121,121,211,211,311,311,211,211,113,213,311,211,211,211,211,131,311,131,311,211,311,121,131,231,233,123,211,133
205108,113,213,113,113,123,213,123,123,113,123,113,123,132,132,222,312,231,321,123,231,123,112,231,323,121,133,112,223,132,113,112,113,113,113,112,313,213,133
205109,121,211,211,311,131,121,121,212,112,212,112,212,312,112,233,213,311,332,213,123,121,212,231,223,131,313,211,211,331,321,131,123,312,312,211,221,211,312
205110,312,112,112,311,332,312,112,212,112,232,132,332,122,132,332,331,313,233,231,123,121,221,211,311,211,233,211,113,133,121,133,133,113,121,322,231,233,131
205111,211,211,211,211,211,211,211,221,112,122,132,232,321,112,233,213,331,313,122,123,112,112,112,312,112,231,211,223,311,213,131,113,212,311,211,133,121,113
205112,123,123,123,123,113,123,211,212,121,121,121,221,131,211,231,212,231,313,223,213,231,212,211,123,121,121,231,321,321,121,121,121,321,331,121,231,211,231
205113,123,113,113,232,132,232,232,232,133,113,113,113,213,213,133,233,321,323,233,213,211,211,121,331,112,311,211,112,311,112,213,313,131,133,232,232,223,113
205114,113,113,113,213,133,213,113,122,112,212,112,312,122,122,233,112,231,233,213,213,112,112,121,122,112,223,122,313,121,121,131,113,311,331,133,133,132,131
205115,123,223,123,122,123,122,112,122,112,212,122,112,321,322,222,222,132,332,122,212,311,211,211,131,121,131,121,222,211,121,113,213,113,131,123,313,311,133
205116,112,112,112,121,121,121,112,112,121,121,112,112,121,121,221,311,121,331,133,123,211,113,123,311,131,311,121,123,121,221,112,211,311,311,221,211,112,121
205117,123,113,213,131,113,131,121,121,113,213,213,232,121,123,221,311,211,213,231,212,311,231,331,231,121,331,331,232,331,321,312,113,112,311,121,131,131,131
205118,123,113,113,113,133,113,113,123,113,213,213,313,113,131,212,211,311,323,113,133,213,213,312,113,211,313,113,312,131,211,121,131,121,331,211,231,122,131
205119,211,121,121,112,212,112,112,112,211,112,121,121,122,122,232,212,212,323,231,323,123,123,112,312,311,131,131,131,113,113,323,323,123,123,323,313,213,313
205120,112,112,131,211,123,211,211,211,311,131,123,121,121,211,321,311,311,213,231,321,211,112,211,131,131,311,112,113,131,211,131,311,122,311,211,133,132,213
205121,122,112,211,311,113,311,311,231,131,213,311,211,211,131,211,211,131,121,321,321,131,112,311,312,112,311,113,231,113,113,131,321,313,131,311,311,223,113
