,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
20000,121,211,121,231,121,112,211,221,212,222,112,112,231,122,313,213,231,323,312,213,211,211,211,311,311,211,211,211,123,121,131,321,131,131,131,213,211,213
20001,121,121,121,321,311,321,121,223,312,212,132,232,132,122,332,132,113,233,123,322,312,212,311,311,131,211,121,221,331,331,113,313,113,233,133,233,112,332
20002,113,113,113,123,211,113,113,123,113,113,213,123,113,113,233,213,313,113,113,323,113,121,221,233,311,132,122,123,122,121,121,133,112,313,123,313,123,123
20003,131,131,131,231,113,113,113,213,123,223,123,223,233,123,323,132,113,313,132,312,211,212,211,211,311,211,211,211,211,211,131,211,321,321,131,133,113,123
20004,113,113,113,113,133,113,113,222,121,221,312,232,132,112,312,212,211,312,131,121,122,112,211,312,121,321,211,222,123,113,113,123,112,233,112,122,122,133
20005,212,312,311,211,113,311,211,322,321,321,312,221,122,112,312,112,113,311,221,113,211,112,112,113,211,321,211,232,311,211,121,113,113,113,131,131,211,113
20006,121,121,131,311,113,211,211,221,121,231,121,121,212,112,231,212,121,123,321,213,221,211,211,211,211,121,121,232,112,211,112,312,112,312,112,312,121,321
20007,113,113,113,113,113,113,211,121,121,231,231,321,231,312,321,231,311,313,312,313,321,321,311,213,311,132,311,321,311,321,311,113,121,131,211,321,211,312
20008,221,112,121,212,113,131,121,322,132,212,112,112,123,112,312,121,131,133,131,123,312,212,211,131,112,211,211,121,311,211,311,113,121,311,311,133,211,311
20009,123,123,213,123,313,113,113,232,312,231,231,222,121,112,332,121,131,321,322,312,231,211,211,231,211,321,121,223,133,211,113,121,121,213,113,213,213,113
20010,121,121,112,311,112,112,112,212,121,121,112,221,321,121,221,221,121,323,212,232,212,121,212,332,131,131,221,132,311,311,211,211,211,323,123,323,211,132
20011,121,112,112,211,123,112,112,222,312,122,132,232,312,112,232,221,211,231,321,231,231,122,211,233,131,331,211,332,232,113,113,123,113,312,112,312,112,323
20012,213,113,113,213,213,223,211,112,221,121,213,221,311,113,233,231,331,313,321,321,132,122,321,331,121,331,122,312,233,231,112,123,113,323,112,312,131,313
20013,131,113,211,123,133,112,121,232,131,231,131,221,133,311,231,211,331,131,212,231,211,211,211,311,311,123,211,311,311,321,131,113,211,313,133,133,211,313
20014,121,112,113,211,123,211,211,212,121,122,122,122,131,112,233,213,313,323,113,213,211,121,121,311,311,313,112,313,321,121,131,133,331,131,113,331,131,113
20015,113,113,113,113,113,213,123,223,123,223,223,123,123,123,123,123,113,313,123,133,213,112,211,312,311,211,211,132,231,211,112,123,133,123,123,323,123,133
20016,113,113,113,121,311,231,211,221,121,221,121,231,231,131,311,311,311,311,221,122,211,221,131,131,211,331,121,121,311,311,231,131,121,311,131,331,211,131
20017,112,211,121,231,131,313,211,232,332,233,313,211,123,132,332,123,122,332,213,221,123,123,113,323,123,113,211,312,211,311,131,231,221,121,112,312,211,131
20018,122,212,121,121,312,112,121,212,112,112,122,112,112,122,122,221,131,133,312,221,132,121,211,122,211,221,211,312,311,211,112,211,211,221,122,212,212,313
