,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
180000,352,352,352,442,451,352,352,532,343,433,433,352,343,343,442,442,352,343,433,442,352,433,343,451,352,343,343,451,451,343,451,451,352,451,442,541,343,451
180001,343,343,352,352,442,343,343,433,352,343,352,442,442,343,541,442,451,442,442,442,352,352,352,442,433,541,433,343,442,442,352,451,442,352,343,451,343,352
180002,352,352,352,442,451,352,352,433,343,352,442,433,343,343,532,442,352,451,352,442,352,343,343,442,343,541,343,442,442,541,352,451,352,451,352,451,352,451
180003,352,352,352,442,442,442,343,433,433,343,433,433,532,343,433,532,433,352,352,352,442,442,343,442,352,343,433,442,442,352,352,352,442,451,352,451,451,442
180004,343,352,352,433,352,442,343,532,442,433,433,343,451,352,343,442,442,343,451,442,343,442,343,451,343,343,343,532,352,352,451,352,451,451,442,451,442,442
180005,442,352,352,532,352,352,352,442,352,442,442,442,343,352,451,442,352,442,451,532,442,433,352,451,352,442,442,442,343,343,352,451,352,352,442,343,442,352
180006,343,343,343,343,442,442,343,433,343,433,433,433,442,442,442,352,352,433,442,442,442,343,343,352,343,442,343,532,442,451,442,442,451,352,352,451,343,451
180007,343,433,433,343,352,343,343,433,343,343,433,433,442,343,433,343,343,442,442,343,343,343,433,352,343,352,343,343,352,343,352,352,352,451,343,343,352,352
180008,343,343,343,442,343,343,343,433,343,343,343,343,352,343,343,442,451,343,343,343,343,343,343,352,343,352,343,343,352,442,352,442,442,343,343,343,343,343
180009,442,442,442,442,352,442,343,433,352,433,352,433,442,352,451,442,451,451,352,442,442,433,343,343,343,343,343,433,352,442,352,451,442,352,352,343,343,352
180010,442,442,433,343,532,343,343,352,352,442,352,352,343,343,343,343,352,352,541,532,352,343,343,343,433,352,433,352,352,352,352,343,343,343,343,352,343,352
180011,442,433,442,433,352,433,343,343,343,352,352,343,352,352,442,442,352,451,442,442,352,343,442,442,352,433,343,442,442,442,352,451,343,352,442,343,343,451
180012,442,532,442,352,451,442,442,343,343,343,433,532,442,343,541,343,352,541,442,433,343,433,343,541,343,451,433,451,451,343,451,451,451,451,352,451,352,442
180013,352,352,352,352,352,352,343,433,442,442,343,343,523,442,451,433,343,451,433,532,442,433,433,433,343,442,343,433,343,343,343,442,352,541,442,541,343,442
180014,442,442,442,442,451,442,442,343,433,442,451,433,442,433,451,442,442,541,442,442,541,442,442,442,352,352,442,352,433,352,442,442,352,532,442,343,451,442
180015,433,343,433,433,343,343,343,532,343,442,433,433,442,343,532,442,352,442,433,433,343,343,343,442,352,343,433,343,433,343,343,352,532,442,343,442,442,442
180016,433,343,442,343,343,343,343,343,343,433,433,433,532,433,442,433,433,541,532,343,352,433,343,541,352,343,343,442,352,352,352,442,433,352,343,352,343,352
180017,343,343,343,343,532,343,343,343,343,343,433,343,433,433,352,343,352,532,532,343,343,343,343,433,343,343,343,433,352,343,352,343,343,352,343,352,343,352
180018,343,343,343,343,343,343,343,433,343,343,433,433,352,343,352,352,442,442,442,442,442,343,442,442,433,442,343,343,451,343,343,352,352,352,442,442,343,352
180019,352,352,352,352,352,352,343,433,343,343,343,433,442,343,541,442,352,451,442,442,442,343,352,343,352,343,343,451,451,352,352,451,352,352,352,442,433,442
180020,343,343,343,343,451,442,343,433,343,433,433,433,343,343,343,343,451,442,532,433,343,343,343,343,343,343,433,343,352,433,343,343,442,343,343,352,442,343
180021,343,343,343,442,442,433,343,433,343,343,343,433,433,343,352,343,451,352,343,532,442,343,343,343,343,442,343,532,442,352,352,451,451,352,343,352,343,451
180022,352,352,352,352,442,451,352,442,442,442,451,442,442,352,541,541,343,442,451,532,451,532,343,433,343,352,343,352,442,442,343,343,352,433,343,451,352,352
180023,343,343,343,343,352,343,343,352,352,343,442,442,433,433,442,343,442,442,451,442,442,433,343,343,433,343,343,352,451,451,352,451,343,442,433,433,442,352
180024,442,352,352,343,442,433,433,433,343,433,523,532,433,433,532,442,442,532,442,442,442,442,343,442,343,343,343,442,352,352,352,451,352,451,352,442,442,442
180025,352,352,352,343,352,343,343,352,442,442,442,433,442,343,532,433,442,442,442,343,343,352,352,352,343,442,343,352,451,442,352,451,433,352,352,442,343,352
180026,343,343,343,343,352,433,343,433,343,343,343,433,343,433,442,442,451,442,352,442,352,343,343,442,343,442,343,433,541,343,343,442,442,442,352,541,352,352
180027,352,352,352,442,442,442,442,442,352,442,343,343,343,343,442,343,442,442,532,442,343,343,343,343,343,442,433,442,343,442,343,442,343,352,352,352,343,343
180028,442,343,442,442,442,442,343,343,343,343,433,343,433,433,343,433,352,433,433,523,343,433,343,532,343,433,343,433,442,451,352,442,532,442,352,442,343,442
180029,442,352,352,442,352,442,352,343,352,343,352,343,442,343,352,352,352,352,352,451,352,343,352,352,352,451,343,442,451,451,352,352,352,352,352,442,343,541
180030,442,442,352,532,343,343,343,433,433,433,343,343,442,343,433,442,541,442,442,442,343,343,433,352,352,442,343,433,451,442,352,451,352,352,343,352,343,451
180031,343,343,343,343,442,343,343,433,343,352,352,343,343,343,343,442,451,352,442,532,352,343,343,343,343,433,433,442,343,352,442,343,352,451,352,343,343,352
180032,343,343,343,442,352,343,343,532,343,343,343,433,352,343,532,352,352,541,352,532,442,442,352,343,343,343,433,343,343,343,343,442,343,442,352,451,433,352
180033,442,442,442,442,451,442,343,433,442,442,532,433,442,343,532,433,442,532,442,433,442,433,433,343,343,343,343,442,343,433,343,433,433,451,352,442,442,352
180034,343,442,442,343,343,343,343,433,352,343,343,433,343,343,442,343,442,451,352,532,343,433,442,442,343,442,433,343,442,343,352,343,352,343,343,343,343,442
180035,343,343,343,433,352,343,343,433,343,433,343,433,442,442,442,433,442,442,433,442,442,352,352,352,352,442,343,352,352,352,352,442,352,352,352,352,442,442
180036,343,343,343,442,343,343,343,433,442,433,433,343,352,343,541,442,352,541,442,343,433,343,442,442,442,451,352,442,343,433,343,352,433,442,352,442,343,352
180037,433,433,343,442,352,433,343,532,343,433,343,433,433,343,541,442,541,442,532,343,343,343,433,442,343,433,343,343,433,343,442,532,433,532,442,532,343,442
180038,352,352,352,352,352,352,352,433,343,442,343,541,532,343,532,532,352,442,541,532,442,433,433,442,352,541,343,451,541,541,541,541,352,451,451,451,343,352
180039,442,442,442,352,451,532,352,343,352,451,541,433,343,343,442,523,442,451,352,442,433,433,352,442,433,442,343,532,451,343,442,451,352,442,433,352,343,352
180040,343,343,343,343,352,442,442,442,442,442,532,532,442,442,442,343,352,451,451,343,352,343,442,451,352,451,433,343,352,352,442,442,442,442,532,541,433,442
180041,352,352,352,352,343,433,343,433,343,343,433,433,433,433,532,433,352,451,352,433,352,433,352,352,343,343,343,343,442,343,352,442,442,451,343,451,352,352
180042,442,352,442,442,451,442,442,433,442,433,442,532,532,442,442,442,442,442,433,442,442,343,343,343,343,343,442,343,442,451,343,343,343,532,442,532,442,541
180043,343,343,343,442,343,343,343,433,433,433,433,433,433,442,532,442,442,541,442,433,343,433,343,442,343,433,343,433,343,343,442,451,442,433,442,343,343,532
180044,352,352,352,343,352,343,352,442,352,442,343,343,343,442,352,352,352,442,442,442,352,442,343,352,343,451,343,442,442,343,352,442,343,451,352,352,352,352
180045,352,442,442,442,442,433,343,442,352,442,352,442,343,442,433,343,352,442,352,532,352,343,343,343,442,442,442,352,442,352,343,343,343,352,343,343,352,343
180046,442,343,343,433,442,352,343,433,343,343,442,352,343,352,352,442,343,352,442,442,352,343,352,352,352,442,343,442,352,352,343,442,442,343,352,343,343,352
180047,352,352,442,352,352,442,343,433,343,343,343,433,433,343,541,442,442,451,532,433,343,442,433,442,442,451,352,442,442,343,352,442,352,442,352,352,451,451
180048,442,442,442,442,442,442,442,433,343,343,433,433,343,433,541,541,451,541,442,442,442,433,343,343,343,442,343,433,442,451,343,442,343,343,343,343,343,442
180049,352,352,352,352,451,352,352,442,352,442,352,442,442,352,442,442,451,442,433,352,343,343,343,442,343,343,343,541,352,343,352,343,343,343,343,352,343,352
180050,343,343,343,343,442,433,343,343,343,343,433,433,433,343,541,433,433,442,451,442,442,433,433,442,343,433,343,352,352,343,352,451,343,352,343,451,343,451
180051,352,352,352,343,343,442,343,343,343,433,433,433,532,433,433,343,532,433,433,442,442,343,343,343,442,442,343,532,442,352,352,352,442,352,343,442,442,352
180052,433,442,343,442,352,433,433,433,433,343,451,442,343,343,433,343,352,442,352,532,352,433,352,352,433,451,433,343,352,343,352,343,442,442,343,343,442,352
180053,343,343,343,433,343,433,343,433,343,442,442,433,442,433,532,541,352,541,433,532,442,343,523,433,433,442,343,433,442,343,352,343,352,433,442,442,343,352
180054,442,442,442,442,451,442,442,442,442,433,532,532,343,433,442,442,343,442,442,532,343,343,343,451,352,442,343,442,541,451,352,532,442,343,343,433,442,352
180055,343,343,343,343,352,343,343,343,433,433,343,343,433,343,442,433,442,442,343,442,343,343,352,352,352,343,343,343,352,343,352,352,433,352,352,352,343,352
180056,442,442,442,352,352,352,352,442,352,442,352,442,532,442,442,352,442,343,442,442,343,433,343,442,352,442,343,442,352,442,352,451,442,451,352,451,343,451
180057,442,442,442,541,442,343,343,433,442,442,532,532,433,442,541,343,442,343,433,442,352,343,343,343,352,343,343,442,442,352,352,442,352,352,442,442,433,442
180058,343,343,343,343,352,352,343,343,343,433,343,433,433,343,532,442,352,451,352,442,442,442,343,433,352,343,433,442,352,352,442,442,352,451,343,451,433,352
180059,352,352,352,352,451,343,343,343,343,343,343,343,343,343,442,442,343,343,352,442,343,343,442,541,343,343,343,442,343,442,352,352,442,352,442,352,352,343
180060,352,352,352,442,451,352,352,442,352,352,343,343,343,343,343,343,352,352,442,343,442,343,352,352,343,442,352,352,352,343,451,442,442,352,352,541,442,451
180061,343,352,343,433,352,343,343,433,352,343,433,343,352,442,541,442,442,442,433,433,343,343,343,451,352,343,343,541,352,343,352,343,352,343,343,352,343,343
180062,352,352,352,442,442,343,343,343,433,433,433,433,343,433,532,433,451,343,442,433,433,433,352,451,451,343,433,442,442,442,343,352,352,352,343,442,352,541
180063,442,442,352,442,352,442,352,523,343,343,352,442,343,343,532,352,343,541,442,442,442,433,343,442,433,442,343,442,451,343,451,442,451,442,442,442,442,442
180064,442,442,442,442,343,343,343,343,343,343,343,343,343,343,442,343,541,442,343,352,352,343,352,343,343,343,352,433,442,352,343,442,433,352,343,352,433,352
180065,343,343,343,352,352,343,343,523,343,343,442,433,442,343,442,433,442,451,433,541,343,442,343,343,343,442,352,442,442,442,343,352,442,433,343,343,343,352
180066,343,343,343,343,442,343,343,433,343,352,343,343,343,352,442,352,352,343,442,442,352,442,343,352,352,343,343,343,442,343,343,442,343,343,343,352,343,352
180067,352,352,352,352,352,352,352,442,343,442,442,442,442,343,541,433,442,442,532,433,343,343,352,442,343,343,343,442,442,433,343,442,343,352,343,343,343,343
180068,343,343,343,442,352,343,343,343,352,352,343,343,343,433,433,343,343,541,532,442,352,343,343,442,352,442,343,541,532,442,352,442,451,352,451,541,442,352
180069,352,352,352,352,343,433,343,523,343,343,433,343,433,352,352,352,451,442,442,442,442,343,352,352,352,352,343,343,343,442,352,442,352,451,352,451,442,352
180070,343,343,343,442,442,523,343,433,343,433,343,442,433,343,442,442,541,442,451,442,343,343,343,352,343,352,433,442,352,442,352,352,352,352,442,352,352,442
180071,442,442,442,532,451,532,442,442,442,532,541,532,352,433,442,433,343,442,442,541,532,433,352,451,352,451,343,343,442,442,352,442,343,541,343,442,343,442
180072,541,433,343,343,343,343,442,442,442,433,343,442,352,343,541,442,343,352,442,541,442,532,343,451,352,352,352,343,352,352,343,352,343,352,442,451,442,541
180073,343,343,343,442,442,442,442,523,343,433,343,343,343,433,442,343,451,442,442,523,433,343,343,451,343,433,343,343,343,343,343,442,442,451,352,352,343,352
180074,352,352,343,442,352,442,442,532,343,343,433,433,343,343,541,343,352,541,442,532,343,343,352,352,352,433,343,451,352,343,352,451,442,451,451,451,343,451
180075,442,352,352,442,343,343,343,433,343,433,343,343,352,343,433,532,343,442,352,451,343,352,433,442,343,433,433,343,352,442,352,352,451,451,352,451,352,352
180076,442,442,442,442,451,442,352,442,451,433,451,541,442,442,541,433,442,541,442,442,442,343,433,442,352,532,343,532,451,343,352,451,442,352,352,352,352,352
180077,352,352,352,442,451,352,352,433,343,433,442,442,343,433,541,442,451,352,352,433,343,343,352,352,352,352,343,442,442,442,352,451,442,352,352,442,352,352
180078,433,433,343,442,442,343,343,433,343,433,343,433,343,343,532,442,442,541,352,532,442,343,343,442,442,433,433,343,343,343,343,352,343,352,352,352,442,451
180079,343,343,343,343,352,442,343,433,442,433,343,433,442,343,532,433,442,451,352,442,433,433,343,442,442,433,433,442,343,343,343,442,433,442,352,442,343,442
180080,352,352,352,352,352,343,343,343,343,343,343,433,343,343,352,352,352,352,442,442,343,343,343,343,343,343,343,343,343,343,343,343,343,442,352,442,343,352
180081,352,352,352,442,451,352,352,352,352,352,352,442,442,442,442,532,352,451,442,451,442,442,442,352,352,352,442,352,442,433,352,442,352,451,451,352,343,352
