,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
35000,343,343,343,343,352,442,343,433,343,343,343,343,433,433,541,442,442,442,442,442,433,343,343,343,343,541,343,451,352,442,352,541,343,442,352,442,352,442
35001,343,343,343,442,343,442,343,343,352,343,433,343,532,433,541,442,451,532,352,442,343,343,343,442,343,343,433,442,541,352,352,352,343,442,442,352,343,442
35002,442,442,442,442,442,442,343,433,433,433,343,523,442,343,541,433,352,442,442,442,352,343,343,442,343,343,433,343,442,352,352,541,343,442,343,541,343,451
35003,442,442,442,442,451,352,343,532,442,442,451,442,442,352,451,541,352,541,352,541,451,352,343,343,343,352,442,352,541,352,442,442,541,532,442,541,343,541
35004,352,352,442,352,352,343,343,433,343,343,442,442,343,442,541,442,352,541,352,442,442,442,433,442,352,442,433,343,433,343,352,442,343,442,343,352,352,352
35005,343,442,343,442,442,352,352,343,352,442,343,343,343,343,343,442,352,532,451,433,343,433,343,352,433,352,433,343,343,343,442,343,343,343,352,343,442,343
35006,343,343,352,442,442,433,343,433,343,442,343,433,442,343,433,442,442,451,442,352,352,343,343,442,343,442,343,451,442,343,451,451,343,451,352,451,352,451
35007,343,343,343,343,442,343,343,433,442,433,343,532,451,352,442,433,451,451,343,442,343,433,343,343,343,442,343,352,442,343,352,442,352,352,343,451,343,451
35008,343,343,343,352,352,343,343,433,343,433,433,523,343,532,541,442,442,541,352,442,352,352,343,433,343,433,433,442,442,352,442,442,442,343,343,352,352,442
35009,343,343,343,352,442,343,343,433,343,433,442,343,433,343,541,433,352,352,433,442,343,433,343,352,433,343,343,442,352,343,352,343,352,541,541,541,442,442
35010,352,352,352,352,451,352,343,532,442,523,433,442,433,442,541,541,352,451,442,541,442,352,343,352,442,442,343,442,442,352,352,442,343,352,352,442,433,352
