,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,3,3,3,3,2,3,3,0,0,0,3,1
1,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,0,0,0,1,3,1,1,3,0,0,0,1,1
2,3,3,3,3,3,3,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,4,0,0,0,0,1,1,1,1,1,2,1
3,2,2,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,1,1,1,0,1,2,1,1,1,1,1,1,2,1
4,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,3,0
5,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,2,1,2,1,2,1,1,4,1,2,2,1,1,1,1,1,1,3,1
6,3,3,2,3,3,3,3,3,3,2,2,1,1,0,0,0,0,0,0,0,1,1,1,1,2,1,3,1,1,1,1,1,1,1,1,1,1,1
7,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,0,5,1,2,2,2,2,2,1,1,1,3,1
8,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,1,2,1,1,1,1,1,2,2,2,1,2,2
9,3,3,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,1,2,3,2,2,3,1,1,1,1,1
10,3,3,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0,0,0,1,1,1,1,2,2,3,0,1,1,1,1,4,0,0,0,3,1
11,3,3,3,3,3,3,2,2,1,1,1,2,2,2,2,2,1,2,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,0,0,0,0,1
12,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0
13,2,2,2,2,3,3,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,2,1,4,1,2,2,2,2,3,1,1,0,3,0
14,3,3,3,3,3,3,4,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,1,1,0,1,1,1,1,2,3,3,2,2,2
15,3,3,3,3,3,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,3,1,2,2,0,0,1,1,1
16,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,3,1,2,2,2,3,2,1,5,2,2,2,2,2,2,2,2,2,2,2
17,3,3,3,3,3,3,3,1,1,1,1,1,1,0,0,1,1,1,1,1,2,2,2,2,2,1,4,0,0,0,0,0,1,0,0,0,3,0
18,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,2,1,1,1,2,2,3,2,0,5,0,1,1,1,1,1,1,1,1,2,1
19,2,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,3,2,2,1,2,2,1,1,1,1,1,1
20,2,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,3,0
21,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,2,1,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,2,2,2
22,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,0,0,2,0,1,3,0,0,0,0,0
