,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
135000,0,0,4,2,1,0,3,2,322,0,23,0,3,3,22,0,0,0,1,2,2,0,3,32,0,24,2,0,0,0,11,2,321,4,12,121,0,0
135001,0,0,12,31,23,22,1,2,0,2,13,1,1,3,0,12,2,0,2,2,1,24,0,2,22,1,1,0,0,0,12,231,2,0,111,0,0,0
135002,0,41,2,0,2,3,1,1,42,1,1,12,2,0,2,12,2,0,0,2,2,0,2,43,2,1,0,32,0,0,0,21,13,0,11,0,0,0
135003,0,0,12,222,0,0,22,0,11,0,12,0,12,0,422,0,0,0,0,13,0,14,0,422,1,0,0,0,23,0,111,21,3,0,21,22,0,0
135004,0,3,2,1,0,1,2,2,1,12,2,2,2,2,1,0,1,0,424,2,3,2,2,222,1,0,1,4,1,0,1,21,31,1,121,1,0,0
135005,0,2,0,0,2,12,2,3,12,0,22,23,0,422,0,14,1,0,2,22,2,1,2,2,4,0,1,0,221,0,3,21,1,0,22,23,0,0
135006,0,3,4,2,12,1,3,3,1,0,0,4,2,2,21,22,0,0,223,0,2,2,0,12,1,32,1,1,21,0,2,0,41,2,1,12,0,0
135007,0,1,0,3,1,0,2,223,4,1,14,1,2,13,4,0,0,0,0,1,2,42,3,2,0,132,0,2,21,0,0,0,21,0,32,2,0,0
135008,0,0,24,2,1,1,0,4,12,12,0,0,2,422,1,0,0,0,0,2,2,2,1,0,2,12,2,4,0,0,4,3,1211,3,21,21,0,0
135009,0,0,22,2,0,0,0,0,422,2,21,2,0,0,21,12,0,0,242,42,32,2,0,2,21,0,0,3,11,0,21,4,1,0,312,22,0,0
135010,0,1,2,0,1,3,0,41,2,2,2,22,1,0,21,0,0,0,0,12,22,0,4,2,1,343,1,0,42,0,0,0,31,0,212,0,0,0
135011,0,2,21,22,0,2,2,22,2,21,1,0,42,0,22,12,4,0,0,1,0,4,3,21,0,213,1,0,1231,0,0,21,0,0,24,2,0,0
135012,0,0,2,23,0,0,21,2,2,42,2,3,0,22,4,2,0,0,0,0,22,0,23,4,13,23,1,3,12,2,0,0,2,1,232,42,0,0
135013,0,1,0,12,1,12,0,2,4,23,2,2,0,2,1,1,0,211,22,2,22,2,4,0,42,2,2,2,0,0,33,21,1,1,1,2,0,0
135014,0,2,0,22,1,1,2,1,1,3,0,2,0,0,32,1,4,0,112,0,2,4,0,21,0,1233,12,0,3,0,22,0,111,31,21,2,0,0
135015,0,0,3,2,1,1,2,423,1,4,4,2,2,421,2,4,1,0,0,2,2,2,1,0,0,14,4,0,22,0,2,2,0,14,242,2,0,0
