,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
85000,2,3,2,2,2,2,2,2,1,2,3,2,1,1,2,2,1,1,2,2,2,1,1,1,2,1,2,2,4,4,2,2,2,2,1,2,1,1
85001,2,3,2,2,2,2,2,1,1,1,1,1,1,1,2,3,1,1,2,2,2,1,1,2,1,1,2,1,1,0,1,1,2,2,2,2,2,2
85002,2,2,2,2,1,3,3,1,1,2,2,1,3,1,2,3,2,0,1,2,2,2,1,1,1,2,1,1,2,0,1,3,1,2,2,3,3,2
85003,1,3,2,2,2,2,1,1,1,2,1,2,1,1,2,1,1,1,2,3,1,1,1,1,4,1,2,1,3,0,1,1,2,1,2,2,2,2
85004,2,1,1,1,1,1,1,1,1,1,3,1,2,1,1,1,0,0,0,1,1,1,1,1,1,2,2,1,2,0,4,4,2,1,1,2,2,2
85005,2,3,1,1,2,2,2,2,1,1,3,1,2,2,2,1,2,1,0,4,1,1,1,1,1,1,2,1,4,0,1,1,2,2,3,2,2,2
85006,2,3,2,2,2,2,3,1,1,2,1,2,2,1,2,2,2,1,2,2,2,1,1,2,2,2,2,2,1,0,3,1,2,2,2,2,2,2
85007,2,2,1,1,2,1,1,1,2,2,2,1,2,1,2,1,1,0,0,2,2,2,1,1,1,1,1,1,4,0,1,3,1,1,1,1,1,2
85008,4,3,2,2,2,2,1,1,1,2,1,2,2,1,2,1,1,0,2,2,2,1,1,2,1,2,2,1,1,0,1,1,1,2,2,2,2,2
85009,2,3,2,2,3,2,2,1,1,1,1,2,1,1,2,2,1,1,1,2,2,2,1,2,1,2,2,2,2,2,3,3,1,4,4,4,0,2
85010,2,3,1,1,1,2,2,1,1,2,2,2,2,1,2,2,1,0,0,2,1,2,1,2,1,2,4,1,1,0,1,1,2,1,2,2,3,1
85011,2,3,2,2,2,2,2,1,4,2,1,2,1,2,2,1,1,0,2,2,2,1,1,1,1,2,2,1,1,0,2,1,2,2,2,2,2,2
85012,4,1,2,2,1,2,1,1,1,1,1,1,2,1,1,1,1,0,1,2,2,2,1,2,1,3,2,1,1,0,1,1,1,1,3,1,3,1
