,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
220000,0,12,0,11,122,21,11,133,12,1,2,222,2,2,41,0,0,0,0,0,0,4,23,44,21,4,4,2,1,0,3,4,22,2,22,12,0,0
220001,0,0,2122,24,13,11,0,22,0,423,1,22,2,2,12,0,2,0,0,0,0,0,3,42,3,131,1,0,1431,0,0,2,311,0,12,422,0,0
220002,0,1,32,212,0,0,0,11,4142,12,4,222,4,0,12,1,0,0,22,0,0,43,1,2,11,13,0,2,1,0,113,22,21,0,232,122,0,0
220003,0,0,22,0,3,23,1,2,21,413,0,3212,0,12,2,1,0,0,0,42,12,42,0,42,1,342,311,1,42,2,0,1,0,2,2224,42,0,0
220004,0,2,2,0,1,13,2,4,21,12,2,1,2,3,22,1,12,0,12,1,22,2,12,22,22,323,0,121,31,0,0,2,12,3,313,21,0,0
220005,0,0,0,4,1,2,12,1,22,0,212,0,42,2,0,41,0,0,0,0,222,0,0,0,142,232,0,13,221,0,0,1,241,23,34121,12,0,0
220006,0,2,22,13,1,23,2,24,1,1,41,12,0,21,12,0,1,0,0,1,22,2,3,12,21,2133,0,0,13,0,0,211,313,1,2,11,0,0
220007,0,2,32,2,0,0,22,0,122,0,23,4,0,0,212,4,2,0,0,23,2,0,2,0,1,213,0,0,123,2,41,13,213,321,221,233,0,0
220008,0,3,223,1,2,22,0,3,3,2,41,0,0,0,22,112,0,0,0,0,23,1,32,222,0,43,0,223,0,2,31,211,0,31,231,11,0,0
220009,0,0,2,212,12,42,22,2,22,1,2,12,211,0,13,0,0,0,0,0,0,0,0,0,11,0,2,34,1,0,33,23,14,0,1111,122,0,0
220010,0,2,0,13,122,23,2,2,111,2,0,41,21,0,4,2,22,0,0,0,2,2,2,43,42,3433,1,22,0,0,223,2,12,2,21,13,0,0
220011,0,2,22,21,0,0,0,1,32,43,2,4,11,0,4122,0,23,0,0,2,0,0,32,223,422,23,0,1,113,0,12,22121,14,0,322,1,0,0
220012,0,0,21,21,122,31,0,442,1,211,2,223,0,0,13,2,0,0,0,22,221,0,421,2,0,12,0,1,22,0,12,23,24,22,12,2,0,0
220013,0,22,3,1,0,21,21,0,222,43,1,42,22,0,231,2,3,0,0,0,12,2,0,33,0,42,22,0,413,0,23,13,222,2,2,43,0,0
220014,0,2,12,1,14,13,2,2,13,13,2,2,0,221,2,0,22,0,0,1,2,2,2,2,2,0,1,3,4,0,0,1,212,2,31,41,0,0
220015,0,1,42,4,32,12,2,2,0,2,2,223,3,0,1,11,1,122,12,0,42,2,23,0,222,13,0,0,111,0,232,12,114,0,2222,0,0,0
220016,0,1,0,22,12,13,1,232,2,2,213,0,0,0,2,122,0,0,0,0,0,0,33,0,41,1443,0,2,22,0,12,11,14,2,132,22,0,0
220017,0,122,0,13,12,0,21,12,0,22,222,32,1,0,11,0,0,0,0,2,0,0,4,12,4,413,1,31,412,0,13,23,1,2,32,212,0,0
220018,0,12,0,11,11,2,4,22,32,2,441,13,3,2,41,1,2,0,0,42,23,0,23,1,0,33,1,21,0,0,23,13,1,4,12,1,0,0
220019,0,0,12,4,2122,43,4,2,32,2232,2,21,4,0,41,11,1,0,0,0,12,0,3,42,12,0,34,3,41,0,33,34,21,0,22,0,0,0
220020,0,122,2,0,1,22,1,1223,2423,0,4,0,12,2,12,2,0,0,0,2,0,1,0,1,413,2,0,2,1211,0,23,2211,31,4,3232,21,0,0
220021,0,0,13,1,0,2,0,21,221,41,0,21,2,4,2,4,12,0,243,2,2,0,22,32,1,222,22,0,3234331,0,1,0,21,31,2,412,0,0
220022,0,22,2,22,11,0,0,2,21,422,1,12,12,2,21,3,3,0,0,0,12,0,2,22,21,213,2,0,1341,0,3,21,21,1,211,2,0,0
220023,0,2,22,0,1,23,0,3,1,21,1,1,3,1,0,3,12,0,0,0,21,21,0,2,134,21,1,23,211,0,0,3231,412,11,2,422,0,0
220024,0,1,0,2,11,23,12,12,22,1,2,22,4,23,4,2,1,0,11,0,22,2,1,12,31,33,14,42,42,0,2,233,4,2,32,11,0,0
220025,0,12,22,12,0,0,31,1,22,42,0,32,0,42,0,21,11,0,0,2,42,0,21,21,1,3231,11,1,4,0,0,0,211,11,323,4222,0,0
220026,0,12,3,2,13,21,0,22,0,3,2,22,13,3,21,1,2,0,0,12,31,21,2,3,0,2,2,23,1,0,13,2,211,24,1241,411,0,0
220027,0,11,2,42,0,2,22,1,123,112,2,0,0,2,2,0,0,212,2,0,21,0,2,2,422,223,0,221,33,0,0,1,0,41,3212,12,0,0
220028,0,1,0,1,1,13,421,4,0,111,121,24,0,222,4,1,2,0,22,0,3,4,34,1,4,332,0,1,21,0,4,22,43,4,2,22,0,0
220029,0,2,0,2,0,3,2,22,1,2,13,1,1,1,2,1,1,0,0,2,221,22,3,4,433,22,0,2,41113211,0,311,2,222,2,2322,0,0,0
220030,0,2,2,14,11,23,22,2,0,0,4,121,0,22,0,11,0,0,13,0,22,4,2,42,0,313,0,32,0,0,222,11,2,0,1322,112,0,0
220031,0,22,0,0,323,12,0,21,1,13,0,222,0,2,41,23,0,0,0,0,422,0,2,13,21,0,0,0,41,0,22,2,1,3,2,212,0,0
220032,0,0,13,12,11,23,2,1,422,0,23,22,3,0,221,0,0,0,1,44,22,2,21,32,42,332,0,1,24,0,0,1,1,4,22,211,0,0
220033,0,1,0,3,1,0,13,12,41,0,212,22,2,0,21,1,212,0,0,23,22,2,13,0,12,32,21,4,0,0,21,32,122,2,2324,12,0,0
220034,0,2,32,1,0,23,0,11,2,21,2213,0,142,0,211,1,111,0,0,2,1,4,0,23,0,333,32,2,121,0,0,1,32,2,212,41,0,0
220035,0,2,3,41,123,2,1,1,12,21,2,0,31,1,0,1,1,0,112,0,242,21,2,42,42,433,3,1,11,0,33,23,12,2,22,0,0,0
220036,0,0,121,112,1,112,2,2,42,2,2,1,0,0,22,0,1,0,0,1,2,2,2,21,4,23,12,223,0,2,1,221,0,3,11323242,0,0,0
220037,0,0,12,11,11,23,0,412,1,2,121,22,0,13,12,0,0,0,0,0,0,4,2,42,11,124,0,0,423,3,13,2,1,1,14,0,0,0
220038,0,0,0,2,1123,222,2,1,2414,32,13,0,22,2,43,2,0,0,0,4,2,0,22,2,4,2323,0,12,41,2,13,211,23,0,0,1,0,0
220039,0,22,42,13,0,1,0,32,0,421,22,2,2,21,0,1,12,0,0,23,23,1,0,2,3,212,0,0,0,0,1,233,0,1,23,121,0,0
220040,0,2,13,12,12,0,22,11,0,1,2,0,42,22,32,0,1,0,0,14,2,2,0,22,42,13,112,34,21,0,0,321,1,31,312,0,0,0
220041,0,4,32,0,0,13,22,23,4422,0,112,22,2,0,411,1,2,0,1,0,4,3,1,42,21,223,2,3,22,0,2231,113,41,3,22,12,0,0
220042,0,12,0,1,13,12,1,213,4,1,0,2,322,2,2,3,0,0,0,2,22,0,14,22,2,223,3,0,221,0,2,11,31,21,211,13,0,0
220043,0,2,2,1,12,21,22,4,12,2,23,1,0,322,0,1,0,0,0,1142,2,0,0,2,21,133,0,3,1,0,0,1331,324,3,22,421,0,0
220044,0,2,0,3,13,0,222,22,0,122,0,12,4,2,4,1,0,0,0,0,42,0,12,0,0,413,23,3,42,0,212,32,113,21,221,113,0,0
220045,0,21,11,22,22,0,1,13,4,2,2,2,12,2,4,4,3,0,43,42,22,22,4,432,21,0,2,2,42,2,23,11,24,3,22,12,0,0
220046,0,221,233,22,323,0,11,2,12,0,123,0,21,1,0,4,0,0,0,0,3,0,12,0,21,22,22,0,12431,0,23,3,213,0,21,0,0,0
220047,0,4,0,13,12,213,0,23,142,1,4,2,2,2,4,23,0,0,0,13,2,3,1,22,421,23,21,41,113,0,0,211,31,1,34,111,0,0
220048,0,42,0,1,13,11,0,22,2,43,0,2,22,0,111,0,0,0,0,42,0,2,12,2,412,23,1,13,244,0,2133,1,1,21,0,41,0,0
220049,0,2,22,0,11,3,2,12,4,2,123,1,1,1,22,2,21,0,122,0,22,2,0,212,2,243,42,12,141,0,0,0,4,0,211,32,0,0
220050,0,21423221,1,3,0,1,12,0,12,23,1,22,1,2,1,44,1,0,0,3,22,0,23,2,2,3,2,4,0,0,3,0,22,1,34,22,0,0
220051,0,11,2,131,0,2,4,2,2,2,1,13,2,0,11,4,0,213,0,0,0,2,21,2,413,322,0,42,442,0,22,32,0,21,32,42,0,0
220052,0,3222,0,12,0,2,2,33,1,21,2,0,22,2,1,2,0,0,1422,23,23,0,12,21,0,2433,1,4,22,0,3,211,23,2,141,12,0,0
220053,0,1,0,22,0,12,1,2,2,421,0,12,1,0,32,0,1,0,2,12,2,2,12,2,21,2114,42,3,4213421,0,432,0,1,2,2,1,0,0
220054,0,0,0,12,0,213,1,22,22,1,14,2,2,22,22,0,21,0,0,2,23,22,1,221,22,43,0,22,42,0,234,11,11,0,2312,4213,0,0
220055,0,121,4312,1,1,121,42,22,0,422,0,43,1,0,411,0,1,0,0,0,12,0,22,2,14,0,0,412,12,0,121,221,13,0,22,12,0,0
220056,0,0,22,3,2,2232,2,0,4,2,1,2,0,121,1,2,1,0,0,0,21,2,2,0,2,132,0,3,3231,0,3,2,2112,244,0,24212,0,0
220057,0,4,222,2,0,3,1,22,411,33,3,12,2,4,0,2,1,0,4,0,0,0,1,22,3,23,1,232,24,1,22,14,31,1,0,12,0,0
220058,0,1,0,0,412,23,24,0,412,3,12,22,12,0,1,1,21,0,0,133,22,0,12,4,112,213,0,0,2,0,132,13,211,0,2134,111,0,0
220059,0,3,0,122,0,2,0,42,12,13,1,0,42,2,11,13,0,0,1,0,22,2,1,12,2,0,31,0,24,0,12,0,2114,31,4,12,0,0
220060,0,0,0,1,0,22,0,42,1,4,1,2,0,2,2,2,2,0,0,2,1,2,1,12,2,3123,11,212,21,0,112,1,211,341,23,22132,0,0
220061,0,0,322,2,0,0,11,11,42,2,21,23,12,0,421,2,0,0,0,0,3,0,21,2,4,323,11,32,13,0,0,3,211,2,412,2322,0,0
220062,0,2,32,11,12,21,0,22,42,12,1,0,0,13,0,0,0,113,0,122,22,1,0,22,21,3,12,3,0,0,21,22,11,0,232,412122,0,0
220063,0,2,0,1,2,22,1,12,42,1,12,1,4,0,32,42,2,0,422,0,11,0,4,2,0,3,21,1,212,0,21,1313,24,41,32,123,0,0
220064,0,1,3,0,312,123,2,12,412,3,141,0,22,2,1,1,0,0,0,0,1,2,31,21,1,222,0,1,343,0,1,24,1,1,1,123,0,0
220065,0,2,112,22,0,0,22,4,12,2,2,0,2,22,0,2,2,0,242,12,0,1,2,23,421,3331,0,0,3421,0,12,31,212,32,0,13,0,0
220066,0,0,43222,2,0,0,11,2,22,113,22,0,41,0,312,0,11,0,0,0,2,22,2,22,4,113,1,2,1,0,332,2113,412,2,11,3,0,0
220067,0,12,22,1,42,0,32,0,422,13,22,22,2,11,0,4,0,0,0,0,14,2,1,0,2,132,1,3,1,0,2,33,341,4,23,21,0,0
220068,0,0,12,212,113,12,0,112,22,22,0,21,0,41,3,1,12,0,0,2,22,2,0,242,21,0,2,0,22,0,232,311,2,0,232,31,0,0
220069,0,2,2,0,13,44,21,12,2,22,41142,2,31,0,22,2,0,0,0,0,1,0,2,22,42,322343,42,0,1,0,0,233,0,31,0,0,0,0
220070,0,1,23,0,122,23,11,13,41,3,2,222,0,4,42,4,22,0,122,2,21,3,2,2,42,0,0,1,422,0,212,13,23,0,3111,422,0,0
220071,0,1,12,22,0,2,21,0,41,21,21,22,2,1,21,12,4,0,0,0,0,0,31,2,422,12332,31,32,0,2,41,14,21,1,2,42,0,0
220072,0,0,12,1,1,42,23,4,232,41,2,22,2,0,211,21,0,0,0,2,2,0,143,22,0,2,0,0,144,0,21,21,1,0,212,12,0,0
220073,0,4,23,0,22,1,0,24,2,4423,411,24,23,11,2,2,2,0,0,2,0,2,4,122,32,1,12,0,1,0,2,22,2,2,21,11,0,0
220074,0,12,142,11,0,12,0,113,11,3,12,0,222,22,13,1,0,0,0,0,1,22,2,2,22,2,132,24,41,0,0,21,214,0,0,1341,0,0
220075,0,0,123,13,22,2,222,12,12,32,2,1,42,21,12,0,21,0,2,2,2,4,13,13,42,0,0,0,4311,0,3,2,224,1,31,21,0,0
220076,0,2,0,12,1,0,3,222,12,21,21,12,0,2,112,23,0,0,0,41,22,0,4,3,213,0,32,0,21,0,0,31,131,0,212,132,0,0
220077,0,0,2,3,12,323,1,41,23,12,2,22,0,1,42,1,12,0,0,1,0,0,32,42,421,233,2,1,23,0,23,22,1,1,13,213,0,0
220078,0,0,322,0,0,0,0,142,1,0,121,21,4,1,22,12,0,0,0,0,0,0,0,323,11,2,322,3,22,0,2133,21,124,0,112,1,0,0
220079,0,0,1,1,22,23,0,143,3,2,2,2,22,0,2,22,0,0,0,222,2,44,22,232,41,22,3,0,123,2,22,11,431,2,22112,11,0,0
220080,0,0,2,0,122,2,22,1,0,2,411,0,2,24,1,0,1,0,0,423,0,0,0,2232,0,22,22,2,31,0,2,323,0,3,134,121,0,0
220081,0,2,113,13,113,11,222,222,22,2,1,0,12,1,0,1,0,0,0,0,14,0,42,2,1221,4132,1,0,41,0,0,21,0,1,23221,0,0,0
220082,0,23,0,2,12,11,42,22,42,2,113,21,22,0,111,113,2,0,0,0,23,0,3,2,0,12,0,122,11,0,22,13,0,2,0,1,0,0
220083,0,0,22,0,113,22,12,1,2,0,442,41,2,0,22,0,0,0,0,0,22,2,0,123,0,1234,2,0,211,0,34,13,0,0,3221,0,0,0
220084,0,22,211,22,12,2,0,4,42,0,423,12,111,0,32,0,43,0,0,23,3,2,4,0,11,113,2,0,11,0,0,223,0,0,22,12,0,0
220085,0,0,43,2,12,33,13,3,0,1,1,0,0,0,4,1,22,0,0,4,12,4,11,12,4,343,22,3,1,0,2,41,3141,31,212,143,0,0
220086,0,222,3,11,0,41,22,1,112,1,3,0,22,0,22,33,0,0,0,43,0,2,2,412,21,0,0,2,11,0,31,221,2,1,2,31,0,0
220087,0,1,322,0,122,23,0,1,142,13,22,22,2,0,21,1,0,0,12,2,2,0,1,122,21,0,1,1,4211,0,22,13,1,3,3122,411,0,0
220088,0,21,3,4,2,0,0,1,11,4,0,1,22,422,4,4,2,0,0,1,31,2,1,22,1,3,342,2,41,0,24,32,2331,0,1121,13,0,0
