,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
180000,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,100,100,100,100,104,104,104,93,103,103,101,102,102,102,90,90,91,0,0
180001,85,85,85,85,85,86,91,92,92,92,93,94,94,95,95,96,96,97,98,97,97,95,97,97,97,97,97,97,97,101,97,97,97,97,96,96,0,0
180002,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,92,92,92,92,92,103,93,104,104,104,92,92,92,92,92,93,0,0
180003,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,88,89,107,107,87,87,87,87,87,104,87,89,93,90,90,91,0,0
180004,90,90,90,90,90,90,90,90,90,91,91,87,87,87,87,87,46,46,93,87,87,87,87,87,87,87,87,87,87,99,87,87,87,87,87,88,0,0
180005,100,100,100,100,95,96,96,96,96,96,96,96,96,96,96,96,96,97,98,97,97,97,97,97,97,97,100,107,107,98,107,107,107,107,107,107,0,0
180006,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,92,92,91,92,92,92,92,92,92,92,92,99,99,100,100,100,100,0,0
180007,110,109,109,109,109,109,105,106,106,106,107,108,108,109,109,110,110,111,112,111,111,103,111,111,111,111,115,115,115,103,115,114,114,114,114,114,0,0
180008,85,85,85,85,90,90,105,105,106,107,107,85,85,85,85,85,85,85,85,85,95,95,95,95,95,95,103,97,97,97,97,97,97,97,97,97,0,0
180009,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,90,95,95,103,103,104,104,104,93,104,104,104,104,104,104,104,104,103,0,0
180010,95,95,95,91,91,92,92,92,92,92,91,92,92,92,92,92,92,92,92,92,92,92,92,92,92,91,92,104,92,92,92,92,92,92,109,110,0,0
180011,105,105,105,105,105,106,106,106,106,106,106,106,106,106,106,102,60,60,102,102,102,104,104,104,103,103,103,103,102,102,102,102,102,102,102,103,0,0
180012,95,95,95,100,100,100,100,100,100,101,101,101,101,101,101,101,60,60,101,101,90,102,102,102,102,103,103,104,104,101,104,104,104,104,104,100,0,0
180013,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,102,103,103,103,104,104,104,93,103,103,102,102,102,88,90,90,91,0,0
180014,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,94,88,94,94,94,94,94,110,90,90,91,0,0
180015,100,100,100,100,100,100,100,106,107,108,109,110,111,112,112,113,113,113,114,113,113,113,112,51,104,104,104,114,103,108,102,102,102,102,102,102,0,0
180016,95,95,95,90,90,90,90,90,90,90,90,90,90,90,90,91,40,91,91,51,92,91,92,93,92,91,91,92,85,96,85,85,85,86,86,86,0,0
180017,90,90,90,90,90,91,91,92,92,92,93,94,94,95,95,96,96,97,98,97,97,97,97,97,97,97,100,97,97,99,97,97,97,97,92,93,0,0
180018,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,101,101,102,102,102,102,102,93,99,99,108,99,99,99,99,98,93,0,0
180019,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,94,94,93,92,92,92,92,88,92,92,93,0,0
180020,85,85,85,85,85,86,86,86,86,86,86,87,87,87,85,85,46,85,85,85,85,91,85,92,92,92,92,92,92,92,95,95,95,95,95,90,0,0
180021,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,92,92,92,92,92,97,97,94,97,97,104,105,105,105,100,100,100,0,0
180022,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,94,93,93,93,89,89,89,88,90,90,91,0,0
180023,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,0,51,91,92,93,93,93,94,94,94,93,93,93,92,92,92,92,92,102,103,0,0
180024,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,97,46,97,98,97,97,97,97,104,104,104,106,103,103,102,102,102,102,102,102,102,0,0
180025,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,92,87,87,87,87,87,87,92,92,92,92,92,92,92,92,92,92,93,0,0
