,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
5000,211,211,211,311,113,211,211,232,113,213,313,312,231,121,331,312,311,331,311,132,231,211,211,131,131,211,221,222,213,213,113,113,321,323,123,323,211,233
5001,212,112,112,112,311,312,112,222,121,212,132,322,132,122,322,211,121,332,123,123,312,121,211,112,112,211,112,211,231,112,112,231,133,323,132,332,121,132
5002,211,121,121,211,113,121,211,232,312,221,132,312,223,122,232,312,231,233,213,212,311,321,121,311,121,311,211,313,331,211,113,313,133,213,121,133,131,321
5003,112,112,112,311,211,121,121,212,112,212,112,312,212,112,332,132,123,313,133,312,112,121,131,131,131,211,121,132,112,131,131,331,131,231,121,321,132,133
5004,121,112,112,112,112,311,112,122,122,122,212,122,212,112,332,312,321,313,231,332,311,211,211,311,112,311,121,121,311,211,311,311,211,311,311,321,211,131
5005,211,121,112,211,131,211,121,221,122,212,112,122,312,212,312,312,311,133,121,132,231,121,211,311,131,311,211,112,233,131,311,311,112,123,313,231,211,311
5006,113,113,113,113,133,113,113,113,112,212,112,112,212,122,112,311,331,313,312,121,311,211,211,311,311,131,121,121,311,312,311,213,321,123,313,331,331,311
5007,131,311,311,211,113,121,121,221,121,212,122,212,232,112,132,213,311,321,321,211,211,211,221,113,131,122,211,113,331,311,112,213,211,331,121,321,121,321
5008,131,131,311,131,133,131,131,232,312,221,112,312,223,122,322,123,231,323,132,231,311,311,211,321,211,321,121,231,311,213,311,113,121,313,132,223,211,113
5009,112,112,131,131,131,311,311,212,121,211,331,231,213,121,233,123,311,312,312,132,221,221,121,311,221,121,121,131,131,131,113,133,331,312,132,332,112,312
5010,213,131,211,231,132,121,121,212,331,121,223,122,122,123,233,213,311,213,123,133,123,132,231,132,131,131,211,121,321,221,113,113,211,231,211,211,211,113
5011,213,113,113,231,112,113,121,123,231,213,123,231,123,123,231,112,121,313,132,123,231,112,211,331,121,112,131,112,213,313,113,113,123,133,132,132,112,133
5012,211,211,123,123,133,231,131,322,232,232,312,322,232,112,323,132,122,132,312,132,132,131,311,311,131,311,312,321,112,211,321,123,211,233,331,312,221,312
5013,113,113,113,311,213,312,112,122,123,223,332,132,233,123,323,233,133,233,321,313,312,112,311,132,211,123,121,213,123,121,131,132,332,332,132,332,211,313
5014,113,113,113,313,133,113,113,122,112,212,312,232,231,112,133,213,331,313,113,122,211,221,211,131,121,231,211,113,311,213,131,113,131,133,133,133,221,313
5015,113,113,113,113,313,113,211,122,112,221,112,212,123,112,332,312,212,213,123,312,211,211,211,311,311,231,211,221,131,131,211,113,311,213,123,213,112,233
5016,112,112,121,121,123,123,112,123,123,223,123,123,223,123,123,331,231,331,213,331,113,211,211,321,131,113,112,113,113,213,113,113,311,311,211,311,131,311
5017,123,213,123,132,132,132,112,212,112,212,122,222,122,132,332,212,311,321,321,123,221,122,311,311,112,113,121,112,331,211,121,113,121,131,112,321,112,113
5018,131,113,121,311,211,112,211,212,112,121,121,121,132,112,332,321,311,332,312,123,211,221,211,332,112,123,211,133,313,213,113,313,211,323,122,231,121,123
5019,322,322,322,312,113,112,132,113,122,112,123,212,131,131,323,113,113,323,221,221,211,211,311,133,311,311,121,121,311,311,113,313,121,211,212,331,211,113
5020,113,113,113,311,131,321,121,122,311,231,131,331,231,211,321,121,131,231,211,131,113,113,112,321,121,112,112,211,311,211,311,311,131,311,311,311,211,211
5021,112,121,121,321,113,212,121,212,212,222,312,212,212,112,332,212,311,331,231,122,121,221,311,231,122,311,311,312,123,113,113,123,131,132,132,132,121,123
5022,113,113,213,312,313,123,121,122,112,122,112,212,211,211,231,211,311,123,231,112,311,211,211,323,131,331,211,123,132,132,112,123,321,123,131,131,121,121
