,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
15032,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,4,2,1,1,1,1
15033,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,3,1,1,1,1,1,1,2,2,2,2,3,1,1,0,0,0
15034,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1
15035,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,1,1,2,2,2,2,2,2,5,2,2,3,3,3,2,2,2,2,2,2
15036,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,0,0,0,3,0
15037,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,1,1,1,2,1,2,1,1,3,2,3,1,1,3,1,1,1,0,0,0,0,0
15038,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,1,5,1,2,2,1,1,1,0,0,0,3,0
15039,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,1,1,1,1,1,1,2,5,1,1,1,1,1,1,1,1,1,1,1
15040,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,2,1,1,2,2,2,2,2,1,2,2,2,2,2,3,4,0,0,0,2,0
15041,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,3,3,1,2,2,2,2,2,1,4,1,2,2,2,2,2,1,1,0,0,0
15042,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,3,5,3,3,3,3,3,4,2,1,1,2,1
15043,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,1,2,3,2,3,3,0,0,0,0,0
15044,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,1,2,1
15045,2,2,2,2,4,4,4,3,3,3,3,3,3,2,2,2,2,3,2,4,3,4,3,2,3,2,4,1,2,2,2,1,4,0,0,0,0,0
15046,3,3,4,4,5,5,4,4,4,4,3,2,2,2,2,2,1,1,1,2,1,2,1,1,2,1,2,1,2,2,2,2,2,2,2,1,3,1
15047,2,2,2,2,3,3,3,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,5,1,1,1,1,1,1,1,1,1,2,1
15048,2,2,2,3,3,3,3,3,3,2,2,1,1,1,1,1,1,2,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2
15049,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,2,1,2,1,1,2,2,3,2,3,3,2,2,2,1,1,0,3,0
15050,3,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,2,2,3,2,2,1,1,1,1,3,1,2,2,2,2,1,1,1,1,3,1
15051,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,2,3,2,2,3,3,3,3,3,2,5,2,2,2,2,2,3,2,2,2,2,2
15052,4,4,4,4,4,4,5,5,2,2,2,1,2,1,1,2,2,2,2,3,3,4,3,2,3,1,1,1,1,1,3,3,3,3,3,3,3,3
15053,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,1,1,1,1,1,1,1,1,1,2,2,1,1,2,0,0,0,2,1
15054,2,2,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,2,1,1,1,1,1,2,2,2,2,1,1,2,1,2,3,1,1,1,1,1
15055,3,3,3,3,3,3,1,1,1,1,1,2,3,2,2,2,2,2,2,3,3,3,2,2,2,1,2,2,2,2,1,1,1,1,1,1,0,0
15056,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,1,3,1,1,2,2,3,3,3,2,1,1,1
15057,2,2,2,3,3,3,3,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,5,2,2,3,1,1,1,1,1,1,3,1
15058,1,1,1,1,1,1,2,2,2,2,2,1,2,1,1,2,1,1,0,0,1,1,1,1,0,0,4,0,0,1,1,2,2,0,0,0,2,0
15059,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2
15060,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,2,2,1,3,1,1,1,1,1,1,1,1,1,1,2,2,2,4,0,0,0,0,0
15061,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,3,3,4,3,1,1,1,3,1,1,1,1,2,2,2,1,1,2,1
15062,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,2,2,5,2,2,3,2,2,2,2,2,2,3,2
15063,3,3,3,3,3,3,1,1,1,1,1,2,3,2,2,2,2,3,2,2,2,1,1,2,2,1,3,1,2,2,2,2,3,2,2,1,3,1
15064,2,2,2,2,2,2,2,3,3,3,2,2,1,1,1,1,1,2,3,1,2,2,2,3,2,2,2,1,1,1,1,2,3,1,1,1,1,1
15065,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,2,1,2,1,2,3,1,1,1,2,2,1,1,0,0,0,0,3,0
15066,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,2,3,2,3,2,3,2,2,3,2,3,2,2,3,3,3,4,2,2,1,1,1
15067,2,2,2,4,4,4,4,4,4,4,4,3,2,2,2,2,2,3,2,3,2,3,2,2,3,2,3,1,1,2,1,1,2,2,1,1,1,1
15068,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,3,3,2,3,3,4,2,2,2,2,3,2,3,1,2,2,2,2,1,1,1,1
15069,2,2,3,3,3,3,3,1,1,1,1,1,1,1,1,2,2,3,2,2,2,2,2,2,2,2,2,1,2,1,2,2,4,0,0,0,0,1
15070,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,2,4,3,2,3,3,3,3,3,3,4,2,2,0,2,2,2,2,0,0,0,0
15071,2,2,2,2,2,2,2,1,2,2,2,2,1,1,1,1,1,1,1,2,2,3,2,2,3,1,3,2,3,4,2,2,2,2,2,1,2,1
15072,2,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,5,0,1,1,1,1,1,1,1,1,2,1
15073,2,2,2,3,3,3,2,2,2,2,2,2,2,2,1,2,2,3,2,3,2,3,2,2,3,2,3,1,1,2,2,2,2,2,2,1,2,1
15074,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,3,2,3,2,3,2,3,2,3,3,2,3,1,2,2,2,2,3,2,2,2,2,2
15075,3,3,3,3,3,2,2,1,1,1,1,2,3,1,1,1,1,2,2,1,1,2,1,1,2,2,2,2,2,2,2,2,3,2,1,1,3,1
15076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,3,2,2,3,2,2,2,2,2,2,2,1,1,1,1,1,1
15077,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,1,3,2,2,2,1,1,1,1,1,1,1,1
15078,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,2,2,3,2,3,2,2,2,2,2,3,2,2,2,2,2
15079,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,3,0,0,0,2,0
15080,2,2,2,3,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,2,2,3,2,2,3,3,4,2,3,4,3,3,4,3,3,2,2,2
15081,2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,2,2,3,2,3,2,3,2,2,3,2,5,2,3,3,3,3,3,2,2,2,3,2
15082,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,1,1,1,1
15083,2,2,2,3,3,3,3,3,3,3,2,2,1,1,1,1,2,1,2,2,2,2,2,3,2,0,4,0,1,1,1,2,2,1,1,2,3,3
15084,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,2,2,2,2,2,3,2,1,2,1,2
15085,2,2,2,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,2,1,2,2,2,2,2,2,5,2,2,2,2,2,3,1,1,1,1,1
15086,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,1,1,1,2,2,2,2,3,1,2,2,2,2,1,1,1
15087,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,3,2,4,3,3,4,2,2,2,2,1,2,2,3
15088,2,2,3,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,4,1,2,2,2,2,4,1,0,0,0,0
15089,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,1,5,1,2,2,1,1,1,1,1,1,2,1
15090,3,3,3,3,3,3,3,1,1,1,2,2,2,1,1,1,1,2,1,1,2,2,2,3,3,2,3,1,2,3,2,2,3,2,2,1,3,1
15091,3,3,3,3,3,3,3,0,0,0,0,1,1,1,1,1,1,1,1,2,2,3,2,2,3,2,5,1,2,2,2,2,2,1,1,1,2,0
15092,2,2,3,3,3,3,3,1,1,1,1,1,1,1,1,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,2,2,3,2
15093,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,2,2,3,3,3,3,3,0,3,0,1,1,1,1,2,2,2,2,1,0
15094,2,2,2,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1
15095,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,3,2,2,2,2,2,3,2,3,3,2,2,0,0,0
15096,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,1,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0
15097,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,2,2,1,2,2,2,2,2,1,1,1,2,2,2,2,2,1,1,1,3,1
15098,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,1,0,0,0,0,5,1,2,2,2,3,4,2,2,1,2,1
15099,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,4,3,3,4,2,4,2,2,2,2,1,2,2,2,1,3,1
15100,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,1,5,2,2,2,2,2,2,1,1,1,3,2
15101,3,3,3,3,3,3,2,1,1,1,2,2,2,2,2,3,2,3,2,2,3,3,3,4,3,2,3,2,3,5,3,3,3,0,0,0,3,0
15102,3,3,3,2,2,2,2,3,3,3,3,3,3,2,2,3,2,3,2,3,3,3,2,3,2,2,2,1,1,1,1,2,3,1,1,1,1,1
15103,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,2,2,2,3,2,2,4,3,4,3,3,4,2,2,2,0,0,1,1,2
15104,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,2,2,3,2,2,2,2,2,2,2,2,2,1,2,2,1,1,3,1,1,1,3,1
15105,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,3,2,3,3,1,4,1,2,1,1,2,3,2,2,2,2,2
15106,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,3,2,3,3,3,2,2,2,1,4,1,2,2,2,3,4,3,2,2,3,2
15107,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,1,1,2,1,1,2,2,2,2,2,1,5,0,0,2,0,0,1,0,0,0,0,0
15108,4,4,4,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,3,2,5,2,2,2,2,2,4,2,2,2,2,2
15109,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,2,1,1,2,1,2,2,2,2,3,2,2,1,2,2,2,2,2,1,1,1
15110,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,2,1,2,1,1,2,1,5,1,1,1,1,1,1,2,2,2,1,2
15111,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,2,2,5,2,3,3,2,2,1,1,1,0,2,0
15112,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,0,0,0
15113,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,2,2,2,1,2,2,2,2,3,2,2,2,2,1,0,1,1,2,1,0,0,0,0
15114,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,4,3,3,4,2,3,2,3,4,2,2,2,2,2,1,3,1
15115,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,1,3,1
15116,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,2,1,1,1,2,2,3,2,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1
15117,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,0,5,0,1,2,2,2,2,1,1,1,2,1
15118,3,3,3,3,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,5,1,2,2,2,2,3,2,2,2,4,2
15119,3,3,3,3,2,2,2,2,2,1,1,1,2,2,2,2,2,4,2,1,1,1,1,1,2,2,3,3,3,4,3,4,4,4,3,2,3,3
15120,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,3,1,1,1,3,3,4,2,2,3,2,3,1,2,3,2,2,2,2,2,1,3,1
15121,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,2,1,0,0,0,0,0,0,2,1,1,2,1,2,1,2,2,2,2,1,1,1,1
15122,2,2,3,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,1,2,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1
15123,3,3,3,3,3,3,2,1,1,1,1,2,3,2,2,2,2,3,2,2,3,2,2,3,2,0,4,0,1,1,1,2,2,2,2,2,3,2
15124,3,3,3,3,4,2,2,2,2,2,2,2,2,1,1,1,1,1,3,2,1,2,1,1,2,0,1,1,1,3,2,2,5,0,3,2,2,2
15125,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,4,6,4,5,3,3,4,3,5,4,4,7,5,5,5,4,3,4,4,4
15126,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,2,1,1,2,2,2,3,3,3,3,1,2,3,2,2,4,2,1,1,1,1
15127,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,2,1,2,1,1,3,2,3,1,2,3,3,3,3,3,1,1,3,1
15128,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,3,3
15129,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,2,1,1,1,1,1,2,3,2,2,3,2,2,0,0,0
15130,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,1,1,2,2,2,3,3,2,2,2,2,3,2,2,2,2,1,1,2,1
15131,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,3,3,3,3,1,1,3,1
15132,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,2,1,1,3,2,2,2,2,2,1,3,1
15133,2,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,5,1,1,1,1,1,1,1,1,1,1,1
15134,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,2,3,1,2,2,2,2,2,2,5,2,2,2,1,1,2,1,1,0,0,0
15135,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,2,3,1,1,1,1,2,2,2,4,2,3,4,3,3,3,3,3,2,2,2
15136,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,1,3,1,1,1,1,1
15137,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,3,2,3,2,3,3,3,2,1,1,1,4,1,2,2,2,2,3,1,1,1,2,1
15138,3,3,3,3,3,3,4,2,2,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,3,1,1,2,1,1,1,1,1,1,2,2
15139,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,2,1,1,1,2,2,3,2,1,1,1,1,2,1,2,2,2,2,2,2,1,2,3
15140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,1,2,1,1,5,1,1,2,1,2,2,1,1,1,1,1
15141,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,3,2,5,2,3,5,3,3,3,2,3,0,3,3
15142,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,3,1,1,1,1,1,0,0,0,0,3,0
15143,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,2,2,2,5,2,3,3,2,2,2,2,2,1,2,1
15144,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,3,3,3,4,2,3,3,2,2,2,2,2,1,3,0
15145,3,3,3,3,3,3,3,3,3,3,3,3,4,3,2,2,2,3,3,2,2,1,1,2,2,2,2,1,2,1,1,1,4,0,0,0,0,0
15146,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,2,0,5,0,1,1,1,1,1,1,2,2,3,2
15147,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,3,0,1,1,2,2,2,1,1,2,2,2
15148,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,4,2,3,4,3,3,3,3,2,2,2,3
15149,2,2,2,2,3,3,3,3,3,3,2,2,2,1,1,1,1,2,1,1,2,2,1,1,1,1,5,1,2,3,2,2,2,1,1,1,3,1
15150,1,1,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,4,2,3,3,2,2,2,0,0,0,0,0
15151,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2,4,2,2,2,3,4,5,4,2,2,2,2
15152,1,1,2,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,5,0,0,1,1,2,1,2,2,1,1,1,0,1,1,3,0,0,0,0
15153,2,2,3,3,4,4,4,2,2,2,2,2,2,2,2,3,2,3,1,2,3,2,2,2,2,2,1,1,3,3,3,3,3,1,1,1,2,1
15154,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,2,4,3,4,3,3,4,3,4,1,1,1,0,0,4,0,0,1,3,1
15155,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,5,3,4,4,5,4,3,3,1,3,3,4,5,3,3,3,3,3,3,2,2
15156,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,1,1,1,1,1,1,1,1,1,2,3,1,3,3,3,1,1,1,2,1
15157,2,3,3,3,3,3,2,2,2,2,2,2,2,1,1,2,1,1,3,2,1,1,0,0,0,0,1,1,0,2,0,2,1,1,1,1,1,1
15158,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,3,2,3,2,3,3,3,2,1,1,1,1,1,1,2,1,1,1,1,0,0,3,1
15159,1,1,2,2,2,2,2,3,3,3,4,2,2,2,2,3,3,4,2,1,1,1,1,1,1,2,5,1,2,2,1,1,2,0,0,0,2,0
15160,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,2,1,1,1,2,2,2,1,1,1,1,1,1,1,3,1,1,1,2,2,2,2,2
15161,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,3,2,2,2,2,2,1,1,1,1,3,2
15162,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,3,2,2,2,4,2,3,3,2,2,3,2,2,2,3,2
15163,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,2,2,2,1,1,0,0,5,1,2,2,2,2,4,2,1,1,1,1
15164,2,2,2,2,2,2,2,3,3,3,3,1,1,1,1,1,1,1,1,2,2,3,2,3,3,2,4,2,2,2,2,2,2,2,2,1,2,1
15165,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,2,2,2,1,5,1,2,3,2,2,2,2,1,1,3,1
15166,3,3,3,3,3,3,3,2,2,2,2,2,3,1,1,1,1,2,1,1,2,2,2,1,1,1,4,1,2,2,1,1,2,1,1,1,3,1
15167,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,1,3,3,3,4,3,2,2,2,3,3,2,2,3,1,1,0,3,0
15168,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,4,2,2,1,2,2
15169,2,2,2,2,2,2,2,4,4,3,3,3,4,2,2,2,3,4,3,4,3,3,2,2,2,2,2,2,3,1,3,3,3,3,2,2,2,3
15170,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,3,1,2,2,2,1,1,1,1,5,1,2,2,1,1,1,1,1,1,3,1
15171,2,2,2,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,2,1,2,2,2,2,2,2,3,2,3,3,2,2,3,2,1,1,2,2
15172,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1
15173,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,3,4,3,3,3,0,0,0,0,0
15174,2,2,2,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,2,2,2,3,2,3,3,2,4,1,2,2,2,3,3,2,2,2,2,2
