,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
25000,121,121,112,312,113,113,221,222,122,112,112,122,322,222,222,212,312,332,131,231,312,212,112,312,112,112,112,113,123,211,113,113,313,313,311,313,123,232
25001,113,131,131,113,133,113,113,112,113,212,131,323,221,212,133,213,331,332,322,231,121,121,221,121,211,313,211,312,231,211,131,231,321,313,121,231,311,323
25002,121,311,211,311,311,211,211,123,113,112,211,221,211,112,221,211,311,113,112,113,221,211,211,311,131,311,212,311,311,211,311,211,113,311,211,211,211,311
25003,213,113,113,313,121,113,211,221,123,122,322,322,221,113,332,213,331,323,132,231,311,212,311,223,112,322,211,223,231,311,113,313,133,123,132,233,211,323
25004,213,131,131,112,122,212,112,122,121,122,122,222,122,122,122,322,221,231,321,332,213,131,121,321,131,312,121,312,312,312,123,133,211,313,313,313,112,213
25005,112,112,112,211,311,311,211,122,112,112,112,221,313,112,332,312,213,132,321,221,311,131,131,131,112,211,211,211,311,211,131,131,113,133,133,133,211,313
25006,113,113,113,213,133,113,113,232,112,122,112,212,122,122,312,231,213,213,313,121,211,211,211,213,112,132,121,313,132,211,131,133,331,331,113,313,113,133
25007,113,113,113,113,113,311,311,113,113,232,323,132,221,112,332,123,113,332,221,123,123,212,112,313,113,211,112,122,331,112,123,113,311,313,131,331,121,133
25008,113,113,113,113,133,113,113,212,121,221,112,221,123,121,221,121,311,311,112,123,213,121,211,211,112,112,212,312,121,211,121,123,121,332,132,332,113,312
25009,113,113,113,113,133,113,121,212,112,221,122,223,123,213,313,212,321,332,231,231,231,211,121,112,211,311,311,121,131,231,113,113,112,113,121,113,221,113
25010,133,313,113,113,113,113,113,113,113,213,113,213,123,113,233,213,133,133,132,223,123,123,113,113,112,231,221,112,133,211,133,331,331,133,131,231,121,133
25011,121,112,112,312,312,122,211,212,211,231,121,121,211,112,231,311,233,113,121,132,223,122,112,131,112,311,221,321,113,313,113,133,113,123,122,322,113,131
25012,311,311,311,311,311,113,113,223,311,211,121,211,231,311,311,133,331,313,312,123,211,121,311,133,121,211,211,121,311,311,311,211,212,311,211,311,211,211
25013,213,213,113,121,211,221,121,222,112,121,112,221,221,112,312,321,231,312,222,221,211,211,211,311,311,221,112,211,132,132,113,123,321,323,131,321,211,132
25014,132,122,112,132,132,231,121,122,121,131,123,123,121,133,231,232,131,331,312,132,133,132,212,123,123,221,121,321,121,211,132,131,121,133,121,221,123,311
25015,113,113,113,112,113,113,113,221,132,223,112,212,121,112,132,123,231,223,231,131,231,112,112,331,121,132,211,221,132,233,131,123,121,312,213,213,121,312
25016,211,121,121,131,211,112,121,113,122,221,312,221,212,312,232,212,311,122,123,123,112,211,211,211,121,121,112,212,313,213,311,212,112,132,212,312,211,311
25017,112,112,112,112,113,112,211,221,212,212,112,212,212,112,312,221,311,231,133,131,311,211,211,311,211,311,212,233,211,112,113,112,131,112,132,132,211,231
25018,211,211,131,121,131,311,211,122,212,232,132,232,332,112,212,212,132,312,221,312,122,212,112,231,131,121,211,221,321,211,112,132,232,132,211,211,112,123
25019,122,112,112,212,123,321,112,232,312,212,213,221,221,112,332,231,311,321,123,231,311,211,321,121,121,133,122,123,131,131,113,213,113,213,123,213,223,113
25020,123,113,113,311,321,211,211,232,113,113,133,122,131,113,232,121,132,323,321,232,232,223,311,132,132,122,122,231,123,213,213,313,113,132,232,332,122,131
25021,113,113,113,113,133,113,113,123,123,213,311,221,233,123,323,213,231,332,332,231,122,221,122,211,121,123,121,132,211,231,211,311,212,131,311,321,211,321
25022,131,113,123,113,313,112,311,121,231,231,313,213,121,123,233,311,311,332,121,313,231,112,311,313,121,112,112,312,332,312,112,123,121,123,132,232,123,331
25023,123,213,223,213,113,213,213,213,231,231,123,232,132,113,323,213,133,213,213,232,121,221,121,121,121,121,121,213,131,131,311,311,233,113,123,323,121,123
25024,123,123,123,123,133,213,212,221,112,212,121,212,213,121,231,132,311,332,113,123,311,211,311,311,131,121,121,221,133,123,112,123,112,231,131,321,121,112
25025,113,133,313,311,113,231,113,223,112,221,112,212,221,112,212,212,213,123,321,121,221,112,221,132,311,231,311,321,121,122,211,121,212,132,211,231,211,321
25026,221,112,312,112,123,221,211,212,322,232,112,132,312,131,321,211,231,233,131,123,322,221,112,231,112,113,112,123,133,211,133,133,112,331,131,313,212,313
25027,112,112,112,112,131,112,112,232,112,121,112,112,132,112,312,121,211,312,312,133,212,121,211,331,131,321,211,221,321,321,132,323,132,132,131,123,211,313
