,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
125000,113,113,113,321,113,213,211,221,121,221,121,212,112,123,321,321,231,321,133,213,311,311,211,311,311,123,112,112,312,311,113,113,311,133,211,331,131,131
125001,311,113,113,113,133,113,113,122,312,232,312,123,212,212,312,312,112,312,112,211,121,211,211,113,112,312,112,231,131,321,131,313,113,131,211,311,211,213
125002,133,311,131,311,311,311,211,211,311,132,312,331,131,131,232,123,123,123,122,223,121,221,311,311,132,311,211,223,211,211,131,331,121,132,122,131,123,211
125003,123,123,123,123,113,213,121,112,212,212,312,212,312,312,231,231,331,133,112,131,132,213,213,311,321,213,112,123,121,121,131,121,312,312,121,321,121,321
125004,213,213,213,233,133,123,123,223,123,123,123,123,223,123,323,123,323,133,121,123,123,221,311,131,121,213,112,121,312,311,112,132,122,322,123,233,113,233
125005,212,112,121,321,123,221,121,221,321,131,221,221,121,122,312,211,112,233,322,121,132,222,122,332,211,212,212,233,133,211,113,133,123,113,133,133,133,133
125006,212,112,112,212,311,212,112,222,112,221,112,322,231,113,323,123,133,321,232,232,212,122,221,312,212,221,221,221,123,133,123,133,113,313,133,323,121,213
125007,112,112,112,332,112,132,112,222,112,112,112,212,112,112,332,133,331,331,232,113,231,112,112,231,131,122,122,332,132,311,113,311,313,213,313,313,213,133
125008,311,311,211,221,131,121,121,221,311,311,221,211,212,211,311,212,213,323,131,121,211,221,122,133,123,221,121,211,312,211,113,213,112,312,112,112,112,131
125009,221,121,221,211,311,312,311,222,112,122,313,123,112,213,123,123,121,123,122,331,331,321,312,131,131,131,112,322,312,311,123,133,321,132,113,231,221,123
125010,112,121,112,211,113,213,113,113,313,323,312,231,121,122,212,211,321,123,121,211,211,121,122,312,121,231,121,123,133,133,113,131,211,313,113,311,123,113
125011,113,313,113,213,113,113,113,123,113,123,213,123,133,113,223,213,323,113,123,213,213,113,113,123,113,113,112,213,123,121,113,133,121,231,122,132,132,213
125012,121,121,121,112,113,321,121,121,211,211,211,211,112,131,311,123,133,132,122,123,121,112,112,123,132,131,122,222,113,211,123,213,112,313,231,133,233,113
125013,213,311,311,213,133,213,213,231,331,131,231,131,131,131,131,131,331,331,331,231,231,113,311,311,132,311,311,311,331,121,131,331,121,133,331,331,331,331
125014,113,113,113,113,133,113,311,221,211,211,211,121,231,121,331,113,133,133,131,132,113,113,311,321,311,131,211,211,311,311,113,213,112,113,112,113,211,213
125015,211,221,221,211,121,211,121,121,121,211,211,112,212,112,312,322,131,132,322,321,121,121,221,213,311,322,311,211,112,112,211,121,121,131,121,121,121,131
125016,113,113,113,113,123,323,211,211,311,131,122,221,211,211,321,311,211,311,112,231,211,211,211,211,112,211,221,121,121,121,131,311,211,311,311,311,311,211
125017,231,231,213,121,132,121,211,211,121,211,122,222,122,212,311,311,131,231,211,121,311,211,331,131,131,331,211,211,112,112,113,133,123,121,211,121,121,121
125018,113,113,113,233,313,312,112,312,211,211,211,231,211,311,311,211,311,331,231,321,131,121,121,121,121,132,112,122,133,133,113,113,213,113,113,133,113,132
125019,213,123,123,123,113,213,112,112,112,221,221,221,321,121,332,312,312,213,122,322,112,211,112,121,311,121,121,312,112,211,121,321,121,321,121,112,211,312
125020,133,321,211,231,113,211,211,211,121,221,132,212,212,112,232,322,321,313,312,132,321,211,311,311,211,211,211,223,211,211,112,321,133,223,133,233,113,233
125021,122,221,112,211,123,123,211,221,231,121,121,211,321,321,321,211,331,121,211,212,122,321,112,232,112,121,221,221,213,213,113,133,223,131,131,213,112,131
125022,213,113,113,123,123,213,113,232,121,121,132,212,122,311,311,121,321,332,132,321,321,221,312,132,211,312,211,212,121,211,113,133,211,321,231,311,311,311
125023,213,113,113,113,113,123,211,211,122,221,131,121,311,211,211,231,113,133,312,212,312,211,212,312,211,121,121,321,121,211,131,212,211,211,212,331,132,211
125024,213,123,123,123,133,123,113,212,112,112,312,212,121,121,321,321,121,123,132,233,213,323,213,233,133,113,321,122,313,312,113,313,213,122,311,213,113,313
125025,311,113,113,131,113,113,113,223,113,223,113,223,113,113,113,113,113,313,132,112,312,121,231,131,121,211,121,231,221,211,211,311,211,311,132,312,131,132
125026,212,132,122,311,311,311,211,211,211,211,121,221,113,131,123,221,311,311,123,132,311,121,211,131,112,212,211,122,132,132,113,311,211,231,132,132,211,313
125027,213,213,223,213,133,113,113,221,112,212,212,212,312,122,212,212,321,321,221,131,211,112,211,331,211,231,112,112,122,211,133,233,323,131,131,311,112,131
125028,121,131,311,311,211,311,311,113,213,213,313,113,211,311,211,232,233,213,233,312,311,212,221,131,121,133,122,123,313,311,313,313,311,233,313,313,211,131
125029,211,211,211,231,211,211,211,212,211,211,211,311,211,211,231,231,313,323,122,122,221,211,211,311,211,221,121,311,211,211,121,221,121,131,212,211,211,321
125030,211,112,212,211,211,112,112,212,212,122,112,212,112,112,123,212,131,132,312,132,122,122,112,212,211,112,212,231,211,331,131,331,331,113,121,133,131,311
125031,321,123,123,123,313,123,121,221,121,221,321,112,312,112,222,221,121,231,321,312,231,231,121,221,131,231,122,223,113,113,131,211,211,233,133,231,211,311
125032,211,211,211,211,231,211,211,211,121,121,221,112,122,112,312,212,312,323,321,211,311,221,221,133,121,211,211,131,313,313,113,311,132,131,311,311,212,112
125033,121,121,321,211,131,221,211,211,121,211,112,112,112,312,132,312,312,313,123,321,321,221,221,231,221,221,221,222,113,211,133,131,131,131,131,131,123,331
125034,221,221,123,311,113,112,211,222,112,211,132,122,122,122,332,331,311,231,232,231,232,121,212,122,121,112,212,322,223,232,113,213,123,213,313,313,223,113
125035,121,211,211,311,131,311,311,131,131,113,131,231,121,113,231,211,311,313,113,321,131,112,211,123,311,132,121,113,113,231,133,133,313,131,211,321,123,313
125036,123,213,213,213,133,213,113,113,123,221,221,122,222,221,332,223,231,233,131,222,321,212,211,112,122,221,112,212,131,131,131,311,311,113,213,131,122,231
125037,112,121,121,121,121,212,212,123,312,112,112,212,123,112,332,322,312,332,222,132,312,212,212,313,211,112,112,213,322,112,113,312,312,332,112,332,132,123
125038,113,113,113,123,112,112,112,112,112,112,112,212,312,112,232,312,312,321,122,321,231,121,131,131,131,131,121,122,112,112,312,312,112,112,112,112,112,132
125039,211,211,211,211,311,311,311,121,321,121,121,221,121,121,121,321,132,132,312,212,211,121,121,312,211,211,212,211,221,121,121,121,121,211,121,131,112,312
125040,113,113,211,211,311,311,211,211,211,211,211,211,311,121,321,231,311,312,211,321,311,211,211,321,122,311,211,211,231,211,121,211,321,211,211,221,211,121
125041,121,121,212,211,131,112,112,112,211,121,132,122,121,122,312,312,112,112,122,321,321,112,211,311,311,211,211,112,213,211,131,131,313,131,211,311,211,121
125042,113,113,113,113,133,113,113,113,121,121,121,221,112,121,232,132,311,312,322,123,211,212,121,131,311,211,211,112,311,211,311,121,112,112,211,211,112,313
125043,113,113,113,113,133,213,113,113,113,113,312,312,121,112,232,232,312,233,221,321,211,212,312,331,312,132,122,321,131,121,133,131,133,133,331,331,113,311
125044,211,121,231,222,123,212,131,121,121,211,312,232,211,133,313,211,121,231,122,213,312,221,112,131,311,311,131,231,231,231,112,123,312,121,311,123,123,113
125045,131,213,213,231,221,211,121,121,211,123,122,112,121,121,121,121,221,231,213,221,113,211,211,311,112,232,212,121,113,311,313,313,133,313,231,311,123,313
125046,211,211,131,311,311,211,211,211,211,321,221,231,311,131,331,321,331,231,112,123,121,211,212,113,113,312,311,312,113,113,112,113,112,113,131,131,131,331
125047,312,113,311,131,131,213,113,213,113,213,223,213,113,133,323,133,311,323,123,313,321,213,211,213,311,132,121,321,123,211,113,211,112,311,211,211,123,133
125048,113,113,113,113,113,211,311,212,231,223,131,231,231,131,232,231,311,313,132,132,311,211,311,312,121,321,211,123,123,211,123,123,131,131,131,321,123,313
125049,113,113,113,213,113,132,211,122,313,213,323,223,213,223,233,233,313,233,133,233,233,322,232,232,131,223,121,132,122,133,112,223,231,233,121,132,132,123
125050,212,112,312,312,313,312,321,123,113,213,213,233,213,113,313,123,133,123,133,123,123,122,122,112,112,212,112,213,123,311,113,313,113,313,113,133,211,133
125051,122,112,121,112,122,221,112,122,113,123,132,212,122,233,322,232,213,212,313,211,231,132,122,131,131,132,112,122,122,211,132,331,231,233,121,123,212,112
125052,122,121,122,312,112,113,113,213,311,121,221,121,211,311,331,231,311,231,231,231,321,113,123,113,113,223,213,233,313,213,133,233,113,233,132,332,312,123
