,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
50000,343,343,343,343,352,343,343,433,343,343,343,343,442,442,532,442,343,352,433,442,343,433,343,442,352,352,343,451,433,442,442,442,433,442,352,352,352,442
50001,352,352,352,352,451,352,343,433,433,433,343,433,433,433,442,433,352,451,442,532,343,433,343,343,343,442,343,343,442,343,343,343,343,442,343,442,343,442
50002,352,352,352,352,442,352,343,343,352,442,451,442,352,352,352,343,442,352,352,352,352,352,352,451,352,352,343,352,352,442,352,352,352,352,352,523,343,352
50003,343,343,343,343,352,343,343,343,343,343,343,433,343,343,433,343,433,352,343,532,442,433,352,343,343,352,343,442,352,343,352,352,343,352,343,352,343,352
50004,343,343,352,442,352,343,343,433,343,343,343,433,343,343,343,343,343,352,451,442,352,343,343,352,352,352,433,442,352,352,352,352,352,451,352,352,343,352
50005,343,343,343,343,433,343,343,433,442,343,523,433,442,343,532,442,352,451,442,352,442,343,343,532,343,442,343,442,532,343,442,442,532,541,433,442,442,442
50006,433,343,343,442,352,433,343,433,433,442,442,433,352,433,442,433,352,352,442,442,442,433,352,442,352,343,343,433,352,343,352,451,442,541,442,442,352,541
50007,352,352,442,442,352,352,352,433,343,433,352,442,343,343,442,433,352,442,442,442,352,433,343,442,352,352,343,343,451,451,352,451,352,352,343,352,343,352
50008,352,352,352,352,352,532,343,523,433,433,343,442,532,442,442,442,442,541,451,352,343,433,433,532,343,442,343,343,352,343,451,451,352,352,352,451,343,352
50009,541,451,343,442,352,343,343,343,343,352,532,343,343,352,532,442,451,451,433,532,343,343,352,433,352,442,433,433,352,442,352,442,343,352,352,451,343,352
50010,352,352,352,442,451,442,343,343,343,343,523,523,442,433,532,442,451,541,352,442,442,442,442,352,343,433,343,442,343,433,433,343,352,352,343,343,442,352
50011,343,343,343,352,352,352,352,352,442,442,442,532,451,352,442,442,451,451,442,442,343,433,343,442,433,442,343,352,451,352,352,352,352,352,352,451,343,352
50012,352,352,352,451,451,442,352,442,352,442,442,442,442,442,541,442,352,541,352,442,433,433,343,451,352,343,343,433,343,352,343,442,352,442,343,442,343,343
50013,442,352,352,352,343,343,343,433,343,433,343,343,352,442,541,451,451,532,442,442,442,352,343,343,343,343,343,343,352,433,352,442,442,352,352,343,352,343
50014,343,343,343,442,343,442,352,352,352,352,532,541,532,442,532,433,343,451,442,433,442,343,352,442,352,352,343,442,352,442,343,352,343,352,343,352,433,352
50015,352,352,352,352,352,442,352,433,442,433,433,442,433,343,442,343,541,442,442,343,343,343,343,541,352,343,343,343,451,343,352,352,352,451,442,442,442,451
50016,343,343,343,442,442,352,343,442,343,343,352,343,442,343,442,343,442,541,532,343,343,343,343,442,343,442,352,442,352,442,442,352,343,352,451,541,451,352
50017,352,352,352,352,442,352,343,433,442,442,352,433,442,343,532,442,442,442,442,442,343,433,343,352,343,442,343,343,343,343,343,442,442,442,352,442,343,442
50018,343,343,343,343,442,442,343,433,343,433,343,442,433,343,352,442,352,352,352,442,352,343,343,343,343,343,433,442,343,352,352,352,343,532,343,442,433,451
50019,352,352,352,343,343,433,343,433,343,343,343,433,433,433,442,442,442,442,442,442,433,343,343,343,343,343,343,442,352,433,352,352,352,442,433,442,442,343
50020,352,352,352,352,451,442,352,343,343,343,343,433,352,343,352,352,451,541,343,442,442,352,343,442,343,451,343,352,352,343,451,352,352,442,451,541,343,352
50021,442,343,343,352,352,442,433,343,352,343,343,343,442,343,352,352,352,451,442,343,343,343,352,442,343,343,343,343,442,352,451,442,343,442,343,442,442,352
50022,442,442,442,442,451,352,442,442,343,343,352,352,442,442,541,442,352,541,352,541,352,343,343,352,352,352,433,442,352,451,352,451,343,442,343,451,352,352
50023,343,433,433,343,352,451,352,352,352,343,352,352,442,442,433,541,352,541,451,343,433,433,352,541,352,451,343,442,451,343,352,541,442,532,442,532,343,442
50024,343,343,343,442,352,343,343,523,343,433,442,433,433,343,442,433,343,451,433,442,352,343,343,442,352,343,343,352,451,343,442,541,442,442,352,541,442,442
50025,352,352,352,352,442,442,352,532,343,343,343,433,433,343,541,442,352,433,433,442,442,343,343,442,343,343,343,433,442,343,343,352,343,532,343,541,343,541
50026,343,343,343,442,352,442,343,532,451,442,451,532,433,442,541,442,451,442,451,442,343,343,352,352,343,352,433,343,442,352,343,442,343,352,352,442,343,451
50027,352,352,352,352,352,352,352,352,343,433,343,343,343,352,451,352,451,451,433,442,352,352,352,352,442,352,343,343,343,352,352,451,343,442,343,352,352,352
50028,442,442,442,442,442,442,343,343,433,343,343,343,433,442,532,442,451,451,343,352,352,343,352,343,343,433,433,433,343,343,343,433,352,442,433,352,343,352
50029,442,442,442,343,442,343,343,433,343,532,442,442,442,442,532,433,442,541,352,433,343,442,442,442,343,541,343,451,442,343,343,442,442,442,343,442,343,352
50030,352,352,352,343,352,343,343,343,352,442,442,532,442,442,442,442,352,352,442,442,343,433,343,343,352,343,343,442,442,343,451,451,451,451,343,442,343,352
50031,343,343,343,343,343,343,343,433,532,541,442,343,442,352,442,451,451,541,352,442,352,343,343,352,352,343,343,343,352,352,352,352,343,343,352,352,343,451
50032,343,442,352,352,352,352,343,433,433,433,442,442,442,442,541,541,451,541,343,541,352,343,343,343,343,352,442,352,442,451,343,352,433,451,352,451,352,442
50033,343,343,343,442,442,343,343,433,343,343,343,343,442,343,442,343,433,442,442,433,352,343,343,343,343,442,343,343,442,343,352,442,343,433,343,442,352,352
50034,343,343,343,442,343,343,343,433,343,343,343,343,433,433,442,451,352,442,352,541,451,343,352,451,442,343,343,433,442,343,352,442,433,451,343,442,343,442
50035,343,343,343,343,352,343,343,433,343,343,343,433,442,343,442,433,352,442,343,343,352,343,343,352,352,451,343,442,451,451,352,442,442,451,352,451,433,352
50036,343,343,343,352,442,343,343,532,433,433,343,343,532,343,532,442,442,532,343,442,442,433,433,541,343,442,343,433,352,442,343,352,343,541,442,532,343,442
50037,352,352,343,352,352,343,343,433,532,442,442,532,433,442,532,532,343,451,442,532,343,433,343,541,343,442,343,442,451,343,352,451,343,451,451,451,343,451
50038,352,352,352,352,343,343,343,343,343,343,343,433,433,343,352,352,433,442,433,541,442,343,343,532,433,433,442,352,442,343,343,442,442,352,343,352,352,352
50039,343,343,343,352,343,343,343,433,343,433,433,523,442,343,433,442,352,442,442,532,343,433,343,451,343,343,343,343,442,352,352,442,343,541,433,532,343,451
50040,343,343,343,442,352,352,343,343,343,343,433,523,433,343,433,433,343,442,343,442,442,343,343,433,343,442,343,343,343,343,343,442,343,442,343,433,343,343
50041,343,343,343,343,352,352,352,433,343,433,442,433,352,343,532,433,451,451,352,352,433,343,343,433,343,442,343,343,541,532,451,442,442,343,352,442,442,442
50042,343,352,352,352,352,352,352,442,442,532,532,442,442,442,541,442,451,451,442,442,352,451,352,451,442,451,343,352,442,442,451,352,352,442,433,541,343,352
50043,343,343,343,352,352,442,343,433,343,343,343,343,442,343,442,442,451,442,433,442,433,433,343,352,433,343,343,343,343,343,343,352,343,352,343,433,352,352
50044,352,352,352,352,451,352,352,523,433,433,343,433,442,343,442,433,352,442,442,532,343,343,343,433,343,433,343,532,442,442,442,541,352,442,442,343,343,343
50045,352,352,352,352,352,352,343,433,433,433,343,532,433,343,532,442,352,343,442,442,343,343,343,442,352,442,343,442,352,442,352,352,343,352,451,541,343,451
50046,352,352,433,442,352,343,343,433,343,532,433,523,523,433,541,442,343,541,433,442,343,343,343,442,343,442,343,433,442,442,343,442,433,433,343,433,343,442
50047,433,343,343,442,352,343,343,433,442,343,532,532,532,343,532,523,352,442,442,541,433,343,343,352,343,343,343,343,343,343,343,343,343,532,352,442,523,352
50048,442,343,343,442,442,343,343,433,343,433,442,523,442,343,442,433,343,442,442,352,343,343,352,451,352,352,343,442,442,442,343,442,343,442,343,451,433,352
50049,442,352,352,442,352,352,352,541,433,532,343,433,451,343,532,433,451,442,451,442,343,343,352,352,343,442,343,442,451,352,442,451,352,541,541,541,352,451
50050,442,343,343,442,352,343,343,523,343,433,343,433,532,433,532,433,442,442,343,442,343,343,343,352,442,343,442,343,442,451,451,451,433,352,343,352,343,451
50051,442,442,352,442,442,343,343,433,343,433,433,343,343,343,532,442,442,541,352,442,442,343,343,352,433,433,433,442,433,442,442,442,442,532,442,451,433,451
50052,442,352,352,352,343,352,352,442,442,532,532,433,433,442,541,442,343,541,343,523,343,343,343,442,352,343,343,541,352,343,352,442,442,451,352,442,442,442
50053,352,352,352,352,451,352,352,433,343,433,433,433,433,343,532,442,442,442,442,442,433,343,343,442,343,442,343,352,451,442,352,352,352,352,352,451,352,352
50054,352,352,352,442,442,352,352,442,442,433,442,433,442,433,442,451,442,541,433,433,343,343,442,442,343,433,343,532,352,352,352,352,352,451,442,442,433,451
50055,352,352,352,352,352,442,442,442,442,442,442,442,541,541,541,532,451,541,442,541,442,433,343,352,352,532,343,352,451,442,352,451,343,352,352,352,343,343
50056,343,343,352,433,352,343,343,532,442,343,343,442,343,352,442,433,442,451,352,442,352,352,343,343,352,343,343,343,352,433,352,343,442,442,343,442,433,442
50057,442,442,442,442,352,352,352,442,451,532,451,541,532,442,451,451,442,541,352,451,352,343,343,451,343,541,343,442,442,352,343,541,442,442,352,451,352,442
50058,352,352,352,352,451,352,442,352,442,442,442,442,451,352,541,451,451,541,442,541,442,343,343,442,352,433,343,433,451,442,343,343,442,451,343,451,352,451
50059,442,442,442,442,352,442,343,433,343,433,433,343,343,343,433,433,442,541,352,532,532,433,343,433,442,352,343,433,442,343,343,343,442,343,343,343,352,442
50060,343,343,343,352,352,442,343,433,343,442,442,433,433,352,442,433,343,442,442,352,442,343,343,352,343,442,343,352,442,343,451,442,442,451,343,451,442,442
50061,442,442,442,352,343,343,343,433,352,343,433,442,343,343,433,433,343,442,442,442,433,343,343,442,442,352,343,352,451,343,352,352,352,541,541,523,433,352
50062,343,343,442,442,451,442,343,343,343,343,442,523,442,343,532,433,352,451,532,532,352,343,433,433,343,343,343,343,442,343,451,442,442,343,433,442,343,352
50063,352,352,352,343,442,343,343,433,433,433,433,523,343,343,532,433,352,541,433,433,343,343,442,442,343,352,343,433,442,442,343,352,352,343,343,343,433,442
50064,343,343,343,442,352,343,343,433,343,442,352,343,343,352,451,343,352,352,343,442,343,343,352,352,343,343,343,343,352,343,352,343,343,442,343,352,343,352
50065,343,343,343,343,352,433,343,433,343,343,343,433,343,343,442,343,442,442,442,442,352,343,343,352,433,442,433,343,352,343,352,352,352,442,451,541,343,451
50066,433,433,343,343,352,442,343,523,442,442,451,532,442,433,451,442,442,541,442,541,442,433,352,451,343,352,343,442,541,541,352,442,352,442,532,532,343,442
50067,343,343,343,343,442,343,343,343,343,343,352,352,343,352,451,352,343,442,442,532,541,343,352,451,352,541,343,442,343,343,352,352,433,352,352,442,352,352
50068,442,343,343,532,352,442,352,433,352,433,352,343,442,343,532,442,442,541,352,442,352,343,343,352,343,352,343,352,352,343,352,352,352,442,442,442,442,451
50069,352,352,343,532,352,343,343,523,343,433,343,433,433,343,442,433,352,541,442,451,442,343,352,442,352,343,343,352,451,442,451,442,352,451,451,541,433,352
50070,442,343,352,352,451,352,352,433,352,343,352,442,442,343,541,442,451,532,352,442,352,442,352,343,343,352,343,343,352,352,352,442,352,352,343,352,352,451
50071,442,442,352,352,352,343,343,343,343,343,433,433,433,433,532,442,433,541,352,442,442,343,343,442,343,352,343,352,352,343,442,442,442,442,343,352,433,352
50072,343,343,343,343,442,343,343,433,343,433,433,433,442,433,541,433,343,451,352,442,433,433,343,442,343,343,343,433,442,442,352,451,442,352,343,451,433,352
50073,352,352,352,352,343,343,343,532,442,532,532,523,442,433,532,433,352,541,442,433,442,442,343,343,352,442,343,442,442,442,442,451,343,343,343,352,343,442
50074,442,352,352,442,433,343,343,433,343,433,433,433,442,433,433,442,442,541,523,442,343,343,523,541,343,442,343,442,442,352,541,442,442,442,442,352,352,352
50075,343,343,343,442,442,433,343,532,442,433,442,442,433,343,541,433,451,532,433,541,442,442,433,352,352,442,343,433,343,352,343,442,343,451,343,442,343,451
50076,532,442,352,352,352,433,343,343,433,433,433,523,343,343,541,442,451,451,442,442,433,433,352,442,433,442,343,343,352,352,352,451,352,451,442,451,343,451
50077,442,442,352,451,451,442,343,343,343,442,352,343,442,433,541,442,352,541,352,451,343,433,343,352,343,343,343,433,442,352,442,442,442,442,352,451,343,451
50078,343,343,343,343,352,343,343,433,343,442,442,532,343,343,451,442,343,352,442,352,343,343,343,352,343,352,343,352,352,343,343,352,352,352,442,352,433,352
50079,343,343,343,343,352,343,343,433,343,343,343,442,442,352,442,442,352,451,442,433,352,343,343,541,343,343,433,451,451,352,442,442,352,442,442,532,343,442
50080,343,343,343,343,352,343,343,433,433,433,343,433,442,343,451,352,343,352,433,532,352,442,352,352,343,442,343,442,451,343,352,451,352,541,442,541,343,451
50081,343,343,343,352,442,343,352,433,442,433,433,433,442,433,532,442,352,532,442,541,442,343,343,352,343,451,343,442,541,352,352,451,451,451,343,451,442,451
50082,442,442,442,352,352,352,343,343,442,532,442,532,442,352,541,442,352,541,442,532,532,433,343,541,343,442,343,433,541,451,352,442,451,451,442,451,433,451
50083,352,352,343,352,352,343,343,433,352,433,352,433,433,343,541,442,442,451,532,532,352,343,343,451,352,343,343,433,352,352,343,352,343,442,352,352,343,343
50084,442,352,352,352,343,343,343,343,352,352,352,433,442,352,451,352,451,532,442,442,352,352,343,451,451,442,433,343,442,442,442,451,442,541,343,433,343,442
50085,343,343,343,343,442,442,343,433,343,433,442,433,352,352,541,442,352,451,433,442,343,343,442,352,352,442,343,442,442,343,343,442,352,352,352,451,442,352
50086,352,352,352,442,343,343,343,433,343,343,433,532,433,343,433,343,343,532,442,433,532,343,343,433,352,451,433,433,442,352,343,442,451,352,352,451,532,352
50087,442,352,442,442,352,343,343,433,442,442,442,532,433,343,532,433,343,442,442,442,343,442,442,451,352,442,343,343,442,352,442,451,442,442,343,442,352,343
50088,343,343,352,343,352,343,343,523,343,433,343,343,442,343,442,442,352,442,442,442,442,442,352,451,442,541,352,541,352,442,352,451,352,451,451,451,352,451
50089,433,433,433,343,352,433,343,433,433,343,343,433,442,343,532,442,352,442,433,532,343,442,343,343,433,343,343,343,343,343,343,343,343,442,352,352,343,451
50090,541,442,343,442,442,343,343,343,343,343,532,433,343,343,442,352,442,451,433,442,352,433,343,352,352,451,442,343,343,343,352,343,352,352,343,352,343,352
50091,352,442,451,352,352,442,343,433,343,343,442,532,433,343,541,541,442,451,451,451,442,343,352,352,343,442,442,352,442,343,343,442,343,343,343,442,343,541
50092,343,343,343,352,352,352,352,442,352,442,352,442,442,442,442,442,352,541,442,433,433,343,442,442,343,451,433,442,352,442,352,352,343,352,352,451,343,352
50093,343,343,343,442,352,343,343,433,343,343,343,433,343,343,442,442,343,451,442,451,352,433,352,442,352,442,433,343,541,343,442,451,442,451,442,451,442,352
50094,352,352,352,352,352,352,343,523,433,433,343,442,532,343,532,433,343,541,343,442,442,433,343,442,352,442,343,343,352,442,352,352,343,352,451,541,343,541
50095,343,343,343,352,343,343,343,433,343,343,343,433,433,433,541,343,442,442,442,442,352,343,343,442,343,352,343,532,451,343,352,352,352,541,451,532,433,442
50096,343,343,343,442,352,343,343,343,433,523,532,541,442,343,532,532,451,532,442,541,352,442,343,352,352,541,352,541,442,451,352,451,352,352,352,442,343,442
50097,343,343,343,343,442,343,343,433,343,433,433,523,433,433,541,442,343,523,433,532,343,433,343,451,343,442,343,442,352,343,352,352,343,352,352,352,343,352
50098,442,352,451,451,451,442,343,523,532,442,541,532,532,442,541,433,343,442,532,532,343,532,343,541,343,442,343,532,541,343,442,541,532,451,451,541,343,541
50099,442,352,442,442,352,352,352,352,352,442,541,442,442,541,541,433,352,442,442,541,442,343,343,442,352,352,343,352,451,451,352,352,352,352,442,541,343,442
50100,343,343,433,343,433,433,433,523,352,433,343,433,451,343,532,343,352,451,442,442,442,343,343,343,343,343,442,442,442,442,343,352,343,352,352,352,343,343
50101,442,352,352,352,352,442,442,433,442,433,451,532,433,343,433,433,352,352,442,343,343,343,352,532,352,451,343,343,442,352,352,451,352,451,442,451,343,451
50102,352,352,352,442,352,442,343,433,433,343,433,433,433,433,442,433,352,451,442,433,352,343,442,541,343,352,343,442,451,352,451,451,352,541,451,541,343,442
50103,343,343,352,352,451,352,433,523,343,343,442,433,442,343,532,433,343,451,433,442,343,343,343,352,352,343,343,442,541,442,343,442,343,451,343,442,343,442
50104,532,343,343,433,442,343,343,532,343,343,352,442,442,352,442,343,451,541,442,343,352,343,433,451,343,352,343,442,352,343,343,442,343,343,352,442,343,442
50105,451,343,442,343,352,532,343,433,433,442,532,442,442,352,352,352,352,532,352,451,442,442,352,442,343,442,433,532,451,343,352,451,343,442,541,451,352,451
50106,442,352,442,442,352,343,343,532,343,442,442,532,433,433,541,442,352,451,451,442,343,433,343,352,352,442,343,343,442,352,343,352,343,532,442,541,352,541
50107,352,442,442,442,442,352,343,523,343,433,343,442,442,343,343,343,343,442,352,442,532,343,343,352,343,352,352,532,352,442,343,352,442,451,442,433,433,451
50108,343,343,442,352,442,442,343,433,433,343,442,442,442,442,541,541,451,541,352,532,433,343,343,451,352,451,343,442,451,343,352,442,451,451,442,451,343,541
50109,343,343,343,442,352,442,343,343,343,433,343,433,433,343,532,442,442,343,442,532,442,343,442,352,343,352,343,442,442,352,352,451,451,541,442,541,352,451
50110,352,352,352,451,451,352,343,433,343,433,433,433,442,343,532,433,352,442,442,343,343,343,352,352,343,352,343,442,352,352,352,451,343,451,352,451,343,352
50111,343,343,343,352,352,352,343,433,343,343,343,433,343,433,532,442,442,442,343,442,442,343,352,442,343,442,343,433,343,343,442,343,343,343,343,352,343,352
50112,343,343,343,442,442,442,352,442,343,433,433,433,433,352,451,442,442,451,343,343,352,352,352,442,352,343,343,343,442,343,442,442,352,352,442,451,343,352
50113,433,433,442,352,442,343,343,343,352,352,451,343,442,442,343,343,352,451,442,352,343,343,433,442,352,442,343,343,451,343,352,343,343,352,442,451,343,343
50114,433,433,343,343,343,343,343,343,343,433,433,433,433,442,541,433,541,541,532,532,343,433,343,343,343,343,343,442,451,451,352,451,352,451,451,451,451,451
50115,352,352,442,343,352,442,433,532,442,442,352,433,433,343,442,433,442,442,442,442,343,343,343,442,343,442,343,343,352,352,352,352,352,451,352,451,343,442
50116,352,352,352,352,352,343,343,433,433,433,442,433,442,343,433,442,352,541,442,442,442,433,343,433,343,442,352,442,442,442,343,442,343,451,352,451,433,352
50117,352,352,352,352,451,352,442,523,442,523,433,442,433,433,532,442,442,541,442,442,343,433,352,442,352,451,343,442,352,451,352,451,352,442,352,541,343,442
50118,442,433,343,442,352,433,343,442,442,442,532,442,532,442,442,442,442,451,433,343,343,433,343,352,343,451,343,442,451,442,352,451,451,451,352,451,343,442
50119,352,352,352,352,451,352,352,442,352,352,442,442,352,352,442,442,352,442,442,442,442,343,343,352,352,442,343,352,352,352,352,352,352,352,343,343,451,451
50120,442,343,343,343,343,433,343,523,343,343,433,442,343,442,541,343,442,532,442,433,442,343,352,442,433,343,343,343,352,343,442,451,352,352,343,352,343,352
50121,352,352,352,343,541,352,343,523,343,532,442,532,343,532,541,433,343,433,352,442,352,352,352,442,343,343,352,442,451,343,352,451,442,451,352,343,343,352
50122,343,343,343,343,343,343,343,343,352,352,343,343,442,343,442,352,442,442,532,523,343,433,343,442,433,343,433,442,352,343,352,442,343,343,343,451,343,541
50123,451,352,352,352,451,343,343,433,343,433,343,343,343,442,451,442,352,541,343,442,433,343,343,352,343,343,433,343,352,343,352,352,352,343,442,442,433,352
50124,442,442,442,442,442,343,343,433,343,343,343,433,343,343,442,442,442,451,352,433,442,343,343,442,343,343,433,532,442,343,442,451,352,451,352,451,343,352
50125,343,343,343,343,352,343,343,433,442,433,343,532,442,343,433,442,451,433,442,433,442,442,352,451,352,442,352,343,451,343,451,451,451,352,352,451,343,451
50126,442,442,442,352,352,442,352,442,352,352,541,442,442,442,541,442,433,541,442,442,442,451,442,541,352,451,343,541,541,532,433,541,442,352,451,541,343,442
50127,352,352,352,442,442,343,352,343,442,442,442,433,442,352,541,541,442,541,352,451,352,352,442,442,343,352,442,343,343,343,352,442,433,442,343,442,343,442
50128,343,343,343,343,442,343,343,532,343,433,442,433,442,352,451,352,352,541,433,541,451,343,343,343,343,433,343,433,343,343,343,343,343,532,442,352,343,532
50129,352,352,352,352,442,352,343,433,352,343,352,343,433,433,451,451,343,541,343,343,343,343,343,352,352,352,343,442,343,433,442,352,352,442,442,352,442,352
50130,442,442,352,442,352,343,343,433,433,433,343,442,433,442,532,442,442,541,442,442,442,442,343,442,343,442,343,343,442,352,352,352,442,352,343,442,352,352
50131,433,433,433,442,343,343,343,433,343,343,433,433,343,433,523,442,442,433,442,532,442,433,352,541,433,451,343,433,442,442,352,442,442,352,451,451,352,541
50132,433,442,442,442,442,532,343,433,532,442,532,442,433,343,541,343,442,442,442,541,442,343,343,451,343,343,343,343,442,352,352,541,442,442,343,352,451,442
50133,343,343,343,352,352,442,343,433,343,433,442,433,442,433,532,532,451,541,442,451,352,433,433,343,343,433,442,442,343,343,343,442,442,451,343,451,343,352
50134,442,343,343,352,442,352,352,352,343,343,433,352,433,442,532,442,442,532,442,451,442,352,451,451,352,451,352,343,442,442,343,343,352,352,343,442,352,352
50135,343,343,343,343,442,343,343,442,352,442,352,343,442,433,352,442,352,352,442,343,343,343,343,442,343,343,343,343,352,352,343,352,343,352,343,352,343,442
50136,352,352,352,442,442,343,343,442,442,343,352,442,532,343,343,532,352,442,442,442,442,352,343,451,343,442,433,442,352,343,343,352,343,352,343,343,343,442
50137,352,352,352,442,442,442,343,433,442,442,343,433,442,343,442,442,442,442,433,442,343,343,343,352,352,442,343,442,352,352,352,352,343,352,343,451,343,442
50138,352,352,352,352,352,352,343,433,343,343,343,343,352,352,451,343,442,442,451,442,442,343,343,352,343,352,343,442,442,451,352,451,451,352,451,451,442,352
50139,343,343,343,352,433,442,343,343,352,442,442,442,433,442,523,343,352,451,442,442,442,442,352,451,352,352,343,352,352,352,451,451,343,451,451,352,352,352
50140,343,343,343,352,352,352,343,433,343,433,442,433,442,442,442,433,442,442,433,442,442,352,343,352,343,352,433,442,352,343,352,352,343,352,343,352,343,352
50141,343,343,343,343,343,343,343,343,442,532,532,532,343,352,451,451,442,442,343,433,433,343,343,451,352,352,343,343,451,451,343,442,433,442,352,442,343,343
50142,352,352,352,352,451,352,343,433,343,523,442,433,442,433,532,433,442,541,451,442,343,343,343,532,343,433,343,343,433,343,343,442,442,442,442,532,442,352
50143,352,352,343,352,352,343,343,433,343,433,343,433,352,343,442,352,451,442,352,343,343,343,352,352,352,451,433,442,352,352,352,352,352,352,541,343,343,352
50144,352,352,352,451,343,343,343,433,343,343,433,442,532,352,352,442,352,451,442,451,541,442,352,352,352,442,343,433,343,352,442,442,343,352,352,451,442,451
50145,433,343,442,343,343,343,343,433,352,343,541,433,442,352,442,433,343,541,442,442,352,352,451,541,343,352,433,541,352,433,442,343,442,541,442,442,343,451
50146,442,442,442,451,352,433,343,433,343,343,433,433,433,343,442,442,352,442,451,451,352,343,343,352,343,352,343,442,352,343,451,451,352,451,451,541,442,442
50147,343,343,343,343,352,343,343,442,442,433,442,442,343,433,532,442,343,541,442,442,343,433,343,343,352,442,442,451,451,352,352,451,352,352,442,442,343,442
50148,442,442,343,352,352,343,343,442,343,433,532,433,433,433,532,442,442,451,442,451,442,442,343,451,352,352,343,442,352,442,352,451,352,352,343,442,433,442
50149,343,343,442,343,343,343,343,532,352,433,343,433,442,433,532,343,352,352,442,343,442,343,343,343,352,433,343,343,451,352,343,352,352,352,343,352,343,451
50150,352,352,352,352,451,352,343,433,343,343,352,442,442,352,541,442,451,541,442,541,442,433,343,451,352,451,343,442,451,352,352,352,343,541,442,541,343,532
50151,442,352,352,451,451,451,343,433,343,433,352,442,433,343,541,442,451,451,343,442,343,343,352,352,352,352,343,442,352,343,352,343,343,541,442,442,352,442
50152,352,352,352,352,343,352,343,433,352,343,442,541,343,343,532,343,352,442,442,433,433,343,343,451,352,532,352,532,451,442,352,451,343,352,352,442,343,352
50153,352,352,352,352,352,442,352,352,352,343,343,343,433,352,451,352,352,541,343,442,343,343,343,442,343,343,442,433,442,442,352,442,433,352,343,451,343,451
50154,442,352,442,442,352,442,343,532,442,532,532,442,532,442,541,442,352,442,442,352,343,343,352,352,343,541,343,343,451,343,352,352,343,352,343,433,352,451
50155,352,352,352,352,451,352,352,352,352,433,442,442,343,343,451,343,343,433,343,442,352,343,343,343,352,352,433,343,451,343,352,442,343,442,343,442,343,541
50156,442,442,442,343,442,343,343,523,442,433,433,523,352,343,541,442,352,451,442,442,352,343,343,442,343,442,343,433,352,352,442,451,433,352,442,532,343,442
50157,442,442,343,343,343,442,343,532,343,433,442,343,433,343,442,343,343,352,343,442,442,352,343,352,352,343,343,433,352,343,343,343,343,352,442,442,343,352
50158,343,343,343,442,352,442,343,433,343,433,442,442,433,433,442,451,352,541,442,442,442,343,343,451,343,343,343,442,343,352,343,442,343,541,442,442,343,541
50159,352,352,352,352,352,352,352,352,352,442,442,442,451,442,541,442,352,442,442,442,442,343,343,352,352,451,343,352,451,352,442,352,343,442,442,442,433,451
50160,343,343,343,442,442,343,343,433,343,433,433,523,442,433,532,433,433,541,541,541,442,433,343,442,343,442,343,343,343,343,343,442,451,442,451,541,343,352
50161,343,343,343,442,442,442,343,442,442,442,442,442,442,442,541,451,352,541,442,541,532,433,352,442,352,442,343,442,442,343,442,442,442,442,451,451,442,352
