,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
70000,113,131,131,131,331,131,121,212,112,212,112,212,112,312,322,212,211,311,312,132,122,112,112,211,112,311,211,121,133,113,312,132,232,132,213,123,113,132
70001,121,212,213,113,311,121,231,211,121,113,331,121,213,113,211,211,331,213,213,213,211,112,211,231,112,311,211,323,133,311,113,121,311,313,313,331,113,233
70002,113,113,113,113,133,113,113,213,311,211,211,211,231,211,231,231,313,133,213,312,131,131,131,123,112,321,121,212,113,113,131,131,131,113,221,211,121,311
70003,213,213,213,213,113,121,122,122,112,122,112,122,122,312,232,213,231,332,113,221,121,121,112,121,211,331,112,231,131,121,113,313,113,213,112,133,131,313
70004,231,211,131,211,321,211,211,122,211,221,232,321,123,121,232,223,113,133,123,313,131,132,213,213,211,313,211,213,313,211,112,313,313,113,121,311,213,311
70005,123,223,223,323,133,213,113,123,113,213,223,223,123,123,123,123,313,123,312,212,112,231,131,233,132,313,121,331,131,211,113,113,213,323,123,123,113,311
70006,121,121,121,121,113,213,121,122,122,212,112,122,112,112,312,323,123,123,321,213,113,213,113,113,213,132,211,213,113,211,131,331,231,131,131,331,113,133
70007,121,112,211,312,121,121,211,221,112,112,122,212,312,112,332,213,131,232,212,223,322,221,112,132,112,112,112,221,122,112,123,121,122,211,121,231,131,231
70008,123,123,123,123,123,123,211,221,112,122,112,122,312,112,233,223,331,331,131,132,121,121,211,112,112,331,121,132,331,131,131,331,131,133,131,131,113,313
70009,133,121,121,312,213,212,211,121,211,121,311,212,123,123,233,213,331,233,132,232,211,312,112,331,131,133,311,233,113,121,113,133,131,132,332,332,121,321
70010,121,121,121,121,113,121,211,122,321,221,112,312,232,122,122,112,321,132,132,231,321,221,112,213,123,121,121,313,122,211,121,323,121,131,121,321,121,121
70011,131,131,131,311,131,113,113,222,122,122,312,222,312,112,232,212,231,313,212,222,112,221,211,121,122,212,212,232,212,211,121,213,112,121,123,213,113,313
70012,212,112,112,323,331,233,112,212,322,222,112,122,112,122,232,212,221,232,322,323,311,112,112,331,211,121,121,131,113,132,133,311,112,113,232,222,212,331
70013,112,112,131,113,133,113,113,123,112,212,112,232,212,122,332,132,231,233,221,321,231,231,113,133,121,321,121,222,132,131,133,123,123,113,113,213,211,313
70014,121,112,112,112,312,112,211,122,121,121,122,212,131,112,322,212,331,312,132,321,213,311,211,211,311,211,211,122,133,211,133,132,121,123,123,321,112,321
70015,113,113,113,133,133,113,211,211,311,211,231,211,213,113,233,231,311,331,331,233,332,332,211,331,121,131,211,121,233,213,133,133,131,331,311,131,132,113
70016,211,112,112,112,113,311,211,211,113,121,113,211,311,211,231,221,331,231,312,223,131,112,132,233,121,231,112,332,313,123,113,113,113,311,311,311,211,132
70017,132,312,311,311,123,231,211,211,211,311,112,231,321,121,213,223,313,313,123,132,122,122,211,123,112,112,121,121,123,123,113,113,311,113,211,231,211,311
70018,132,312,311,311,312,231,211,211,211,311,112,231,312,112,213,223,313,313,213,213,122,122,211,123,121,112,211,121,123,123,113,113,311,113,211,231,211,311
70019,112,312,112,211,221,122,212,222,112,112,311,121,213,112,311,112,231,231,322,222,311,211,311,331,131,113,112,123,121,121,231,313,313,313,231,231,123,313
70020,112,121,211,231,113,211,112,122,122,212,112,112,123,121,312,123,321,321,121,123,132,121,121,211,121,211,321,112,112,112,112,213,312,312,112,132,211,132
70021,312,121,121,213,311,311,112,221,132,112,312,221,211,131,331,311,311,133,122,213,312,212,211,311,112,131,211,221,313,313,112,133,311,233,213,113,112,112
70022,113,131,131,331,133,133,211,221,112,131,231,211,121,311,331,121,311,331,132,113,231,211,121,131,131,131,211,223,131,331,113,112,112,321,121,311,123,113
70023,112,211,121,113,121,112,131,122,121,231,331,212,121,122,232,211,121,323,313,213,323,312,311,222,112,131,112,123,132,132,131,213,132,133,131,332,212,123
70024,113,113,113,113,123,213,121,222,122,122,312,123,221,113,233,213,133,223,123,233,311,121,211,131,121,332,112,231,312,113,112,123,211,123,113,123,123,123
70025,213,123,123,213,113,321,211,121,121,221,321,221,211,211,211,211,213,311,211,312,311,231,311,331,211,211,121,231,331,211,131,131,131,131,121,221,121,312
70026,123,231,121,132,113,211,211,212,212,212,232,222,132,122,132,121,121,231,221,332,131,221,211,231,131,121,211,232,123,211,223,223,113,323,123,323,122,123
70027,113,113,113,213,121,121,121,221,121,121,121,121,121,121,321,112,311,331,321,121,121,121,211,121,211,121,121,311,312,312,113,121,131,133,233,233,233,231
70028,131,121,121,121,123,132,112,112,211,121,132,321,311,131,231,231,331,133,131,122,112,122,213,113,113,321,112,122,123,113,113,133,231,113,112,213,212,113
70029,121,121,121,121,132,312,212,212,212,112,312,221,321,132,332,312,113,323,321,233,112,211,311,231,112,112,212,221,213,221,113,231,123,323,113,132,113,112
70030,122,131,321,133,123,211,231,121,211,211,312,122,312,112,312,311,112,321,321,113,122,211,311,311,311,311,121,121,123,113,113,211,321,232,132,232,211,323
70031,132,123,112,231,313,113,123,223,233,213,323,331,221,113,233,113,231,233,231,231,331,121,132,233,131,322,121,231,313,211,112,133,131,233,212,133,211,313
70032,112,112,121,321,113,112,121,122,112,122,112,212,312,112,232,232,321,231,213,123,132,311,211,321,112,112,112,221,331,321,113,312,112,223,132,312,211,332
70033,112,121,121,211,113,211,211,222,121,221,112,212,212,112,212,112,331,133,123,122,112,112,121,121,121,112,121,112,112,112,132,332,122,132,132,123,212,213
