,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
170000,85,85,85,85,85,86,86,86,86,86,86,87,87,87,87,97,46,97,97,97,98,98,98,99,99,92,80,92,92,92,92,92,92,92,92,93,0,0
170001,85,85,85,85,85,85,85,86,86,87,88,89,89,90,90,91,50,51,93,93,93,95,94,94,97,97,97,97,97,97,97,97,97,97,92,93,0,0
170002,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,88,88,89,89,89,88,88,94,92,92,92,92,92,93,94,94,93,0,0
170003,85,85,85,85,85,85,85,86,86,86,87,88,88,89,91,92,50,51,94,93,93,94,94,92,92,92,92,92,92,99,92,92,92,92,92,93,0,0
170004,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,102,103,103,103,104,104,92,94,92,92,92,92,92,92,92,92,93,0,0
170005,105,105,105,102,102,102,102,101,101,101,99,99,98,98,98,50,104,105,106,101,105,105,105,103,103,103,103,104,104,92,104,104,104,104,104,100,0,0
170006,85,85,85,85,85,86,90,90,90,91,91,91,91,91,91,91,51,51,90,92,92,93,93,93,93,93,93,94,94,101,94,94,94,94,90,91,0,0
170007,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,0,51,92,92,93,93,93,94,94,94,95,93,93,92,92,92,92,90,90,91,0,0
170008,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,92,93,93,93,94,94,94,93,93,93,93,93,93,92,93,93,92,0,0
170009,105,105,105,105,105,106,106,106,105,105,105,105,105,104,104,104,55,103,103,103,103,103,103,103,103,101,103,103,103,103,103,103,104,104,104,104,0,0
170010,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,91,92,92,93,93,94,94,94,94,93,93,94,92,92,92,92,92,90,0,0
170011,85,85,85,90,90,91,91,91,91,91,91,92,92,92,92,92,92,100,92,92,92,92,92,92,92,92,92,97,92,92,92,92,92,92,91,91,0,0
170012,90,90,90,91,91,92,105,106,107,108,109,110,111,112,91,92,50,51,94,93,93,94,94,96,95,95,95,97,97,97,97,97,93,93,93,93,0,0
170013,100,100,100,100,95,96,96,96,96,96,96,96,96,96,96,96,97,97,46,97,94,98,98,98,98,105,105,104,104,104,104,104,100,100,100,100,0,0
170014,95,95,85,90,90,90,90,86,86,86,87,88,88,89,89,90,90,91,92,91,91,95,90,90,90,90,90,104,104,104,94,94,90,90,90,91,0,0
170015,90,90,90,90,90,90,91,86,86,86,87,88,88,89,89,90,90,91,92,91,91,91,92,92,92,92,92,92,92,92,92,92,91,91,91,91,0,0
170016,90,90,90,90,90,91,91,91,91,91,91,92,92,92,92,88,46,46,88,88,88,89,89,89,100,100,94,98,98,104,98,98,98,99,99,102,0,0
170017,90,90,90,90,90,90,90,90,90,91,91,91,91,91,91,92,46,97,97,90,91,91,91,92,92,90,92,90,90,90,90,90,90,90,90,100,0,0
170018,100,100,100,100,100,100,100,100,100,100,100,101,111,112,112,113,113,113,114,113,103,103,103,104,104,92,104,95,95,101,95,95,95,96,96,99,0,0
170019,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,91,97,91,92,92,92,93,93,93,93,93,93,103,93,93,83,90,90,91,0,0
170020,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,91,102,103,103,103,104,104,104,93,95,95,95,95,95,95,96,96,95,0,0
170021,90,90,90,90,90,91,91,91,91,91,91,92,94,95,95,96,96,97,98,97,97,97,97,97,97,97,93,97,97,97,97,97,88,97,90,91,0,0
170022,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,87,87,92,92,92,92,92,92,101,92,92,92,92,92,93,0,0
170023,85,85,90,90,90,91,91,91,85,86,86,87,87,87,87,87,50,90,91,91,91,93,93,94,94,94,94,94,94,94,94,94,94,94,94,103,0,0
170024,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,104,104,104,104,94,103,102,102,102,102,102,102,102,0,0
170025,85,85,85,85,85,86,86,86,86,87,87,89,89,90,90,91,50,51,93,92,92,92,92,92,92,92,93,92,92,96,90,89,90,90,90,91,0,0
170026,100,100,100,100,95,97,91,92,92,92,93,94,94,95,95,96,96,97,98,97,97,97,97,97,97,97,97,97,97,104,97,97,97,97,96,96,0,0
170027,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,91,90,91,92,90,90,91,90,93,93,93,97,96,96,92,92,92,93,93,93,88,0,0
