,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
225000,0,22,3,2,1,0,0,21,1,2,1,22,1,2,22,1,1,0,0,0,0,0,32,4,22,33,4,2,14,0,13,2,2,0,11,22,0,0
225001,0,2,0,341,0,2,42,0,411,0,121,0,0,222,0,21,0,0,0,4,0,322,1,21,2,32,0,21,41,0,213,21,4,41,12,1,0,0
225002,0,42,22,22,0,2,1,0,11,1,4,0,0,0,422,23,0,22,0,0,0,321,0,21,1,2,0,21,0,0,11,11,21,2,14,22,0,0
225003,0,1,22,12,0,0,2,43,11,22,0,32,1,11,0,2,0,0,412,1,2,2,42,22,21,232,1,2,112,0,2,2,21,0,0,0,0,0
225004,0,0,2,2,0,12,2,0,2,13,2,0,12,0,21,0,0,0,0,0,2,0,2,42,0,231,1,23,4,0,22,11,21,1,231,11,0,0
225005,0,2,1,2,12,0,21,2,1,0,0,22,4,1,2,2,2,0,0,0,2,2,21,2,22,233,1,0,4121,0,1,2,11,1,3,12,0,0
225006,0,12,2,0,23,0,0,12,1,1,0,3,2,0,0,0,212,0,0,22,14,0,2,0,42,23,1,12,121,0,1,33,21,0,32,422,0,0
225007,0,1,3,2,4,1,0,12,2,3,22,1,0,1,2,0,0,0,0,2,2,4,3,2,0,2122,12,4,4,0,0,1,12,4,2221,1,0,0
225008,0,11,1,12,1,0,24,0,322,2,0,42,0,2,1,2,2,0,12,42,2,0,0,2,21,0,1,0,31,0,0,21,0,2,223,23,0,0
225009,0,0,32,1,21,14,1,22,0,0,21,21,22,4,0,11,0,0,0,22,2,0,23,2,1,33,2,3,0,0,22,31,0,0,121,1,0,0
225010,0,0,22,2,0,1,1,0,21,0,22,22,0,22,12,1,0,0,0,1,42,0,12,32,21,14,21,0,0,0,1,23,1,0,241,12,0,0
225011,0,1,2,2,1,2,2,2,1,2,2,2,4,1,0,0,2,0,0,0,4,2,1,2,2,2,1,1,0,0,2,2,0,1,321,212222,0,0
225012,0,4,0,13,1,11,2,22,4,22,0,2,0,41,2,2,2,0,0,2,2,2,3,2,1,4,12,2,1,0,12,23,2,0,12,111,0,0
225013,0,0,24,13,1,0,0,22,12,11,1,22,2,12,21,2,1,0,2,0,2,4,13,12,41,0,1,0,422,0,23,2,1,0,24,0,0,0
225014,0,0,132,12,0,0,13,23,22,12,13,2,1,12,22,2,0,0,43,2,2,2,0,12,21,3,2,2,1,0,3,1,21,0,33,2,0,0
225015,0,2,2,22,11,1,0,421,0,0,2,2222,12,0,24,1,2,0,0,0,212,0,0,22,21,0,0,0,11,0,2,21,11,0,3222,2,0,0
225016,0,0,4,2,1,3,222,1,1,0,2,2,2,1,2,0,2,2,0,1,0,44,4,0,1,3,11,23,22,0,3,1,11,2,4324,42,0,0
225017,0,1,0,0,12,2,0,122,21,0,2,2,222,0,3,0,0,0,122,0,4,2,1,12,0,2313,0,0,12,0,13,32,3,11,2,22,0,0
225018,0,4,3,3,1,2,1,0,22,2,0,0,0,2,2,1,0,0,0,0,1,2,1,0,1,2,1,2,0,0,13,3,324,0,21,0,0,0
225019,0,2,12,1,21,2,2,0,23,12,2,2,0,3,0,0,0,0,12,2,0,2,13,0,411,233,11,0,22,0,0,0,31,0,212,422,0,0
225020,0,1,1,11,1,4,2,42,1,1,1,32,0,0,12,0,0,0,22,0,42,0,41,2,1,1224,32,0,14,0,3,2,22,0,241,21,0,0
225021,0,1,22,12,1,3,4,2,22,1,412,24,0,2,12,0,0,0,122,2,22,1,2,0,2,1223,0,0,41,0,0,1,4,0,1,422,0,0
225022,0,2,0,3,1,23,1,32,41,1,1,3,2,2,22,14,1,0,2,23,3,22,4,0,21,0,1,3,2,0,0,211,22,0,321,12,0,0
225023,0,0,13,2,0,42,1,3,0,0,3,222,0,2,2,121,4,0,12,0,23,0,2,2,21,1222,0,1,1341,0,0,22,0,2,1,111,0,0
225024,0,22,0,1,12,31,2,2,4,23,0,2,4,0,41,1,0,22,2,42,1,0,23,1,31,22,2,0,431,0,0,1,14,2,42,11,0,0
225025,0,0,2,0,22,1,24,23,2,0,42,2,2,2,22,23,0,0,42,0,0,22,4,12,23,11,1,0,22,0,1,22,0,2,34,1,0,0
225026,0,2,0,2,2,1,1,2,2,3,3,2,22,1,4,3,0,0,0,0,0,22,4,3,42,12,0,0,133,0,2,23,33,2,21,21,0,0
