,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
215000,343,343,343,352,352,343,442,442,352,352,352,433,343,343,352,442,352,451,532,442,343,343,541,442,343,442,343,442,433,343,352,343,442,451,343,442,433,352
215001,442,352,352,442,442,343,442,343,352,451,541,433,343,442,541,343,442,451,532,442,352,532,343,442,343,433,433,343,352,343,352,442,442,451,442,442,343,442
215002,352,352,352,352,352,352,352,352,352,442,433,433,451,352,442,442,352,442,352,343,343,343,442,352,352,433,343,442,442,343,343,352,442,343,343,433,433,343
215003,343,343,343,352,442,442,343,343,343,343,442,343,433,343,442,343,541,442,433,433,352,433,343,343,343,343,343,343,352,343,343,442,433,352,442,352,343,352
215004,442,433,433,343,442,433,433,433,343,343,343,433,442,352,352,343,541,541,532,433,352,442,451,451,352,541,343,442,451,451,352,442,442,451,442,532,442,451
215005,442,352,343,442,343,343,343,343,343,343,433,442,343,343,433,343,343,442,532,352,442,343,343,442,352,343,442,433,352,442,451,442,442,352,343,442,433,352
215006,352,442,442,442,352,352,352,352,343,343,442,433,343,343,442,442,451,451,343,442,442,352,442,442,352,433,343,343,352,343,352,352,352,352,343,343,352,352
215007,343,343,343,343,352,352,352,343,442,532,442,442,532,442,541,442,442,451,442,433,433,433,343,343,343,352,343,343,352,343,343,352,343,352,352,352,343,451
215008,352,352,352,442,451,442,352,442,343,343,343,433,442,343,442,352,433,442,352,352,343,343,442,352,352,352,343,442,352,442,352,352,343,352,433,442,343,451
215009,433,442,343,442,442,343,343,442,433,433,433,433,532,343,442,442,433,343,442,451,532,433,343,442,343,433,343,442,532,442,442,352,352,442,352,352,442,352
215010,433,442,433,343,352,343,343,433,352,343,343,433,343,343,442,352,352,541,343,442,352,343,352,451,343,343,433,433,352,352,451,352,442,451,352,352,352,352
215011,442,352,352,442,442,442,442,442,352,352,442,343,343,343,541,442,352,451,442,541,451,433,343,541,343,352,433,343,343,352,442,352,343,451,442,451,343,541
215012,433,442,442,442,352,352,343,433,433,433,343,433,343,343,343,442,352,433,352,352,343,343,433,442,343,442,343,442,532,541,451,541,451,451,352,451,442,541
215013,352,352,352,352,442,352,352,343,352,343,343,433,442,343,442,442,451,451,352,532,352,352,352,343,352,352,343,343,343,442,343,442,343,343,352,442,343,451
215014,442,343,343,352,352,343,343,343,343,343,352,433,442,352,442,343,451,442,442,532,442,442,352,343,343,352,343,352,343,343,343,451,343,343,523,442,442,343
215015,442,433,343,442,352,442,343,343,343,433,433,523,433,433,532,433,352,352,451,352,352,343,352,442,343,343,343,541,451,352,352,352,442,352,442,343,352,352
215016,442,442,442,352,442,352,352,433,343,343,352,433,442,352,541,442,352,352,343,442,352,343,352,352,352,352,343,442,352,352,352,451,343,442,442,442,442,541
215017,442,442,343,442,433,433,343,343,343,343,523,532,433,352,442,442,451,442,433,442,343,343,433,442,343,442,343,433,442,442,343,442,343,442,343,433,343,442
215018,442,442,442,442,343,343,343,433,343,433,433,343,433,343,442,343,433,442,442,532,352,343,343,343,343,352,433,442,442,433,442,442,343,352,343,451,343,343
215019,343,343,343,442,352,433,343,433,442,442,442,532,442,442,541,451,352,442,442,541,442,352,352,451,442,442,442,541,451,343,352,451,451,451,352,352,352,352
215020,343,343,343,433,442,343,343,343,343,433,343,343,442,343,433,433,442,451,442,442,442,433,343,433,343,343,343,343,442,352,343,442,343,343,343,442,352,352
215021,343,343,343,343,352,343,343,343,343,433,442,433,433,532,541,442,442,442,442,442,352,343,343,451,343,442,343,352,442,451,352,541,442,442,442,451,451,442
215022,352,352,352,352,352,352,343,343,343,352,352,343,343,352,442,352,442,442,352,541,541,433,343,343,352,442,352,451,343,433,451,352,343,352,352,352,352,352
215023,352,352,352,343,343,343,433,433,442,352,442,343,532,352,541,541,541,541,442,541,442,433,343,442,442,352,352,442,352,343,442,343,343,442,442,442,433,352
215024,451,451,451,451,451,451,352,442,352,352,352,352,352,442,442,352,352,451,442,352,442,343,343,343,352,343,343,532,433,442,343,442,433,442,343,352,442,352
215025,442,442,442,442,352,442,343,433,343,523,343,343,532,442,442,442,532,541,352,442,352,343,343,343,343,442,343,442,343,352,352,352,343,352,343,442,343,442
215026,442,343,343,343,343,433,343,343,352,352,433,433,433,343,433,433,442,442,451,442,352,343,352,442,442,433,343,532,442,442,352,451,442,451,442,442,343,352
215027,442,343,352,352,352,343,433,433,442,343,343,343,442,442,451,352,352,433,532,343,352,433,343,343,343,343,433,442,352,442,442,541,343,442,352,442,343,442
215028,433,343,433,343,352,343,343,343,352,343,343,343,343,352,442,343,442,442,442,442,352,343,343,532,433,343,343,352,541,343,343,343,352,352,343,451,343,352
215029,343,343,352,352,451,352,352,433,343,433,352,433,442,343,532,532,442,442,442,442,343,343,343,433,343,343,343,433,442,442,352,451,343,541,442,541,343,451
215030,433,433,433,532,442,442,442,442,352,352,352,532,532,352,541,442,451,541,442,532,442,433,343,442,352,433,343,451,352,343,352,541,451,451,442,442,352,343
215031,352,442,442,352,451,352,352,433,442,433,442,442,352,343,433,343,442,442,442,451,532,433,343,442,352,343,343,343,433,343,343,352,343,343,352,442,343,352
215032,343,433,343,541,433,343,352,532,352,442,442,343,352,352,343,343,352,541,532,442,442,343,352,532,343,352,343,442,451,352,442,442,343,442,343,343,451,352
215033,0,343,343,352,442,343,352,352,352,442,352,343,352,352,442,343,352,541,451,433,442,433,352,433,343,352,352,433,451,352,352,451,451,451,451,451,343,451
215034,343,343,343,442,442,352,352,433,343,433,343,433,433,343,541,442,442,442,442,433,343,343,343,343,343,433,343,532,442,343,352,451,352,451,433,541,352,442
215035,343,343,343,343,442,343,343,352,451,442,442,352,442,442,442,433,451,442,352,442,442,343,343,343,343,442,352,343,343,343,352,352,352,343,343,352,433,352
215036,343,343,343,343,352,343,343,532,442,343,343,442,352,352,442,541,451,451,433,433,343,343,433,442,442,352,343,343,343,343,352,352,352,352,352,352,343,352
215037,442,442,442,442,352,343,343,343,343,343,442,433,433,442,532,442,451,451,433,442,352,442,343,343,343,343,343,433,343,442,352,442,343,451,442,442,352,442
215038,352,352,352,352,451,352,352,433,343,442,433,433,433,433,442,442,343,442,442,343,343,352,352,352,343,352,352,352,451,352,352,451,442,442,352,451,451,451
215039,451,442,442,433,343,343,343,343,343,343,343,442,343,352,442,352,352,541,352,442,343,352,352,352,352,352,433,442,352,352,352,442,352,343,343,343,343,343
215040,343,343,343,442,352,343,343,352,433,433,532,442,442,343,442,442,541,442,442,541,343,343,433,451,352,352,343,343,442,442,352,442,451,451,343,352,352,352
215041,352,352,442,451,442,352,343,343,343,433,433,442,343,442,442,451,352,541,343,433,343,343,352,343,343,433,343,532,442,352,343,451,343,451,433,532,442,343
215042,352,352,352,343,442,442,343,343,442,433,343,442,433,343,442,442,442,442,442,442,352,343,343,343,343,442,343,352,352,442,352,352,343,541,541,541,442,451
215043,343,343,442,451,352,442,352,442,343,343,343,442,442,442,442,433,442,532,442,433,442,433,343,541,343,442,343,343,442,343,352,451,352,532,442,451,442,442
215044,433,433,343,451,442,442,433,442,532,442,523,532,433,343,532,442,343,541,442,442,352,343,343,442,352,352,343,451,352,343,352,541,352,352,433,352,352,352
215045,343,352,343,343,352,352,352,352,343,343,343,442,343,352,442,352,451,352,532,433,343,343,352,352,352,442,433,451,451,352,352,451,352,352,343,451,442,352
215046,442,442,352,352,352,442,352,442,352,442,541,352,352,352,442,433,352,541,442,532,532,433,442,442,343,541,343,532,433,343,451,352,343,343,442,352,343,352
215047,442,343,442,343,352,343,343,433,343,433,343,433,442,343,532,433,352,343,433,451,442,343,352,352,343,352,433,442,343,343,352,442,343,442,343,541,343,352
215048,343,343,343,352,442,352,343,343,343,343,433,352,442,343,442,433,442,541,442,442,343,433,442,442,343,442,433,442,442,352,352,352,343,352,442,442,352,343
215049,343,343,343,352,442,442,352,352,343,433,352,442,433,343,451,352,442,442,343,442,352,433,442,442,343,343,343,343,343,343,343,442,442,451,343,433,343,541
215050,343,343,352,352,442,343,343,343,343,352,442,343,442,343,433,442,442,451,352,541,352,523,352,451,352,451,343,442,442,442,352,451,442,451,442,343,352,451
215051,451,352,451,541,442,442,442,442,352,442,442,442,442,442,442,442,352,541,451,352,352,343,343,442,343,442,343,442,343,343,343,352,433,451,451,442,352,352
215052,442,442,442,442,352,343,343,343,442,442,442,523,343,343,451,532,343,541,442,343,352,352,352,442,343,343,343,442,343,352,352,451,352,451,532,541,442,451
215053,442,352,442,343,352,433,343,442,343,343,343,343,343,343,532,343,343,442,541,451,451,343,343,451,343,343,343,343,343,352,451,451,451,352,352,352,343,343
215054,442,442,343,442,352,433,352,433,343,433,343,442,442,343,442,343,352,343,442,433,352,343,343,451,352,433,343,532,451,433,442,352,352,451,442,442,523,451
215055,433,343,343,352,352,343,343,343,352,343,343,352,442,343,433,442,451,442,433,433,352,343,352,343,343,352,343,352,343,343,352,442,352,352,343,343,343,352
215056,433,343,343,433,352,442,343,442,352,343,442,433,433,343,532,433,442,442,433,433,343,433,442,442,343,442,343,433,433,433,451,451,451,442,433,433,442,451
215057,343,343,343,343,352,343,343,433,343,433,442,442,433,433,442,442,451,451,352,352,352,343,352,352,343,352,352,343,433,433,442,442,352,352,343,352,343,352
215058,352,352,352,352,343,442,352,343,343,433,442,343,343,343,442,343,442,352,532,433,343,343,343,343,343,352,343,352,352,352,352,352,433,442,442,442,343,352
215059,343,343,343,343,442,343,343,433,442,433,343,433,433,433,532,343,442,433,541,532,442,442,442,442,352,451,442,343,343,352,352,352,352,352,343,352,433,352
215060,343,343,343,352,343,343,343,343,343,343,433,433,433,532,532,433,442,442,343,352,442,433,343,433,433,523,343,523,532,352,343,442,352,451,343,352,352,352
215061,343,343,352,343,343,343,343,343,343,343,343,433,433,433,442,343,442,352,352,343,433,343,352,442,352,352,343,343,343,343,352,352,352,352,442,352,442,352
215062,352,352,352,352,352,343,343,343,352,343,523,343,343,343,532,532,451,442,442,442,442,343,343,352,352,343,343,352,352,343,352,343,352,442,442,541,343,352
215063,442,442,442,442,442,442,343,433,343,433,343,523,442,343,442,532,442,442,442,433,343,343,343,343,343,442,343,352,343,442,343,352,343,451,343,451,343,352
215064,352,352,352,352,352,352,343,343,343,343,343,442,451,352,442,532,451,451,343,442,352,343,352,352,343,352,343,343,442,433,343,433,343,352,352,352,343,343
215065,343,343,343,343,352,343,343,433,352,343,343,433,433,433,433,433,352,352,343,352,343,433,343,442,352,352,343,433,343,352,343,442,532,433,352,442,343,343
215066,442,442,442,442,451,442,352,433,433,433,343,433,343,343,442,442,352,442,433,442,352,343,343,352,352,451,343,343,352,343,352,352,352,352,352,343,343,352
215067,442,352,442,541,343,433,343,433,532,433,433,433,442,352,541,541,352,442,352,541,442,442,352,442,352,451,343,442,451,352,442,541,532,451,352,451,343,451
215068,451,451,451,442,442,442,343,442,442,442,442,532,442,442,541,442,442,442,433,442,451,343,343,343,352,442,433,433,352,442,352,442,343,352,343,442,352,442
