,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
245000,85,85,85,90,90,90,90,90,101,102,102,102,88,89,89,90,90,91,92,91,97,97,97,97,97,97,97,97,92,92,92,92,92,92,92,93,0,0
245001,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,91,96,91,91,98,91,97,97,97,97,97,97,97,97,97,97,100,100,100,0,0
245002,105,105,105,105,105,105,105,105,105,105,105,106,106,106,106,106,105,105,112,111,111,93,111,111,111,111,114,114,92,92,92,92,93,94,94,97,0,0
245003,85,85,85,90,90,90,90,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,94,93,94,94,94,94,94,90,90,90,91,0,0
245004,100,100,100,100,100,105,105,105,105,105,105,106,106,106,106,106,106,106,97,106,106,106,106,106,99,93,99,97,97,97,97,92,93,94,94,110,0,0
245005,85,85,85,85,85,85,85,86,86,87,88,89,89,90,90,91,50,51,93,97,96,103,92,97,97,105,105,112,92,92,95,95,90,92,90,88,0,0
245006,95,95,85,85,85,86,86,86,86,87,86,86,85,95,95,92,46,51,93,92,93,93,93,94,94,94,95,93,93,92,92,92,92,92,92,91,0,0
245007,90,90,90,90,85,86,86,86,86,87,87,92,92,92,92,88,46,55,91,97,97,98,109,109,101,101,95,101,101,101,101,109,109,97,97,96,0,0
245008,95,95,95,96,96,97,97,97,96,96,95,95,94,93,93,93,44,88,92,48,92,92,85,85,85,85,85,85,85,97,97,97,88,102,90,91,0,0
245009,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,93,92,98,98,98,99,99,104,93,95,95,95,105,105,88,105,105,90,0,0
245010,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,97,105,98,98,93,94,94,92,92,92,92,92,102,95,95,102,102,103,0,0
245011,90,90,85,86,86,86,86,86,86,85,85,85,85,85,100,100,100,111,46,97,88,89,87,87,87,92,92,92,92,92,92,89,88,90,90,91,0,0
245012,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,93,102,103,103,103,93,93,91,91,93,91,91,100,100,102,99,99,99,0,0
245013,95,95,95,95,95,96,96,106,107,108,107,107,107,107,107,107,63,62,101,104,92,105,98,98,104,104,104,104,104,104,104,104,104,104,104,103,0,0
245014,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,90,90,91,92,91,91,91,91,91,104,104,104,94,103,102,93,93,92,93,93,92,0,0
245015,95,95,95,85,85,86,86,86,86,86,93,94,94,95,95,96,96,97,92,97,97,103,103,104,104,104,104,104,104,104,104,104,104,104,104,103,0,0
245016,90,90,90,86,86,86,86,86,86,86,86,88,89,90,90,91,50,51,93,92,92,101,92,92,92,92,93,94,94,94,94,94,90,90,90,91,0,0
245017,85,85,85,86,86,85,85,85,85,86,86,87,87,87,87,87,46,91,87,87,87,88,97,92,92,92,92,93,93,93,93,93,97,94,94,93,0,0
245018,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,85,95,84,84,94,94,94,94,93,93,97,97,97,97,97,97,97,0,0
245019,85,85,85,85,85,86,86,86,86,110,110,109,109,109,109,109,109,109,94,109,109,110,109,109,109,90,109,109,92,92,95,95,95,102,102,103,0,0
245020,100,100,100,96,96,85,85,86,86,86,87,88,88,89,89,90,50,91,91,93,93,94,94,94,92,92,95,92,92,92,95,95,95,95,95,91,0,0
245021,85,85,85,90,90,90,90,90,90,91,91,91,91,91,90,91,50,51,92,92,93,93,93,94,94,95,95,97,95,92,92,92,92,92,92,93,0,0
245022,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,91,92,95,95,95,95,95,97,93,104,104,104,104,104,100,100,100,100,0,0
245023,100,100,100,100,95,96,95,96,96,96,97,98,98,99,99,100,101,102,52,111,101,103,103,104,104,104,104,103,103,102,102,102,102,102,102,112,0,0
245024,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,97,46,97,98,97,98,98,98,104,104,103,93,104,92,92,95,95,88,95,95,91,0,0
245025,85,85,85,86,86,90,91,86,86,86,87,88,88,86,89,90,90,90,92,102,84,91,91,92,92,104,104,95,95,95,95,95,95,96,96,100,0,0
245026,90,90,90,96,96,96,96,96,96,96,97,94,94,95,95,96,96,97,98,97,102,103,103,103,103,103,103,104,104,96,104,104,104,104,104,100,0,0
245027,90,90,90,90,90,91,85,86,86,87,88,89,89,90,90,91,50,51,92,92,91,91,91,91,91,91,94,91,91,91,91,91,90,90,90,91,0,0
245028,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,92,92,93,93,93,107,107,104,93,104,104,104,104,97,97,106,106,105,0,0
245029,85,85,85,85,85,86,96,96,96,96,96,96,96,96,96,96,96,97,97,97,97,103,103,104,104,104,104,104,104,99,104,104,104,104,104,103,0,0
245030,95,95,95,85,85,100,100,100,101,101,101,101,102,102,102,102,102,101,101,101,94,94,94,94,92,95,92,105,95,95,95,95,90,84,91,95,0,0
245031,85,85,85,85,85,86,86,86,86,102,102,102,103,103,85,85,100,101,100,100,97,97,97,98,98,98,98,93,94,97,97,97,97,97,97,97,0,0
245032,95,95,95,90,90,90,91,91,91,90,90,90,88,89,89,89,90,91,102,101,101,97,101,101,97,97,97,97,97,97,97,97,97,97,96,96,0,0
245033,85,85,90,90,90,80,100,100,101,103,103,103,104,104,104,92,0,100,93,93,94,95,93,94,94,94,94,94,92,92,102,102,105,106,106,105,0,0
245034,100,100,100,100,100,100,100,86,86,86,87,88,88,89,89,90,90,51,52,95,95,103,103,104,104,104,93,103,103,102,102,102,102,102,102,88,0,0
245035,95,95,95,106,106,106,106,105,105,110,110,110,110,100,89,90,50,90,91,90,91,91,91,92,92,92,93,92,92,92,92,92,88,88,88,88,0,0
245036,105,105,100,95,95,91,91,92,92,92,92,94,94,95,95,96,95,96,97,51,101,101,101,101,104,104,104,113,113,113,113,113,109,109,109,110,0,0
245037,85,85,85,85,85,86,86,86,86,86,86,86,88,93,93,94,50,51,94,93,93,95,92,92,92,92,105,98,98,104,98,98,85,86,90,91,0,0
245038,85,85,85,85,85,86,86,86,85,86,86,86,86,86,86,91,63,101,101,101,101,91,93,94,94,94,84,93,94,94,94,94,90,90,90,91,0,0
245039,95,95,95,90,90,90,90,90,90,90,90,90,90,90,89,90,90,91,92,91,92,92,93,93,93,93,92,93,93,93,93,93,89,89,89,97,0,0
245040,85,85,85,90,90,90,90,90,90,91,91,91,91,91,90,91,50,51,93,90,90,104,104,105,105,105,95,105,104,104,104,104,104,102,104,103,0,0
245041,95,95,85,85,85,86,91,92,92,92,93,94,94,95,95,96,96,97,98,97,103,103,103,104,104,105,105,104,104,104,104,104,104,104,104,99,0,0
245042,95,95,95,96,85,86,86,86,86,86,86,86,86,86,86,86,86,91,92,91,94,92,91,92,92,91,91,95,95,95,95,95,95,96,96,93,0,0
245043,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,92,0,102,103,102,103,103,103,104,104,104,95,112,112,112,105,105,100,90,90,91,0,0
245044,100,100,90,95,95,96,96,96,96,96,96,96,96,96,96,97,46,90,97,97,98,91,102,102,102,95,95,94,94,94,94,94,104,104,104,103,0,0
245045,85,85,85,85,85,86,100,100,101,86,86,87,87,87,87,97,46,97,97,97,98,98,98,99,99,105,105,104,104,104,114,114,105,106,106,97,0,0
245046,95,90,90,91,91,91,91,92,92,91,92,93,93,94,94,95,110,111,92,111,100,97,92,92,92,93,105,112,112,112,112,95,95,87,90,91,0,0
245047,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,86,55,100,97,99,99,97,97,98,98,104,104,103,88,102,102,102,100,90,90,91,0,0
245048,95,85,85,85,105,100,100,80,80,81,86,87,87,90,90,91,50,51,93,92,92,98,98,92,92,92,105,102,102,106,90,86,90,90,90,91,0,0
245049,90,90,90,90,90,90,90,86,86,87,87,87,87,87,87,87,46,46,87,87,87,87,87,87,87,87,87,87,87,101,95,95,95,95,95,95,0,0
245050,110,110,110,110,110,111,111,111,110,110,110,110,110,109,109,109,60,108,108,108,108,109,109,109,109,109,95,109,109,99,109,109,110,110,110,110,0,0
245051,100,100,100,95,100,100,100,100,101,103,103,103,104,104,104,104,63,62,103,103,103,103,102,41,102,102,95,102,102,98,102,102,102,102,102,103,0,0
245052,95,95,95,95,95,96,96,96,95,95,95,96,96,95,95,95,45,93,87,93,92,92,92,92,92,92,92,92,91,102,91,91,92,92,92,92,0,0
245053,85,85,85,85,85,86,86,86,86,85,85,85,85,85,85,85,86,86,86,86,86,86,86,91,91,91,91,84,84,101,84,84,84,85,85,88,0,0
245054,85,85,85,85,90,91,91,92,92,92,93,94,94,95,95,96,96,97,98,97,97,97,97,97,97,97,93,97,97,96,97,97,97,88,88,88,0,0
245055,105,105,105,105,105,106,106,106,106,106,106,106,106,106,106,92,92,92,92,92,92,89,92,92,92,92,90,90,92,92,92,92,93,94,94,93,0,0
245056,85,85,85,85,85,86,86,86,86,86,86,85,85,85,85,85,46,86,86,86,86,86,86,86,86,86,93,86,86,90,90,90,90,90,90,90,0,0
245057,85,85,85,90,90,90,90,90,90,91,88,89,89,90,90,91,50,51,93,92,92,93,92,94,94,92,95,92,92,92,86,86,86,86,86,87,0,0
245058,95,95,95,96,96,96,96,95,95,90,90,90,99,99,99,99,99,99,91,99,99,99,99,99,99,99,100,99,99,99,99,99,99,99,99,100,0,0
245059,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,92,92,92,92,92,92,92,92,92,92,103,95,85,85,86,86,86,0,0
245060,100,100,100,105,105,105,105,105,106,107,107,108,109,109,109,109,109,102,108,108,108,91,91,91,91,91,91,92,92,92,92,92,93,93,93,93,0,0
245061,95,95,94,94,90,91,91,91,91,91,91,92,92,92,92,92,92,97,91,97,97,98,98,98,98,98,94,97,97,97,97,97,97,98,98,96,0,0
245062,90,90,90,90,90,91,91,86,86,87,87,87,87,87,87,87,46,101,101,101,101,91,101,101,101,101,101,97,97,97,97,97,97,98,98,96,0,0
245063,115,115,115,116,116,116,116,115,115,115,114,114,114,114,114,60,114,114,114,106,106,107,107,107,107,107,107,107,107,92,107,107,97,107,106,106,0,0
245064,85,85,85,85,85,85,85,86,86,87,88,89,89,90,90,91,50,51,93,92,92,92,92,92,92,92,92,92,92,104,92,92,92,92,92,93,0,0
