,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,0,-2,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,-3,0,0
210001,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,-1,-1,-9,0,0,0,0,0,-1,0,0
210002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-15,0,0,0,-1,-1,0,0,-3,0,0,0,-1,-1,-2,-1,-1
210003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,-1,-1,-1,0,0,-1,-1,0,-1,0,-1,0,0,0,0,0,0,-1
210004,0,0,0,0,0,0,0,0,-2,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,-2,-17,0,-1,0,0,0,0,0,0,0,-1,0
210005,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,-1,-1,0,0,-11,-1,0,-3,0,0
210006,0,0,-1,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,-1,0,-1,0,-1,0,0,-1,0,0,0,0,0,0,-1
210007,0,0,0,0,0,0,-1,0,0,0,0,0,-2,0,0,0,0,0,-13,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,-3,0,-1,0,-1
210008,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,-1,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0
210009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,-8,0,0,0,0,-1,-1,-1,-3,0,0,0,0,0,0,0,0
210010,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,0,-2,-1,-1,-1,-13,0,0,0,0,0,0,0,-1
210011,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-8,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,-2,0,0,-2,-1
210012,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-16,-1,0,0,-1,-1,0,-1,0,0,0,0,-1,0,0,0,-1
210013,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,-1,0,-31,0,0,0,0,0,0,-1,0,-2,0,0
210014,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-18,-1,0,0,0,0,-1,-1,0,-1,-1,0,-1,0,0,-1,0
210015,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,-2,-11,0,0,0,-1,0,-2,0,0,0,0,0,0,0,0,-1,0
210016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,-1,0,0,0,-2,0,0,-1,0,0,-2,0,-1,0,0,0,-2
210017,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-12,0,0,-1,-1,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,-1,0,0,-2,0
210018,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,-1,-1,-1,0,-1,0,0,0,-14,0,0,-1,0,0
210019,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,-10,0,-1,0,0,0,0,-1,0,-1,0,0,-1,0,0,-1,0,0,-1,0
210020,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,-1,0,-3,0,0,0,0,0,0,0,-1,-1,0,0,0,-1,0,0,-1,0,-2
210021,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-13,-1,0,0,-1,0,0,0,-1,0,-2,-1
210022,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,-1,-1,0,-11,0,0,-2,0,0,0,0,0,0,-2,0,0,0,0,0,0,-1,-1,-1
210023,0,0,0,0,0,0,0,-1,0,0,0,-2,0,0,0,0,0,0,-11,0,0,0,0,0,0,-3,0,-2,-1,0,-1,0,0,0,0,0,0,0
