,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
130000,0,12,0,21,212,323,1,412,214,21,211,22,2,3,42,12,3,0,42,4142,22,12,42,122,21,24232,21,12,42,2,0,311,14,2,31,41,0,0
130001,0,0,322,121,123,0,2,222,0,12,21,22,2,242,21,13,21,0,0,0,0,222,42,1232,411,4223,0,3,42213,0,122,31,0,34,11212,13,0,0
130002,0,12,0,34,32222,22,2,41221,22,232,42,112,12,2,22,11,0,0,0,0,322,0,0,422,21,42,21,1,4231,2,0,2,1,2,11221,41,0,0
130003,0,222,2432,0,13,21,0,42,1,12,13,0,422,14,122,33,0,0,0,0,21,22,131,12,421,33,0,222,2433,0,23,211,214,31,11,12222,0,0
130004,0,1122,21,222,0,231,22,2222,143,412,12,221,4,2,21,0,0,0,0,0,212,22,0,2432,42,0,12,0,4,0,2,233,1,24,2312,2113,0,0
130005,0,122,1322,0,123,123,42,12,41,3,212,1,21,113,24,4,0,0,1122,0,0,123,121,4221,42,1243,12,1,114,0,0,11,113,31,212,112,0,0
130006,0,222,122,0,132,1213,2,0,42,132,112,42,0,432,122,21,113,0,0,423,2,2,23,21,421,22233,12,2,411,0,0,0,13,0,31122,122,0,0
130007,0,124,443,13,0,242,41,21,112,423,12,2,24,3,121,111,1,0,0,0,342,222,12,412,422,2122323,0,0,411,0,113,123,0,0,212,13,0,0
130008,0,22,0,242,1423,0,11,24413,242,0,2321,421,0,224,0,343,1,0,0,0,2223,22,21,3,421,2332,0,1,4,0,134,21,0,21,0,221,0,0
130009,0,0,3222,122,11222,0,2,11,421,13,213,2,21,2,212,0,1,232,0,0,22,2,231,22,212,242233,21,44,34,0,2314,223,113,4,21,12,0,0
130010,0,1,0,23,11222,32,122,42,0,1,112223,1122,0,42,411,3,2,0,0,22,322,22,2,222,13,4232,0,1,23213,0,23,212,311,11,121,12,0,0
130011,0,0,0,213,1,222,22,24,122,122,112,212,4222,31,212,0,2113,0,0,0,22,0,421,41222,1222,0,1,0,3211,0,2122,1321,22,32,21322,12,0,0
130012,0,12,0,3,33,11,22,22,2131,3,1,112,42,2,1222222,4,0,0,0,0,211,24,43,142,13,132,0,3,12,0,3222,113,2113,142,3312,121222,0,0
130013,0,0,0,13,133,321,0,422,121,421,323,242,2,122,411,133,112,0,0,423,223,2,1,232,31,0,0,21,1222,2,222,211,113,311,212,2232,0,0
130014,0,0,0,0,12,4,0,0,22,0,1,0,0,0,0,0,1,0,2,1,0,0,0,2,4,12,1,0,0,0,0,23,3,0,0,4,0,0
130015,0,2,22,4,0,0,2,0,23,0,23,0,2,0,2,0,0,0,0,0,0,21,0,42,1,1,0,3,0,0,0,14,0,1,0,0,0,0
130016,0,0,222,0,0,0,0,0,0,0,0,0,2,0,41,0,0,0,0,0,242,0,31,0,1,24,23,0,0,0,3,2,0,0,0,22,0,0
130017,0,0,32,0,14,0,0,23,0,2,0,2,0,0,0,4,0,0,0,0,21,0,0,11,2,3,0,0,13,0,22,0,0,0,24,1,0,0
130018,0,1,3,1,0,0,0,1,1,12,0,0,222,0,0,42,2,0,3,0,2,0,0,42,4,0,1,0,0,0,0,32,0,0,21,0,0,0
130019,0,2,0,22,0,0,0,0,0,0,0,0,0,0,0,12,0,0,14,0,22,0,0,2,41,3,0,1,0,0,2,113,23,2,2,0,0,0
130020,0,0,22,2,1,2,1,2,1,2,0,4,23,1,1,4,0,0,0,0,0,1,0,12,1,0,41,0,0,0,0,13,1,0,0,0,0,0
130021,0,2,2,4,1,2,0,0,0,1,0,1,2,0,4,41,0,0,0,12,0,3,0,422,0,43,0,0,0,0,22,0,1,3,0,4,0,0
130022,0,0,22,21,0,2,2,2,1,2,0,0,0,22,0,4,0,0,0,0,22,0,12,4,3,0,32,0,2,0,0,0,0,0,21,0,0,0
