,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
210000,0,2,2,13,0,0,22,0,2,411,0,31,3,0,244,3,0,21,2,0,0,2,22,33,0,1,0,2,1,1,0,3,0,1,0,421,0,0
210001,0,1,21,1,0,0,2,23,2,1,11,0,0,2,4,12,0,0,1,1,24,2,1,23,4,322,0,0,12,0,31,2,1,3,0,122,0,0
210002,0,2,0,22,0,0,0,0,413,2,0,21,21,2,1,0,0,0,11,0,2,2,1,212,1,0,0,3,11,2,0,2113,22,0,212,123,0,0
210003,0,0,42,2,0,2,0,13,0,12,21,0,42,0,12,2,2,0,0,22,0,23,2,32,2,33,1,22,11,0,0,23,1,2,1,2,0,0
210004,0,1,22,2,0,0,1,2,241,2,0,12,2,0,21,0,22,0,22,2,12,24,0,22,0,3,0,0,2,0,3,23,1,1,31,21,0,0
210005,0,2,0,22,0,3,2,1,0,212,1,0,0,2,2,2,1,0,0,1,32,0,42,42,0,331,21,0,113,0,3,0,22,0,21,12,0,0
210006,0,0,22,1,0,1,0,22,1,4,1,2,2,0,42,2,2,0,0,1,2,3,0,222,4,21,1,4,0,0,1,31,24,3,431,21,0,0
210007,0,22,12,12,2132,0,1,13,4,0,0,1,0,2,0,0,0,0,24,0,0,0,0,222,0,2,1,223,0,0,3,13,0,0,2,11,0,0
210008,0,2,32,0,1,2,22,4,1,42,0,42,22,0,22,0,1,0,0,2,0,4,3,3,0,0,4,0,422,0,4,3,21,3,2,22,0,0
210009,0,1,0,0,312,2,0,12,1,2,1,2,2,0,4422,0,0,11,23,0,21,14,0,0,0,24,22,1,1,0,212,21,3,1,0,41,0,0
210010,0,2,4,22,0,0,2,41,0,21,11,2,14,4,0,4,21,0,4,2,22,31,0,1,13,3,0,2,11,0,3,0,4,2,11,2,0,0
210011,0,222,2,0,0,0,2,0,42,4,1,0,12,0,12,0,24,0,0,0,2,2,2,42,0,32,42,1,0,0,2,32,22,0,221,0,0,0
210012,0,0,13,2,4,1,3,0,122,4,22,0,1,0,22,0,0,0,0,0,2,2,0,4,21,2,1,0,223,0,3,221,311,0,12,12,0,0
210013,0,2,0,3,1,2,13,2,41,4,3,12,21,2,1,1,1,0,0,2,22,2,1,4,4,43,0,2,0,0,1,21,4,31,2,22,0,0
210014,0,0,21,2,1,0,0,21,1,2,1,2,2,2,1,2,0,0,422,2,2,23,1,23,22,0,1,0,421,0,3,1,1,23,32,42,0,0
210015,0,2,0,4,1,1,3,1,42,2,23,0,1,32,0,22,0,0,0,0,22,2,0,23,0,213,0,1,111,0,0,0,1,11,3,322,0,0
210016,0,2,2,0,1,3,1,0,122,0,12,41,1,0,22,1,0,0,0,2,0,41,2,0,121,2,12,23,0,0,22312,0,134,0,34,0,0,0
210017,0,3,0,2,1,1,0,0,412,1,233,2,422,1,2,0,22,0,0,1,1,2,2,2,21,0,1,0,42,0,23,1,0,0,22,2,0,0
210018,0,2,0,222,1,2,0,12,1,0,2,0,0,2,22,0,11,0,2,2,4,2,1,2,1,21332,2,0,11,0,222,2,0,21,231,2,0,0
210019,0,2,2,11,1,3,0,22,1,1,22,12,4,0,21,0,0,0,0,12,0,33,0,23,0,24,0,0,33,0,2,2,1,0,12,1,0,0
210020,0,23,4,0,23,0,0,0,12,0,0,1,1,21,2,4,0,0,0,0,2,2,0,124,2,0,1,2,32,0,222,0,212,3,332,0,0,0
210021,0,1,22,0,123,2,22,2,0,0,11,0,2,22,2,13,1,0,0,2,22,2,0,4,21,33,0,42,2,0,0,0,0,0,0,4,0,0
210022,0,2,2,33,12,0,2,13,24,2,0,2,42,12,2,0,0,0,0,0,12,0,1,0,0,334,2,0,211,0,1,1,0,0,131,12,0,0
210023,0,1,0,2,2,2,12,0,22,2,12,0,21,1,21,1,0,0,0,2,2,2,3,4,41,0,0,33,41,0,0,21,1,0,24,12,0,0
210024,0,222,0,122,2,23,2,0,0,2,1,0,23,0,42,1,0,0,0,0,4,0,2,3,24,0,1,0,423,0,22,2,0,2,32,1,0,0
210025,0,0,12,2,2,0,0,2,2,43,0,22,4,0,2,4,0,0,23,12,0,21,0,32,0,12,0,223,0,0,132,31,1,2,0,422,0,0
210026,0,2,0,22,3,0,1,0,3,0,21,0,124,123,42,2,0,0,1,12,2,0,21,2,33,0,0,2,1,0,23,0,24,0,0,21,0,0
210027,0,1,3222,0,113,1,2,24,0,23,4,12,0,42,21,1,11,0,2,2,0,23,2,42,43,3,0,122,23,0,0,0,2,0,33,0,0,0
210028,0,0,3,4,11,22,0,0,23,0,22,0,42,2,21,0,41,0,0,0,0,224,1,2,0,0,2,0,12131,0,2,0,221,0,1,122,0,0
210029,0,1,32,12,1,222,0,0,1422,2,2,223,2,0,21,0,0,0,4422,2,0,223,0,4,0,13212,31,0,1212,0,0,0,0,0,0,0,0,0
210030,0,0,2,222,0,0,2,1,42,41,1,12,0,2,2,42,1,0,12,1,2,0,2,42,0,0,0,1,22,0,33,221,14,1,0,1,0,0
210031,0,0,22,0,1,2,2,2,414,3,2,0,21,0,1,11,0,0,2,23,22,2,0,22,0,13,0,0,41,0,1,3,13,0,212,131,0,0
210032,0,2,0,3,1,22,3,1121,12,3,2,2,2,0,21,4,0,0,0,22,3,24,4,2,2,3,0,2,1,0,4,1,11,2,2,1,0,0
210033,0,1,0,122,12,23,2,0,0,0,13,0,3,2,21,11,0,0,0,23,2,4,3,4,2,2323,0,32,1,2,0,1,21,1,2,23,0,0
210034,0,2,0,0,223,2,2,4,1,3,1,12,21,0,42,0,12,0,122,42,12,0,22,0,42,23,0,0,41,0,32,211,1,14,0,0,0,0
210035,0,0,0,22,4,11,2,2,2,213,0,11,14,2,31,4,0,0,0,2,2,0,12,4,0,21,0,0,1,0,3,2,231,3,1,1,0,0
210036,0,3,22,1,0,0,12,22,2,43,2,0,12,1,2,11,0,0,0,0,2,0,2,4322,1,0,1,0,0,0,1,21,12,0,22,42,0,0
210037,0,2,2,0,1,0,122,4,11,0,2212,1,0,32,2,3,0,0,0,0,0,0,1,0,0,3,0,2,0,0,113,0,0,0,12,11,0,0
210038,0,4,22,0,0,2,0,3,412,0,12,0,4,1,21,0,21,0,0,2,0,0,3,0,233,0,1,0,13,0,32,0,0,2,0,42,0,0
210039,0,0,22,32,11,2,2,0,22,22,2,0,22,0,42,0,0,0,22,0,22,0,4,431,1,0,3,1,22,0,0,3,21,0,21,42,0,0
210040,0,0,23,321,1,13,2,0,42,3,2,0,22,0,12,2,0,0,0,1,2,2,3,42,2,13,1,0,121,0,4,23,1,0,11,21,0,0
210041,0,1,2,2,13,12,0,22,0,0,0,3,0,22,1,0,0,12,0,0,24,2,0,22,11,23,0,12,11,0,22,2,0,3,321,21,0,0
210042,0,11,0,0,122,2,0,12,11,0,44,0,2,1,0,3,2,0,0,0,21,0,12,22,4,0,3,0,11,0,2,22,12,1,22,232,0,0
210043,0,0,0,3,12,12,2,2,4,3,2,0,12,0,44,2,2,0,1,4,22,2,3,0,1,32,1,1,0,0,4,2,31,0,11,22,0,0
210044,0,1,2,1,0,0,0,21,1,213,2,1,2,2,1,1,4,0,2,0,0,1,2,232,2,0,22,1,411,0,3,334,2,23,1,2,0,0
210045,0,1,0,2,1,23,22,3,12,0,22,2,2,1,0,4,0,0,0,42,0,2,4,24,43,0,12,1,0,0,3,2,0,2,0,241,0,0
210046,0,2,32,12,0,0,1,1,2,13,1,1,12,0,123,2,2,0,232,0,0,1,3,2,1,2,2,23,13,2,0,1,3,1,0,422,0,0
210047,0,0,13,0,22,0,22,0,11,0,21,0,21,0,22,2,0,11,0,0,2,0,43,42,212,12,0,22,0,0,3,2,0,1,121,21,0,0
