,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
20000,2,3,2,2,1,2,2,1,1,1,1,2,1,1,2,1,1,1,2,2,2,2,1,1,1,2,2,1,1,0,3,1,2,2,2,2,2,2
20001,1,2,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,0,1,0,1,2,1,1,1,2,2,2,1,0,2,2,2,1,3,2,3,2
20002,4,3,2,1,1,2,2,1,1,2,1,2,1,2,2,1,1,3,0,2,2,1,1,1,1,2,2,1,1,2,1,2,2,2,2,2,2,2
20003,2,3,2,2,2,2,1,1,1,2,2,2,1,2,2,1,2,0,2,2,2,1,1,2,2,1,2,1,1,0,3,2,2,2,2,2,2,2
20004,3,3,1,1,1,2,3,4,1,1,2,2,4,2,2,1,2,0,1,0,2,1,2,1,1,2,2,2,1,0,1,1,2,2,2,2,2,2
20005,2,3,2,3,2,2,3,2,1,2,3,2,3,2,2,3,1,1,0,3,0,1,1,2,2,1,2,1,1,0,1,1,2,1,1,1,2,2
20006,2,3,2,1,1,2,2,2,1,2,1,2,2,1,2,1,1,1,2,2,2,1,2,2,2,2,2,3,3,0,2,1,2,1,1,2,2,2
20007,2,3,2,2,2,2,3,1,2,1,2,2,1,2,2,1,2,1,2,4,2,1,1,1,1,2,2,2,1,0,3,1,2,2,2,2,2,2
20008,2,3,2,2,2,2,2,2,1,2,2,2,3,1,2,1,1,1,2,2,2,1,1,1,1,2,2,2,1,0,3,2,2,2,2,2,2,2
20009,2,2,1,1,3,2,3,1,1,1,2,2,2,1,2,1,1,0,2,2,1,1,1,1,2,1,2,1,2,0,1,1,4,3,3,2,2,2
20010,2,3,2,2,1,2,3,2,2,2,1,2,1,2,2,2,1,0,2,2,2,1,2,1,2,2,2,3,1,0,3,2,2,1,1,2,2,2
20011,2,3,2,2,1,2,3,1,1,2,1,2,1,1,2,1,1,1,1,0,2,1,1,1,1,2,2,1,1,0,3,1,2,2,2,2,2,2
20012,2,3,2,1,2,2,1,1,2,2,2,2,1,1,2,3,1,0,4,4,2,1,1,2,1,1,2,4,1,0,1,2,2,2,4,2,2,2
20013,2,3,2,2,2,2,3,1,1,1,1,1,1,1,2,1,1,0,2,2,1,2,1,2,2,3,2,2,4,0,1,1,2,2,3,3,2,2
20014,2,3,2,1,2,2,2,2,1,3,1,1,2,1,1,1,1,0,1,0,0,2,1,2,1,2,2,1,1,0,3,1,1,1,1,2,2,2
20015,3,3,3,3,3,3,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,2,1,2,1,1,2
20016,2,3,1,2,2,2,3,1,1,1,1,2,2,1,2,1,1,1,2,2,0,2,1,2,1,2,2,1,3,0,3,1,2,1,2,2,2,2
20017,2,3,2,2,2,2,3,1,1,1,2,2,1,1,2,1,1,0,2,2,2,1,1,2,1,1,2,2,1,0,3,1,2,2,2,2,2,2
20018,1,2,2,2,2,2,1,2,1,2,1,2,1,1,2,1,2,0,2,2,2,1,1,1,2,2,2,2,2,0,1,1,2,2,2,2,2,2
20019,2,3,3,2,2,2,2,1,1,1,1,2,1,1,2,2,1,1,2,2,2,1,1,1,1,2,2,1,2,0,2,2,2,2,2,2,2,2
20020,2,3,2,2,2,2,3,1,1,1,1,2,1,1,2,1,1,1,2,2,2,1,1,2,1,1,2,1,1,0,1,1,1,2,2,2,2,2
20021,1,3,2,2,3,1,1,1,1,1,1,2,1,1,2,1,1,1,2,2,2,1,1,1,1,1,2,2,1,0,3,1,2,1,2,2,2,2
20022,2,3,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,0,2,2,1,2,1,2,1,1,2,2,3,0,3,1,2,1,1,2,2,2
20023,4,3,2,2,4,2,2,2,1,2,4,2,2,1,2,1,2,1,2,2,2,1,1,1,1,2,2,2,1,0,1,1,2,2,1,3,2,2
20024,2,3,2,2,2,2,3,2,1,1,1,2,1,1,2,1,2,1,2,2,2,2,1,1,1,2,2,2,1,0,3,2,2,1,3,2,2,2
20025,2,3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,4,2,2,1,1,1,2,2,2,1,0,3,1,2,1,3,2,2,2
20026,2,2,2,2,2,2,1,1,1,2,2,2,1,2,2,1,1,0,2,2,1,1,1,4,1,2,2,1,1,0,3,2,2,2,3,2,2,2
20027,2,3,2,1,1,2,2,1,1,1,2,2,2,1,2,2,1,0,2,0,2,2,1,2,2,2,2,1,1,0,3,1,2,1,2,2,2,2
