,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
90000,2,3,1,2,1,2,3,1,1,2,1,2,1,2,2,2,2,1,2,0,2,1,1,2,1,1,2,2,1,0,2,1,2,2,2,2,2,2
90001,2,3,2,2,2,2,2,1,1,2,1,2,1,2,2,1,1,1,2,3,2,1,1,1,1,3,2,1,2,0,3,1,2,2,2,2,2,2
90002,2,3,2,1,2,2,2,1,1,1,1,1,1,1,2,1,2,0,2,2,2,2,1,2,4,1,2,2,2,0,2,1,2,2,2,2,2,2
90003,4,3,2,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,0,1,4,1,2,1,1,2,1,2,2,2,1,1,1,3,2,2,2
90004,2,3,2,2,3,1,1,1,1,1,3,1,3,1,2,3,1,0,1,2,1,2,1,2,2,1,2,1,2,0,3,1,2,1,2,2,2,2
90005,2,3,2,2,2,2,2,1,1,2,1,2,1,1,2,2,1,0,2,3,2,1,1,1,1,2,2,1,2,0,2,1,2,1,2,2,2,2
90006,2,2,2,2,2,2,2,1,1,2,1,2,2,2,2,1,1,0,2,2,1,2,2,2,2,1,1,1,2,0,1,3,1,2,2,2,2,2
90007,2,2,2,2,4,4,1,1,2,2,2,1,1,1,2,2,2,0,1,0,2,2,1,1,1,1,1,1,3,0,3,1,1,1,2,2,2,2
90008,2,3,2,2,3,2,3,1,1,2,2,2,2,2,2,2,1,0,2,1,2,1,1,1,1,2,2,2,3,0,2,3,2,1,2,2,2,2
90009,2,3,2,2,2,2,3,1,1,3,1,2,1,1,2,2,2,0,2,1,2,2,1,2,1,2,2,1,2,0,2,2,2,2,2,1,3,2
90010,4,3,1,1,2,2,3,1,1,1,1,1,2,1,2,1,2,1,2,2,2,1,1,2,1,1,1,2,4,2,2,2,2,3,2,2,2,2
90011,2,3,2,3,2,2,2,2,1,2,1,1,1,1,1,1,2,0,2,2,2,1,1,1,2,2,2,2,1,0,3,1,2,2,2,2,2,2
90012,2,3,1,3,3,2,3,1,1,2,1,2,2,1,2,3,1,1,2,2,2,2,1,2,1,1,2,1,1,0,3,1,2,2,2,2,2,2
90013,2,2,2,1,1,3,1,1,1,2,1,1,3,1,1,1,1,0,1,1,1,1,1,1,1,3,2,1,1,0,1,1,2,4,1,2,2,2
90014,2,3,1,1,2,2,2,1,2,1,1,2,1,2,2,1,1,0,2,2,2,1,1,1,1,1,2,1,1,0,2,1,2,2,2,1,1,2
90015,2,3,2,1,3,2,2,1,2,2,1,2,2,1,2,1,1,1,1,2,1,2,1,1,1,1,2,2,1,0,1,1,1,2,2,2,2,2
90016,2,3,1,1,3,2,2,1,2,2,2,2,2,1,2,1,1,0,2,2,0,2,1,2,2,1,2,1,4,0,3,1,1,1,2,2,2,2
