,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
195000,1,2,2,1,1,2,2,1,1,1,3,2,3,1,1,1,0,0,1,3,2,2,2,1,1,1,2,1,2,0,1,1,1,3,2,2,0,0
195001,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,4,4,0,2,4,2,1,1,1,2,1,1,0,2,1,2,1,1,1,0,0
195002,2,1,1,2,2,3,1,1,2,2,2,1,3,2,2,1,1,0,2,2,2,2,1,1,1,2,2,2,4,0,2,1,2,1,2,2,0,0
195003,2,2,2,2,2,2,2,2,1,1,3,2,2,1,2,2,2,3,2,1,2,1,1,1,1,2,2,1,3,0,3,3,3,1,2,2,0,0
195004,2,3,2,2,2,2,2,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,2,1,2,2,2,1,2,2,1,2,2,2,2,0,0
195005,4,1,3,1,1,3,1,1,1,1,2,1,2,1,1,1,1,0,0,3,2,2,2,2,2,2,2,2,2,0,2,2,2,3,2,2,0,0
195006,1,1,1,1,2,1,3,1,1,2,1,1,1,1,2,1,1,0,0,1,1,2,1,1,1,1,2,3,4,2,2,1,1,1,2,2,0,0
195007,1,1,2,2,3,2,2,1,2,1,2,2,1,2,2,1,2,2,2,0,2,2,1,1,1,3,2,4,3,0,3,3,2,2,2,2,0,0
195008,2,3,2,2,2,2,1,1,2,2,2,2,2,2,2,1,2,0,1,2,2,1,1,1,1,2,2,2,1,0,3,2,2,2,2,2,0,0
195009,3,3,2,2,2,2,1,1,2,1,4,1,1,1,1,1,1,0,0,2,2,2,1,2,2,1,2,2,3,2,3,1,2,2,3,1,0,0
195010,4,3,2,3,1,2,2,1,1,2,2,2,2,1,2,1,1,0,2,2,2,1,1,2,1,2,2,2,2,0,3,3,2,2,3,2,0,0
195011,2,3,2,1,1,1,1,1,1,1,1,2,1,2,2,2,2,0,0,2,1,2,1,2,1,1,1,1,1,0,3,1,2,2,2,1,0,0
195012,2,2,1,2,2,2,2,1,1,1,1,2,2,1,2,1,1,1,2,1,1,2,1,2,2,1,2,1,1,0,3,1,2,2,2,1,0,0
195013,3,3,2,2,2,2,2,2,1,3,3,3,1,1,2,1,1,1,1,2,2,2,1,4,1,2,2,2,4,0,1,1,1,1,2,1,0,0
195014,4,3,2,2,2,2,2,1,1,1,1,1,1,2,2,2,1,0,2,2,2,2,1,1,4,1,2,1,2,0,2,2,2,2,2,2,0,0
195015,2,2,2,2,3,3,1,1,1,1,3,3,2,1,2,1,0,0,1,2,2,2,1,1,1,1,2,3,2,0,3,3,2,2,4,2,0,0
195016,4,3,1,3,2,2,1,1,1,1,3,1,3,1,2,1,1,1,1,2,0,2,1,1,1,3,3,3,3,0,2,1,2,1,4,1,0,0
195017,2,2,1,2,2,2,2,1,1,1,2,2,2,2,2,1,1,1,2,3,2,1,1,1,1,1,2,1,2,0,3,1,3,1,3,2,0,0
195018,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,3,2,1,2,1,4,1,1,4,2,2,3,0,3,1,2,4,2,2,0,0
195019,1,3,2,2,1,1,1,1,1,1,1,2,1,2,2,3,2,0,1,3,2,1,1,1,1,1,1,1,1,0,1,1,2,1,2,1,0,0
195020,1,3,1,3,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,0,0,2,1,1,1,3,2,1,1,0,1,1,1,2,2,1,0,0
195021,2,3,1,2,2,2,2,1,4,2,1,2,2,2,2,2,2,1,2,2,2,2,1,2,1,4,2,4,1,0,1,1,1,1,3,3,0,0
195022,3,3,3,3,1,1,1,1,1,3,3,2,2,2,2,2,0,0,0,3,2,2,2,2,1,2,1,2,3,0,1,1,3,3,2,2,0,0
195023,2,3,2,2,2,2,1,2,1,1,2,2,2,1,2,2,2,0,2,0,2,2,1,1,1,1,2,1,4,2,3,1,1,2,3,1,0,0
195024,2,3,1,2,2,2,2,1,1,2,1,2,2,2,2,1,2,2,2,1,1,1,1,1,1,1,2,1,2,0,3,1,2,2,3,2,0,0
195025,2,3,2,2,1,2,3,1,2,2,1,2,1,1,2,1,1,0,2,2,2,1,1,1,1,1,2,1,1,0,3,1,2,2,2,2,0,0
195026,2,2,2,2,1,2,1,1,1,1,3,1,1,1,1,1,1,2,1,2,2,2,1,1,1,2,2,1,2,0,1,2,2,2,2,2,0,0
195027,1,3,2,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,2,1,1,1,2,2,1,1,0,3,2,1,1,3,1,0,0
195028,2,3,1,1,1,2,2,1,1,1,2,2,2,1,1,1,1,0,1,2,2,1,1,1,1,2,2,1,1,0,1,3,2,1,1,2,0,0
195029,2,1,1,2,1,1,4,1,1,1,1,1,1,1,2,1,1,0,2,2,2,2,1,1,1,1,2,2,1,0,2,1,2,1,2,2,0,0
195030,1,1,1,3,3,3,2,2,2,2,1,2,2,1,2,2,0,0,2,1,3,2,1,1,1,1,2,3,3,2,2,2,2,2,3,1,0,0
195031,2,2,2,2,1,2,3,1,1,1,1,2,2,2,2,2,2,1,2,0,2,2,1,1,1,2,2,2,3,0,3,1,2,1,2,2,0,0
195032,3,3,3,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,0,2,2,2,1,1,4,2,4,4,4,0,2,1,4,2,2,2,0,0
195033,2,3,2,2,2,2,2,4,1,1,1,2,2,1,1,1,1,0,0,2,3,2,1,2,1,2,1,1,3,2,3,2,1,2,2,3,0,0
195034,2,3,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,2,2,2,2,1,1,1,2,2,2,4,4,1,1,2,2,1,2,0,0
195035,2,3,1,3,2,2,2,2,1,1,1,1,1,1,3,2,0,0,1,2,2,1,1,1,1,1,2,2,2,0,2,1,2,2,2,1,0,0
195036,2,3,2,3,1,1,1,1,1,2,3,1,2,1,2,1,1,0,1,0,1,1,1,1,1,1,1,2,2,0,1,1,2,2,4,4,0,0
195037,2,2,2,2,1,1,1,1,2,3,4,3,2,1,1,1,0,0,2,2,2,2,2,2,1,2,2,2,3,0,3,1,1,1,3,1,0,0
195038,3,3,4,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,2,2,1,2,2,1,2,2,2,0,3,1,1,1,2,1,0,0
195039,0,3,2,2,2,2,2,1,2,3,1,2,2,2,2,2,2,0,2,0,2,2,3,2,1,2,2,4,2,0,2,2,2,2,2,2,0,0
195040,3,2,2,1,2,2,2,2,2,3,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,2,0,1,1,3,2,2,3,0,0
195041,2,1,1,2,1,1,3,1,2,2,1,2,2,1,2,2,2,0,2,2,2,1,1,2,4,1,2,2,3,0,3,1,2,2,3,2,0,0
195042,2,2,2,2,1,1,1,1,1,2,2,2,2,1,2,2,2,1,2,0,2,2,1,1,4,1,2,1,4,0,2,2,2,1,1,2,0,0
195043,2,3,2,3,2,1,2,1,1,2,1,1,1,2,1,1,1,0,1,2,0,2,1,2,1,2,2,2,1,0,2,2,2,2,2,2,0,0
195044,1,3,1,3,2,2,2,1,2,2,3,2,1,1,3,1,1,0,2,3,4,2,1,2,2,2,2,1,1,0,1,1,2,2,2,2,0,0
195045,2,3,2,3,2,2,3,2,2,3,3,1,2,2,2,2,2,0,2,2,4,4,2,2,2,2,2,2,2,0,3,2,2,2,1,2,0,0
195046,2,3,2,4,2,2,1,1,2,2,3,2,2,2,2,3,2,1,2,2,2,2,1,1,1,1,1,1,2,0,2,2,2,2,2,2,0,0
195047,4,3,2,2,2,2,2,1,1,2,1,1,2,1,2,2,1,0,2,0,1,2,2,1,1,2,2,2,1,0,1,1,3,1,2,2,0,0
195048,2,3,1,2,2,2,1,1,2,2,2,2,1,1,2,2,2,1,2,3,2,2,1,1,1,1,2,1,2,2,1,1,2,3,2,2,0,0
195049,4,3,2,3,1,2,3,3,1,1,2,2,1,2,2,2,1,1,1,2,2,1,1,2,2,2,2,1,2,0,3,1,1,3,1,2,0,0
195050,2,2,2,3,2,2,2,2,2,2,3,3,3,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,0,1,1,2,1,1,2,0,0
195051,2,3,2,2,2,4,4,1,4,1,4,4,0,1,2,2,2,0,1,2,2,2,1,1,1,2,2,1,1,0,3,1,2,2,2,2,0,0
195052,2,2,2,3,2,2,2,2,2,2,1,2,2,2,2,3,2,0,2,2,1,2,3,2,3,2,2,2,4,0,2,2,2,2,2,2,0,0
195053,2,3,2,2,2,2,3,1,1,1,2,2,1,1,2,1,1,0,0,3,1,2,1,1,2,2,2,4,3,0,1,1,4,1,2,2,0,0
195054,2,3,1,3,2,2,2,1,2,1,2,2,1,1,2,2,2,0,2,2,1,2,2,2,1,2,2,2,3,0,1,1,2,2,3,2,0,0
195055,2,2,2,2,1,2,3,1,1,2,1,2,3,1,2,1,0,0,2,3,1,3,1,1,2,2,2,2,2,0,2,2,2,2,2,2,0,0
195056,1,1,2,3,1,2,2,2,4,2,1,1,1,1,2,1,1,0,2,1,1,1,1,1,1,1,1,1,2,0,3,2,2,2,2,2,0,0
195057,2,3,1,3,3,2,3,2,1,1,1,1,2,2,2,3,1,0,2,0,1,4,1,1,1,1,2,4,1,0,3,1,2,2,1,2,0,0
195058,2,3,2,3,2,2,2,2,1,3,2,2,2,1,1,1,1,0,2,3,2,1,1,1,1,2,1,1,1,0,2,1,2,1,1,2,0,0
