,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0,451,352,352,442,451,433,343,532,532,532,442,442,532,433,541,532,433,541,442,532,442,442,352,541,442,442,433,433,352,352,352,352,343,541,532,541,343,442
1,352,352,352,352,451,352,352,442,352,352,352,442,541,442,442,343,352,442,442,442,343,343,433,442,352,442,343,433,541,433,442,541,352,541,433,343,352,442
2,352,352,352,352,352,352,343,433,442,532,451,442,442,451,541,532,352,541,442,451,442,451,352,451,352,442,343,433,451,343,352,451,442,451,541,451,433,541
3,442,352,352,352,451,433,343,442,343,433,442,433,532,343,541,442,352,451,343,451,442,352,352,442,352,442,343,451,442,343,343,451,451,451,352,451,343,451
4,451,451,451,451,451,451,352,442,541,541,451,442,541,451,541,532,442,541,451,541,442,442,442,451,442,352,343,343,532,343,442,451,451,541,442,541,343,343
5,352,352,352,451,451,352,352,532,343,343,343,433,352,343,532,433,442,541,442,442,352,442,343,451,343,352,343,343,442,442,442,541,343,442,343,442,343,451
6,352,352,442,343,343,343,343,343,343,442,442,523,442,532,532,433,343,532,442,532,541,433,343,541,352,442,343,532,352,442,352,352,343,451,352,352,343,451
7,343,343,343,433,442,343,343,433,442,343,442,532,343,442,541,433,343,433,442,541,343,442,433,532,343,433,343,343,541,343,433,433,343,343,433,541,343,541
8,352,352,352,352,442,442,343,433,343,442,532,523,442,343,532,442,451,541,442,451,442,352,352,352,352,451,343,343,433,343,352,343,442,451,442,352,343,451
9,442,442,442,343,442,343,343,532,442,532,451,451,433,442,541,532,451,541,442,532,433,442,343,442,352,442,343,442,352,442,352,442,352,442,352,442,352,442
10,352,352,352,352,451,451,352,541,451,541,451,442,541,451,541,532,451,541,442,541,442,442,442,451,442,343,343,433,433,451,442,541,343,541,451,541,343,541
11,352,352,442,352,352,352,343,442,442,442,352,433,352,343,352,343,352,451,451,433,343,433,352,352,343,352,343,451,442,352,451,451,451,451,451,541,343,343
12,442,442,442,442,343,343,343,532,442,433,352,343,532,433,541,532,451,541,541,541,343,352,442,451,352,352,343,343,343,352,343,352,352,442,433,352,343,352
13,442,442,352,352,451,352,343,541,442,532,352,442,541,532,541,442,451,451,442,433,352,343,343,352,352,442,343,442,343,343,433,343,343,442,343,541,343,442
14,343,343,343,343,352,442,343,532,541,442,451,442,442,433,451,451,451,442,451,442,442,343,343,352,352,352,343,433,352,352,352,451,451,451,442,352,343,451
15,343,343,343,343,442,343,343,532,442,532,442,433,433,433,532,532,442,532,442,541,532,343,343,442,343,442,343,442,442,343,343,451,352,541,433,433,442,343
16,352,343,343,343,352,343,343,442,352,433,352,343,352,343,532,343,352,541,352,532,532,442,343,442,352,352,343,442,442,343,352,352,442,451,343,352,343,352
17,352,352,352,442,352,352,343,532,442,451,451,442,442,541,541,541,352,451,442,442,442,352,352,451,352,442,343,541,541,352,442,451,451,442,541,451,343,442
18,343,343,343,352,352,343,343,433,343,433,343,433,433,343,541,541,442,451,442,451,343,442,352,352,352,442,343,442,352,442,343,352,352,352,352,352,343,352
19,343,343,343,433,343,343,343,433,343,433,343,343,442,433,442,442,352,442,442,541,442,442,352,352,343,451,343,343,442,343,352,541,523,541,442,442,343,343
