,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
125000,352,352,352,442,352,442,343,433,343,433,343,433,343,442,442,442,442,442,451,442,352,352,343,352,352,442,343,343,442,352,352,352,352,451,343,451,352,352
125001,352,352,352,352,451,352,352,433,442,532,442,442,433,433,442,442,343,442,343,343,343,343,343,352,343,442,343,442,352,442,352,451,352,352,343,352,343,442
125002,451,352,352,352,352,352,343,343,352,442,442,451,352,352,532,442,442,442,433,532,343,433,352,352,442,352,343,532,343,343,352,451,343,442,433,352,442,343
125003,442,442,442,442,352,442,343,343,433,433,442,433,442,442,442,442,451,451,343,352,442,442,442,352,442,442,343,442,343,343,352,343,442,442,343,442,343,442
125004,442,442,442,541,451,442,442,532,442,442,442,442,532,442,541,442,541,451,343,442,442,433,352,352,343,442,343,343,442,352,343,442,433,532,442,541,352,541
125005,433,343,343,442,442,433,343,433,442,352,433,433,343,433,442,343,343,541,532,343,442,523,433,541,343,433,433,541,451,343,352,451,442,352,451,451,451,451
125006,433,343,343,433,352,433,343,523,343,433,343,532,442,352,541,442,451,442,532,532,433,433,433,442,433,433,433,433,442,451,442,451,352,451,451,541,343,442
125007,343,343,343,541,343,442,343,523,343,343,343,433,343,343,541,451,451,451,532,352,442,343,343,442,352,433,433,541,442,352,352,352,451,442,451,451,442,451
125008,352,352,343,433,352,343,343,433,352,352,433,343,433,343,352,433,442,541,352,343,343,433,433,451,442,433,343,343,442,343,352,442,343,442,343,343,343,352
125009,433,343,433,343,352,442,352,523,343,433,451,442,343,442,442,442,343,442,433,451,451,442,442,352,352,352,343,532,442,352,442,451,442,442,352,442,433,442
125010,343,343,343,343,352,442,352,352,451,541,442,442,343,433,433,343,442,442,343,343,343,343,433,442,343,442,343,442,451,451,352,352,343,451,352,352,442,352
125011,352,451,352,442,352,352,352,442,352,442,442,442,451,352,532,442,541,352,442,442,442,352,352,442,352,352,343,442,442,343,352,451,343,442,433,442,442,442
125012,343,343,343,343,352,442,343,343,343,343,343,343,343,352,352,442,451,442,433,442,343,343,343,442,442,352,433,523,352,343,442,442,343,451,442,451,541,352
125013,442,352,352,442,451,442,442,442,451,352,442,352,352,352,352,352,451,451,451,442,442,352,352,352,442,352,352,352,451,343,352,451,343,451,451,451,451,451
125014,352,352,352,352,451,352,352,433,343,343,343,343,442,343,451,352,451,451,352,442,352,352,352,442,352,352,343,343,352,352,352,442,343,352,343,352,343,442
125015,343,433,433,343,343,343,343,343,343,343,343,343,433,343,442,532,352,442,532,442,343,343,433,442,352,532,352,343,343,343,343,343,343,352,343,343,343,352
125016,352,352,352,352,442,541,343,343,352,352,433,433,343,343,442,352,343,352,343,442,343,343,343,343,343,343,433,343,343,343,352,352,343,352,352,352,352,343
125017,442,442,442,343,442,343,343,343,343,343,433,523,433,433,352,352,352,442,343,343,352,343,451,352,352,451,343,343,343,343,352,451,442,343,343,343,343,343
125018,352,352,352,541,451,442,343,442,343,343,343,442,343,352,352,343,352,451,442,442,352,343,343,343,343,442,343,433,451,451,352,352,442,352,352,451,352,442
125019,442,442,442,442,352,442,343,343,343,433,433,433,442,343,541,442,442,442,433,532,343,343,343,343,352,343,343,442,343,343,343,442,343,442,343,343,343,442
125020,451,442,343,442,352,343,343,343,343,433,442,433,433,343,532,532,442,451,442,442,442,343,352,352,343,343,343,532,343,343,343,442,451,532,451,541,352,541
125021,433,433,343,343,442,442,343,433,442,343,343,343,442,442,442,343,451,343,343,433,433,442,343,532,343,343,433,433,442,442,352,451,532,352,352,442,343,352
125022,442,352,352,442,442,442,352,532,343,343,442,433,433,352,352,343,442,541,442,442,442,433,442,442,343,442,343,433,343,343,352,451,343,442,442,352,352,352
125023,442,352,352,352,352,442,343,343,433,433,352,343,352,343,343,442,352,451,442,433,442,343,433,442,343,343,343,442,343,343,352,433,343,343,433,451,442,343
125024,442,442,442,442,451,442,352,433,343,343,442,433,343,343,442,442,343,442,442,541,442,541,442,541,451,352,442,433,451,442,352,451,442,433,352,442,352,451
125025,352,352,352,352,352,352,352,532,352,532,352,532,352,352,352,352,352,451,442,343,442,343,442,352,343,343,343,442,433,343,343,352,343,352,442,442,352,442
125026,433,442,433,352,352,352,343,343,343,343,343,433,352,352,442,433,352,352,442,442,352,343,343,352,343,433,343,433,442,442,352,352,343,442,442,442,343,451
125027,442,442,532,442,451,352,352,433,343,433,433,433,442,433,433,433,442,442,433,352,343,343,343,451,343,442,343,343,433,343,451,541,541,352,352,352,343,352
125028,343,352,352,352,343,352,352,352,442,442,451,352,343,352,343,532,541,442,541,442,352,433,433,352,343,451,433,442,451,352,451,451,352,541,451,451,343,352
