,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75000,213,113,113,321,311,321,311,131,312,112,112,132,121,112,332,112,332,312,311,312,231,211,311,321,311,112,311,231,323,211,133,131,231,233,223,213,123,311
75001,131,311,311,132,113,113,311,311,311,311,311,213,113,113,213,223,113,313,123,323,212,212,112,223,112,132,122,321,123,211,123,313,121,313,213,313,133,313
75002,112,211,112,121,113,112,212,212,212,212,311,121,121,112,133,211,113,233,132,131,131,112,312,323,123,211,211,223,132,112,213,112,112,313,331,221,211,311
75003,123,123,121,131,132,113,211,211,211,211,211,221,231,133,233,221,311,312,321,331,311,311,311,131,121,311,211,311,112,112,113,133,313,133,211,113,113,131
75004,122,122,212,312,123,121,112,121,121,121,122,112,112,221,322,312,311,321,132,323,232,211,311,131,112,121,122,321,131,131,211,113,312,113,213,211,211,131
75005,221,121,211,211,121,112,211,211,221,211,121,212,312,112,312,211,231,123,123,223,312,212,112,311,112,113,112,112,313,113,131,113,123,331,131,133,121,311
75006,121,121,211,311,113,112,112,122,112,322,232,232,212,112,232,122,311,331,321,132,321,211,211,211,311,331,112,112,132,121,132,332,112,132,232,113,122,132
75007,113,113,113,321,123,321,121,121,121,121,122,122,112,112,123,312,112,213,313,233,132,323,121,331,131,313,112,122,211,211,112,131,131,113,211,123,121,133
75008,312,112,121,131,121,211,311,223,113,113,131,231,121,131,211,212,123,133,233,213,311,112,321,311,311,313,112,121,121,121,311,131,131,131,231,131,211,311
75009,123,123,123,213,113,123,121,212,112,222,112,222,312,112,332,321,231,312,132,312,213,321,211,311,311,312,121,231,121,123,121,213,211,321,331,323,123,113
75010,311,121,113,211,211,211,311,221,311,321,321,121,211,311,231,231,211,231,321,313,231,121,311,131,121,311,211,211,331,121,211,211,311,211,311,121,311,132
75011,123,123,213,321,123,123,113,221,112,112,122,222,312,112,322,212,211,321,322,132,121,121,211,131,311,231,211,112,113,113,231,133,132,123,112,313,211,133
75012,121,112,312,311,213,211,311,211,311,311,311,211,121,311,231,313,121,331,122,113,131,311,211,131,131,311,113,131,331,311,331,113,112,113,331,331,121,331
75013,122,311,311,311,311,211,121,121,311,231,121,221,121,321,233,213,133,113,221,212,213,211,211,211,123,121,321,231,312,123,211,311,213,131,211,313,122,133
75014,121,211,113,113,113,113,113,122,221,221,112,222,132,112,322,212,311,312,213,312,211,211,311,311,311,213,211,321,131,131,131,213,123,331,131,331,211,331
75015,131,113,113,311,113,211,121,212,121,211,221,221,321,121,321,121,211,231,312,123,112,112,211,321,131,211,211,313,121,121,113,113,121,323,132,322,113,123
75016,123,131,131,112,113,112,211,221,122,122,132,212,122,112,332,321,311,213,113,132,211,211,211,311,311,311,211,121,331,131,113,113,311,131,311,213,211,211
75017,211,112,112,211,123,112,212,122,131,221,312,312,212,112,332,213,123,323,113,213,311,131,311,132,211,113,112,131,131,113,112,321,131,113,211,233,211,133
75018,121,221,321,321,112,112,112,212,112,212,212,222,312,112,232,122,131,133,312,213,321,112,121,112,113,211,211,131,121,131,113,213,112,112,131,331,121,131
75019,121,121,121,211,112,311,221,122,122,122,312,122,321,112,233,233,313,212,312,213,311,211,131,121,121,122,121,311,311,121,131,313,131,311,231,231,121,331
75020,131,123,123,312,121,121,211,112,112,121,122,212,221,131,331,331,132,123,132,213,313,123,113,133,113,113,221,121,121,121,113,123,213,133,113,313,133,113
75021,112,112,211,311,123,321,123,223,123,312,122,222,113,122,332,312,233,312,312,213,231,221,231,231,132,132,112,322,232,232,132,132,211,311,311,312,113,113
75022,211,112,112,311,113,211,211,221,112,222,112,312,211,122,233,321,331,323,131,132,121,312,211,321,113,132,211,112,311,321,113,123,211,113,131,123,121,113
75023,123,113,121,121,311,112,113,231,121,121,113,113,113,112,222,231,311,312,311,213,323,132,112,332,113,233,312,313,112,311,132,321,321,121,133,121,121,231
75024,131,121,121,121,131,211,121,232,312,212,112,312,132,122,312,121,331,331,221,231,231,131,131,331,231,211,211,123,113,112,133,233,121,233,131,131,211,131
75025,123,113,113,121,123,121,121,221,121,121,121,121,231,112,212,331,331,233,321,313,231,321,211,123,311,332,311,121,112,112,133,131,311,231,311,113,212,331
75026,311,311,311,121,121,211,112,112,113,211,211,112,112,311,211,211,113,133,213,231,112,112,112,313,211,311,213,211,133,112,113,131,131,331,213,313,123,321
75027,121,121,211,211,133,311,211,113,131,211,123,121,122,112,123,332,311,313,331,133,313,121,113,231,311,113,311,213,131,131,113,133,311,133,231,131,123,113
75028,112,112,121,121,211,121,211,212,211,121,121,121,121,211,312,113,123,123,123,133,121,121,311,313,311,133,121,311,312,312,131,131,321,113,121,121,211,113
75029,311,311,311,311,131,113,113,122,113,113,113,123,113,113,213,211,231,331,322,112,211,121,211,121,311,213,223,213,113,311,131,311,211,131,211,322,311,311
75030,123,123,123,113,133,213,113,322,132,122,132,232,122,112,223,112,331,323,312,133,232,211,311,132,121,132,121,212,113,113,133,131,131,131,321,323,123,311
75031,121,121,112,312,132,312,112,121,121,212,121,122,123,122,313,313,113,313,123,133,123,121,211,123,113,321,121,221,132,131,131,133,211,233,123,223,211,132
75032,113,113,311,113,123,113,221,212,122,112,112,132,211,121,322,233,213,313,113,323,313,112,121,311,311,131,211,321,331,311,231,313,112,233,133,133,133,133
75033,113,113,213,113,133,113,113,123,113,211,112,121,232,112,322,121,131,233,231,123,321,211,212,332,211,132,113,323,313,312,113,133,131,331,121,332,132,332
75034,113,213,113,313,113,213,213,231,112,121,321,212,312,212,232,221,311,321,131,132,232,321,211,311,113,133,221,131,132,113,113,133,113,131,112,113,211,311
75035,113,113,113,113,113,113,113,232,132,222,332,332,212,112,332,121,311,323,213,323,121,222,222,231,112,133,211,233,232,213,123,223,213,323,123,332,122,132
75036,121,112,112,311,211,211,311,122,213,213,311,221,231,331,213,233,231,233,213,213,121,211,211,311,311,231,211,133,132,132,133,121,311,132,132,213,321,132
75037,113,113,113,113,113,113,113,222,212,212,212,232,312,112,312,321,321,321,122,321,221,121,211,321,311,131,132,313,313,123,132,132,132,332,132,332,211,132
75038,113,113,121,231,121,121,112,212,112,112,211,221,211,112,311,311,132,322,123,232,312,112,211,123,211,121,112,132,313,113,112,123,321,123,112,123,113,313
75039,213,113,113,113,132,211,121,212,112,212,311,233,211,211,213,211,131,233,231,221,212,211,112,331,131,133,122,312,211,231,131,131,211,211,221,321,121,313
75040,132,112,312,112,123,123,113,232,322,222,312,122,211,112,322,213,331,313,312,313,211,112,211,311,311,211,112,322,131,131,131,311,113,313,323,233,132,331
75041,213,123,123,113,113,211,211,222,131,221,131,123,211,311,313,213,221,122,123,131,311,311,211,112,121,231,211,121,123,211,311,113,311,311,213,313,221,113
75042,113,213,123,113,113,123,113,223,123,123,123,123,123,223,223,123,123,133,123,133,213,123,112,232,131,112,211,132,132,112,113,233,323,133,123,233,113,113
75043,123,123,113,112,112,112,211,122,112,212,112,212,122,132,332,123,313,312,321,321,211,121,311,311,311,132,213,231,131,123,113,311,211,313,113,113,123,133
75044,123,123,123,213,123,323,121,212,112,212,132,232,232,112,332,213,132,322,123,233,321,112,211,331,121,231,211,131,211,211,121,121,122,312,131,321,112,213
75045,121,121,121,121,123,112,211,222,112,212,112,212,132,112,332,221,131,331,113,122,321,112,211,131,121,313,311,223,332,311,122,223,323,133,123,313,112,223
75046,121,211,131,312,132,223,212,122,221,312,132,132,222,122,332,212,211,233,232,323,231,213,121,233,131,311,113,323,133,211,113,313,133,233,133,232,122,323
75047,113,113,131,211,311,121,121,121,121,213,321,311,211,311,211,211,311,311,112,211,311,211,211,311,121,121,121,211,311,212,113,113,121,131,113,113,123,113
75048,112,121,121,131,113,131,121,322,112,212,312,312,232,112,122,321,321,332,133,221,131,112,112,213,211,112,211,122,311,322,123,122,311,313,231,331,123,133
75049,112,121,121,112,132,112,121,221,121,221,321,321,212,112,212,312,211,331,231,321,311,211,211,311,311,331,121,123,313,113,311,113,311,131,311,331,121,131
75050,211,211,211,313,121,211,211,211,211,121,121,211,221,211,221,211,311,223,123,331,322,112,321,131,131,133,211,211,331,211,113,131,211,132,332,312,132,131
75051,113,113,131,131,133,131,131,222,112,112,122,123,123,113,233,123,313,313,313,132,311,121,211,231,311,131,221,213,133,211,133,133,113,133,231,331,211,133
75052,211,311,311,211,113,311,211,232,221,121,112,212,312,112,232,212,331,231,231,122,112,132,211,211,112,311,112,211,211,211,113,121,311,213,121,211,211,113
75053,113,113,113,131,113,121,211,122,122,212,112,212,233,123,123,213,321,321,231,213,212,211,211,321,121,321,211,131,311,112,121,121,122,231,131,133,122,133
75054,113,113,113,122,112,112,112,112,112,112,312,311,112,123,321,221,121,233,213,212,121,211,311,312,131,311,211,123,213,211,123,311,331,113,113,312,222,311
75055,211,211,211,211,121,121,121,122,122,122,112,112,212,112,332,123,321,312,121,132,231,211,211,311,311,321,211,121,131,121,311,131,121,131,313,231,131,331
75056,112,112,121,121,113,121,112,222,321,221,312,232,312,112,332,232,131,332,321,233,231,211,311,311,131,231,211,122,312,312,212,323,122,312,131,321,112,131
75057,113,113,113,112,312,112,112,212,121,221,112,212,122,112,332,212,112,313,131,132,211,211,311,231,211,312,211,221,231,231,112,113,211,123,121,312,312,113
75058,113,113,113,121,121,121,121,211,121,221,121,232,221,122,323,222,231,223,122,332,232,122,221,211,131,113,211,213,311,311,311,113,211,313,113,133,113,313
75059,113,113,113,113,133,213,113,213,113,213,123,223,123,123,123,121,113,332,312,221,221,112,121,233,131,112,112,311,311,211,113,123,213,121,211,311,211,221
75060,121,112,112,312,113,121,311,223,311,113,113,213,231,121,133,231,311,213,122,223,231,322,211,321,211,112,121,121,321,321,113,313,113,323,123,213,211,121
75061,211,213,221,313,133,122,112,123,123,123,223,122,121,132,232,231,131,233,133,231,223,211,212,231,121,122,211,133,131,331,123,123,123,313,212,113,213,123
75062,213,123,123,213,133,123,113,123,113,123,123,223,223,112,212,231,311,331,132,233,231,121,121,311,311,211,211,121,311,311,121,311,211,311,122,122,112,312
75063,112,112,211,213,113,113,213,213,113,113,113,313,133,123,123,113,121,123,321,213,231,211,211,312,123,112,112,331,311,121,113,133,213,113,231,213,113,231
75064,113,113,113,113,133,113,113,223,131,211,211,122,132,121,232,221,231,231,132,233,132,131,311,211,112,112,121,321,231,113,121,123,112,131,211,131,131,131
75065,211,221,221,311,123,121,121,121,112,122,311,221,231,112,223,233,231,123,122,112,123,211,311,211,211,211,221,212,321,121,121,321,113,113,211,311,211,133
75066,232,232,123,112,121,212,112,122,112,112,123,223,313,113,322,211,331,312,123,213,231,211,211,212,131,221,112,223,233,133,123,312,131,213,323,323,211,332
75067,113,131,113,113,113,113,113,223,123,213,223,312,233,132,133,323,311,213,123,323,211,321,121,323,321,121,121,213,113,113,113,213,223,113,213,123,113,113
75068,113,213,131,311,123,211,311,132,112,122,133,321,311,211,223,212,313,233,312,321,231,121,312,113,112,121,211,123,113,211,113,133,311,131,231,131,123,213
75069,121,121,121,321,123,121,121,212,112,212,312,212,232,122,312,123,331,332,131,331,311,211,121,211,211,212,211,131,321,311,113,213,131,123,123,321,131,311
75070,123,123,123,123,133,113,113,123,113,311,311,223,131,113,213,211,311,133,113,213,311,212,311,131,131,112,112,113,113,211,113,133,131,313,133,213,211,213
75071,112,211,113,213,211,211,211,211,311,211,131,121,211,131,231,213,331,312,132,321,131,211,211,231,121,331,121,213,113,133,113,113,311,311,211,311,211,311
75072,122,122,212,211,133,113,121,221,112,112,121,222,122,122,332,212,311,233,121,212,222,212,112,122,211,112,221,123,132,211,211,211,122,313,232,322,211,133
75073,231,231,231,121,121,211,112,112,122,212,112,212,222,112,312,112,312,313,131,123,221,121,211,121,122,121,121,112,211,231,121,123,123,321,121,331,123,112
75074,123,123,123,112,312,132,121,212,322,122,132,232,123,123,233,213,213,233,213,331,233,211,131,133,123,312,112,121,133,231,123,233,113,133,231,231,212,321
75075,113,113,113,311,113,211,311,231,131,213,231,231,221,211,221,231,311,231,321,312,221,211,311,331,211,311,211,121,131,211,311,131,131,113,331,211,123,113
75076,113,113,113,211,311,121,211,121,321,321,121,121,221,121,132,211,331,231,212,212,312,311,211,312,113,113,221,131,112,213,131,131,131,231,211,211,113,113
75077,113,113,113,311,211,311,211,211,211,212,112,112,312,112,212,212,321,133,312,312,231,211,311,311,211,331,221,131,313,311,113,133,121,131,121,233,131,331
75078,121,211,211,311,123,123,211,121,211,213,132,311,223,213,313,113,331,332,132,231,211,211,311,331,311,312,211,212,132,211,321,323,112,132,311,311,211,131
75079,112,112,112,112,311,121,121,232,112,112,112,212,122,212,332,312,321,332,132,122,321,212,112,132,131,132,211,213,312,211,113,313,112,312,123,213,211,133
75080,112,112,311,211,113,311,121,222,112,212,132,212,132,112,132,221,131,313,312,132,312,112,112,322,131,212,311,112,231,132,131,233,212,113,113,113,131,131
75081,113,213,131,123,123,221,211,222,112,112,112,212,312,132,232,132,231,132,123,123,213,211,211,121,121,211,112,221,131,131,311,113,131,323,123,112,211,323
75082,211,121,211,311,311,311,211,221,311,211,312,232,212,112,332,132,133,313,321,313,213,131,211,113,211,321,121,313,212,112,113,312,211,132,122,322,121,213
75083,211,211,121,211,113,211,211,231,121,221,211,221,122,121,321,113,331,313,113,231,231,212,311,331,131,321,211,213,331,131,131,113,112,331,133,233,121,133
75084,112,112,211,121,223,221,211,122,212,212,122,212,113,123,223,123,133,322,231,232,321,211,311,331,131,231,221,323,313,312,221,222,212,323,323,233,223,313
75085,123,123,123,213,123,123,211,221,212,212,112,222,321,112,332,123,331,221,132,132,211,211,221,312,112,231,121,311,312,311,112,123,121,321,122,112,121,121
75086,221,211,311,311,113,311,311,221,213,213,113,213,223,123,323,213,331,133,113,231,311,212,211,312,112,121,211,122,132,211,112,122,312,112,131,231,121,113
75087,113,123,113,131,132,112,121,222,112,221,112,232,312,112,312,212,312,332,113,123,231,211,211,123,113,123,311,312,312,312,321,323,312,132,132,332,122,131
75088,211,221,121,321,211,112,121,123,131,113,123,231,211,133,313,131,331,233,112,121,221,121,311,221,121,112,211,122,311,311,112,213,211,313,123,323,131,321
75089,211,231,212,211,211,211,121,211,211,211,211,123,311,121,313,133,113,122,123,332,212,211,311,332,131,121,221,311,311,211,131,313,213,113,123,323,211,133
75090,213,123,123,311,131,121,121,211,211,121,321,221,211,123,213,223,311,231,112,123,321,122,211,321,121,133,131,132,132,311,231,133,132,131,131,231,121,123
75091,123,223,123,112,123,212,112,221,121,212,121,212,232,112,211,112,331,311,123,123,231,211,211,331,312,113,311,232,123,311,123,233,223,323,123,223,112,312
75092,321,213,113,311,113,211,311,123,131,113,113,311,122,211,231,211,311,233,311,131,331,231,311,131,121,131,121,311,311,213,113,311,131,311,213,131,211,311
75093,113,113,113,113,113,113,113,123,321,321,323,123,123,123,133,133,331,133,133,313,113,112,211,131,121,213,211,313,313,213,113,331,131,133,123,133,132,113
75094,112,121,112,123,211,211,211,211,211,211,121,212,212,121,231,213,313,213,133,133,212,212,311,211,211,121,112,211,212,311,131,113,213,213,123,331,133,133
75095,113,113,113,113,311,211,211,211,211,211,131,211,211,211,231,131,131,331,231,132,131,211,211,311,311,131,131,231,221,211,311,311,131,131,231,131,211,113
