,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
115000,343,343,343,352,352,343,343,433,343,343,343,433,343,343,352,343,352,442,433,442,343,343,343,442,343,352,343,343,442,442,442,442,442,343,343,343,352,352
115001,433,433,433,433,352,433,343,433,343,343,343,433,343,343,532,442,343,442,433,532,433,343,442,433,343,433,343,433,442,352,442,352,352,442,442,442,352,451
115002,442,352,352,442,442,442,343,433,352,343,343,433,343,352,532,352,343,442,532,433,343,343,352,352,352,343,442,442,451,352,352,352,442,451,541,451,343,352
115003,343,343,352,343,343,352,343,433,343,442,343,442,343,352,442,442,352,352,433,442,343,442,343,352,343,433,343,352,352,343,442,442,343,352,433,343,343,451
115004,343,343,343,343,352,343,343,343,343,343,343,343,343,343,343,343,352,532,352,433,343,343,352,352,352,343,343,442,343,352,352,352,352,352,343,442,343,442
115005,343,343,343,352,352,442,352,343,352,352,442,442,352,352,352,343,343,343,352,442,442,343,343,352,352,352,352,343,352,352,352,352,352,352,442,352,352,451
115006,343,343,343,343,442,442,343,433,343,343,442,433,433,343,541,541,451,541,352,442,352,442,343,352,343,352,343,442,442,352,352,442,442,343,352,352,343,352
115007,343,343,352,343,352,352,352,523,343,343,352,343,343,343,532,442,451,442,442,442,442,433,352,343,343,343,433,343,442,352,343,343,343,442,442,541,343,451
115008,442,442,442,352,442,343,343,343,352,343,343,433,343,343,532,433,352,442,343,343,343,343,343,442,343,343,433,532,343,343,352,352,352,532,352,442,433,541
115009,442,442,343,343,442,442,343,442,343,343,343,433,442,343,442,433,352,352,433,433,343,343,343,442,343,343,343,442,442,442,343,442,541,451,343,442,433,352
115010,532,442,442,442,352,442,343,433,433,433,343,523,442,343,523,433,442,442,433,532,433,433,343,442,433,442,343,532,433,343,343,343,343,442,433,442,433,352
115011,343,433,343,352,442,442,343,442,352,343,343,343,442,343,442,451,352,442,433,442,343,343,343,442,343,532,343,523,451,451,352,442,352,442,352,451,343,352
115012,343,343,343,442,442,343,343,433,343,343,343,433,343,433,442,442,352,541,433,442,352,343,433,352,343,442,343,451,343,343,343,442,352,352,352,442,343,352
115013,352,352,352,451,451,352,352,433,343,442,442,442,433,442,541,442,352,343,433,442,343,343,343,442,343,343,343,433,442,343,442,541,451,541,442,541,442,451
115014,442,442,442,451,352,352,352,343,343,433,343,433,442,442,532,442,442,343,442,343,343,433,352,352,343,343,433,532,343,343,343,442,343,442,352,442,352,343
115015,442,442,343,352,352,352,343,442,352,352,352,352,343,532,442,442,451,352,442,532,442,433,343,352,343,442,343,442,442,442,442,442,442,451,343,442,433,352
115016,343,343,343,433,442,343,343,433,442,433,343,433,433,343,442,442,352,442,451,343,343,343,343,343,343,343,343,442,352,352,352,442,343,442,343,442,343,352
115017,352,352,352,352,451,352,352,433,343,433,343,433,433,433,433,343,343,352,442,442,343,343,343,442,343,352,343,352,442,352,343,451,451,442,343,451,343,451
115018,442,442,442,442,442,442,352,433,343,433,343,433,442,343,541,433,442,541,343,442,442,343,352,352,352,352,343,532,352,343,451,352,352,442,442,442,343,352
