,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
175000,0,0,0,0,0,0,0,-1,-1,0,0,0,-1,0,0,0,0,-2,-1,-1,-1,-13,-2,0,-1,0,-1,0,0,-1,-1,-1,-1,-1,-1,-2,-2,-2
175001,0,0,0,-2,0,0,-1,0,-1,0,0,-1,0,0,0,0,0,-2,0,-1,-15,-2,0,-1,0,-3,0,-2,-2,0,-1,0,-1,0,-1,-2,0,-1
175002,0,0,0,0,0,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-2,-1,0,-10,0,-1,-1,-1,-1,0,-1,-2,-1,-1,0,-1,0,0,-1,0,-1,0,-1
175003,0,0,0,-1,-1,-1,0,0,-1,0,0,0,-2,0,-1,-2,-2,-2,-3,0,-1,0,0,0,0,-2,-27,-1,-2,0,-1,0,0,0,0,-1,0,0
175004,0,0,0,0,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,0,0,-15,-1,-1,-1,-2,0,0,-2,0,-4,-2,0,0,0,-1,-1,0,-1,-1,-1
175005,0,-1,-1,-1,-1,0,0,0,-1,0,-1,-2,0,0,0,-1,0,-1,0,-1,-1,-35,-2,0,0,0,0,-2,-2,-1,0,0,-1,-1,0,0,-2,-1
175006,0,0,0,-1,-1,0,-1,0,-2,0,0,-1,-1,0,0,-1,0,0,0,0,-1,-2,-1,0,0,-1,0,-9,-3,-2,0,0,-1,-2,0,-2,0,-1
175007,0,0,0,0,0,0,-1,-1,-1,-1,0,-2,0,0,0,-3,-3,0,0,-2,-4,-1,0,0,-1,-2,-21,-1,-1,0,0,0,0,0,0,0,0,-1
175008,0,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-1,-2,-2,0,-1,-1,-1,-1,-11,-3,-1,-1,0,-1
175009,0,0,0,0,-2,0,0,-1,-1,0,0,-1,0,0,0,0,0,-1,-1,-1,-2,-17,-1,-1,-1,-1,0,-1,-2,0,-1,-1,0,-1,-1,-1,-1,-1
175010,0,0,0,0,-1,0,-6,0,-2,0,0,-1,0,0,-1,-2,-2,0,-1,-1,-1,0,0,0,0,-2,0,-1,0,0,0,0,-1,-2,0,-3,-1,-2
