,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
195000,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,2,2,1,2,1,1,2,2,1,1,2,2,1,2,2,2,2,2,1,2,2,2
195001,1,2,2,1,1,2,1,2,1,1,2,1,1,2,2,2,2,2,1,2,2,2,2,1,2,1,1,1,1,1,2,2,2,2,2,2,1,1
195002,1,2,2,2,1,1,1,2,2,2,2,1,2,2,2,1,2,1,1,1,2,1,2,2,2,1,1,1,2,1,1,2,1,1,1,1,1,1
195003,1,2,2,1,2,2,1,1,1,2,2,2,2,2,1,1,1,1,2,2,1,1,1,2,2,1,2,1,2,2,2,2,2,2,1,1,1,1
195004,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,2,2,2,1,2,1,1,2,2,2,2,2,2,2,2,2
195005,1,2,2,2,2,2,2,2,2,2,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,2,2
195006,1,2,2,1,2,1,2,2,1,1,2,2,1,2,2,1,2,1,1,1,1,1,1,2,2,1,1,1,2,1,2,1,1,2,1,2,2,1
195007,1,1,2,1,1,1,1,1,2,1,2,2,1,1,1,2,2,2,1,1,2,2,2,2,2,2,1,2,1,1,1,2,1,2,1,2,1,1
195008,1,2,2,2,2,2,2,1,1,2,1,2,1,2,2,1,2,2,2,2,2,1,1,2,2,2,1,1,1,1,2,2,1,1,2,2,2,2
195009,1,2,2,2,2,1,1,2,1,2,2,2,1,2,2,1,1,1,1,2,1,1,2,2,2,2,2,2,1,2,1,2,2,1,2,1,1,1
195010,1,2,1,2,1,1,1,1,1,2,2,2,2,1,2,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1,1,2,2,2,2,2,2,2
195011,1,2,1,2,2,1,1,2,1,2,2,1,1,2,1,2,2,1,1,1,1,1,2,2,2,1,1,2,1,1,2,2,1,1,1,1,1,1
195012,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,1,2,2,2,1,1,1,2,1,1,1,1,1,1
195013,1,2,2,1,1,2,1,1,2,1,2,2,2,2,2,2,1,1,1,1,2,1,1,1,2,2,2,2,1,1,1,2,1,2,2,1,1,1
195014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,2,2,2,1,1,1,1,1,1,1,2,2,2,2,1,2,2
195015,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,2,2,1,2
195016,1,2,2,1,1,1,1,2,1,2,2,1,1,2,1,2,1,1,2,1,2,2,2,2,2,1,2,1,1,2,1,1,1,2,2,2,2,2
195017,1,2,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,2,1,2,1,2,2,2
195018,1,2,2,1,1,2,1,2,1,2,2,2,2,2,2,1,2,1,1,1,1,2,1,2,2,1,2,1,1,2,2,2,2,2,1,1,2,2
195019,1,2,1,2,1,1,1,1,1,2,1,2,1,2,2,1,1,1,1,2,2,1,1,2,2,1,1,1,2,1,2,1,1,2,2,1,2,2
195020,1,2,2,1,1,1,1,2,1,2,1,2,2,2,1,1,2,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1,2,2,2,1,1,1
195021,1,2,2,1,2,2,2,1,2,1,2,2,1,2,1,1,1,1,1,2,1,1,1,2,1,1,2,1,1,2,2,2,1,1,1,2,1,2
195022,1,2,1,2,1,2,1,2,1,1,1,2,1,1,2,1,2,1,1,1,1,1,2,2,1,1,2,1,1,2,1,2,1,2,2,1,1,2
195023,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,1,1,1,1
195024,1,2,2,2,2,2,2,1,1,1,2,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1
195025,1,2,2,1,2,2,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,1
195026,1,2,2,1,2,2,2,1,1,2,2,2,1,1,1,2,1,1,2,2,2,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1
195027,1,2,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,2,1,2,1,2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,1,2
195028,1,2,2,1,1,1,1,2,1,1,2,2,2,2,2,1,2,2,1,1,2,1,1,1,2,1,1,1,2,1,1,2,2,2,1,2,1,1
195029,1,2,2,1,2,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,2,2,2,2,2,2,2,2
195030,1,2,2,2,1,2,1,2,1,2,2,2,1,2,1,1,1,1,1,1,2,1,2,2,1,1,2,1,1,1,2,2,1,1,1,2,2,1
195031,1,2,2,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2
195032,1,2,2,1,1,2,2,2,1,2,2,2,1,2,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,2,1
195033,1,1,1,1,2,2,2,2,1,1,1,1,1,2,2,2,1,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,1,1,1
195034,1,2,2,2,2,1,1,1,2,2,1,1,1,2,2,1,2,1,1,1,1,1,1,2,1,1,1,1,2,2,1,2,1,1,2,1,1,2
195035,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,2,2,2,2,2,1,1,2
195036,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2
195037,1,1,1,2,2,1,1,2,2,2,2,2,2,1,2,1,1,1,1,1,2,1,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1
195038,1,2,1,2,1,1,1,2,1,2,2,2,1,1,2,2,1,2,2,2,2,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1
195039,1,2,2,2,1,2,1,2,1,2,1,1,1,2,1,1,2,1,2,1,2,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,1,1
195040,1,2,2,1,2,1,1,2,2,2,1,2,2,2,2,2,1,1,1,1,1,1,2,1,2,1,1,1,2,2,2,2,1,1,2,1,1,1
195041,1,2,1,2,1,1,1,1,1,1,2,2,1,2,2,2,2,1,1,2,1,1,1,1,2,2,1,2,2,1,1,1,2,2,2,2,1,1
195042,1,2,1,1,1,1,1,2,2,1,2,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2
195043,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,2,2,2,2,1
195044,1,2,2,1,2,2,1,1,2,1,2,1,2,1,2,1,2,2,2,2,2,1,2,1,1,2,2,1,1,2,2,2,1,2,1,1,1,1
195045,1,2,2,1,1,2,1,1,1,2,2,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,2,1,2,2
195046,1,2,1,2,1,1,1,2,1,1,1,1,1,2,2,2,2,1,1,1,2,1,1,1,2,1,1,1,2,1,1,2,1,1,1,1,2,1
195047,1,2,2,2,1,1,1,2,2,2,1,2,1,2,2,1,1,1,1,2,1,1,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1
195048,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
195049,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,2,1,2,1,2,1,2
195050,1,2,2,2,1,2,2,1,1,2,2,2,2,2,2,1,1,1,2,2,1,1,2,2,2,1,2,1,1,1,1,1,2,1,2,1,1,1
195051,1,2,2,2,1,2,1,2,2,2,1,1,1,2,1,2,2,2,2,1,1,1,2,2,1,1,1,2,2,1,2,2,1,1,2,1,1,2
195052,1,1,2,1,1,1,2,1,1,1,1,1,2,2,1,1,1,2,1,2,1,1,1,2,1,1,2,1,1,2,1,2,2,1,2,1,1,1
195053,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1
195054,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
195055,1,2,1,1,1,2,2,2,1,1,2,2,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,2,2,2,1,1,1,1
195056,1,2,1,2,1,2,1,1,1,1,2,1,2,2,1,1,1,1,1,1,2,1,1,2,2,2,1,1,1,1,1,1,1,1,2,1,1,1
195057,1,1,2,1,1,1,2,1,1,2,2,1,2,1,1,1,2,2,1,2,2,1,1,2,1,2,1,1,1,1,2,1,2,1,1,2,1,2
195058,1,2,2,1,2,1,1,1,2,2,2,2,1,1,2,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,2,1,2,2,1,1,1,1
195059,1,1,1,1,1,1,1,2,1,1,2,2,1,2,2,2,2,1,1,1,2,1,2,1,2,1,2,1,1,1,2,1,2,2,1,1,2,1
195060,1,2,2,1,1,1,2,1,1,1,1,2,1,2,1,2,1,1,1,2,1,1,1,1,2,1,2,2,1,1,1,2,1,2,1,2,1,2
195061,1,2,1,2,1,2,1,2,1,1,2,2,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,2,1
195062,1,2,1,1,1,1,1,2,1,1,1,2,1,2,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,2,2,2,1,1,1,2,1,1
195063,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,2,1,2,2,2,2,2,2,2,2
195064,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,2,2,2,2,1,1,1,2,1,1,2,1,1,1,1,1,1,2,2,2,1,1
195065,1,2,2,1,1,2,1,1,1,1,1,2,2,1,2,1,2,1,1,1,1,1,1,2,2,1,1,2,1,1,2,1,1,2,1,1,1,2
195066,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,2,1,2,1,2,1,1,2,2,1,2,1
195067,1,2,1,2,1,2,2,1,1,1,1,1,2,1,2,2,1,1,1,2,1,1,2,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1
