,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
190000,100,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,93,87,87,87,87,87,87,92,92,92,92,92,92,92,92,92,92,93,0,0
190001,85,85,85,85,85,86,86,100,101,103,103,103,104,104,104,104,63,62,103,103,91,91,91,91,91,81,81,81,81,97,81,81,90,90,90,91,0,0
190002,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,97,46,97,97,97,98,98,98,99,99,99,99,98,85,89,89,89,89,89,89,89,0,0
190003,85,85,85,90,90,90,90,90,90,90,90,90,90,90,90,90,91,91,97,91,92,92,95,95,95,95,95,95,95,95,95,95,100,95,95,96,0,0
190004,95,95,95,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,92,87,87,87,87,87,87,87,101,87,89,90,90,90,91,0,0
190005,85,85,85,85,85,85,85,86,86,87,88,89,89,90,90,91,50,51,92,95,95,93,93,94,94,94,94,93,93,103,92,92,92,92,92,93,0,0
190006,100,100,100,100,100,101,101,101,100,100,100,99,99,98,99,100,0,99,99,99,100,91,100,101,101,101,93,100,108,108,108,108,109,109,109,110,0,0
190007,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,92,50,51,103,95,95,95,95,95,94,95,93,95,95,95,95,95,95,95,95,95,0,0
190008,85,85,85,85,85,91,91,91,90,90,90,90,90,89,89,89,50,90,90,91,90,90,90,90,107,107,107,106,103,102,102,102,102,102,96,91,0,0
190009,100,100,100,100,100,101,92,92,92,92,91,94,94,95,95,96,96,97,98,97,97,97,97,97,97,97,97,114,97,97,97,99,100,100,100,100,0,0
190010,85,85,85,85,85,85,85,84,101,103,103,103,104,104,104,104,60,111,111,111,112,113,113,94,94,94,93,95,95,95,105,105,105,105,105,100,0,0
190011,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,91,92,91,92,92,92,93,97,97,97,97,97,108,97,97,97,97,96,96,0,0
190012,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,91,46,97,91,97,98,98,98,99,99,99,99,99,99,103,99,99,95,90,90,91,0,0
190013,95,95,95,90,90,90,85,86,86,87,88,89,89,90,90,91,50,51,92,92,93,93,93,94,94,94,105,95,95,95,95,95,95,96,96,95,0,0
190014,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,102,103,103,103,104,104,103,81,93,97,97,98,98,98,99,99,92,0,0
190015,100,100,100,100,100,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,109,101,101,101,101,101,101,87,86,87,0,0
190016,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,91,92,91,92,92,92,93,93,93,93,92,96,101,95,95,95,96,96,105,0,0
190017,100,100,100,85,85,86,86,86,86,87,87,87,87,87,87,87,46,97,98,97,98,98,98,99,99,99,93,99,99,99,99,99,114,100,101,103,0,0
190018,85,85,85,85,85,86,86,86,86,86,86,85,85,85,93,90,0,51,93,93,94,95,95,96,95,95,95,97,97,96,97,97,97,98,98,93,0,0
190019,85,85,85,85,85,85,85,86,86,87,88,89,89,90,90,91,50,51,93,91,92,92,92,92,92,92,93,95,95,95,95,95,95,96,96,95,0,0
190020,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,93,92,93,93,93,94,94,94,94,95,95,95,95,95,93,96,96,95,0,0
190021,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,91,50,51,92,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,91,0,0
190022,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,91,40,91,91,97,98,98,98,99,87,87,87,87,87,108,87,87,87,87,90,91,0,0
190023,100,90,90,91,85,86,86,86,86,86,93,94,94,95,95,96,96,97,106,97,97,97,97,97,97,97,97,97,95,95,95,95,95,96,96,95,0,0
190024,95,95,95,95,95,96,96,96,96,96,96,95,95,95,95,95,95,95,46,95,95,91,94,94,96,96,96,87,87,87,87,87,90,87,87,87,0,0
190025,85,85,85,85,90,90,90,90,90,91,91,91,91,91,91,91,51,51,95,102,103,104,104,105,105,105,115,105,105,107,107,107,107,98,98,97,0,0
190026,90,90,90,90,90,91,91,91,90,90,90,90,90,89,90,91,0,91,91,99,100,100,100,101,104,104,104,103,103,102,102,102,102,110,90,110,0,0
190027,95,100,100,100,100,100,101,101,101,100,100,100,100,100,100,101,51,95,51,102,103,104,104,105,105,105,85,105,105,104,104,104,104,104,104,103,0,0
190028,85,85,85,85,85,86,86,86,86,86,86,88,88,89,89,90,90,91,92,91,91,91,91,91,93,93,93,92,92,92,92,92,90,92,92,93,0,0
190029,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,91,86,91,92,91,92,92,92,93,93,92,93,92,92,92,95,95,95,95,95,95,0,0
190030,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,91,50,51,93,93,93,94,94,94,92,92,93,92,92,101,95,95,95,90,90,91,0,0
190031,95,95,95,95,95,96,96,96,95,96,96,95,95,92,92,92,92,92,92,92,92,92,98,98,98,98,98,99,99,101,99,99,95,95,94,94,0,0
190032,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,105,105,105,105,105,105,105,93,105,105,108,105,105,105,105,105,105,0,0
190033,85,85,85,96,96,96,96,95,95,95,94,85,88,89,89,90,90,51,52,102,103,103,90,104,104,104,104,103,99,113,113,113,113,113,113,113,0,0
190034,85,85,85,85,85,86,86,86,86,86,86,89,89,90,90,91,50,51,93,92,93,93,93,94,94,92,94,93,93,96,92,92,92,92,92,91,0,0
190035,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,92,87,87,87,87,99,99,97,97,95,95,95,98,98,98,99,99,93,0,0
190036,85,85,85,85,85,85,85,84,84,84,88,89,89,90,90,91,50,51,93,92,92,93,92,92,92,92,95,92,92,92,96,96,92,92,92,93,0,0
190037,100,100,100,100,100,101,101,101,91,91,91,92,87,87,87,86,46,46,89,87,87,87,87,87,87,87,87,87,87,101,87,87,87,87,87,88,0,0
190038,90,90,90,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,91,87,87,87,87,93,87,87,87,87,87,87,87,86,87,0,0
190039,95,95,95,90,90,90,90,90,90,90,90,90,90,90,82,82,40,40,91,91,85,92,91,92,92,91,93,92,92,92,92,92,93,94,94,93,0,0
190040,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,82,40,100,82,82,82,83,84,94,94,95,93,95,95,95,95,95,95,96,96,95,0,0
190041,100,100,100,100,100,101,85,86,86,87,88,89,89,90,90,91,50,51,93,102,97,103,104,105,105,105,105,105,105,104,104,104,104,104,104,97,0,0
190042,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,87,87,87,87,87,87,95,95,95,95,95,92,96,96,95,0,0
190043,100,100,100,100,95,96,96,96,96,96,96,96,96,96,96,97,46,97,97,97,98,98,98,99,99,100,100,97,109,109,109,109,110,110,110,110,0,0
190044,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,91,46,97,97,97,98,98,98,99,99,93,99,102,102,102,102,97,97,97,97,97,0,0
190045,85,85,85,85,85,86,86,86,106,106,106,106,106,106,95,96,96,97,98,97,97,97,97,99,99,97,114,97,97,99,97,97,97,97,96,94,0,0
190046,85,85,85,90,90,91,91,90,90,89,89,92,92,92,92,92,92,97,98,97,97,97,97,97,97,97,97,95,95,95,95,95,93,92,92,93,0,0
190047,95,95,95,90,90,90,91,91,101,103,103,103,104,104,104,104,63,62,103,103,87,87,87,87,87,87,87,94,94,104,94,94,94,94,90,91,0,0
190048,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,91,92,91,91,91,90,97,97,97,97,97,97,97,97,97,97,97,96,96,0,0
190049,85,85,85,85,85,85,85,86,86,86,87,88,88,89,89,90,90,91,92,102,93,103,103,104,104,104,104,103,90,101,90,90,90,90,90,90,0,0
190050,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,91,86,86,86,86,86,86,86,86,86,86,86,93,89,89,90,90,90,91,0,0
190051,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,92,94,92,92,92,92,92,90,92,92,93,0,0
190052,95,95,95,96,96,96,96,95,95,96,95,95,95,90,90,91,50,51,95,97,98,98,98,99,99,99,99,98,97,97,97,97,97,98,98,88,0,0
190053,90,90,90,90,85,85,85,84,84,84,86,87,87,87,87,87,46,46,87,87,87,93,87,87,94,94,94,94,94,101,94,92,92,92,92,93,0,0
190054,100,100,100,100,85,85,85,92,92,92,92,93,92,93,93,94,50,95,96,97,97,97,97,97,97,97,97,97,97,101,97,97,97,89,89,90,0,0
190055,85,85,85,85,85,86,91,92,92,92,93,94,94,95,95,96,96,97,98,97,97,97,97,97,97,97,107,97,97,104,97,97,97,97,96,100,0,0
190056,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,91,90,90,90,90,90,90,90,90,90,90,90,90,90,89,89,90,91,0,0
190057,85,85,85,85,85,86,86,86,86,87,87,89,89,90,90,91,50,51,93,92,92,92,92,92,92,92,105,95,95,97,98,98,98,99,99,102,0,0
190058,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,92,0,51,93,93,94,95,95,96,95,104,104,112,103,102,105,105,105,90,90,91,0,0
190059,100,100,100,95,95,106,106,106,107,108,108,108,109,109,109,109,109,108,108,108,108,98,98,99,99,90,90,90,90,92,90,92,93,93,93,93,0,0
190060,95,95,95,86,86,86,86,86,86,86,86,87,87,87,87,92,0,51,93,93,94,95,95,96,95,94,94,97,97,97,97,97,97,98,98,87,0,0
190061,85,85,85,85,85,86,86,85,85,85,85,86,86,86,86,90,90,91,91,91,91,91,91,91,91,91,91,92,91,91,91,91,90,88,88,88,0,0
190062,85,85,85,85,85,85,85,85,85,85,85,86,87,87,91,92,46,90,97,97,98,98,98,99,99,99,93,102,102,102,102,102,101,101,101,100,0,0
190063,95,95,95,85,85,85,85,84,86,87,86,87,87,87,87,87,46,46,87,92,93,93,93,94,94,94,93,94,94,94,94,94,97,90,90,91,0,0
190064,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,95,96,95,95,104,104,104,104,103,103,96,102,99,100,95,94,94,0,0
190065,85,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,86,86,91,86,86,86,107,107,100,100,100,100,100,98,100,100,100,95,95,95,0,0
190066,85,85,85,96,96,96,96,95,95,95,94,94,94,94,94,90,90,91,96,91,92,92,92,93,93,93,93,97,97,97,97,97,97,98,98,96,0,0
190067,95,95,95,85,85,86,86,86,86,86,86,86,86,86,86,97,46,97,98,97,97,97,97,97,97,97,95,97,97,97,97,97,95,95,90,91,0,0
190068,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,95,95,95,95,95,97,97,97,95,95,103,95,99,88,100,100,100,0,0
190069,85,85,90,91,91,92,92,92,92,92,91,92,92,92,92,92,92,97,98,105,94,105,105,105,105,105,105,97,92,92,92,89,90,90,90,91,0,0
190070,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,92,92,93,93,93,94,94,103,84,97,97,97,98,98,98,99,99,92,0,0
190071,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,102,103,103,103,104,104,104,104,97,103,104,104,104,104,90,90,91,0,0
190072,85,85,85,85,85,86,86,86,86,108,109,110,111,112,112,113,113,113,114,113,113,94,92,92,94,92,92,92,92,92,92,92,92,92,92,93,0,0
190073,85,85,85,85,85,86,86,86,86,86,86,88,88,89,89,90,90,91,92,91,92,92,91,92,92,92,95,94,94,94,94,94,90,90,90,91,0,0
190074,85,85,85,85,85,86,105,106,107,108,109,110,111,112,112,113,113,113,114,113,113,85,103,104,104,104,104,103,103,101,102,102,102,100,100,100,0,0
190075,95,95,95,100,100,91,100,100,101,102,103,103,104,104,112,113,113,113,90,102,103,103,103,104,104,104,104,103,99,99,97,97,97,100,100,100,0,0
190076,95,95,95,100,100,101,102,102,101,100,100,100,100,99,99,100,0,111,111,111,112,113,113,114,114,114,114,113,113,101,112,112,112,110,110,110,0,0
190077,85,85,85,85,85,86,86,92,92,92,91,92,92,92,92,92,92,92,92,92,92,92,92,92,92,97,97,97,97,98,97,97,95,95,94,94,0,0
190078,90,90,90,91,91,92,92,92,92,92,86,86,86,86,86,86,86,91,91,91,91,92,92,92,92,92,92,94,97,96,97,97,97,98,98,100,0,0
190079,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,91,91,91,92,92,93,93,91,93,91,91,91,91,91,91,90,90,91,0,0
190080,100,95,95,96,96,97,97,97,96,96,95,96,96,95,95,97,46,97,98,97,95,95,95,95,95,95,93,95,95,95,95,95,94,94,94,109,0,0
190081,85,85,85,85,85,86,86,86,86,86,86,86,86,86,89,82,40,91,92,91,98,98,98,99,99,93,99,98,98,94,94,94,95,95,94,94,0,0
190082,90,90,90,90,90,91,91,90,90,87,87,87,87,87,87,91,50,51,93,92,92,92,92,92,94,95,95,95,92,94,92,92,92,92,92,93,0,0
190083,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,93,92,93,93,93,94,94,94,83,95,95,95,95,95,95,95,95,95,0,0
190084,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,93,93,93,93,94,94,92,93,92,92,92,99,99,100,100,100,100,0,0
190085,95,95,95,96,96,96,96,95,95,95,101,102,102,103,103,50,104,105,106,105,105,105,103,104,104,104,104,104,104,101,104,104,100,100,100,100,0,0
190086,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,87,87,87,87,87,87,87,87,101,87,87,88,87,87,88,0,0
190087,110,110,109,109,90,90,90,90,90,90,86,86,86,86,86,91,40,91,91,91,92,92,92,93,93,91,93,97,97,97,97,97,97,98,98,91,0,0
190088,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,92,0,51,93,92,93,93,93,94,94,92,93,94,94,101,94,94,94,94,94,94,0,0
190089,85,85,85,85,85,86,86,91,85,86,86,87,87,87,91,92,0,51,93,93,94,95,95,92,92,92,92,90,90,108,87,87,88,88,88,88,0,0
