,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
105000,2,3,2,2,2,2,3,1,1,2,1,2,2,1,2,3,1,1,2,0,2,1,1,1,1,1,2,1,2,0,1,1,2,2,3,2,0,0
105001,2,3,2,2,2,2,3,1,1,1,3,2,2,2,2,1,1,0,1,2,2,2,1,2,1,1,3,1,3,0,1,1,4,1,2,1,0,0
105002,2,3,2,3,1,1,1,1,1,1,2,2,1,1,1,2,0,1,2,2,0,2,2,1,1,4,4,1,4,0,1,1,1,2,2,1,0,0
105003,2,3,2,2,4,2,2,1,1,1,2,2,1,1,2,1,1,0,2,2,2,1,1,1,2,1,2,1,1,0,1,1,1,2,3,1,0,0
105004,2,3,2,2,2,2,1,1,4,2,2,2,2,2,2,1,1,0,1,4,1,4,1,1,1,1,2,1,2,0,1,1,2,2,3,2,0,0
105005,2,2,1,2,3,2,3,1,1,2,2,2,1,2,2,1,1,0,2,2,2,1,1,1,4,2,2,1,3,2,3,1,2,1,2,1,0,0
105006,2,3,2,2,2,2,3,1,1,1,1,2,2,1,2,1,2,1,2,2,2,1,1,1,1,1,2,2,1,2,3,1,2,2,2,2,0,0
105007,2,3,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,0,2,1,2,2,1,1,1,1,2,2,2,0,2,1,2,2,1,2,0,0
105008,2,3,2,2,1,2,1,2,1,1,1,1,1,1,2,1,1,0,2,3,2,2,1,1,1,2,2,2,1,1,1,1,2,1,1,1,0,0
105009,2,2,1,2,2,2,1,1,1,1,1,2,2,1,2,2,2,2,1,1,1,1,1,2,1,1,2,2,2,0,2,1,2,1,3,2,0,0
105010,2,3,2,2,1,2,2,1,1,2,2,2,1,2,2,1,2,1,2,4,2,1,1,2,1,2,2,2,4,0,1,1,2,1,3,2,0,0
105011,2,3,2,2,2,2,3,4,1,1,1,4,1,1,2,1,2,1,2,2,2,1,1,2,2,1,2,2,2,0,3,1,2,1,2,2,0,0
105012,2,3,2,1,2,2,2,1,1,2,1,1,1,1,2,1,2,0,0,0,1,2,1,2,1,1,2,1,2,0,1,1,2,2,3,2,0,0
105013,2,3,1,2,2,2,2,2,2,2,1,2,2,1,2,1,1,0,2,2,1,2,1,2,1,1,2,2,1,0,3,1,2,1,2,1,0,0
105014,2,3,2,2,2,2,2,1,1,2,1,2,2,2,2,1,1,1,2,0,2,1,1,2,1,1,2,1,2,0,3,1,2,2,2,2,0,0
105015,2,2,2,1,1,2,2,2,1,3,1,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,2,2,4,0,4,1,2,4,4,2,0,0
105016,2,3,1,1,1,2,2,2,3,3,3,2,2,2,2,3,1,1,2,3,1,1,1,1,1,2,2,1,3,3,3,1,1,1,1,1,0,0
105017,2,2,2,4,2,2,1,1,1,2,3,2,2,2,2,3,2,0,2,2,2,1,1,1,2,1,2,2,3,0,3,2,2,2,2,2,0,0
105018,2,3,1,2,2,2,1,1,1,2,1,2,4,1,2,2,1,0,2,0,2,2,1,1,1,1,3,1,2,0,3,2,2,1,3,2,0,0
105019,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,1,1,2,2,2,1,1,1,2,2,3,1,0,3,1,1,1,4,2,0,0
105020,2,3,2,2,4,2,3,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,1,2,0,2,1,2,2,3,2,0,0
105021,1,3,2,2,2,2,4,1,2,2,3,2,0,2,2,2,2,0,2,2,2,2,1,1,2,2,2,2,1,0,3,1,2,1,2,2,0,0
105022,2,3,2,2,1,2,2,1,1,2,2,2,2,2,2,2,2,0,2,3,2,1,1,1,1,1,2,1,2,0,2,1,2,1,2,2,0,0
105023,4,3,4,2,1,2,2,2,1,2,1,2,1,2,3,1,1,0,1,0,2,1,1,1,1,2,2,2,3,0,3,1,2,1,2,2,0,0
105024,4,3,2,2,2,2,3,2,2,2,1,1,1,1,2,2,0,0,2,2,2,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0
105025,2,3,3,2,1,1,1,1,3,3,1,2,2,2,2,1,2,1,2,2,2,2,2,2,4,2,2,4,4,0,3,2,2,2,2,2,0,0
105026,1,2,1,2,1,2,1,1,1,1,2,1,2,1,1,1,1,0,1,3,1,2,1,1,1,1,2,2,1,0,3,1,2,2,2,2,0,0
