,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
5000,343,343,343,352,352,343,343,532,352,442,451,442,442,343,451,442,352,451,352,442,442,343,343,352,352,343,433,523,442,442,352,352,442,541,442,541,343,541
5001,433,343,343,343,352,442,343,523,343,433,442,532,442,433,532,343,343,541,442,442,442,343,343,343,343,343,343,343,442,343,343,442,451,541,442,541,343,442
5002,343,343,343,343,352,343,343,532,442,433,442,442,532,433,532,442,442,541,442,433,352,442,343,352,343,352,343,451,451,343,352,451,451,442,343,451,352,442
5003,343,343,343,352,343,343,343,433,343,433,343,442,433,343,541,442,442,451,451,442,343,343,352,352,352,343,343,442,343,352,352,451,352,442,343,442,442,451
5004,343,343,343,343,343,352,343,433,433,433,433,433,433,343,541,442,442,451,442,541,352,343,343,352,343,352,343,343,352,343,352,352,343,352,352,442,343,352
5005,343,343,343,343,352,343,343,433,433,433,343,433,442,433,442,442,352,451,343,442,442,343,343,352,352,352,343,343,541,352,352,352,343,442,451,442,343,352
5006,352,352,352,352,451,352,352,352,343,433,343,343,433,433,343,352,451,451,442,343,352,343,343,352,352,352,343,343,352,442,352,442,442,442,451,451,451,352
5007,352,352,352,343,352,343,343,433,343,433,433,433,532,343,442,442,352,442,442,343,343,343,433,352,352,433,343,352,451,352,343,442,343,451,343,442,343,442
5008,352,352,352,352,451,352,352,532,442,433,343,442,532,433,532,442,442,541,442,442,352,352,343,442,343,442,343,442,352,442,352,352,343,451,442,532,343,352
5009,343,343,352,352,352,352,352,433,343,343,451,442,442,343,541,442,352,442,442,442,433,433,343,352,433,343,343,352,352,352,352,451,451,442,442,541,343,442
5010,442,352,343,442,442,343,343,433,451,343,532,433,433,442,541,442,352,442,442,451,442,442,442,442,352,352,343,343,442,433,352,352,343,442,343,343,343,352
5011,442,352,352,442,343,352,343,442,442,442,442,442,442,442,442,343,343,451,442,442,442,343,343,451,343,343,352,343,442,451,352,352,442,451,442,442,343,451
5012,343,343,442,442,451,442,352,532,532,532,442,532,532,343,541,442,433,442,442,442,442,352,352,352,352,352,442,442,343,343,442,442,343,541,451,442,433,442
5013,352,352,352,352,442,442,343,433,442,532,541,442,541,442,541,541,451,541,442,451,442,343,352,442,343,442,343,442,442,343,352,442,541,541,442,541,343,451
5014,352,352,352,451,451,352,352,433,343,433,442,532,442,343,451,442,451,451,352,433,343,433,343,352,343,442,343,352,352,442,352,352,352,451,451,451,433,451
5015,352,352,352,352,451,352,343,433,343,433,343,433,442,343,541,442,433,442,442,442,343,343,343,352,352,442,343,433,352,352,343,352,352,442,442,442,343,541
5016,343,343,343,343,442,442,343,442,442,532,442,442,532,442,442,451,442,451,442,451,352,343,343,442,352,352,343,352,352,442,352,352,352,352,343,352,352,352
5017,442,442,442,442,442,442,343,433,343,433,433,523,433,442,541,433,352,442,442,442,433,433,352,352,343,352,343,343,451,343,343,352,343,352,343,442,343,352
5018,352,352,343,352,343,343,343,433,343,343,343,343,442,343,541,442,352,541,442,442,343,433,343,541,343,442,343,451,451,442,352,451,343,541,433,442,343,442
