,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
185000,122,221,121,321,211,121,121,211,121,211,211,121,122,211,321,211,331,121,213,211,211,221,112,312,112,122,112,112,132,112,112,121,211,211,211,311,131,112
185001,211,211,231,321,123,122,121,122,121,131,231,212,121,121,322,231,131,232,131,133,321,121,311,313,112,113,212,322,321,112,231,121,212,311,123,313,131,311
185002,232,212,123,211,121,112,112,122,312,223,312,232,122,132,232,112,311,332,321,122,112,211,221,233,113,323,112,113,321,123,311,123,321,132,122,213,212,123
185003,121,112,112,311,113,211,121,112,122,232,132,212,231,112,232,212,311,331,231,232,211,211,211,211,311,213,221,211,211,211,131,211,311,311,311,133,122,331
185004,123,311,211,211,211,311,211,321,121,121,112,211,211,131,221,331,121,321,312,131,211,211,321,311,211,331,121,133,313,112,131,131,131,131,212,113,123,113
185005,212,121,121,221,113,112,112,212,112,112,122,212,212,112,132,312,311,331,321,322,121,121,211,311,211,211,311,211,132,132,112,312,121,211,133,313,112,311
185006,213,213,213,123,113,211,211,213,113,113,113,231,211,131,132,311,112,233,321,212,211,213,113,331,132,311,232,211,211,311,211,311,121,311,211,113,113,231
185007,131,131,131,321,231,211,121,122,121,121,121,211,221,113,213,213,213,323,323,123,123,212,123,313,113,122,211,223,122,112,113,221,232,133,132,332,123,133
185008,112,211,131,311,131,112,311,211,123,223,313,212,121,113,123,321,311,312,311,312,211,211,211,311,311,311,312,133,132,331,123,313,113,132,133,233,121,313
185009,211,211,131,211,133,113,113,223,113,113,113,212,122,121,321,231,331,233,231,123,121,211,213,323,211,332,121,321,331,311,113,113,312,232,133,213,112,311
185010,113,113,213,211,211,121,121,121,121,221,121,121,122,122,232,222,112,331,321,223,311,212,112,331,131,211,211,112,113,112,211,211,211,123,121,331,113,123
185011,113,113,321,321,211,212,112,122,112,232,123,323,321,113,232,212,331,213,313,313,133,231,213,313,113,313,321,123,123,223,122,323,123,323,133,323,112,123
185012,231,132,132,132,113,123,121,212,112,212,112,122,232,123,313,213,133,233,213,313,211,121,311,131,131,123,121,113,321,213,121,113,311,331,131,131,121,123
185013,112,112,312,121,113,112,211,122,121,121,312,212,211,112,312,211,311,311,213,321,211,211,311,311,311,311,311,113,113,113,113,113,311,131,321,311,213,211
185014,113,113,211,113,133,113,122,122,122,322,332,123,323,132,323,222,311,213,312,312,211,121,211,311,121,321,311,223,311,312,133,233,211,233,123,233,113,123
185015,213,213,213,213,133,122,211,221,112,121,312,321,321,113,223,313,321,212,133,331,131,221,131,233,121,132,112,223,133,211,133,113,131,133,221,213,131,313
185016,121,221,212,121,123,121,112,112,211,311,131,311,122,231,131,121,211,323,121,211,211,211,211,122,211,133,131,221,113,113,113,311,311,113,122,112,211,311
185017,131,131,311,211,231,231,131,212,113,121,112,121,121,113,313,311,233,312,312,312,211,221,211,112,113,132,211,323,332,311,132,312,132,132,122,122,112,312
185018,132,123,211,211,131,212,121,121,113,122,331,213,213,123,223,211,211,323,133,223,323,212,231,121,122,332,121,113,132,113,132,123,211,321,123,231,131,131
185019,113,113,113,132,122,123,231,221,112,212,212,122,212,112,231,231,113,131,312,231,131,121,132,331,121,331,122,133,113,313,113,133,113,313,123,313,113,133
185020,113,113,113,112,312,211,112,112,211,221,223,223,213,113,223,213,331,331,213,233,221,211,312,312,211,311,112,112,113,113,113,113,331,113,311,311,121,131
185021,113,113,113,311,113,113,113,121,131,121,121,221,221,112,133,113,113,233,133,133,213,213,113,113,113,113,112,221,133,113,131,113,311,311,131,133,123,113
185022,233,121,121,121,311,121,121,121,122,122,132,132,232,132,332,232,321,233,231,233,332,121,122,212,112,312,211,211,311,211,321,123,112,313,313,313,211,132
185023,211,311,112,121,121,211,211,211,211,211,211,221,211,211,211,311,131,231,232,212,131,211,311,213,113,113,121,211,331,211,311,133,112,113,213,311,211,121
185024,113,113,113,213,113,113,113,123,113,113,123,223,113,313,323,123,133,233,313,313,213,211,113,113,113,113,113,133,233,133,133,133,113,233,233,233,213,331
185025,113,113,113,113,113,213,113,212,121,211,213,322,123,212,331,311,131,231,212,223,232,211,121,213,113,311,311,121,321,321,132,133,113,233,133,232,213,323
185026,211,121,211,132,113,213,113,121,122,212,322,112,332,122,323,233,321,332,132,223,231,231,112,213,123,113,122,231,131,131,113,113,131,131,133,233,113,313
185027,121,121,112,212,211,211,211,221,211,231,112,212,231,121,322,321,123,331,312,113,231,311,311,311,121,211,221,231,113,121,113,313,213,133,113,331,123,331
185028,121,221,211,211,113,113,113,312,211,121,121,211,121,311,311,211,213,311,311,332,311,311,121,331,131,131,211,121,132,112,131,231,221,112,131,331,211,132
185029,122,112,112,311,113,121,211,222,211,211,312,221,231,112,221,211,331,313,113,123,211,211,131,321,112,211,211,131,121,221,311,312,211,121,211,311,121,321
185030,222,222,222,122,112,322,123,122,121,121,232,121,131,311,313,321,311,233,331,213,312,121,133,321,112,133,121,232,312,311,113,123,131,231,212,122,122,132
185031,311,211,211,211,123,311,211,211,211,211,211,211,211,211,311,311,311,233,211,223,211,211,311,311,311,311,211,121,131,131,231,231,112,133,231,311,211,311
185032,123,213,213,113,133,213,211,121,121,221,121,231,311,211,231,311,331,323,313,213,321,113,213,133,133,133,113,123,113,211,213,113,113,133,231,311,221,131
185033,112,121,311,131,113,211,112,222,113,213,113,121,121,311,123,133,121,332,323,223,213,123,213,323,113,323,311,223,123,113,233,213,211,133,223,112,222,113
185034,311,311,121,311,311,312,311,321,131,211,211,211,311,311,231,231,132,131,131,311,311,211,211,311,211,211,221,211,131,121,131,311,212,113,121,133,211,133
185035,121,121,121,123,123,211,211,212,112,122,112,212,132,112,212,212,321,323,321,323,233,123,211,311,311,311,121,113,313,312,131,123,331,131,311,331,112,113
185036,112,112,211,221,121,121,121,121,211,211,121,212,121,211,312,112,123,323,222,112,211,211,212,221,211,321,221,123,123,112,112,112,112,211,211,211,211,211
185037,123,113,123,311,123,211,211,211,113,113,221,213,112,123,231,122,113,233,213,211,121,112,211,133,113,123,211,213,113,311,311,211,311,231,221,211,233,131
185038,112,112,131,121,123,121,211,211,311,211,321,211,211,221,231,211,233,123,213,213,231,132,122,232,121,313,311,222,331,211,113,311,311,131,121,113,112,132
185039,121,121,121,131,311,321,311,312,312,212,231,231,131,131,231,231,131,331,321,321,231,211,131,131,121,131,121,131,231,231,121,311,121,231,132,231,231,131
185040,113,113,113,113,123,211,211,131,131,213,312,112,122,132,231,213,331,133,132,213,311,211,212,332,113,133,211,323,331,311,113,113,131,331,233,231,211,331
185041,211,211,112,112,131,211,131,231,213,123,122,222,231,112,232,232,211,213,121,231,321,321,311,321,311,121,121,131,121,121,131,232,232,122,121,331,211,131
185042,131,131,113,311,123,211,112,131,211,211,121,321,212,112,232,223,121,223,223,312,231,122,112,312,121,112,112,231,131,321,311,311,311,311,223,112,112,311
185043,113,131,131,311,132,211,211,211,121,221,321,221,231,123,323,321,231,232,221,132,113,123,213,213,131,332,121,211,313,211,131,131,131,311,211,311,213,313
185044,113,113,113,113,123,113,113,113,113,213,123,123,213,123,233,213,113,133,321,233,311,121,211,321,131,231,112,211,313,213,113,113,211,313,113,313,211,113
185045,112,112,112,132,132,132,112,112,112,121,121,221,122,123,321,321,132,233,113,331,331,221,311,123,113,221,131,321,112,132,113,121,311,313,121,331,121,132
185046,312,112,321,311,221,211,121,211,211,211,131,221,211,211,331,231,131,311,112,122,221,121,311,231,121,321,112,113,311,311,132,331,131,311,131,131,211,131
185047,212,112,212,221,132,211,211,211,231,132,213,213,113,123,223,211,132,123,313,221,311,211,131,131,121,311,112,213,113,123,213,133,131,113,213,131,212,311
185048,123,123,113,312,123,112,122,212,112,221,321,213,213,123,331,221,311,233,131,232,312,211,311,213,122,112,122,132,131,131,321,113,112,313,113,133,122,133
185049,113,113,113,113,113,113,211,121,311,121,321,321,211,131,231,331,131,331,131,231,231,311,131,231,131,121,211,311,313,321,131,133,121,131,131,131,122,131
185050,112,211,121,321,311,312,112,122,312,212,311,122,311,121,123,211,311,313,321,212,121,321,113,123,112,113,122,223,123,223,313,133,213,313,133,133,212,313
185051,211,121,121,121,113,112,121,211,211,211,321,221,212,211,231,221,311,133,131,232,133,112,311,311,311,211,221,211,311,211,131,121,132,121,211,211,113,213
185052,211,311,311,211,211,211,211,211,211,221,211,321,213,211,231,213,133,231,321,233,132,212,211,123,211,223,121,223,112,112,113,221,211,312,211,221,211,112
185053,121,112,112,211,313,211,211,211,211,211,211,221,211,112,121,121,221,131,211,231,311,113,311,331,131,211,311,211,211,211,311,211,211,211,121,211,121,321
185054,211,211,131,121,132,131,211,221,311,311,311,122,113,123,231,321,131,331,221,321,331,211,313,312,311,311,211,113,113,123,112,311,321,123,221,321,211,311
185055,113,213,113,113,113,131,211,212,113,221,112,212,131,131,233,213,311,113,113,123,312,213,311,312,133,323,211,323,313,211,113,323,132,132,323,323,123,131
185056,311,311,211,211,113,211,112,211,211,211,121,121,121,121,232,211,311,331,311,131,211,211,211,311,113,311,212,311,131,121,311,311,311,121,212,323,131,113
185057,112,112,112,112,113,113,211,211,221,121,121,121,321,131,233,131,331,231,321,313,311,112,211,121,121,131,121,211,121,122,113,112,113,211,112,312,113,113
185058,123,213,123,123,122,122,112,122,112,121,223,221,121,112,332,211,323,321,132,123,211,212,211,231,112,331,121,332,313,313,133,131,311,331,323,313,211,131
185059,331,131,131,231,113,121,311,113,133,123,121,232,211,211,232,231,331,331,133,223,122,212,212,313,112,131,121,312,321,321,112,213,213,231,233,233,213,133
185060,122,122,122,313,113,133,113,223,113,213,123,123,123,123,223,223,213,323,133,133,323,122,121,323,123,123,212,112,322,112,132,132,133,233,133,233,213,113
185061,123,123,213,211,121,122,122,312,113,231,221,221,211,112,231,131,131,323,123,121,122,121,121,113,133,233,311,133,323,311,133,133,131,331,121,331,213,133
185062,113,113,113,113,123,313,112,121,112,122,112,112,221,112,133,223,331,323,213,231,311,112,121,121,112,132,211,132,312,311,123,323,121,321,132,332,121,121
185063,212,221,211,131,211,211,112,221,311,321,221,213,221,121,231,211,311,331,321,132,331,221,311,231,131,331,121,113,331,211,112,113,213,121,311,311,112,313
185064,113,123,123,113,113,121,121,121,311,211,321,232,122,113,233,312,311,331,321,213,322,112,112,313,112,131,121,221,131,131,131,223,123,133,123,313,131,113
185065,123,112,112,113,113,113,113,213,113,213,213,133,313,113,113,113,313,313,113,231,113,112,121,311,311,311,211,321,131,113,211,113,231,311,211,311,121,131
185066,113,211,211,211,131,211,211,112,131,231,131,131,211,113,223,211,331,132,131,221,211,211,211,311,311,131,321,211,322,323,121,123,211,231,231,231,211,113
185067,311,113,113,311,311,311,311,311,211,212,312,112,213,113,313,131,131,133,123,312,233,112,211,311,121,211,211,221,121,113,321,113,112,312,233,233,121,231
185068,113,113,113,313,211,211,211,221,311,221,311,211,211,211,311,113,311,313,131,211,211,112,112,313,121,321,211,132,311,311,311,311,113,133,113,331,213,131
185069,121,121,211,211,211,211,211,211,211,311,211,233,223,133,233,223,331,133,212,331,231,113,113,313,123,113,213,133,133,123,133,133,133,133,123,133,112,313
185070,121,112,121,231,121,211,211,321,121,212,122,212,212,112,313,221,331,312,123,123,312,121,211,311,131,311,121,131,131,213,211,113,112,211,211,311,211,133
185071,121,121,113,131,131,311,211,211,311,311,331,231,311,311,231,231,331,331,321,321,131,131,311,311,133,231,211,211,211,211,311,311,211,131,131,332,112,213
185072,113,113,113,113,113,123,113,123,113,123,133,123,123,113,313,113,331,233,133,231,113,113,313,233,113,313,112,321,312,331,212,311,311,313,212,131,211,331
185073,231,231,231,213,112,212,121,132,231,231,132,322,123,121,233,121,323,332,213,213,122,112,112,311,112,132,112,113,213,213,312,113,311,312,212,112,112,311
185074,123,123,123,112,112,212,112,212,112,112,312,212,122,122,312,212,133,113,213,212,131,211,211,311,131,211,211,133,331,211,131,121,121,321,212,121,121,131
185075,212,112,121,321,133,221,112,212,121,211,221,211,311,211,121,131,231,113,221,232,231,321,211,211,121,221,221,211,131,121,331,131,113,113,123,113,211,113
185076,113,113,211,312,233,112,112,112,112,113,123,232,121,112,132,121,311,323,311,223,321,221,311,321,112,131,122,121,131,213,131,113,112,112,312,133,113,113
185077,123,113,113,321,123,121,121,121,123,223,232,223,321,123,232,232,313,233,313,332,231,123,133,213,113,123,113,222,112,211,123,323,112,113,112,233,123,323
185078,311,311,311,211,213,211,311,211,311,211,311,211,221,311,321,221,131,331,211,213,311,211,311,311,311,311,211,213,233,211,311,211,311,311,211,311,311,323
185079,213,211,311,311,211,121,121,221,131,221,221,113,132,131,133,131,331,131,131,131,132,131,131,131,113,231,131,231,131,231,131,131,311,133,113,313,212,113
185080,211,211,231,311,113,211,211,211,311,212,131,113,213,113,313,213,131,313,312,231,231,121,213,213,112,312,212,133,131,121,213,213,131,123,321,213,211,311
185081,311,311,321,321,321,212,212,232,121,211,331,331,121,113,233,113,113,313,112,122,112,122,122,231,112,121,121,222,122,121,131,121,121,131,221,211,311,311
185082,122,212,312,123,233,123,112,123,123,123,313,223,213,123,233,213,133,123,232,213,211,122,211,233,112,131,121,123,313,121,113,123,123,123,121,322,123,113
185083,112,113,113,311,123,121,211,122,112,321,132,221,121,112,331,121,311,331,112,322,223,221,131,132,132,131,211,123,311,312,132,113,221,132,323,123,123,133
185084,121,321,121,311,131,231,211,112,311,211,311,221,231,131,231,121,231,331,113,213,231,212,211,132,112,131,221,212,133,123,113,113,311,121,231,231,211,131
185085,211,121,211,312,113,121,121,221,121,212,122,122,231,113,313,123,321,321,123,123,121,112,311,321,131,131,131,311,311,211,311,131,113,213,133,313,123,311
185086,121,112,121,113,133,121,121,112,112,113,313,213,213,113,213,113,311,323,323,133,313,121,112,313,211,332,112,121,123,211,113,311,313,131,213,213,113,313
185087,211,211,112,112,211,112,211,211,211,221,213,323,331,121,232,321,313,133,213,123,211,121,211,311,121,132,321,113,131,121,331,311,313,311,211,321,211,311
185088,113,113,113,323,131,311,121,122,112,132,122,132,231,121,223,221,331,232,313,212,311,211,131,231,122,131,211,123,131,131,321,211,112,212,213,313,211,313
185089,121,121,112,121,123,112,211,131,113,121,223,122,321,113,231,121,121,313,213,133,132,131,121,312,122,211,131,223,311,311,131,312,211,113,221,121,212,311
185090,122,122,213,211,133,123,211,221,121,212,132,212,122,122,322,322,321,233,321,221,311,211,211,131,211,211,211,312,331,311,112,322,332,113,113,113,121,321
185091,121,121,121,131,123,121,112,221,112,112,212,212,321,121,231,321,311,312,212,331,211,112,113,313,211,311,211,213,311,311,311,213,121,131,121,321,112,131
185092,121,112,112,112,211,121,211,221,221,211,311,211,231,121,231,231,133,331,131,321,231,121,211,311,311,311,211,311,131,131,121,321,121,321,211,132,112,311
185093,113,113,121,321,311,121,211,322,312,212,312,312,212,122,332,231,131,312,123,213,112,112,211,133,133,312,113,321,131,131,131,331,131,233,133,233,112,123
185094,131,131,131,311,211,311,211,211,321,311,121,212,211,211,231,231,311,213,131,211,211,211,311,321,121,331,112,211,311,311,211,211,112,311,211,211,113,113
185095,311,131,123,121,112,211,211,112,211,211,123,213,123,113,233,231,231,233,132,213,211,121,231,321,211,211,211,231,113,311,113,131,113,133,122,121,112,311
185096,113,113,211,311,123,211,112,121,122,212,112,212,232,312,132,312,331,213,123,123,211,121,211,213,211,321,121,113,311,311,311,123,231,133,131,331,211,313
185097,211,121,121,311,211,213,213,123,123,113,113,213,113,113,113,113,113,213,213,213,213,213,211,231,131,132,121,213,123,121,132,231,131,331,231,123,123,131
185098,113,113,113,213,112,322,112,112,112,121,121,222,112,122,232,113,313,323,123,113,221,121,321,321,311,212,112,212,233,123,213,123,123,313,123,113,113,113
185099,113,113,113,212,112,322,312,122,113,113,112,121,123,131,331,112,312,312,132,132,211,211,112,112,112,332,211,231,112,211,113,113,131,113,122,132,113,312
185100,121,113,113,113,113,213,113,121,212,212,312,212,232,123,233,233,231,232,113,133,312,211,312,321,131,231,211,213,133,121,131,131,131,321,221,211,211,321
185101,213,123,133,211,132,112,211,211,222,112,312,122,211,331,332,211,131,133,113,132,112,112,211,311,112,311,211,211,211,211,331,113,211,311,213,213,213,312
185102,113,113,113,123,133,123,211,212,112,221,321,121,112,132,132,121,231,231,221,121,211,112,211,211,121,311,121,112,311,311,113,113,113,131,221,131,211,211
185103,131,131,131,113,213,213,113,223,113,131,113,213,231,131,231,313,331,231,113,313,132,231,131,331,131,131,131,131,113,211,131,331,131,131,213,113,121,311
185104,113,113,113,113,113,113,112,122,112,112,112,112,132,122,312,121,121,132,221,223,212,112,211,231,311,311,131,321,113,312,113,113,213,332,133,321,211,321
185105,113,113,113,113,133,113,211,123,113,321,113,123,231,131,331,133,131,231,312,313,213,211,312,332,121,132,211,211,123,221,123,123,213,213,112,332,121,332
185106,113,213,113,123,231,232,132,232,131,231,131,131,121,131,231,231,313,133,113,112,311,211,211,311,211,131,311,211,211,211,311,311,321,113,213,313,213,313
185107,113,113,113,113,121,121,211,122,121,321,232,122,232,121,213,211,311,231,121,123,121,311,311,331,121,311,211,323,311,211,131,311,121,211,131,313,112,231
185108,121,112,221,131,123,121,121,121,311,221,121,221,223,122,113,113,123,123,113,213,113,112,112,121,121,131,132,131,113,131,213,313,113,313,123,133,113,311
185109,113,113,113,213,213,113,113,113,113,123,213,213,123,113,213,213,133,313,213,213,113,211,113,112,311,123,212,323,113,113,113,311,321,211,121,121,112,211
185110,212,112,131,121,123,112,121,212,112,212,312,112,212,112,231,331,321,223,132,213,222,122,211,233,131,221,211,223,131,231,321,123,312,132,321,332,131,121
185111,331,131,131,131,131,131,131,121,131,131,131,133,131,331,233,311,131,133,133,213,313,211,311,311,211,213,112,131,131,131,113,113,313,133,113,113,122,113
185112,221,211,211,121,311,121,211,211,213,312,112,122,121,123,323,323,213,233,231,233,213,121,212,323,133,323,112,233,313,331,133,233,133,233,123,323,113,113
185113,133,211,211,211,113,112,112,221,113,221,212,122,311,311,233,223,313,122,123,223,212,112,113,133,133,112,112,323,113,113,321,313,311,311,131,323,211,133
185114,311,321,313,211,121,221,121,212,132,212,213,213,112,113,331,131,211,233,312,312,312,211,211,221,121,221,121,112,312,121,213,221,312,312,121,231,131,311
185115,112,112,112,311,313,311,311,131,131,231,112,221,121,212,332,211,311,133,132,133,133,211,311,313,113,311,312,121,311,311,113,313,113,311,211,231,211,112
185116,233,113,113,112,221,212,211,212,222,222,332,122,223,123,323,223,133,323,123,212,211,221,112,122,131,121,121,121,331,132,133,113,113,313,223,313,212,311
185117,213,123,113,312,123,123,131,121,112,122,122,232,312,132,323,221,231,231,131,132,212,122,211,131,122,121,221,311,132,132,123,113,131,233,133,321,211,123
185118,112,112,131,112,212,212,122,121,112,213,113,331,212,133,231,231,321,233,231,213,113,121,211,133,211,131,112,213,121,123,112,311,113,311,312,312,211,311
185119,113,121,311,321,113,223,121,211,211,121,223,322,221,133,323,132,231,132,331,223,121,121,311,311,131,122,211,131,311,211,211,312,312,131,121,233,113,131
185120,112,112,211,321,131,211,211,211,311,211,211,121,321,131,213,211,331,231,221,231,211,211,211,311,311,311,311,211,231,212,311,311,211,113,231,213,211,113
185121,123,211,211,321,132,312,321,212,112,212,312,312,123,232,312,331,131,233,213,213,221,212,121,312,112,132,211,112,132,112,131,131,321,131,121,211,131,311
185122,132,121,131,311,211,211,311,131,131,133,113,113,211,113,213,311,211,331,311,113,311,211,211,231,121,133,121,131,121,131,311,311,311,211,211,311,211,331
185123,311,311,213,331,121,112,211,212,132,322,112,211,212,311,231,231,311,331,311,221,112,211,211,331,131,212,121,112,131,211,133,113,211,113,112,131,211,133
185124,113,113,113,113,233,211,113,121,121,221,122,122,231,112,321,321,311,133,133,331,231,221,211,231,131,123,112,113,313,312,131,231,213,131,321,213,121,213
185125,211,211,211,311,211,211,112,112,112,112,212,112,112,112,122,112,132,321,112,112,121,211,211,112,231,131,121,131,231,311,123,211,212,113,211,311,211,311
185126,113,113,113,113,113,113,211,212,211,211,311,321,211,122,233,213,133,133,113,123,211,112,311,331,131,211,121,221,311,212,112,311,121,311,321,113,211,121
185127,211,112,112,311,131,112,112,112,211,221,122,122,312,123,323,123,113,323,123,223,123,121,123,123,113,311,211,121,331,113,331,331,113,133,121,213,123,121
185128,131,131,131,231,231,211,211,311,311,311,311,211,211,311,313,211,123,133,123,211,211,121,211,311,311,311,231,331,311,212,211,211,211,331,321,331,211,311
185129,112,121,131,121,211,211,211,222,212,212,312,122,122,132,233,123,113,133,313,213,231,112,121,231,121,121,121,311,332,121,113,211,131,131,212,311,121,211
185130,131,121,121,123,122,222,211,211,133,213,223,213,131,123,323,223,331,133,113,133,313,131,311,231,121,331,313,211,113,113,311,313,311,311,123,212,211,311
185131,113,113,113,113,113,113,113,113,113,113,113,123,113,113,233,113,131,331,131,231,113,121,211,311,311,321,211,221,311,211,211,311,311,311,113,213,211,311
185132,113,112,112,321,123,121,211,211,211,211,211,211,121,113,313,113,313,133,131,221,221,211,211,231,131,131,121,112,312,212,211,211,211,211,211,211,211,211
185133,212,112,211,231,132,231,131,122,113,213,213,233,231,131,213,221,313,331,321,312,311,211,312,311,112,232,122,213,133,233,133,133,123,133,121,331,123,331
185134,121,121,121,123,121,132,121,222,121,321,123,221,122,123,223,122,113,113,213,123,121,121,121,123,122,121,121,131,231,211,131,231,233,123,122,323,113,233
185135,112,212,211,112,112,212,121,112,121,121,121,221,121,212,321,231,331,312,312,212,211,221,213,113,112,221,211,121,121,121,131,331,231,131,311,211,211,311
185136,131,311,311,213,113,321,113,113,113,132,131,233,231,213,113,331,321,221,213,131,123,211,311,311,131,211,311,311,312,312,113,133,131,131,211,311,211,233
185137,221,221,121,112,113,211,113,121,121,121,211,311,221,211,211,212,112,211,121,122,221,122,221,121,121,121,221,211,211,211,211,121,121,331,121,211,211,311
185138,112,112,112,121,131,121,121,212,112,112,112,212,132,112,312,312,312,312,122,122,112,112,211,311,311,321,211,321,112,211,211,211,211,211,212,232,123,133
185139,212,212,123,213,133,123,113,213,113,113,213,213,313,113,113,231,311,313,223,312,213,212,112,311,311,211,221,221,313,311,123,133,133,313,123,323,113,213
185140,212,112,122,212,123,122,121,322,112,112,312,232,312,212,212,212,133,133,312,321,232,211,211,121,122,211,212,121,311,322,311,331,311,331,131,331,122,331
185141,332,132,131,231,131,231,231,221,321,121,321,231,123,121,112,312,121,121,131,121,131,122,211,231,221,121,122,213,112,131,131,211,311,311,221,231,211,211
185142,311,121,231,322,113,212,112,212,112,112,112,211,112,112,112,112,313,212,121,223,223,112,211,131,311,231,121,213,113,313,113,113,331,133,211,311,131,331
185143,113,113,113,313,133,113,211,212,312,112,112,212,212,213,233,231,131,122,123,132,213,321,311,211,211,113,311,113,123,113,131,313,123,313,113,313,123,133
185144,213,113,113,112,121,121,211,211,211,121,121,121,211,211,231,221,133,131,133,132,211,211,211,311,311,211,212,231,313,213,113,113,113,113,123,113,221,113
185145,113,113,113,311,211,231,211,211,211,211,221,221,212,211,311,213,211,211,311,211,311,211,211,311,211,231,211,321,211,211,211,211,211,131,331,311,112,311
185146,113,113,123,213,113,123,211,122,122,312,212,212,312,112,313,132,312,331,321,213,113,112,221,321,121,231,221,123,131,131,131,313,213,313,122,313,123,332
