,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
115000,211,121,211,311,311,211,211,122,112,112,121,221,211,211,311,121,311,231,122,321,211,211,211,321,121,311,211,121,231,132,231,321,312,121,211,211,113,311
115001,122,122,122,221,113,122,112,122,112,112,112,212,112,112,322,123,112,321,122,232,212,211,321,221,121,212,211,221,321,311,312,113,131,231,231,231,113,331
115002,123,113,113,123,123,123,211,122,113,211,211,212,112,113,223,131,211,231,232,221,121,211,311,311,113,211,132,123,313,311,113,113,132,133,233,133,121,113
115003,211,211,131,211,121,311,211,212,121,132,112,231,211,311,231,321,311,311,221,123,211,231,211,113,112,122,112,131,311,211,132,213,121,113,221,211,121,133
115004,121,121,121,211,311,112,211,211,211,211,211,211,121,121,211,121,311,223,131,212,211,211,311,311,311,112,211,231,211,311,113,311,311,311,211,321,211,312
115005,112,121,121,131,131,231,131,121,131,311,231,213,113,113,113,211,211,211,131,123,213,112,211,311,131,131,311,112,311,311,131,113,311,113,213,113,113,313
115006,121,121,121,121,123,123,112,122,112,112,321,221,212,112,332,323,133,323,131,213,311,312,211,131,121,113,211,213,321,311,113,213,132,211,311,311,211,311
115007,112,211,311,121,131,311,311,222,112,211,311,211,121,112,232,231,133,321,321,132,132,221,311,121,112,121,122,121,312,311,211,211,112,312,132,332,211,331
115008,213,213,213,311,312,211,121,112,311,121,112,212,121,112,232,212,113,123,112,112,211,112,211,321,121,121,221,322,121,211,311,311,311,223,113,132,122,323
115009,321,321,121,121,132,213,211,213,121,121,121,212,123,112,312,122,131,131,212,212,112,112,112,132,121,112,211,231,132,132,121,321,323,133,112,231,122,131
115010,223,123,123,321,311,312,112,212,122,212,112,222,132,112,222,212,132,213,212,232,122,122,112,312,122,321,121,322,122,112,112,112,112,123,221,321,221,131
115011,121,221,211,311,132,321,121,321,131,112,121,121,312,121,321,313,131,231,221,123,112,112,121,321,121,232,211,222,313,313,131,123,131,231,131,331,121,131
115012,121,121,211,312,312,112,112,122,112,112,112,212,112,212,312,312,311,332,212,312,311,211,212,131,121,231,211,313,211,211,121,321,311,131,131,231,211,131
115013,113,113,113,313,133,113,113,212,112,132,132,132,122,132,332,132,131,112,212,123,112,121,121,213,112,112,112,221,321,211,123,233,331,323,123,323,123,331
115014,123,123,123,313,113,131,113,112,112,212,112,212,312,312,322,132,312,112,312,112,121,221,131,311,112,121,122,223,121,211,121,231,112,123,113,123,311,112
115015,312,312,121,311,131,311,211,213,131,113,131,113,211,223,213,231,331,113,321,223,231,212,211,311,112,312,211,312,321,321,123,213,123,313,121,132,122,311
115016,211,211,121,221,123,121,112,212,123,122,112,212,212,112,312,132,131,231,133,112,121,121,121,121,121,121,112,123,113,113,311,231,121,123,121,231,112,131
115017,113,113,113,113,133,113,113,212,112,212,112,212,122,122,122,121,211,311,321,321,211,121,211,231,112,131,112,311,312,311,112,313,133,123,211,331,112,313
115018,213,213,213,213,123,123,113,122,112,122,112,122,312,112,332,212,231,332,121,132,231,121,311,311,311,131,211,223,131,211,133,113,113,213,213,312,211,311
115019,213,131,131,131,133,113,113,223,113,223,123,123,133,123,123,231,131,233,321,313,313,123,132,331,123,323,121,123,132,231,131,123,321,321,112,131,131,113
115020,113,131,113,113,133,113,121,121,121,121,112,212,212,112,321,331,331,311,213,213,213,311,121,311,312,113,321,121,321,121,211,113,133,311,211,131,121,311
115021,123,123,123,113,133,113,131,223,211,211,211,211,311,211,231,231,131,132,112,112,112,121,211,231,211,321,121,233,123,133,113,133,213,113,113,213,113,113
115022,123,123,123,213,113,213,121,222,122,122,321,232,122,112,332,212,231,313,312,233,213,312,112,231,132,213,121,212,133,132,133,113,113,323,133,233,211,332
115023,112,112,112,113,133,113,112,112,112,112,212,212,212,212,212,312,231,213,213,213,132,121,211,211,211,211,112,221,211,211,211,213,212,112,211,211,121,121
115024,112,113,121,311,113,121,211,212,112,121,121,121,311,121,231,221,122,332,321,321,312,112,212,221,321,213,211,221,321,211,112,312,112,231,123,323,122,313
115025,123,113,213,213,133,123,113,122,311,212,112,213,221,123,133,213,123,132,133,213,211,113,131,331,132,131,312,331,313,213,133,133,133,113,123,113,121,113
115026,123,131,213,113,113,123,113,113,123,123,223,232,232,232,332,223,331,313,321,213,212,211,131,131,131,112,311,211,331,131,131,112,332,213,121,132,113,133
115027,113,113,313,231,133,131,131,223,213,223,123,123,213,113,233,213,331,123,211,223,321,211,211,321,112,211,321,321,313,213,113,312,123,113,113,133,121,121
115028,223,123,223,123,133,123,211,121,121,121,221,122,222,212,322,322,112,312,123,323,123,312,311,131,131,231,121,123,133,133,123,132,113,123,132,112,221,123
