,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
145039,85,85,85,85,90,91,91,91,91,91,91,92,92,92,88,89,89,90,91,97,97,97,97,97,97,95,95,95,95,95,95,95,83,95,95,95,0,0
145040,85,85,85,85,85,86,85,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,92,93,92,92,92,92,92,92,92,92,93,0,0
145041,100,90,90,91,91,92,92,92,92,92,91,96,96,96,96,97,46,102,90,102,103,103,103,104,104,104,95,103,102,102,102,102,97,97,97,97,0,0
145042,85,85,85,85,85,86,86,86,86,87,86,86,85,87,87,87,46,46,87,92,93,97,93,94,94,94,95,93,93,92,92,92,92,87,87,88,0,0
145043,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,107,107,107,94,95,95,103,95,95,95,96,96,93,0,0
145044,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,83,87,87,87,87,87,87,87,87,87,94,94,94,94,94,94,94,94,94,0,0
145045,90,90,90,100,90,90,90,90,90,90,90,90,90,90,89,90,90,91,92,91,91,91,90,90,104,104,93,97,97,97,97,97,93,94,94,93,0,0
145046,85,85,85,85,85,86,86,86,86,86,86,86,86,86,90,91,40,91,91,91,92,92,91,92,92,95,92,97,97,103,97,97,97,98,98,101,0,0
145047,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,46,87,87,87,93,87,87,87,87,87,87,87,94,87,87,87,87,86,87,0,0
145048,85,85,85,85,85,86,86,86,86,86,86,85,85,85,85,85,85,90,91,85,85,91,98,99,99,99,99,83,90,90,105,105,105,105,105,104,0,0
145049,90,90,90,90,90,90,91,91,91,91,91,91,91,91,91,92,63,113,86,113,114,114,113,53,114,114,92,113,92,92,102,89,90,90,90,91,0,0
145050,85,85,85,85,85,85,85,84,84,84,87,87,87,87,87,92,46,97,97,92,93,93,93,94,94,94,94,102,102,104,102,102,102,102,102,103,0,0
145051,85,85,85,85,85,86,86,90,90,91,91,91,91,91,91,92,0,51,92,92,93,93,93,94,94,93,100,94,94,94,94,89,103,90,90,91,0,0
145052,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,97,97,97,97,97,97,97,93,97,97,101,100,100,100,100,100,100,0,0
145053,100,100,100,95,95,97,91,92,92,92,93,94,94,95,95,96,96,102,98,97,97,97,97,97,97,92,97,97,90,90,90,90,90,90,92,93,0,0
145054,85,85,85,85,85,86,86,86,86,86,88,89,89,90,90,91,50,51,93,92,92,92,92,92,92,92,94,92,90,90,87,87,88,88,88,91,0,0
145055,90,90,90,90,90,90,90,86,86,87,88,89,89,90,90,91,50,51,93,95,95,95,95,95,95,95,93,95,95,95,95,95,95,90,90,91,0,0
145056,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,91,50,51,93,97,97,97,97,97,97,97,93,97,97,99,97,97,97,97,90,91,0,0
145057,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,93,93,94,94,94,94,94,94,94,94,91,0,0
145058,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,94,94,93,93,94,92,92,92,92,92,91,0,0
