,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
70000,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2
70001,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,2,1,2
70002,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,2,2,1,2,1,1,1,0,0,1,1,1,1,3,2,2,2,2,0,0,0,0
70003,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1
70004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,1,1,1,1,1,1,1,1,2,0,2,2,3,2,2,2,2,2
70005,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,2,2,2,2,2,2,2,1,2,2,1,1,1,2,1,1,2,1,2
70006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,1,1,1,2,1,1,1,1,2,3,2,2,3,2,2,2,1,1
70007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
70008,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,2,2,2,2
70009,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,3,3,1,3,3,0,2,2,2,2,2,2,2,2
70010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
70011,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,1,1
70012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
70013,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,2,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1,0,1
70014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,2,2,0,2,2,2,1,1
70015,1,1,1,1,1,1,0,0,0,0,0,1,1,1,2,2,2,1,2,2,1,1,1,1,1,1,1,1,1,0,2,2,2,2,2,2,1,1
70016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,0,2,2,2,2,2,2,2,3,2,2,3,2,1,1,0,1
70017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,0,1
70018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,0,1
70019,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,2,2,2,1,1,1,1,1
70020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1,2,1,1,1,1,1,2,0,2
70021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,2,2,4,3,3,2,2,2,2,0,0
70022,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,2,0,0
70023,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,2,2,3,2,2,2,2,2,2,0,2
70024,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,1,1,1,1,1
70025,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1
70026,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,3,2,2,2,3
70027,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1
70028,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1
70029,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,1,1,0,0,1,1,1,2,2,2,1,4,1,1,2,1,1,1,1,1
70030,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,2,1,1,0,1
70031,1,1,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,3,3,2,1,2,2,2,1,1,2,2,0,2,2,3,2,2,1,1,1
70032,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,1,0,1
70033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,3,2,2,2,2,1,2,0,1
70034,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,0,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,2,2,2,1
70035,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,1,3,2,2,2,2,2,1,1,1,1,3,2,2,2,2,2,2,0,2
70036,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,2,1,1,0,1,1,1,1,1
70037,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,0,0,0,0,2,2,2,2,1,2,2,2,4,2,2,2,0,1
70038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,0,0,0,0,1,1,1,1,1,2,1,2,2,2,2,3,3,2
70039,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,2,1,1,1,2,1,2,0,2
70040,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1
70041,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,2,1,1,0,0,0,0,0,0
70042,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,0,0,0,1,1,0,1,1,3,2,2,3,2,2,2,1,1
70043,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,2,2,3,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,1,1
70044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,2,1,1,2,1,1,1,1,1
70045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,2,1,1,1,3,2,2,2,2
70046,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2,1,2,1,1,1,1,1,1,0,1
70047,0,0,0,0,0,1,0,0,0,1,1,2,2,2,2,2,1,0,1,1,1,1,1,1,1,0,1,1,1,2,2,2,3,2,1,1,1,1
70048,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,2,0,2,2,1,1,1,1,1,1,1,2,2,0,2,2,1,2,1,1,1,1
70049,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1
70050,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,2,1,2,1,1,1,0,1,1,2,2,1,2,1,2,1,1,1,2,2,2,0,2
70051,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,2,0,2
70052,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,0,2,2,1,1,1,1,1,1,2,0,2,2,2,2,2,2,2,2,1,2
70053,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,2,0,2
70054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,1,2,1,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,0,3
70055,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,2,1,1,1,1
70056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,2,2,2,2,2,1,2,2,4,2,2,2,2,1,1,0,1
70057,3,3,3,2,2,2,2,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1
70058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,2,2,1,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,2
70059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,2,1,2,0,2,2,2,0,2
70060,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,3,0,3
70061,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,2,2,3,2,2,0,1
70062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,2,1,1
70063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,2,1,1,2,3,2,2,0,2
70064,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,2,1,3,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,1,0,1
70065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,0,0,0,0,1,1,1,1,1,3,2,2,2,1,2,2,2,2
70066,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0,2,2,1,2,1,1,1,1
70067,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,2,2,3,2,1,2,1,1,1,0,1
70068,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,2,2,2,1,1,1,1,0,1,1,0,2,2,2,2,2
70069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,0,1
70070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1,2,0,2
70071,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,1,1,0,0,1,1,0,1,2,2,2,1,1,1,1
70072,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,0,0,0,1,1,1,1,1,2,1,2,2,2,2,3,0,3
70073,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,0,0,0,3,2,2,2,2
70074,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,2,1,1
70075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,0,0,0,0,1,1,1,2,1,1,1,1,1,2,1,2
70076,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,0,2
70077,1,1,1,0,0,0,0,0,1,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,1,1,0,1,1,0,1,0,0,0,2
70078,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,1,0,0,1,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1
70079,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,2,1,1,0,2,2,2,1,1
70080,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
70081,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2,2,2,2,1,2,0,1,1,2,2,2,1,2,1,2
70082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,1,1
70083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,2,1,1,0,0
70084,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,2,1,1,1,0,0,0,0,1,1,1,1,2,1,1,1,1,1,2,0,2
70085,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,2,2,1,0,0,0,0,3,2,2,0,2
70086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
70087,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0
70088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,1,2,1,1,1,1,1,1,1,1,1,0,2,2,2,2,2,2,2,2
70089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,3,2,2,2,2
70090,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,2,2,2,2,1,1,1
70091,0,0,0,1,1,1,1,1,1,1,1,1,2,2,1,2,2,0,1,1,1,1,1,1,1,2,1,1,1,0,1,1,1,1,0,0,0,1
70092,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,1,0,1,1,1,1,1,1,1,0,2,2,2,2,2,2,2,1
70093,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,2,1,0,1,1,1,2,1,1,1,1
70094,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,1,1,1,0,0,0,1,1,1,1,0,2,0,2,2,1,1,1,2,1,1
70095,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,0,1
70096,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,2,2,1,1,2,0,0,1,1,1,1,1,1,1,2,2,2,0,2,2,1,1,1
70097,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,0,2
70098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1
70099,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,1,0,1
70100,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,0,2
70101,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,2,1,1,1,2,2,2,1,1
70102,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,1,1,1,1,1,2,1,2,2,3,1,1,1,1,0,0,0,0
70103,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,3,2,2,2,2
70104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,1,1,0,0
70105,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
70106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0
70107,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,2,0,2
70108,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1
